minutes,tags,accX_means1,accY_means1,accZ_means1,accX_medians1,accY_medians1,accZ_medians1,accX_maxes1,accY_maxes1,accZ_maxes1,accX_mins1,accY_mins1,accZ_mins1,accX_variances1,accY_variances1,accZ_variances1,accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30
12:01 PM,1,2.080112833,-1.767869783,-9.457935133,2.08047,-1.76684,-9.457885,2.11399,-1.73812,-9.42557,2.04695,-1.80036,-9.48302,0.000112686,9.61E-05,9.84E-05,2.078867113,-1.76336822,-9.458796937,2.07808,-1.76445,-9.45908,2.11399,-1.72136,-9.42078,2.04456,-1.80036,-9.49978,0.000113824,0.000108788,0.000100131,2.076446292,-1.757623242,-9.457672103,2.07568,-1.75727,-9.45908,2.11399,-1.71178,-9.40881,2.03259,-1.80036,-9.49978,0.000123689,0.000145778,0.00011592,2.042956487,-1.713630145,-9.464685669,2.0709,-1.7429,-9.45908,3.10754,0.0813994,-8.87253,0.0646407,-2.20018,-9.90917,0.04449843,0.035547944,0.001960843,1.413556494,-1.152565885,-9.591134232,2.05892,-1.72136,-9.46866,3.10754,0.0861876,-8.87253,0.0622466,-2.20018,-10.06,0.825882472,0.661064967,0.033366051
12:02 PM,1,2.081245967,-1.769270717,-9.460017883,2.08047,-1.76924,-9.45908,2.11399,-1.73812,-9.43275,2.04695,-1.79797,-9.48781,0.00012901,0.000104629,9.03E-05,2.07962681,-1.765325027,-9.458976477,2.08047,-1.76445,-9.45908,2.11399,-1.72136,-9.42078,2.04456,-1.80036,-9.49978,0.000117981,0.000109865,9.98E-05,2.077454188,-1.759911583,-9.457996517,2.07808,-1.75966,-9.45908,2.11399,-1.71657,-9.40881,2.03259,-1.80036,-9.49978,0.000123795,0.000140275,0.000115515,2.070111949,-1.740718565,-9.459093656,2.0709,-1.7453,-9.45908,2.11399,-1.62799,-9.38966,2.00147,-1.80036,-9.51415,0.000231825,0.000734176,0.00014528,1.470051773,-1.199693712,-9.578780266,2.06132,-1.72615,-9.46627,3.10754,0.0861876,-8.87253,0.0622466,-2.20018,-10.06,0.802382898,0.650341064,0.031870479
12:03 PM,1,1.323262468,-1.058953485,-9.627748633,2.06611,-1.75727,-9.472255,2.5569,0.0622466,-9.3729,0.129281,-1.9871,-9.8972,0.81317391,0.704796293,0.03898061,1.928516124,-1.624922357,-9.492968717,2.07808,-1.76684,-9.45908,2.5569,0.0622466,-9.3729,0.129281,-1.9871,-9.8972,0.254313586,0.221122196,0.012413763,2.002601884,-1.690817487,-9.474933958,2.07808,-1.75966,-9.45908,2.5569,0.0622466,-9.3729,0.129281,-1.9871,-9.8972,0.132704177,0.114959225,0.006597789,2.034374658,-1.710004844,-9.467565379,2.07329,-1.74769,-9.45908,2.5569,0.0622466,-9.3729,0.129281,-1.9871,-9.8972,0.067443893,0.05803302,0.003429097,1.502941642,-1.225316543,-9.572174804,2.06371,-1.72854,-9.46627,3.10754,0.0861876,-8.87253,0.0622466,-2.20018,-9.90917,0.786009536,0.645745806,0.031157065
12:04 PM,0,0.125363008,0.068698694,-9.862804967,0.124493,0.0694289,-9.86369,0.158011,0.10534,-9.83496,0.098158,0.0263351,-9.89002,0.000124176,0.000188451,8.84E-05,1.537756089,-1.258571838,-9.573402427,2.07329,-1.76206,-9.46387,2.5569,0.10534,-9.3729,0.098158,-1.9871,-9.8972,0.74735526,0.656781725,0.033091296,1.807752958,-1.508680486,-9.515211832,2.07568,-1.75966,-9.45908,2.5569,0.10534,-9.3729,0.098158,-1.9871,-9.8972,0.446634286,0.391001691,0.019995695,1.938105176,-1.621759951,-9.487817455,2.07329,-1.74769,-9.46148,2.5569,0.10534,-9.3729,0.098158,-1.9871,-9.8972,0.240378812,0.208428603,0.010823211,1.503280008,-1.223671796,-9.572410742,2.06371,-1.72854,-9.46627,3.10754,0.10534,-8.87253,0.0622466,-2.20018,-9.90917,0.785073363,0.649917241,0.031292667
12:05 PM,0,0.11356808,0.088054948,-9.8582087,0.114917,0.0885817,-9.8589,0.143646,0.122099,-9.8182,0.0837935,0.0598525,-9.88523,9.33E-05,0.000108452,9.47E-05,1.144710471,-0.887868069,-9.653343063,2.05892,-1.74769,-9.47824,2.5569,0.122099,-9.3729,0.0837935,-1.9871,-9.8972,0.939982816,0.830656702,0.040282114,1.611494711,-1.324439048,-9.555157795,2.07329,-1.75966,-9.46148,2.5569,0.122099,-9.3729,0.0837935,-1.9871,-9.8972,0.687937163,0.605977733,0.029843891,1.840971625,-1.531883691,-9.507568373,2.0709,-1.74769,-9.46148,2.5569,0.122099,-9.3729,0.0837935,-1.9871,-9.8972,0.396692019,0.346139521,0.017262324,1.503525671,-1.221935543,-9.572680208,2.06371,-1.72854,-9.46627,3.10754,0.122099,-8.87253,0.0622466,-2.20018,-9.90917,0.784388799,0.654379333,0.0314436
12:06 PM,0,0.106258096,0.095408783,-9.858268517,0.107734,0.095764,-9.8589,0.136464,0.129281,-9.82059,0.0790053,0.0598525,-9.88763,9.14E-05,0.000103722,0.000100417,0.749939524,-0.515212356,-9.73340974,0.126887,0.0694289,-9.85411,2.5569,0.129281,-9.3729,0.0790053,-1.9871,-9.8972,0.824815602,0.730272013,0.034633878,1.414403319,-1.139290288,-9.596103338,2.0709,-1.75727,-9.46627,2.5569,0.129281,-9.3729,0.0790053,-1.9871,-9.8972,0.853976848,0.754663666,0.036220052,1.743158337,-1.441154338,-9.527420446,2.0709,-1.74769,-9.46148,2.5569,0.129281,-9.3729,0.0790053,-1.9871,-9.8972,0.535130605,0.468557437,0.02291012,1.503604279,-1.220164977,-9.572979196,2.06371,-1.72854,-9.46627,3.10754,0.129281,-8.87253,0.0622466,-2.20018,-9.90917,0.784169009,0.65894723,0.031611759
12:07 PM,0,0.103433018,0.098357514,-9.860064233,0.102946,0.098158,-9.8589,0.136464,0.131675,-9.83496,0.0766112,0.0646407,-9.88523,9.20E-05,9.89E-05,8.14E-05,0.354376934,-0.14168671,-9.81341901,0.114917,0.0837935,-9.8589,2.5569,0.131675,-9.3729,0.0766112,-1.9871,-9.8972,0.397457206,0.351510586,0.01649027,1.217001872,-0.953505868,-9.636197743,2.06611,-1.75248,-9.47106,2.5569,0.131675,-9.3729,0.0766112,-1.9871,-9.8972,0.942909377,0.834860572,0.039702429,1.645005066,-1.34999044,-9.547135854,2.0709,-1.74769,-9.46387,2.5569,0.131675,-9.3729,0.0766112,-1.9871,-9.8972,0.654703355,0.574725129,0.027863391,1.503695654,-1.218374725,-9.573201048,2.06371,-1.72854,-9.46627,3.10754,0.131675,-8.87253,0.0622466,-2.20018,-9.90917,0.783912783,0.663568827,0.031737637
12:08 PM,0,0.102076335,0.101808996,-9.860530867,0.102946,0.100552,-9.86129,0.131675,0.131675,-9.83735,0.071823,0.071823,-9.89242,8.73E-05,9.40E-05,8.34E-05,0.110139707,0.090465787,-9.859975457,0.110129,0.0933698,-9.86129,0.158011,0.131675,-9.8182,0.071823,0.0263351,-9.89242,0.000171337,0.000257717,9.25E-05,1.019327915,-0.767228285,-9.676472087,0.14604,0.0430938,-9.84693,2.5569,0.131675,-9.3729,0.071823,-1.9871,-9.8972,0.953865659,0.846329078,0.03992663,1.546704175,-1.258396389,-9.566848247,2.0709,-1.74769,-9.46387,2.5569,0.131675,-9.3729,0.071823,-1.9871,-9.8972,0.755119772,0.664498134,0.032058539,1.503757502,-1.216540316,-9.574018892,2.06371,-1.72854,-9.46627,3.10754,0.131675,-8.87253,0.0622466,-2.20018,-9.90917,0.783739067,0.668308043,0.03218336
12:09 PM,0,0.100188985,0.102798548,-9.850771117,0.100552,0.102946,-9.85172,0.129281,0.13407,-9.78947,0.0742171,0.0742171,-9.88284,8.63E-05,8.94E-05,0.000206155,0.105104903,0.097285758,-9.857568687,0.10534,0.098158,-9.8589,0.143646,0.13407,-9.78947,0.071823,0.0598525,-9.89242,0.000111857,0.000127046,0.00012562,0.821430496,-0.58064304,-9.715485557,0.119705,0.0790053,-9.85172,2.5569,0.13407,-9.3729,0.071823,-1.9871,-9.8972,0.886855914,0.788041841,0.036796074,1.448223329,-1.1665394,-9.586016201,2.0685,-1.74769,-9.46387,2.5569,0.13407,-9.3729,0.071823,-1.9871,-9.8972,0.836358201,0.737376359,0.035233432,1.503780245,-1.214750863,-9.574206296,2.06371,-1.72854,-9.46627,3.10754,0.13407,-8.87253,0.0646407,-2.20018,-9.90917,0.783674921,0.672930537,0.032289774
12:10 PM,0,0.097280167,0.104638053,-9.851254117,0.098158,0.10534,-9.85172,0.124493,0.13407,-9.82059,0.0694289,0.0670348,-9.87805,8.19E-05,0.000104073,0.000105651,0.10184732,0.100602379,-9.85617777,0.102946,0.100552,-9.85651,0.136464,0.13407,-9.78947,0.0694289,0.0598525,-9.89242,9.69E-05,0.00010894,0.000133774,0.623278896,-0.393632845,-9.754760417,0.112523,0.0885817,-9.85411,2.5569,0.13407,-9.3729,0.0694289,-1.9871,-9.8972,0.74193074,0.659651278,0.030493424,1.34951624,-1.074349232,-9.605606541,2.0685,-1.74769,-9.46627,2.5569,0.13407,-9.3729,0.0694289,-1.9871,-9.8972,0.898447318,0.793276851,0.037562312,1.50369326,-1.212971384,-9.574206698,2.06371,-1.72854,-9.46627,3.10754,0.13407,-8.87253,0.0646407,-2.20018,-9.90917,0.783919089,0.677528409,0.032289203
12:11 PM,0,0.096996864,0.105248547,-9.85152535,0.095764,0.10534,-9.85172,0.129281,0.13407,-9.80383,0.0694289,0.071823,-9.90917,8.54E-05,9.92E-05,0.000172823,0.099995073,0.102570332,-9.854829137,0.100552,0.102946,-9.85651,0.136464,0.13407,-9.78947,0.0694289,0.0646407,-9.90917,9.31E-05,0.000103093,0.000149891,0.424967299,-0.206321012,-9.794119438,0.107734,0.0933698,-9.85411,2.5569,0.13407,-9.3729,0.0694289,-1.9871,-9.90917,0.518061284,0.460601415,0.021077552,1.250706795,-0.981972127,-9.625895771,2.06371,-1.7453,-9.46866,2.5569,0.13407,-9.3729,0.0694289,-1.9871,-9.90917,0.940938203,0.832008249,0.038895938,1.503626758,-1.211193768,-9.574496926,2.06371,-1.72854,-9.46627,3.10754,0.13407,-8.87253,0.0646407,-2.20018,-9.90917,0.784105829,0.682117061,0.032450103
12:12 PM,0,0.13109681,0.07629195,-9.847878117,0.098158,0.10534,-9.84932,0.57219,0.160405,-9.75116,0.0167587,-0.260957,-9.90678,0.010431499,0.006959148,0.000187221,0.105527832,0.098157219,-9.852391913,0.098158,0.102946,-9.85411,0.57219,0.160405,-9.75116,0.0167587,-0.260957,-9.90917,0.002321454,0.001590223,0.000169298,0.229952383,-0.021764745,-9.832905462,0.10534,0.095764,-9.85651,2.5569,0.160405,-9.3729,0.0167587,-1.9871,-9.90917,0.215370799,0.190931682,0.008709506,1.153703286,-0.890838164,-9.645450989,2.05892,-1.74051,-9.47584,2.5569,0.160405,-9.3729,0.0167587,-1.9871,-9.90917,0.961063027,0.850824586,0.03955169,1.456725427,-1.167733958,-9.583697591,2.06371,-1.72854,-9.46627,2.5569,0.160405,-9.3729,0.0167587,-1.9871,-9.90917,0.824430867,0.720756063,0.034052303
12:13 PM,0,0.748427188,-0.35510472,-9.798411833,0.761323,-0.363903,-9.79905,0.849905,-0.23941,-9.70089,0.560219,-0.418967,-9.85651,0.004117454,0.001515766,0.000400313,0.234798003,0.006774476,-9.839968107,0.100552,0.100552,-9.84693,0.849905,0.160405,-9.70089,0.0167587,-0.418967,-9.90917,0.069078249,0.034610373,0.000647861,0.172468855,0.048620131,-9.849971782,0.10534,0.095764,-9.85411,0.849905,0.160405,-9.70089,0.0167587,-0.418967,-9.90917,0.038509716,0.019185104,0.000470266,1.087535369,-0.821098678,-9.66245287,0.780476,-0.375874,-9.79186,2.5569,0.160405,-9.3729,0.0167587,-1.9871,-9.90917,0.922953672,0.823482971,0.038697369,1.413739391,-1.123796519,-9.59503418,2.06371,-1.72854,-9.46866,2.5569,0.160405,-9.3729,0.0167587,-1.9871,-9.90917,0.828175439,0.732364116,0.03493941
12:14 PM,0,0.85235103,-0.415507758,-9.788556117,0.852299,-0.416573,-9.78947,0.904969,-0.373479,-9.75595,0.785264,-0.454879,-9.81581,0.000410073,0.000204739,0.000143318,0.385230412,-0.096886786,-9.827525107,0.107734,0.0933698,-9.83975,0.904969,0.160405,-9.70089,0.0167587,-0.454879,-9.90917,0.119163534,0.057708123,0.000985763,0.245167657,0.000199486,-9.842546897,0.10534,0.095764,-9.85172,0.904969,0.160405,-9.70089,0.0167587,-0.454879,-9.90917,0.079255271,0.038343329,0.000781345,1.026460307,-0.7542405,-9.678879364,0.780476,-0.375874,-9.80144,2.5569,0.160405,-9.3729,0.0167587,-1.9871,-9.90917,0.873362983,0.783852202,0.037175581,1.373792669,-1.081106805,-9.606060602,2.06132,-1.72854,-9.46866,2.5569,0.160405,-9.3729,0.0167587,-1.9871,-9.90917,0.823568174,0.73634516,0.035438806
12:15 PM,0,0.891291012,-0.440609922,-9.797649517,0.892999,-0.440514,-9.79905,0.938487,-0.406997,-9.77511,0.837935,-0.476426,-9.82538,0.000307722,0.000136903,7.95E-05,0.544032581,-0.20593638,-9.816804187,0.761323,-0.363903,-9.80862,0.938487,0.160405,-9.70089,0.0167587,-0.476426,-9.90917,0.128626967,0.061329542,0.000931491,0.32293995,-0.052667001,-9.836490978,0.10534,0.095764,-9.84932,0.938487,0.160405,-9.70089,0.0167587,-0.476426,-9.90917,0.113243878,0.054210744,0.000920202,0.96721733,-0.688553024,-9.695824387,0.780476,-0.375874,-9.80623,2.5569,0.160405,-9.3729,0.0167587,-1.9871,-9.90917,0.815683863,0.734445273,0.035169136,1.334961067,-1.038811461,-9.617209241,2.06132,-1.72854,-9.47106,2.5569,0.160405,-9.3729,0.0167587,-1.9871,-9.90917,0.814302676,0.735070376,0.03585719
12:16 PM,0,0.91972888,-0.45698557,-9.7986591,0.921728,-0.457273,-9.79905,0.95764,-0.423755,-9.77271,0.87624,-0.483608,-9.82299,0.000195228,0.00012485,7.93E-05,0.708578984,-0.318383204,-9.806230937,0.852299,-0.416573,-9.80144,0.95764,0.160405,-9.70089,0.0167587,-0.483608,-9.90678,0.089834776,0.041928303,0.000625721,0.404287029,-0.107906436,-9.830530037,0.110129,0.0933698,-9.84214,0.95764,0.160405,-9.70089,0.0167587,-0.483608,-9.90917,0.137557518,0.065316168,0.000978253,0.909345174,-0.623598362,-9.713316688,0.780476,-0.375874,-9.80862,2.5569,0.160405,-9.3729,0.0167587,-1.9871,-9.90917,0.750850912,0.675928079,0.032338122,1.296867901,-0.996738371,-9.628456976,2.05892,-1.72854,-9.47345,2.5569,0.160405,-9.3729,0.0167587,-1.9871,-9.90917,0.800956549,0.729154785,0.036016258
12:17 PM,0,0.951291152,-0.472770645,-9.793467933,0.952851,-0.471637,-9.79426,0.995945,-0.442908,-9.74877,0.888211,-0.502761,-9.82299,0.00025472,0.000110714,0.000110455,0.872617852,-0.428195723,-9.7953489,0.890605,-0.43812,-9.79665,0.995945,-0.23941,-9.70089,0.560219,-0.502761,-9.85651,0.005975377,0.002113228,0.000177631,0.489072842,-0.165019252,-9.823870407,0.567401,-0.248986,-9.82538,0.995945,0.160405,-9.70089,0.0167587,-0.502761,-9.90917,0.15125519,0.07111358,0.000986941,0.853037357,-0.55926256,-9.730034075,0.780476,-0.375874,-9.80862,2.5569,0.160405,-9.3729,0.0167587,-1.9871,-9.90917,0.679552452,0.608414862,0.029149942,1.259694325,-0.955000044,-9.639380705,2.05414,-1.72375,-9.47824,2.5569,0.160405,-9.3729,0.0167587,-1.9871,-9.90917,0.783816035,0.718889439,0.035922799
12:18 PM,0,0.967642845,-0.482367023,-9.78548795,0.96961,-0.483608,-9.78468,1.01031,-0.445302,-9.75835,0.926516,-0.514731,-9.81581,0.000206932,0.000105499,9.18E-05,0.916460984,-0.453648184,-9.792764123,0.921728,-0.457273,-9.79426,1.01031,-0.373479,-9.74877,0.785264,-0.514731,-9.82538,0.001992338,0.000701794,0.000126822,0.575629493,-0.223436854,-9.816366115,0.82357,-0.39742,-9.80623,1.01031,0.160405,-9.70089,0.0167587,-0.514731,-9.90917,0.151701398,0.07065334,0.000944395,0.797478704,-0.49533257,-9.746419101,0.780476,-0.375874,-9.80862,2.5569,0.160405,-9.3729,0.0167587,-1.9871,-9.90917,0.602000601,0.532418489,0.025328097,1.223012615,-0.913409877,-9.650020869,0.974398,-0.487199,-9.77511,2.5569,0.160405,-9.3729,0.0167587,-1.9871,-9.90917,0.763532767,0.704581256,0.035522528
12:19 PM,0,0.980136023,-0.487522288,-9.790267967,0.98158,-0.488396,-9.78947,1.02467,-0.459667,-9.75595,0.940881,-0.519519,-9.8182,0.000178348,0.000105722,8.53E-05,0.942017982,-0.46805109,-9.793106493,0.948063,-0.469243,-9.79426,1.02467,-0.406997,-9.74877,0.837935,-0.519519,-9.82538,0.001281718,0.0004131,0.000112808,0.663624197,-0.282468938,-9.8103158,0.873846,-0.428544,-9.79905,1.02467,0.160405,-9.70089,0.0167587,-0.519519,-9.90917,0.137725725,0.063501347,0.000845446,0.742527346,-0.431555989,-9.762900678,0.780476,-0.375874,-9.80862,2.5569,0.160405,-9.3729,0.0167587,-1.9871,-9.90917,0.518516527,0.447998543,0.021068954,1.186690285,-0.871849246,-9.660782734,0.96961,-0.481214,-9.78229,2.5569,0.160405,-9.3729,0.0167587,-1.9871,-9.90917,0.740279775,0.686435929,0.034950839
12:20 PM,1,0.993080158,-0.494556953,-9.791871883,0.993551,-0.495578,-9.79186,1.03186,-0.462061,-9.75595,0.955245,-0.521914,-9.82059,0.000206275,0.000118845,7.58E-05,0.962375812,-0.478840496,-9.791950967,0.967216,-0.481214,-9.79186,1.03186,-0.423755,-9.74877,0.87624,-0.521914,-9.82299,0.000853811,0.000282985,0.000106916,0.753204196,-0.342388438,-9.804377577,0.907363,-0.450091,-9.79665,1.03186,0.160405,-9.70089,0.0167587,-0.521914,-9.90917,0.108493154,0.049425428,0.000673624,0.688241546,-0.368010642,-9.779568997,0.780476,-0.375874,-9.80862,2.5569,0.160405,-9.3729,0.0167587,-1.9871,-9.90917,0.429432093,0.35519485,0.016198989,1.150745559,-0.830362301,-9.671863553,0.96961,-0.481214,-9.78708,2.5569,0.160405,-9.3729,0.0167587,-1.9871,-9.90917,0.714148831,0.664385622,0.034046066
12:21 PM,1,1.0025647,-0.49885039,-9.794848617,1.00313,-0.497973,-9.79426,1.04143,-0.469243,-9.77271,0.952851,-0.533884,-9.8182,0.000201984,0.000109699,7.66E-05,0.978942976,-0.48721346,-9.79118887,0.979186,-0.488396,-9.79186,1.04143,-0.442908,-9.74877,0.888211,-0.533884,-9.82299,0.000539969,0.0001944,9.85E-05,0.84376098,-0.402798332,-9.798709903,0.933698,-0.464455,-9.79426,1.04143,0.160405,-9.70089,0.0167587,-0.533884,-9.90678,0.063461545,0.028187266,0.000418665,0.634364139,-0.304559672,-9.796414671,0.780476,-0.375874,-9.80862,2.5569,0.160405,-9.3729,0.0167587,-1.9871,-9.90917,0.334608451,0.254045175,0.010753376,1.11505819,-0.788914195,-9.683500482,0.967216,-0.481214,-9.78947,2.5569,0.160405,-9.3729,0.0167587,-1.9871,-9.90917,0.685247071,0.638610651,0.032706786
12:22 PM,1,1.011698298,-0.502924345,-9.791409117,1.0127,-0.502761,-9.79186,1.04622,-0.469243,-9.75356,0.962428,-0.538672,-9.82538,0.000172733,0.00010837,9.45E-05,0.991024405,-0.4932442,-9.790777107,0.991157,-0.493184,-9.79186,1.04622,-0.445302,-9.75356,0.926516,-0.538672,-9.82538,0.000439268,0.000165209,9.41E-05,0.931821129,-0.460719961,-9.793063003,0.95764,-0.476426,-9.79186,1.04622,-0.23941,-9.70089,0.560219,-0.538672,-9.85651,0.006712351,0.002197045,0.000141087,0.580886756,-0.241242353,-9.812984233,0.780476,-0.375874,-9.81102,2.5569,0.160405,-9.3729,0.0167587,-1.9871,-9.90917,0.234196509,0.144734784,0.004822152,1.079742567,-0.74746543,-9.694654994,0.967216,-0.481214,-9.79186,2.5569,0.160405,-9.3729,0.0167587,-1.9871,-9.90917,0.653886511,0.609060221,0.03125689
12:23 PM,1,0.938263182,-0.474326823,-9.80036695,1.0151,-0.505155,-9.79426,1.56335,-0.0311233,-9.71047,0.193922,-0.751747,-9.8996,0.048969791,0.011015207,0.000579944,0.985148472,-0.49163616,-9.793752907,1.00073,-0.497973,-9.79186,1.56335,-0.0311233,-9.71047,0.193922,-0.751747,-9.8996,0.010604723,0.002392476,0.000195661,0.950804728,-0.472642172,-9.793258515,0.972004,-0.483608,-9.79186,1.56335,-0.0311233,-9.71047,0.193922,-0.751747,-9.8996,0.007478023,0.001907907,0.000161486,0.561636791,-0.21201102,-9.821615148,0.813994,-0.390238,-9.80862,1.56335,0.160405,-9.70089,0.0167587,-0.751747,-9.90917,0.174445552,0.078475102,0.001119974,1.041958489,-0.704946509,-9.706054752,0.967216,-0.47882,-9.79186,2.5569,0.160405,-9.3729,0.0167587,-1.9871,-9.90917,0.621949627,0.576607269,0.029654323
12:24 PM,1,0.144591588,0.049298509,-9.8662485,0.138858,0.0550643,-9.86608,0.270533,0.0933698,-9.83975,0.102946,-0.0694289,-9.89481,0.000634456,0.000578836,7.75E-05,0.818039585,-0.384272001,-9.808949013,1.00073,-0.495578,-9.79665,1.56335,0.0933698,-9.71047,0.102946,-0.751747,-9.8996,0.124072715,0.049478714,0.001011868,0.880028784,-0.426161545,-9.801027753,0.972004,-0.483608,-9.79426,1.56335,0.0933698,-9.71047,0.102946,-0.751747,-9.8996,0.066519877,0.026700641,0.000625085,0.56259822,-0.21298103,-9.821787325,0.813994,-0.390238,-9.80862,1.56335,0.160405,-9.70089,0.0167587,-0.751747,-9.90917,0.173649736,0.077967917,0.001134175,0.9776498,-0.644880848,-9.719595494,0.948063,-0.469243,-9.79426,2.5569,0.160405,-9.3729,0.0167587,-1.9871,-9.90917,0.609180213,0.555387415,0.028307689
12:25 PM,1,0.119497463,0.075043056,-9.8590785,0.119705,0.0742171,-9.8589,0.150828,0.10534,-9.82778,0.0885817,0.047882,-9.89002,9.54E-05,1.00E-04,0.000102528,0.643323046,-0.270351999,-9.822390337,0.993551,-0.49079,-9.80383,1.56335,0.10534,-9.71047,0.0885817,-0.751747,-9.8996,0.184989048,0.076258687,0.001280808,0.802849429,-0.374596247,-9.807170652,0.972004,-0.483608,-9.79665,1.56335,0.10534,-9.71047,0.0885817,-0.751747,-9.8996,0.118370096,0.0491377,0.0009255,0.56289469,-0.213631624,-9.821830815,0.813994,-0.390238,-9.80862,1.56335,0.160405,-9.70089,0.0167587,-0.751747,-9.90917,0.173385264,0.077583832,0.001137772,0.91242803,-0.583900765,-9.732939808,0.921728,-0.457273,-9.79905,2.5569,0.160405,-9.3729,0.0167587,-1.9871,-9.90917,0.589249676,0.527913606,0.0265097
12:26 PM,1,0.112702212,0.080792877,-9.85293005,0.112523,0.0813994,-9.85411,0.141252,0.112523,-9.82299,0.0885817,0.047882,-9.88523,8.75E-05,9.33E-05,9.73E-05,0.465350549,-0.154423345,-9.834006623,0.141252,0.0550643,-9.84932,1.56335,0.112523,-9.71047,0.0885817,-0.751747,-9.8996,0.18379273,0.077034198,0.00118485,0.722146762,-0.320818403,-9.812597747,0.972004,-0.483608,-9.79665,1.56335,0.112523,-9.71047,0.0885817,-0.751747,-9.8996,0.158110644,0.066301614,0.001100003,0.563216895,-0.214362419,-9.821563892,0.813994,-0.390238,-9.80862,1.56335,0.160405,-9.70089,0.0167587,-0.751747,-9.90917,0.173092784,0.077141768,0.00111952,0.846945703,-0.522671709,-9.746410374,0.890605,-0.43812,-9.80144,2.5569,0.160405,-9.3729,0.0167587,-1.9871,-9.90917,0.561058211,0.493091636,0.0241158
12:27 PM,1,0.508817858,-0.172570606,-9.8009104,0.114917,0.0742171,-9.84214,1.75966,0.13407,-9.60752,0.0215469,-1.00073,-10.0385,0.380447325,0.152055092,0.005462094,0.36477446,-0.088352598,-9.83590688,0.124493,0.0670348,-9.85172,1.75966,0.13407,-9.60752,0.0215469,-1.00073,-10.0385,0.190410807,0.078833474,0.002110914,0.677899433,-0.290798399,-9.813341993,0.974398,-0.483608,-9.79905,1.75966,0.13407,-9.60752,0.0215469,-1.00073,-10.0385,0.193472286,0.080483644,0.001611678,0.583486137,-0.227908825,-9.8186062,0.83554,-0.402209,-9.80623,1.75966,0.160405,-9.60752,0.0167587,-1.00073,-10.0385,0.181277608,0.079753711,0.001327021,0.794658049,-0.469774506,-9.757803381,0.86427,-0.423755,-9.80383,2.5569,0.160405,-9.3729,0.0167587,-1.9871,-10.0385,0.524342017,0.448454013,0.021512789
12:28 PM,1,1.601296767,-0.849641702,-9.669845417,1.60405,-0.852299,-9.66977,1.6615,-0.802023,-9.64104,1.52743,-0.885817,-9.70328,0.000711985,0.000283689,8.50E-05,0.497381177,-0.163415573,-9.809802573,0.124493,0.0670348,-9.85172,1.75966,0.13407,-9.60752,0.0215469,-1.00073,-10.0385,0.403194324,0.15716972,0.006593147,0.741264825,-0.327525867,-9.80177774,0.986369,-0.488396,-9.79905,1.75966,0.13407,-9.60752,0.0215469,-1.00073,-10.0385,0.266378757,0.106713286,0.003458802,0.658447159,-0.27548136,-9.809071928,0.878634,-0.433332,-9.80144,1.75966,0.160405,-9.60752,0.0167587,-1.00073,-10.0385,0.215898844,0.091391944,0.002254804,0.778740745,-0.439397002,-9.764871981,0.86427,-0.423755,-9.80383,2.5569,0.160405,-9.3729,0.0167587,-1.9871,-10.0385,0.490828876,0.39677433,0.01871935
12:29 PM,1,-2.224911917,-2.083823428,-9.1798127,-3.03093,-2.15469,-9.11912,2.84658,-0.723018,-8.50623,-3.07163,-4.73074,-10.0792,3.028733331,0.295331418,0.040024596,0.023480476,-0.590039961,-9.672515413,0.117311,0.0622466,-9.83735,2.84658,0.13407,-8.50623,-3.07163,-4.73074,-10.0792,2.241516065,0.762655678,0.074475023,0.420760031,-0.487155981,-9.740732213,0.98158,-0.495578,-9.79665,2.84658,0.13407,-8.50623,-3.07163,-4.73074,-10.0792,1.340625434,0.41665231,0.042396977,0.542192114,-0.384812459,-9.775524007,0.885817,-0.452485,-9.79905,2.84658,0.160405,-8.50623,-3.07163,-4.73074,-10.0792,0.753921331,0.250551024,0.02283168,0.635271574,-0.45008932,-9.75551119,0.816388,-0.423755,-9.80383,2.84658,0.160405,-8.50623,-3.07163,-4.73074,-10.0792,0.81556043,0.438236767,0.028287504
