minutes,tags,accX_means1,accY_means1,accZ_means1,accX_medians1,accY_medians1,accZ_medians1,accX_maxes1,accY_maxes1,accZ_maxes1,accX_mins1,accY_mins1,accZ_mins1,accX_variances1,accY_variances1,accZ_variances1,accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30
5:09 AM,0,3.926493433,-3.944102267,7.895494633,3.92153,-3.93829,7.90053,3.99336,-3.86647,7.96277,3.87605,-4.02927,7.77843,0.000578732,0.001491214,0.001048396,3.926337713,-3.945920057,7.89244608,3.92153,-3.94069,7.89813,4.0173,-3.84971,7.96995,3.85689,-4.04603,7.77843,0.000603261,0.001606188,0.001131689,3.931345832,-3.955607795,7.883445822,3.92872,-3.95266,7.88856,4.0173,-3.84971,7.96995,3.85689,-4.06279,7.75449,0.000633958,0.001748317,0.00125427,3.929571828,-4.034668728,7.836261558,3.93111,-3.98139,7.86701,5.18083,-2.7987,9.86608,-0.586554,-5.87033,6.95486,0.01742739,0.027469014,0.012041522,3.941502611,-4.169851639,7.752929669,3.93829,-4.02687,7.8287,5.18083,-2.7987,9.86608,-0.586554,-5.87033,6.95486,0.012571345,0.055349692,0.022533287
5:10 AM,0,3.927794067,-3.942932867,7.894596517,3.92393,-3.93829,7.89813,4.00293,-3.86408,7.96038,3.86886,-4.02687,7.80716,0.000617692,0.001340805,0.001056812,3.92608793,-3.944430897,7.893431637,3.92153,-3.93829,7.89813,4.0173,-3.8521,7.96995,3.85689,-4.04124,7.77843,0.000611416,0.001529441,0.001101002,3.929455278,-3.952073287,7.886761642,3.92632,-3.94787,7.89095,4.0173,-3.84971,7.96995,3.85689,-4.0556,7.76167,0.000609437,0.001663611,0.001197697,3.928546948,-4.010545198,7.850961902,3.93111,-3.9766,7.8694,5.18083,-2.7987,9.86608,-0.586554,-5.87033,6.95486,0.017345897,0.01966835,0.009185003,3.9395703,-4.152699922,7.763757373,3.9359,-4.0149,7.83589,5.18083,-2.7987,9.86608,-0.586554,-5.87033,6.95486,0.012466352,0.054015069,0.021941871
5:11 AM,0,3.928292833,-3.944106167,7.894392983,3.92273,-3.93829,7.89813,4.00772,-3.8545,7.96277,3.86886,-4.02448,7.78322,0.000618279,0.001399929,0.001115505,3.926755047,-3.94387785,7.894099547,3.92153,-3.93829,7.89813,4.0173,-3.8545,7.96995,3.86647,-4.04124,7.77843,0.000604365,0.001473316,0.001100335,3.928147688,-3.949736267,7.889230323,3.92393,-3.94547,7.89334,4.0173,-3.84971,7.96995,3.85689,-4.0556,7.77603,0.000601611,0.001617238,0.001169381,3.927701221,-3.986510649,7.865651866,3.93111,-3.97181,7.87419,5.18083,-2.7987,9.86608,-0.586554,-5.87033,6.95486,0.017267296,0.010724656,0.005901301,3.937895746,-4.135799991,7.774300845,3.9359,-4.00533,7.84546,5.18083,-2.7987,9.86608,-0.586554,-5.87033,6.95486,0.012381026,0.052216992,0.021229469
5:12 AM,1,3.88829185,-4.172363583,7.788989033,3.90956,-4.15496,7.82391,4.68046,-3.84492,8.10163,3.1243,-5.30772,6.8543,0.016481154,0.08356749,0.01965263,3.91934781,-3.98997947,7.87328681,3.92153,-3.94787,7.89334,4.68046,-3.84492,8.10163,3.1243,-5.30772,6.8543,0.004023767,0.026180888,0.006576934,3.923630443,-3.970668268,7.880627117,3.92153,-3.94787,7.89334,4.68046,-3.84492,8.10163,3.1243,-5.30772,6.8543,0.002332701,0.014319535,0.003931438,3.93159265,-3.978176195,7.869814207,3.93111,-3.96942,7.87419,4.68046,-3.84492,8.10163,3.1243,-5.30772,6.8543,0.001583338,0.008011015,0.002625181,3.934998356,-4.126590837,7.781335101,3.9335,-4.00293,7.84786,5.18083,-2.7987,9.86608,-0.586554,-5.87033,6.8543,0.012896029,0.051654919,0.020497351
5:13 AM,1,3.88255365,-4.1914048,7.790194083,3.86408,-4.17531,7.80237,4.08673,-3.99336,7.90292,3.74198,-4.51766,7.56056,0.002967111,0.003084915,0.003008518,3.910685167,-4.038981937,7.85273345,3.91675,-3.9742,7.87659,4.68046,-3.84492,8.10163,3.1243,-5.30772,6.8543,0.004681691,0.031827347,0.007834587,3.91852062,-3.993535133,7.871837187,3.91914,-3.95745,7.88856,4.68046,-3.84492,8.10163,3.1243,-5.30772,6.8543,0.002698474,0.018803933,0.004852342,3.930332963,-3.987653043,7.866609303,3.93111,-3.96942,7.87419,4.68046,-3.84492,8.10163,3.1243,-5.30772,6.8543,0.001799016,0.010256823,0.003028555,3.932041364,-4.118143935,7.788312963,3.93111,-4.00293,7.84786,5.18083,-2.7987,9.86608,-0.586554,-5.87033,6.8543,0.012970712,0.048404127,0.019153195
5:14 AM,1,-0.975236188,-1.894282942,7.376888817,2.602385,-4.116655,7.42889,5.03718,6.98837,13.7182,-8.43202,-5.98525,1.71657,25.06246824,8.924237599,0.478980788,2.930339242,-3.629018072,7.749012287,3.90956,-3.98378,7.84307,5.03718,6.98837,13.7182,-8.43202,-5.98525,1.71657,8.830376978,2.566452578,0.137582905,3.428338478,-3.787469064,7.820729183,3.91675,-3.95984,7.87898,5.03718,6.98837,13.7182,-8.43202,-5.98525,1.71657,4.663493358,1.3091361,0.074500611,3.685323686,-3.882776564,7.842469603,3.92872,-3.96942,7.8718,5.03718,6.98837,13.7182,-8.43202,-5.98525,1.71657,2.398101665,0.6645144,0.038338976,3.767160846,-4.033229117,7.781451212,3.93111,-3.99815,7.84786,5.18083,6.98837,13.7182,-8.43202,-5.98525,1.71657,1.623797538,0.499986138,0.039244892
5:15 AM,1,-5.9147853,0.709024293,7.564071517,-5.8416,0.701471,7.62281,-5.25265,1.12283,7.90292,-6.23663,0.608101,7.28285,0.017736028,0.003175386,0.010557088,0.961823369,-2.69862664,7.682907287,3.86886,-3.96702,7.78561,5.03718,6.98837,13.7182,-8.43202,-5.98525,1.71657,20.40700831,5.44520509,0.137714753,2.44395565,-3.321528768,7.788169462,3.91196,-3.94787,7.86701,5.03718,6.98837,13.7182,-8.43202,-5.98525,1.71657,12.40052596,3.111374327,0.080488003,3.19280967,-3.647721153,7.827822505,3.92632,-3.96463,7.8694,5.03718,6.98837,13.7182,-8.43202,-5.98525,1.71657,6.761373238,1.662995072,0.042476542,3.437966259,-3.861736372,7.780609701,3.92872,-3.99336,7.84786,5.18083,6.98837,13.7182,-8.43202,-5.98525,1.71657,4.639367069,1.214865721,0.039881748
5:16 AM,1,-5.789741283,0.638079202,7.660621233,-5.78893,0.639224,7.66112,-5.75541,0.675136,7.70182,-5.83442,0.593737,7.61563,0.000173791,0.000161191,0.000187528,-0.981783454,-1.782189566,7.636152937,2.602385,-3.879635,7.6683,5.03718,6.98837,13.7182,-8.43202,-5.98525,1.71657,23.98604876,6.521577757,0.126497282,1.472485796,-2.863033708,7.765126242,3.90477,-3.93111,7.85025,5.03718,6.98837,13.7182,-8.43202,-5.98525,1.71657,18.01676412,4.429749596,0.080432922,2.705665606,-3.415918912,7.818300763,3.92393,-3.95505,7.86701,5.03718,6.98837,13.7182,-8.43202,-5.98525,1.71657,10.52945683,2.52148125,0.043719739,3.113184926,-3.692749981,7.782820512,3.92632,-3.98617,7.84786,5.18083,6.98837,13.7182,-8.43202,-5.98525,1.71657,7.363318758,1.8503896,0.03915202
5:17 AM,1,-5.788368467,0.621252705,7.665301817,-5.78414,0.622466,7.6683,-5.52319,0.739776,7.97714,-5.90385,0.560219,7.55817,0.001086678,0.000414497,0.000786882,-2.917115518,-0.823466308,7.611415493,-5.78414,0.629648,7.66112,5.03718,6.98837,13.7182,-8.43202,-5.98525,1.71657,20.11458487,5.598517457,0.117610349,0.501116146,-2.406722889,7.742351152,3.8928,-3.91914,7.81673,5.03718,6.98837,13.7182,-8.43202,-5.98525,1.71657,21.74361203,5.319050573,0.079237788,2.21828992,-3.185042392,7.809197595,3.91914,-3.94787,7.86461,5.03718,6.98837,13.7182,-8.43202,-5.98525,1.71657,13.82081594,3.266224955,0.044748515,2.788363436,-3.52425757,7.785172442,3.92393,-3.97899,7.84786,5.18083,6.98837,13.7182,-8.43202,-5.98525,1.71657,9.875345579,2.424031276,0.038391291
5:18 AM,1,-5.804588883,0.596505708,7.65428505,-5.8033,0.596131,7.65633,-5.75781,0.627254,7.69224,-5.84878,0.553037,7.60126,0.000204045,0.000176378,0.000186815,-4.854544024,0.134115793,7.584233687,-5.79851,0.629648,7.65393,5.03718,6.98837,13.7182,-8.43202,-5.98525,1.71657,8.780803373,2.815634437,0.11028236,-0.471929429,-1.952433072,7.718483568,3.83774,-3.90238,7.717375,5.03718,6.98837,13.7182,-8.43202,-5.98525,1.71657,23.60005322,5.777417058,0.077081505,1.730634513,-2.955914759,7.79912023,3.91675,-3.93829,7.86222,5.03718,6.98837,13.7182,-8.43202,-5.98525,1.71657,16.65163633,3.896582813,0.045692478,2.463162738,-3.356704312,7.78711353,3.92153,-3.97181,7.84786,5.18083,6.98837,13.7182,-8.43202,-5.98525,1.71657,12.185738,2.934586761,0.037715623
5:19 AM,1,-5.797992967,0.594570462,7.65727745,-5.79611,0.596131,7.65872,-5.75781,0.634436,7.68745,-5.84639,0.548249,7.61563,0.000230634,0.000203536,0.000180743,-5.81909538,0.631886474,7.640311413,-5.79851,0.620072,7.65633,-5.25265,1.12283,7.97714,-6.23663,0.548249,7.28285,0.006209859,0.002575388,0.003846339,-1.444378069,-1.498565799,7.69466185,-5.77217,0.58416,7.67069,5.03718,6.98837,13.7182,-8.43202,-5.98525,1.71657,23.55644497,5.82334087,0.073668592,1.243483881,-2.727086797,7.789053836,3.91196,-3.92872,7.85504,5.03718,6.98837,13.7182,-8.43202,-5.98525,1.71657,19.00314133,4.421808436,0.046371278,2.138255196,-3.189301085,7.789061656,3.92153,-3.96463,7.84786,5.18083,6.98837,13.7182,-8.43202,-5.98525,1.71657,14.28139714,3.388719202,0.03703954
5:20 AM,1,-5.789289967,0.587324327,7.662843667,-5.78893,0.586554,7.66351,-5.73865,0.627254,7.69942,-5.84639,0.54346,7.61323,0.000328629,0.000204212,0.000253867,-5.793996313,0.607546481,7.660065843,-5.79372,0.603313,7.66112,-5.52319,0.739776,7.97714,-5.90385,0.54346,7.55817,0.000444776,0.000595826,0.000334494,-2.416086472,-1.045540079,7.671486565,-5.78414,0.591342,7.6659,5.03718,6.98837,13.7182,-8.43202,-5.98525,1.71657,21.61400144,5.455595634,0.069155056,0.756684403,-2.498806683,7.779124103,3.90717,-3.92153,7.84786,5.03718,6.98837,13.7182,-8.43202,-5.98525,1.71657,20.87378046,4.840613443,0.046762216,1.813669141,-3.022210158,7.791136789,3.91914,-3.95984,7.84786,5.18083,6.98837,13.7182,-8.43202,-5.98525,1.71657,16.16164735,3.785256411,0.036333109
5:21 AM,0,-5.780395867,0.583781053,7.667292633,-5.77935,0.58416,7.6683,-5.73865,0.620072,7.70421,-5.82963,0.529096,7.61084,0.000282591,0.000208673,0.000224662,-5.79212723,0.596686851,7.661400123,-5.79133,0.596131,7.66112,-5.52319,0.739776,7.97714,-5.90385,0.529096,7.55817,0.000496416,0.000413901,0.000350524,-3.386955342,-0.592751358,7.64877653,-5.78654,0.593737,7.66351,5.03718,6.98837,13.7182,-8.43202,-5.98525,1.71657,17.7781244,4.675759081,0.063583258,0.270596173,-2.271243812,7.769003427,3.89999,-3.91435,7.83589,5.03718,6.98837,13.7182,-8.43202,-5.98525,1.71657,22.26704609,5.15602508,0.046830826,1.489482366,-2.855257552,7.793360087,3.91675,-3.95266,7.84786,5.18083,6.98837,13.7182,-8.43202,-5.98525,1.71657,17.82737536,4.125203271,0.035580823
5:22 AM,0,-5.75816275,0.580357483,7.68291055,-5.75541,0.581766,7.68506,-5.69796,0.675136,7.80716,-5.85597,0.481214,7.53183,0.000485812,0.000253088,0.000395747,-5.786086087,0.588507807,7.66492187,-5.78893,0.588948,7.6659,-5.69796,0.675136,7.80716,-5.85597,0.481214,7.53183,0.000567639,0.000247356,0.000349389,-4.351600802,-0.117479251,7.638168682,-5.78654,0.596131,7.66351,5.03718,6.98837,13.7182,-8.43202,-5.98525,1.71657,12.11532429,3.297800132,0.059695602,-0.213985179,-2.04407376,7.759397899,3.88802,-3.90477,7.81194,5.03718,6.98837,13.7182,-8.43202,-5.98525,1.71657,23.17869154,5.367826234,0.046510043,1.170528166,-2.691277214,7.792599032,3.91435,-3.94547,7.84786,5.03718,6.98837,13.7182,-8.43202,-5.98525,1.71657,19.28645116,4.416825364,0.033573021
5:23 AM,0,-5.745673567,0.579112523,7.692618583,-5.74344,0.579372,7.69224,-5.67641,0.617678,7.7473,-5.79611,0.521914,7.63478,0.000302196,0.000226078,0.000284585,-5.774303023,0.58502917,7.672588577,-5.77696,0.58416,7.67069,-5.67641,0.675136,7.80716,-5.85597,0.481214,7.53183,0.000706592,0.000250056,0.000440958,-5.314423524,0.359572481,7.628411132,-5.78654,0.596131,7.66351,5.03718,6.98837,13.7182,-8.43202,-5.98525,1.71657,4.602244136,1.458772965,0.057313306,-0.697951452,-1.816981326,7.750124159,3.83774,-3.8928,7.72576,5.03718,6.98837,13.7182,-8.43202,-5.98525,1.71657,23.6142857,5.476174926,0.045896885,0.848747468,-2.538577868,7.787209913,3.91435,-3.9359,7.84307,5.03718,6.98837,13.7182,-8.43202,-5.98525,1.71657,20.52761906,4.692733261,0.033731998
5:24 AM,0,-5.73906555,0.578553913,7.719037517,-5.73865,0.579372,7.72097,-5.69077,0.627254,7.77843,-5.8009,0.517125,7.6683,0.00031425,0.00024227,0.00029567,-5.76251754,0.58182586,7.68494059,-5.7626,0.581766,7.68266,-5.67641,0.675136,7.80716,-5.85597,0.481214,7.53183,0.000720511,0.00023772,0.000695986,-5.79080646,0.606856167,7.662626002,-5.78414,0.593737,7.6683,-5.25265,1.12283,7.97714,-6.23663,0.481214,7.28285,0.004265448,0.00203307,0.002769103,-1.181233991,-1.590306449,7.741677593,-5.72668,0.562613,7.709,5.03718,6.98837,13.7182,-8.43202,-5.98525,1.71657,23.58203775,5.483108145,0.044884011,0.526613638,-2.38623232,7.782521736,3.91196,-3.92872,7.83828,5.03718,6.98837,13.7182,-8.43202,-5.98525,1.71657,21.5550546,4.922976636,0.033669845
5:25 AM,0,-5.72562705,0.575625137,7.739786367,-5.72429,0.576978,7.74012,-5.67162,0.627254,7.9532,-5.78893,0.517125,7.68506,0.000356985,0.000246192,0.000380803,-5.749784957,0.579486022,7.70032913,-5.74823,0.579372,7.69703,-5.67162,0.675136,7.9532,-5.85597,0.481214,7.53183,0.000692893,0.000242285,0.000988523,-5.771890635,0.593516251,7.680197487,-5.77696,0.588948,7.67309,-5.52319,0.739776,7.97714,-5.90385,0.481214,7.53183,0.001057495,0.000615903,0.001066791,-1.663967493,-1.364006258,7.734183474,-5.73387,0.569795,7.709,5.03718,6.98837,13.7182,-8.43202,-5.98525,1.71657,23.07582427,5.387889491,0.043691884,0.204576235,-2.233975352,7.778614166,3.90717,-3.92153,7.8287,5.03718,6.98837,13.7182,-8.43202,-5.98525,1.71657,22.36701278,5.106223065,0.033516213
5:26 AM,0,-5.69007075,0.570533657,7.765327417,-5.68598,0.569795,7.76646,-5.63331,0.682318,7.8287,-5.78175,0.500367,7.68266,0.000755874,0.000269485,0.000510579,-5.731719933,0.576836543,7.719936087,-5.73626,0.576978,7.71857,-5.63331,0.682318,7.9532,-5.85597,0.481214,7.53183,0.000986956,0.000259767,0.001287947,-5.761923582,0.586761697,7.690668105,-5.76738,0.586554,7.68027,-5.52319,0.739776,7.97714,-5.90385,0.481214,7.53183,0.001653946,0.000435343,0.00167585,-2.144718893,-1.138136006,7.727897173,-5.73387,0.57219,7.7066,5.03718,6.98837,13.7182,-8.43202,-5.98525,1.71657,22.09337879,5.190364553,0.04244039,-0.116864123,-2.081692043,7.775756543,3.89999,-3.91435,7.81913,5.03718,6.98837,13.7182,-8.43202,-5.98525,1.71657,22.95353735,5.241455294,0.033325131
5:27 AM,0,-5.676284483,0.565689613,7.773874417,-5.67401,0.567401,7.77364,-5.63331,0.605707,7.8287,-5.72908,0.514731,7.71857,0.000300904,0.000254204,0.000335108,-5.71534428,0.573902969,7.73812886,-5.7219,0.574584,7.73773,-5.63331,0.682318,7.9532,-5.8009,0.500367,7.63478,0.001156585,0.000273755,0.001252533,-5.750715183,0.581205388,7.701525365,-5.75541,0.581766,7.68985,-5.63331,0.682318,7.9532,-5.85597,0.481214,7.53183,0.002113213,0.000313881,0.002140777,-2.624799519,-0.912758751,7.721938258,-5.73387,0.574584,7.7066,5.03718,6.98837,13.7182,-8.43202,-5.98525,1.71657,20.64421136,4.891611074,0.041105969,-0.438045115,-1.929626466,7.773306852,3.88802,-3.90477,7.80476,5.03718,6.98837,13.7182,-8.43202,-5.98525,1.71657,23.32681333,5.329726228,0.033122226
5:28 AM,0,-5.6744733,0.563271573,7.767573667,-5.67162,0.562613,7.76885,-5.63571,0.603313,7.80955,-5.73626,0.512337,7.709,0.000302865,0.000209872,0.000244815,-5.701104227,0.570734779,7.753119877,-5.69796,0.57219,7.75449,-5.63331,0.682318,7.9532,-5.8009,0.500367,7.6683,0.001104054,0.000277654,0.00077901,-5.737703625,0.577881974,7.712854227,-5.74105,0.579372,7.7066,-5.63331,0.682318,7.9532,-5.85597,0.481214,7.53183,0.002244839,0.000314937,0.002231307,-3.104816527,-0.687275549,7.715668898,-5.73387,0.574584,7.7066,5.03718,6.98837,13.7182,-8.43202,-5.98525,1.71657,18.7332435,4.489489555,0.039664328,-0.758811533,-1.777982515,7.770364896,3.83774,-3.89041,7.78561,5.03718,6.98837,13.7182,-8.43202,-5.98525,1.71657,23.4965224,5.3728756,0.03285916
5:29 AM,0,-5.670191733,0.56215034,7.77491185,-5.66923,0.562613,7.77603,-5.63331,0.603313,7.80955,-5.72668,0.514731,7.72097,0.00023102,0.000225232,0.000196658,-5.687329463,0.567454064,7.764294743,-5.68,0.567401,7.76646,-5.63331,0.682318,7.9532,-5.78893,0.500367,7.68266,0.000800568,0.000265994,0.000496987,-5.724923502,0.574639962,7.724617667,-5.72908,0.574584,7.72815,-5.63331,0.682318,7.9532,-5.85597,0.481214,7.53183,0.002173851,0.000303494,0.002170757,-3.584650785,-0.461962918,7.709639758,-5.73387,0.576978,7.7066,5.03718,6.98837,13.7182,-8.43202,-5.98525,1.71657,16.36007671,3.986367714,0.038144012,-1.07931858,-1.626511211,7.767575113,-5.65486,0.545855,7.77843,5.03718,6.98837,13.7182,-8.43202,-5.98525,1.71657,23.46030805,5.370506698,0.032560442
5:30 AM,0,-5.65509705,0.558587128,7.782652783,-5.65247,0.557825,7.78322,-5.59022,0.603313,7.91968,-5.72908,0.505155,7.65633,0.000406689,0.000264233,0.000352159,-5.673223463,0.564046462,7.772868027,-5.67162,0.565007,7.77364,-5.59022,0.682318,7.91968,-5.78175,0.500367,7.65633,0.000525975,0.000260362,0.000365028,-5.71150421,0.571766242,7.736598578,-5.71232,0.57219,7.74491,-5.59022,0.682318,7.9532,-5.85597,0.481214,7.53183,0.002074849,0.000310918,0.001992248,-4.063795341,-0.236886919,7.704042572,-5.73387,0.576978,7.7066,5.03718,6.98837,13.7182,-8.43202,-5.98525,1.71657,13.52298266,3.381873211,0.036633546,-1.399378468,-1.475282375,7.764948928,-5.65965,0.553037,7.77603,5.03718,6.98837,13.7182,-8.43202,-5.98525,1.71657,23.21375947,5.322383288,0.032240765
5:31 AM,0,-5.61483595,0.559429063,7.80796605,-5.61416,0.557825,7.80955,-5.50882,0.644013,7.86701,-5.70993,0.497973,7.73294,0.000379265,0.000272452,0.000279333,-5.658176503,0.561825544,7.781395753,-5.66204,0.562613,7.78082,-5.50882,0.644013,7.91968,-5.73626,0.497973,7.65633,0.000849296,0.00025187,0.000481059,-5.694948218,0.569331043,7.75066592,-5.68838,0.569795,7.75927,-5.50882,0.682318,7.9532,-5.85597,0.481214,7.53183,0.002270285,0.000312151,0.001828826,-4.54095178,-0.011710157,7.699721225,-5.73387,0.576978,7.7066,5.03718,6.98837,13.7182,-8.43202,-5.98525,1.71657,10.22190512,2.675644492,0.035301404,-1.717918624,-1.324385527,7.762890924,-5.65965,0.557825,7.77603,5.03718,6.98837,13.7182,-8.43202,-5.98525,1.71657,22.75383635,5.230535327,0.031904885
5:32 AM,0,-5.615666183,0.555263333,7.815419517,-5.61656,0.555431,7.81673,-5.57825,0.598525,7.84786,-5.65965,0.497973,7.76885,0.000257242,0.000231647,0.000192076,-5.646052843,0.559740288,7.789704773,-5.65007,0.560219,7.788,-5.50882,0.644013,7.91968,-5.73626,0.497973,7.65633,0.000989426,0.000248637,0.000603622,-5.680698562,0.566821628,7.763916817,-5.67641,0.567401,7.77124,-5.50882,0.682318,7.9532,-5.8009,0.497973,7.63478,0.002273332,0.000311341,0.001593096,-5.016149682,0.224671189,7.701042749,-5.73387,0.576978,7.71139,5.03718,6.98837,13.7182,-8.43202,-5.98525,1.71657,6.500424023,1.76612266,0.034597497,-2.036222973,-1.173775297,7.760904205,-5.65965,0.560219,7.77603,5.03718,6.98837,13.7182,-8.43202,-5.98525,1.71657,22.09431996,5.093493431,0.031542265
5:33 AM,0,-5.611508267,0.55661198,7.809239033,-5.61177,0.557825,7.80955,-5.56628,0.598525,7.85025,-5.66204,0.502761,7.76885,0.000214193,0.000235821,0.000182508,-5.633459837,0.558408369,7.798037847,-5.62853,0.557825,7.79997,-5.50882,0.644013,7.91968,-5.72908,0.497973,7.65633,0.000890229,0.000251516,0.000500081,-5.667282032,0.564571574,7.775578862,-5.66683,0.565007,7.77843,-5.50882,0.682318,7.9532,-5.8009,0.497973,7.65633,0.002141083,0.00030257,0.001143951,-5.490852778,0.462072028,7.701994997,-5.73387,0.576978,7.71379,5.03718,6.98837,13.7182,-8.43202,-5.98525,1.71657,2.333319891,0.740043924,0.034643214,-2.354394979,-1.023130359,7.75860906,-5.65965,0.560219,7.77603,5.03718,6.98837,13.7182,-8.43202,-5.98525,1.71657,21.23118114,4.911282855,0.031123228
5:34 AM,0,-5.614449133,0.553651297,7.80306205,-5.61416,0.555431,7.80476,-5.57586,0.598525,7.84546,-5.67162,0.502761,7.75209,0.000251158,0.000228489,0.000241116,-5.622311317,0.55670856,7.803667887,-5.61895,0.557825,7.80476,-5.50882,0.644013,7.91968,-5.72908,0.497973,7.65633,0.000572402,0.000251003,0.000375361,-5.65482039,0.562081312,7.783981315,-5.65486,0.562613,7.78561,-5.50882,0.682318,7.9532,-5.78893,0.497973,7.65633,0.001743325,0.000287365,0.000823735,-5.722813425,0.58446874,7.723303658,-5.72788,0.576978,7.72815,-5.25265,1.12283,7.97714,-6.23663,0.481214,7.28285,0.007627439,0.001661415,0.005478197,-2.672429457,-0.872843862,7.755778833,-5.66204,0.562613,7.77603,5.03718,6.98837,13.7182,-8.43202,-5.98525,1.71657,20.16926745,4.685006345,0.030594942
5:35 AM,0,-5.608567433,0.552262715,7.79769965,-5.60698,0.553037,7.79758,-5.56628,0.804417,7.84307,-5.68838,0.500367,7.72576,0.000242587,0.000312981,0.000195471,-5.613005393,0.555443678,7.80667726,-5.61177,0.555431,7.80716,-5.50882,0.804417,7.86701,-5.70993,0.497973,7.72576,0.000275779,0.0002624,0.000253764,-5.643114428,0.55974507,7.789772643,-5.6405,0.560219,7.7904,-5.50882,0.804417,7.91968,-5.78175,0.497973,7.65633,0.001307431,0.000279883,0.000595162,-5.707502532,0.576630661,7.734985065,-5.71232,0.574584,7.74491,-5.50882,0.804417,7.97714,-5.90385,0.481214,7.53183,0.005328291,0.000733016,0.003832656,-2.990349805,-0.722755816,7.752713197,-5.66204,0.562613,7.77364,5.03718,6.98837,13.7182,-8.43202,-5.98525,1.71657,18.90289873,4.414423883,0.030013011
5:36 AM,0,-5.603316367,0.554337593,7.796015517,-5.60219,0.555431,7.79758,-5.56628,0.591342,7.8287,-5.65007,0.493184,7.7497,0.000187465,0.000215004,0.000195785,-5.610701477,0.554425384,7.804287153,-5.60937,0.555431,7.80476,-5.56628,0.804417,7.85025,-5.68838,0.493184,7.72576,0.000250217,0.000246942,0.000253744,-5.63443899,0.558125464,7.792841453,-5.62613,0.557825,7.79519,-5.50882,0.804417,7.91968,-5.73626,0.493184,7.65633,0.001113226,0.000263096,0.000498406,-5.698181286,0.57244358,7.741754779,-5.68838,0.569795,7.75927,-5.50882,0.804417,7.97714,-5.90385,0.481214,7.53183,0.005446666,0.000554228,0.003696976,-3.307958925,-0.572715516,7.749545267,-5.66204,0.562613,7.77364,5.03718,6.98837,13.7182,-8.43202,-5.98525,1.71657,17.43554502,4.099731395,0.029397008
5:37 AM,0,-5.60478085,0.551492592,7.79818255,-5.60459,0.553037,7.79997,-5.56867,0.586554,7.84307,-5.65247,0.502761,7.75449,0.000197952,0.00021797,0.000194304,-5.60852441,0.553671235,7.80083976,-5.60698,0.555431,7.79997,-5.56628,0.804417,7.85025,-5.68838,0.493184,7.72576,0.0002357,0.000245217,0.000224973,-5.627288627,0.556705762,7.795272267,-5.61895,0.557825,7.79758,-5.50882,0.804417,7.91968,-5.73626,0.493184,7.65633,0.000964659,0.000256135,0.000445294,-5.689001905,0.568955575,7.748398816,-5.67641,0.567401,7.76885,-5.50882,0.804417,7.9532,-5.85597,0.481214,7.53183,0.005347465,0.000435066,0.003490156,-3.625629221,-0.422937247,7.746382928,-5.66204,0.565007,7.77364,5.03718,6.98837,13.7182,-8.43202,-5.98525,1.71657,15.76644932,3.74100964,0.028747494
5:38 AM,0,-5.601668683,0.550459175,7.794040433,-5.5998,0.550643,7.79519,-5.56149,0.593737,7.83589,-5.65486,0.497973,7.75209,0.000197183,0.000226884,0.000179564,-5.606556493,0.552440674,7.79780004,-5.60459,0.553037,7.79758,-5.56149,0.804417,7.84546,-5.68838,0.493184,7.72576,0.000236045,0.000242249,0.000210281,-5.620008165,0.555424522,7.797918943,-5.61416,0.555431,7.79997,-5.50882,0.804417,7.91968,-5.72908,0.493184,7.65633,0.000744084,0.000255786,0.000355195,-5.678855895,0.566653248,7.755386585,-5.66683,0.565007,7.77603,-5.50882,0.804417,7.9532,-5.85597,0.481214,7.53183,0.004957517,0.000411446,0.003102252,-3.94321374,-0.273042192,7.743085579,-5.66204,0.565007,7.77364,5.03718,6.98837,13.7182,-8.43202,-5.98525,1.71657,13.8948968,3.336256847,0.028064633
