minutes,tags,accX_means,accY_means,accZ_means,gyroX_means,gyroY_means,gyroZ_means,gravX_means,gravY_means,gravZ_means,magX_means,magY_means,magZ_means,accX_medians,accY_medians,accZ_medians,gyroX_medians,gyroY_medians,gyroZ_medians,gravX_medians,gravY_medians,gravZ_medians,magX_medians,magY_medians,magZ_medians,accX_maxes,accY_maxes,accZ_maxes,gyroX_maxes,gyroY_maxes,gyroZ_maxes,gravX_maxes,gravY_maxes,gravZ_maxes,magX_maxes,magY_maxes,magZ_maxes,accX_mins,accY_mins,accZ_mins,gyroX_mins,gyroY_mins,gyroZ_mins,gravX_mins,gravY_mins,gravZ_mins,magX_mins,magY_mins,magZ_mins,accX_variances,accY_variances,accZ_variances,gyroX_variances,gyroY_variances,gyroZ_variances,gravX_variances,gravY_variances,gravZ_variances,magX_variances,magY_variances,magZ_variances
12:13 PM,,5.358994433333334,0.891454705,5.698162508333334,0.004502771915,0.022027071983333334,0.01421635218,5.400579433333333,0.9041488333333333,5.805440826666667,-35.63815,1.9172654101666666,-20.533670638333334,1.9595699999999998,0.635633,9.390854999999998,5.72685e-05,0.00144987,-0.000440921,1.9789750000000002,0.6361429999999999,9.58951,-26.28855,2.003845,-38.91635,10.0648,1.73572,10.3521,1.13077,4.42411,1.84681,9.72638,1.55219,9.69104,-20.3318,5.12169,5.26173,1.15396,-1.11565,0.423755,-1.20335,-0.861702,-0.680333,1.40943,0.096746,0.672466,-51.6897,-4.20884,-42.8494,15.787602913976974,0.15143734176187443,15.953156430594573,0.008886417250662925,0.06573815096961912,0.022625258802811243,15.827771653005355,0.13190097890020255,16.57805451072148,164.83226820580967,1.7279857031001735,438.7838899551497
12:14 PM,,1.9664574,0.5405236783333334,9.40292275,0.00019030279333333332,0.0007323870733333334,0.00021390479000000002,2.0006445833333335,0.551331625,9.584554516666667,-25.928055666666666,2.2226253186666667,-39.909907833333335,1.96795,0.541066,9.40163,0.000141076,0.000839006,0.000169943,2.0000850000000003,0.5527785000000001,9.584435,-25.89095,2.2069650000000003,-39.930350000000004,1.99907,0.574584,9.43754,0.00494419,0.0136672,0.0026134,2.01311,0.564887,9.59487,-23.7755,4.47515,-36.6159,1.86979,0.493184,9.38247,-0.00605138,-0.00954569,-0.00210031,1.95749,0.524945,9.58167,-28.3443,-0.285252,-42.3467,0.0001408082479866442,0.0001545854384723178,7.68827478505901e-05,2.521017766241059e-06,2.8893846370183483e-06,6.507766059850543e-07,9.01501697760155e-05,6.432554737333057e-05,5.414047846132349e-06,0.6094986472132442,0.7666110858642048,0.7294594487365331
12:15 PM,,1.9778332166666666,0.5485439333333334,9.394367933333333,6.454467833333334e-05,0.0001544797355,5.040231333333335e-05,2.0160762333333335,0.5593767766666666,9.580860983333332,-25.95289216666667,2.0254070966666666,-39.8616795,1.97753,0.548249,9.39444,0.000141076,8.89301e-05,0.000343146,2.01688,0.558386,9.58057,-25.9102,2.0868450000000003,-39.91345,2.00625,0.581766,9.42078,0.00597642,0.00375412,0.00217574,2.02176,0.570579,9.58266,-23.5022,4.48172,-37.0943,1.9464,0.512337,9.36811,-0.00746261,-0.00418712,-0.00267021,2.00622,0.554861,9.57972,-28.7635,-0.312595,-42.045,7.55200342100724e-05,0.00010815509756816909,7.617216366833849e-05,2.201787434865267e-06,1.250972171374804e-06,5.902963864167965e-07,1.2458436205898745e-05,1.0157467599454638e-05,5.408736558152393e-07,0.6097483583191708,0.5939692951496768,0.7319155566909015
12:16 PM,,1.9850312666666667,0.55423389,9.389619866666667,-5.3792466666666604e-06,1.306510833333335e-06,-5.400133166666666e-05,2.0247221833333335,0.56487651,9.578714666666666,-25.973758666666665,2.0179122254333333,-39.9099245,1.98471,0.553037,9.38966,4.9353499999999994e-05,8.89301e-05,-0.000226747,2.0246950000000004,0.5639000000000001,9.578675,-25.9157,2.08245,-39.9202,2.01104,0.596131,9.41599,0.00450699,0.00279778,0.00216969,2.03076,0.576144,9.58064,-23.9373,4.1757,-37.5113,1.95358,0.526702,9.36093,-0.00440828,-0.00392173,-0.00271723,2.01536,0.55752,9.57754,-28.3332,-0.579323,-42.4794,7.706292093043958e-05,0.00010213597757051756,7.936018495715106e-05,1.9901714547514415e-06,1.1744940027025427e-06,5.944232031545392e-07,9.775072520589876e-06,1.53877193254424e-05,4.4982159154146723e-07,0.6092667466359488,0.6232263942702715,0.7601003540398165
12:17 PM,,1.9903299833333332,0.5561012750000001,9.3842647,6.790752166666666e-05,-5.603970999999995e-06,-2.9231275e-05,2.0310697666666666,0.5674940466666667,9.5772166,-25.934355666666665,2.07995792,-39.87953783333333,1.9895,0.555431,9.38487,0.000230937,-7.72914e-05,-0.000273772,2.03134,0.5666475,9.577155,-25.897750000000002,2.1017200000000003,-39.923950000000005,2.01344,0.586554,9.40641,0.00469416,0.00401951,0.00216643,2.03676,0.577533,9.57836,-23.8103,4.33192,-37.0503,1.96316,0.524308,9.35853,-0.00587771,-0.00557507,-0.00272049,2.02486,0.561781,9.57628,-28.1824,-0.605556,-42.1958,7.60659494154144e-05,8.892080721473296e-05,6.252146234724336e-05,1.98857027450213e-06,1.3433270478068667e-06,4.934739182891747e-07,5.401273401224253e-06,1.0311765867601553e-05,1.5548725208678113e-07,0.5548540475471341,0.6604517096344144,0.6996414276647467
12:18 PM,,1.9930710666666667,0.5592415083333333,9.382441049999999,7.267431833333333e-05,-1.2510545666666657e-05,6.485693833333333e-05,2.0337036166666667,0.5709959783333334,9.5764494,-25.977051666666668,1.9670500371666666,-39.9077665,1.99189,0.557825,9.38247,0.00019881,-7.72914e-05,-0.000188102,2.034,0.5697185,9.57644,-25.912399999999998,1.970555,-39.92215,2.01823,0.598525,9.4136,0.003864,0.0035879,0.00216643,2.03893,0.581995,9.57758,-23.3485,4.49282,-37.5064,1.96077,0.53149,9.35853,-0.00407724,-0.00394967,-0.00210963,2.02563,0.565126,9.5756,-28.2108,-0.631882,-42.8026,7.900904326766793e-05,0.0001085563771785615,7.250043311936335e-05,2.070856601560685e-06,1.3104462960948575e-06,5.342194585708993e-07,5.481258851140809e-06,1.447172951372008e-05,1.2611683472452032e-07,0.6078427108486365,0.6101119673169917,0.6830526698107674
12:19 PM,,1.99311495,0.5615557866666667,9.38101245,-5.6981284999999995e-05,3.6452400000000107e-06,-3.8914586666666656e-05,2.033927916666667,0.5734633866666666,9.57625405,-25.982847666666668,1.992457588,-39.94123183333333,1.99428,0.560219,9.38008,-0.000310088,0.000326385,-0.000188102,2.034,0.5726819999999999,9.57621,-25.916,2.05613,-39.9305,2.01823,0.593737,9.40881,0.00396596,0.00338071,0.00225536,2.03877,0.58327,9.57746,-23.9486,4.33952,-36.7608,1.96795,0.536278,9.35135,-0.00468811,-0.0033388,-0.0026716,2.02646,0.567342,9.5753,-28.6123,-0.258793,-42.1947,7.425148180050046e-05,9.503527236509745e-05,7.432510700917983e-05,1.9600619751046047e-06,1.1496921483366101e-06,5.958928473440993e-07,6.096535051474665e-06,1.552689752970506e-05,2.433513497495801e-07,0.5932993666389539,0.5997179431278172,0.7032553470149973
12:20 PM,,1.9940165333333333,0.562329875,9.381670683333333,2.7841396833333324e-05,8.355281833333334e-05,2.8241960000000006e-05,2.03572715,0.5746631566666667,9.57579975,-25.947596,1.9370970928833333,-39.92172166666667,1.99428,0.562613,9.38247,-3.72477e-05,0.000110812,-0.000203467,2.03583,0.5735805,9.57578,-25.912149999999997,1.93258,-39.9262,2.0278,0.591342,9.40641,0.00457683,0.00338071,0.00223999,2.04053,0.583724,9.57664,-23.495,5.23848,-36.6338,1.97034,0.529096,9.35614,-0.00519701,-0.0033388,-0.00206074,2.02985,0.568259,9.57512,-28.191,-0.231491,-42.352,7.506899196883649e-05,0.00010635232652358097,7.33586143903703e-05,2.1679913564193654e-06,1.249892027083528e-06,5.139293770107229e-07,4.5297800108514e-06,1.5378348015481343e-05,9.948391068447422e-08,0.6160497086651084,0.6930760962050461,0.8401437236032275
12:21 PM,,1.99705695,0.5609891650000001,9.384200616666666,-4.3276257833333335e-05,-6.293245033333334e-05,6.698776666666679e-06,2.0379216833333333,0.57217286,9.575482816666666,-26.052015333333333,1.9946187223666667,-39.97439466666667,1.99668,0.560219,9.38487,2.60735e-05,8.70666e-05,-0.000203467,2.038465,0.5717025,9.57539,-26.2008,1.978095,-39.9357,2.02541,0.591342,9.4112,0.00484967,0.00499773,0.00211754,2.04369,0.579837,9.57696,-23.1978,4.4807,-37.2473,1.96556,0.53149,9.35853,-0.00370244,-0.00721956,-0.00203606,2.0296,0.568892,9.57437,-28.6246,-0.115475,-42.4876,7.87455791627709e-05,8.388731014134397e-05,7.332865721507887e-05,2.124829583730378e-06,1.8798893218585745e-06,5.302413713404842e-07,6.52541936533113e-06,4.1995005713522664e-06,2.231060765164167e-07,0.6085632126526433,0.6025091097493378,0.7003094825424592
12:22 PM,,1.9995748833333333,0.5636346233333334,9.38663485,-1.7851421666666653e-05,-0.000124850819,-2.3794066666666576e-06,2.0399843333333334,0.57454804,9.574901133333332,-25.982631333333334,1.9385688200833333,-39.81942133333333,1.99907,0.56381,9.38726,2.60735e-05,-0.000383186,-0.000220228,2.04038,0.5735745000000001,9.57486,-25.9112,1.955165,-39.7883,2.0278,0.603313,9.4136,0.00386353,0.00375225,0.00222323,2.04383,0.58389,9.57596,-23.8059,4.51359,-37.3837,1.97274,0.533884,9.35135,-0.00407771,-0.0052701,-0.00266369,2.03336,0.569848,9.57418,-28.649,-0.860306,-42.3261,7.307998996967127e-05,9.316838727023929e-05,7.489110081218566e-05,2.044513474448498e-06,1.4081445242889706e-06,5.496425885734236e-07,3.868241624930445e-06,9.118562716260439e-06,9.965080022258582e-08,0.6002447456609906,0.6119292001392139,0.6573022324322758
12:23 PM,,2.0017134833333334,0.5637304133333334,9.38398905,1.0959558500000006e-05,6.447475166666666e-05,-1.1186364999999984e-05,2.0422882666666666,0.57450102,9.5744126,-25.974094833333332,1.8996295976666666,-39.918616166666666,2.00147,0.562613,9.38487,8.84637e-05,0.000227213,-0.000220228,2.04267,0.5734254999999999,9.57438,-25.9076,1.9304450000000002,-39.9193,2.03259,0.615283,9.42317,0.0190253,0.0161097,0.00214641,2.04594,0.597803,9.57669,-23.9387,4.93122,-37.3691,1.97274,0.536278,9.35135,-0.0145723,-0.0126009,-0.00266369,2.02563,0.569864,9.57377,-28.6288,-0.301495,-42.9269,7.35431195656648e-05,0.00010743115602252642,8.660125268530697e-05,3.2231860276824262e-06,2.779263808084514e-06,5.813774907307163e-07,5.054480129104064e-06,1.2452181622303835e-05,1.1032144240399128e-07,0.6471200289382025,0.6349696990698329,0.7651818629602393
12:24 PM,,2.0058154,0.562214165,9.386778633333332,-7.300887383333332e-05,4.644301e-05,-7.637387333333333e-05,2.0453867,0.573122205,9.573834516666667,-26.076986833333333,1.95083666625,-39.92847883333334,2.00625,0.562613,9.38726,8.84637e-05,0.000194621,-0.000297052,2.04571,0.572763,9.57376,-26.2061,1.952395,-39.92,2.0302,0.600919,9.4136,0.00497538,0.00450327,0.00272515,2.04933,0.585112,9.57531,-23.2026,4.16007,-37.2006,1.97992,0.538672,9.36332,-0.00354739,-0.0046597,-0.00216177,2.03798,0.569583,9.57297,-28.6347,-0.907314,-42.4882,7.921365192654422e-05,8.800650563383139e-05,7.164948327100585e-05,1.8712924365250258e-06,1.4785856518219532e-06,5.777724917767385e-07,3.373822480801345e-06,3.6474551081552556e-06,1.3461278770173785e-07,0.6499450735659155,0.5991956600221373,0.7225856968300222
12:25 PM,,2.0040439,0.5630400983333333,9.38371385,-6.930421666666665e-05,-2.5965509999999998e-05,-2.1019173333333336e-05,2.0447416666666665,0.5741113616666667,9.573913016666667,-26.0357055,1.883383309,-39.958114333333334,2.00386,0.562613,9.38247,8.567e-05,0.000150853,-0.000216038,2.04481,0.5737209999999999,9.5739,-25.921349999999997,1.93812,-39.930049999999994,2.0278,0.588948,9.4112,0.00378298,0.00263808,0.00222742,2.04907,0.582315,9.57519,-23.946,5.0788,-37.0571,1.97992,0.541066,9.36093,-0.00419038,-0.00290347,-0.00216177,2.0373,0.570878,9.573,-28.3293,-0.147266,-42.4846,6.551257374624374e-05,7.70656197382276e-05,7.548325309933013e-05,1.7553189054023402e-06,1.198283138774534e-06,5.400199020766978e-07,3.387454646633282e-06,3.0361175701474647e-06,1.452735222593363e-07,0.542590794677546,0.6197591133506185,0.7373230741848638
12:26 PM,,2.0069407166666666,0.5643329216666667,9.381866416666666,4.2643210000000006e-05,-5.879120666666666e-05,1.8038716666666496e-06,2.0479044166666664,0.5758547466666667,9.573131933333334,-25.965647166666667,1.9583562596666666,-39.94535466666667,2.00625,0.562613,9.38247,8.567e-05,0.000150853,-0.000214641,2.048045,0.575297,9.57312,-25.9105,1.95941,-39.9296,2.03977,0.610495,9.4136,0.00751243,0.00935294,0.00222882,2.06028,0.586072,9.57522,-23.035,4.22493,-36.778,1.97034,0.538672,9.3322,-0.00653746,-0.008973,-0.0026581,2.03544,0.568609,9.57058,-28.1799,-0.605556,-43.6682,7.807782736533125e-05,9.874331553475514e-05,8.110800767250744e-05,2.199420407551839e-06,1.920319786582084e-06,5.652774048475178e-07,3.7483699429604765e-06,5.8497468438953814e-06,1.1300326766833258e-07,0.6379523265361992,0.596599723214324,0.63269487557084
12:27 PM,,2.0099016499999998,0.563351335,9.380944516666666,1.269055499999999e-05,-1.9785466666666652e-05,3.140784999999997e-05,2.050566933333333,0.5749231433333334,9.572618116666666,-26.054373833333333,1.9088556701666666,-39.9075875,2.009845,0.562613,9.38008,8.98604e-05,0.000189966,-0.000168547,2.0506849999999996,0.5747245000000001,9.57259,-25.9279,1.94788,-39.9185,2.03738,0.598525,9.40881,0.00436591,0.00569054,0.00227491,2.05446,0.582431,9.57341,-23.3576,4.16229,-36.7727,1.98231,0.529096,9.34656,-0.00357533,-0.00469416,-0.00204724,2.04689,0.572261,9.57183,-28.6451,-0.717083,-42.4759,7.789479743990008e-05,9.132359368224539e-05,7.700493666082126e-05,1.6814758870686582e-06,1.1885468279623161e-06,5.091648078679708e-07,2.0576850706733616e-06,1.8208859527100771e-06,9.671781608237786e-08,0.6020977479118252,0.65602377937166,0.7651015039336394
12:28 PM,,2.0092989833333332,0.56448055,9.3815669,-8.69910195e-05,8.399515666666667e-05,2.6102238333333336e-05,2.050285533333333,0.5760422666666667,9.5726113,-25.948090666666666,1.8544580091666667,-39.9381155,2.00865,0.565007,9.38008,8.47387e-05,0.000128039,-0.000168547,2.05031,0.575839,9.57261,-25.9141,1.931465,-39.933099999999996,2.03259,0.596131,9.40881,0.00313906,0.00440409,0.00225582,2.0535,0.582291,9.57332,-23.2266,4.03448,-37.5369,1.9895,0.536278,9.35374,-0.00358045,-0.00598061,-0.00202023,2.04661,0.57253,9.57197,-28.3376,-0.224922,-42.7719,6.95788882801895e-05,9.881601900584304e-05,8.477919605008134e-05,1.6853372833292322e-06,1.5960633587011873e-06,5.297599274153036e-07,1.5651199154145892e-06,2.0129662860322787e-06,5.889546911520151e-08,0.6248271320329439,0.5657431354027053,0.7494568071216193
12:29 PM,,2.0107235666666665,0.5651468900000001,9.3844801,7.334909666666667e-05,5.053585666666668e-05,-3.275671499999999e-05,2.0508386666666665,0.576227605,9.572481766666666,-26.007350666666667,1.9449925037,-39.9230805,2.01104,0.565007,9.38487,8.47387e-05,0.000256545,-0.000187636,2.0509250000000003,0.576362,9.572465,-25.931449999999998,1.9606050000000002,-39.9223,2.03498,0.593737,9.4136,0.00342866,0.00562582,0.00225582,2.05338,0.580326,9.57322,-23.5095,4.72982,-37.3886,1.9871,0.536278,9.35853,-0.00541304,-0.0078132,-0.00210404,2.04721,0.572402,9.5719,-28.0203,-0.552998,-42.4852,6.799665303394572e-05,8.513288413813018e-05,8.420810483138435e-05,1.6827457999290353e-06,1.6812633394793751e-06,5.13211160636685e-07,1.0281771841958725e-06,1.7433375248497516e-06,5.210305063994925e-08,0.5480051516856984,0.6243986837781477,0.6381557394020868
12:30 PM,,2.01199255,0.5644246966666667,9.384068983333332,-9.083476166666666e-05,-3.873428833333333e-05,-6.583766000000002e-05,2.0516458,0.5756708016666666,9.572342333333333,-26.070525,1.9026746636666667,-39.99426016666666,2.01104,0.562613,9.38487,0.000135955,0.000230007,-0.000203932,2.05181,0.5755385,9.57232,-26.2157,1.92276,-39.9357,2.03977,0.596131,9.4136,0.00342866,0.0038952,0.00223953,2.05493,0.581475,9.57315,-23.3544,4.18879,-37.3837,1.9895,0.538672,9.35135,-0.00536183,-0.00343518,-0.00210404,2.04674,0.572078,9.57149,-28.3005,-0.289375,-42.3396,7.21514110158601e-05,8.579805170416246e-05,7.930662417334219e-05,1.872023473744519e-06,1.2619435741633141e-06,5.992095102377006e-07,1.5631178898163514e-06,2.7914499555898675e-06,5.947234279355013e-08,0.6512223133973288,0.5892496378624511,0.7112342362236781
12:31 PM,,2.0103285333333334,0.5649474050000001,9.3828161,-5.077629999999978e-06,6.324124166666664e-05,6.918458399999999e-05,2.05081805,0.5766347383333333,9.572461433333334,-26.069226666666665,2.0325221516666665,-40.035737,2.01104,0.565007,9.38247,-0.00021045,0.000230007,-9.31199e-05,2.05066,0.5763655,9.57252,-26.199800000000003,2.0774150000000002,-40.0571,2.03498,0.598525,9.40641,0.00467647,0.00343146,0.00235034,2.05433,0.583258,9.5734,-23.9492,4.18306,-37.3593,1.97992,0.536278,9.36093,-0.00352923,-0.00267719,-0.00203653,2.04633,0.572483,9.57163,-28.7774,-0.592419,-42.483,6.744767964830296e-05,9.53488872730968e-05,6.999392232720977e-05,1.5744107293838361e-06,1.089783802707252e-06,5.358769486095136e-07,2.3711426018364064e-06,4.0684103804980535e-06,1.3544769170840388e-07,0.6257770663661658,0.658973152947962,0.7182791188958263
12:32 PM,,2.0138162333333334,0.5681834083333334,9.380150583333332,7.0324055e-05,7.3913195e-05,6.116105066666666e-05,2.0546416333333335,0.5793418683333333,9.571476033333333,-26.148266166666666,1.8954810575,-39.93081216666667,2.01344,0.567401,9.38008,0.00035432,0.00027936,-9.49822e-05,2.05466,0.577851,9.57154,-26.2182,1.94247,-39.9241,2.03977,0.739776,9.48063,0.0144042,0.0259357,0.00234848,2.06086,0.64081,9.57394,-23.9412,4.33952,-37.5147,1.89613,0.529096,9.26277,-0.0222477,-0.0101053,-0.00376017,2.0247,0.574576,9.57034,-28.7617,-0.5914,-42.3479,0.00010082542285030634,0.00016791261757422084,0.0001415972338828582,3.4931021233964396e-06,2.969271365227907e-06,5.593886508598175e-07,9.925635725097358e-06,3.338802386744297e-05,2.5468974846965896e-07,0.6561863410737618,0.6499020440786683,0.6928613159952979
12:33 PM,,2.0152727,0.5681953833333333,9.3811281,2.083845499999999e-05,0.00012263688500000004,3.8133282999999996e-05,2.055983283333333,0.5793237466666666,9.571190866666667,-25.954882166666668,1.7817019073333333,-39.73063883333333,2.01583,0.567401,9.38008,0.000255148,0.000183446,-0.000132696,2.0560650000000003,0.578369,9.5712,-25.9077,1.81508,-39.76635,2.04456,0.598525,9.40402,0.00758552,0.00995728,0.00231076,2.06166,0.593114,9.57392,-23.9557,4.04763,-37.3627,1.9895,0.53149,9.35374,-0.00463177,-0.00836866,-0.00257615,2.03928,0.574995,9.57018,-28.6437,-0.598988,-41.7312,7.245197667111897e-05,8.984221381942112e-05,7.265541441402092e-05,1.970429568756599e-06,1.5505932863190636e-06,5.599314264187051e-07,4.170778016416195e-06,8.330835822192543e-06,1.3303630940456362e-07,0.6145836364927936,0.6441660151707184,0.656901613197301
12:34 PM,,2.015360483333333,0.5667190316666667,9.3839452,8.3991985e-05,7.938146666666667e-05,-4.1270559999999995e-05,2.0553203333333334,0.5791032633333333,9.57134685,-25.996379333333334,1.7579044284166667,-39.6987195,2.01583,0.567401,9.38487,0.000267253,0.000164822,-0.000161097,2.055325,0.5788095,9.57135,-25.918,1.80365,-39.7644,2.04217,0.596131,9.40881,0.0100411,0.0074952,0.00231076,2.05931,0.586113,9.57249,-23.5056,4.31013,-37.2211,1.9871,0.536278,9.35853,-0.00523053,-0.0028895,-0.00199369,2.04822,0.574931,9.57055,-28.0405,-0.740078,-42.197,7.036605135197585e-05,9.048532051819412e-05,7.649974253088274e-05,1.8614809149242217e-06,1.1820542926919256e-06,5.344399725587043e-07,2.3030222593210905e-06,3.4538474864663386e-06,1.172813797996792e-07,0.6136561544302727,0.6262399711242053,0.7236317203369781
12:35 PM,,2.017080216666667,0.5686622366666667,9.385226316666666,5.2358101666666665e-05,-1.4535958333333317e-05,-2.288009366666666e-05,2.0569741833333333,0.5796635233333334,9.570956983333334,-26.110777166666665,1.7502399253266667,-39.8059025,2.01823,0.567401,9.38487,0.000226281,0.000134557,-7.96176e-05,2.0573949999999996,0.5790735,9.57092,-26.20745,1.800385,-39.7834,2.04456,0.598525,9.42796,0.0179414,0.0202931,0.00175298,2.06126,0.6041,9.57615,-23.3663,4.00816,-37.2324,1.98471,0.536278,9.36093,-0.0132127,-0.0126936,-0.00260456,2.02697,0.575711,9.56998,-28.3245,-0.723652,-43.079,8.332882082109108e-05,9.918653713588191e-05,7.020984200305973e-05,2.6221447884691865e-06,2.2147788737564706e-06,5.151871035483006e-07,8.149185308569827e-06,7.072545281591543e-06,2.514568277685251e-07,0.598518294252393,0.6122690327660164,0.709058987088898
12:36 PM,,1.9523276333333333,0.68682304,9.394387583333334,3.6616876666666645e-05,-0.0015932502252,-0.00029832015466666666,1.9997738333333333,0.6966275,9.574015516666666,-25.858261166666665,1.1916031544766668,-39.924059166666666,2.00865,0.708653,9.38726,0.000205329,0.000602485,-0.000199276,2.04504,0.7213480000000001,9.563565,-25.93935,1.19339,-39.930499999999995,2.22172,1.22817,9.60034,0.189168,0.0514472,0.0170726,2.17862,0.959737,9.68534,-20.9608,4.06303,-37.3504,1.3383,0.39742,9.11433,-0.166966,-0.207696,-0.0281314,1.42358,0.536103,9.53048,-28.6319,-1.91128,-42.3328,0.02207085897068336,0.005071996900315592,0.001550225681462162,0.00019597957656064503,0.0003150884270894571,8.972743856207602e-06,0.019068014272092378,0.0043221960155859765,0.0008807614852084003,1.483895931661408,0.8700959899509362,0.7885476969776014
12:37 PM,,2.0164698833333334,0.71873639,9.382672433333333,-4.5218795000000015e-05,0.0002448555084,6.154646e-05,2.053097466666667,0.73152883,9.561381866666666,-26.329330833333334,0.9548064523,-39.95562816666666,2.01583,0.71823,9.38247,0.000205329,0.000274704,-0.000184843,2.0541549999999997,0.731562,9.56099,-26.3851,1.0134400000000001,-39.9241,2.03977,0.756535,9.4112,0.00513322,0.00455076,0.00164775,2.05947,0.74047,9.5631,-23.5062,3.16642,-37.5443,1.99189,0.691895,9.36093,-0.00525148,-0.00339048,-0.00203187,2.04564,0.725077,9.56032,-28.7923,-1.31069,-42.1891,6.502963855064033e-05,0.00010598460099288807,6.752436435280822e-05,2.096801959291148e-06,1.5253553944385645e-06,5.101106199893473e-07,9.359171868670018e-06,1.1385050882570947e-05,6.75596509738448e-07,0.6106664985635781,0.6024867878533592,0.7032531585876179
12:38 PM,,2.0114658166666666,0.72470165,9.37998695,-5.083134333333333e-05,8.020671666666666e-05,2.5148301666666667e-05,2.050330916666667,0.7386928,9.561425333333334,-26.244932833333333,0.9470510938666666,-40.01585383333333,2.01104,0.725412,9.38008,0.000204863,0.000266321,-0.000184843,2.050975,0.7389060000000001,9.561325,-26.3639,0.974145,-39.949299999999994,2.04695,0.756535,9.40402,0.00631351,0.00820756,0.00285179,2.0549,0.745753,9.56313,-23.5088,3.44295,-37.6753,1.97274,0.691895,9.35374,-0.00529292,-0.00584233,-0.00203513,2.04129,0.733213,9.56064,-28.7996,-1.34479,-42.3033,8.169989282109098e-05,9.45117652429047e-05,7.240612874540638e-05,2.5355797648784094e-06,1.6248729113580633e-06,4.626603462356868e-07,6.972109842793586e-06,7.07560107178631e-06,2.0285564830273804e-07,0.6316285128600724,0.6090933824632561,0.7059780437916249
12:39 PM,,2.01173325,0.7277022683333333,9.3792166,2.501630666666665e-05,3.0791706666666654e-05,1.1700290000000013e-05,2.0505938,0.74255742,9.561069716666667,-26.282245666666668,0.9319155304,-40.00815816666667,2.01104,0.727806,9.38008,0.000204863,0.000169478,-0.000202535,2.05054,0.7422025,9.56106,-26.374,0.9195385,-39.9293,2.03259,0.756535,9.40402,0.00451397,0.00332064,0.00224092,2.0542,0.751806,9.56185,-23.9603,3.42421,-37.5092,1.98471,0.701471,9.35135,-0.004649,-0.00339887,-0.00265763,2.04613,0.738245,9.56027,-28.6405,-1.9365,-42.9153,6.591092280884853e-05,9.730192478430429e-05,7.745866087478842e-05,2.0769439838178124e-06,1.4331929079488487e-06,5.743665606044834e-07,1.7938626644407462e-06,4.192444711452417e-06,7.070192292710647e-08,0.6581905181114079,0.6165856109799547,0.7608022564941291
12:40 PM,,2.0121601333333334,0.7290548983333334,9.381459166666666,0.00012519243999999997,-9.725164333333335e-05,-3.771526166666667e-05,2.050457833333333,0.7435775233333334,9.561019683333333,-26.300971,0.9185676162433334,-39.94638883333333,2.01344,0.727806,9.38247,0.000237921,-0.000337561,-0.000214175,2.0505050000000002,0.7433235,9.56099,-26.374699999999997,0.9002705,-39.91405,2.03977,0.758929,9.40881,0.00473793,0.00393849,0.00222928,2.05306,0.752219,9.56175,-23.5206,3.1455,-37.3709,1.97992,0.706259,9.35374,-0.00403813,-0.00339188,-0.00211288,2.04753,0.739456,9.56037,-28.3574,-1.33067,-42.4876,7.345103604229305e-05,8.43926085422342e-05,8.251529579855068e-05,2.0884741971789246e-06,1.4719043155792015e-06,5.005901677754022e-07,1.400209988870347e-06,3.667532259888704e-06,6.53780297718483e-08,0.5992528731475792,0.5827067701972468,0.7575683568200053
12:41 PM,,2.0043235,0.73586211,9.382001733333333,0.000137956615,-2.144899999999986e-06,2.4201013333333336e-05,2.04238,0.7510426883333333,9.562158316666666,-26.161467,0.9200147963833334,-40.100025,2.00625,0.734988,9.38247,0.000399018,-0.000282152,-0.000132696,2.0480150000000004,0.7466889999999999,9.56134,-26.22255,0.9128780000000001,-40.0736,2.0302,0.83554,9.41838,0.0242227,0.0278176,0.00231076,2.0536,0.793208,9.56959,-23.8038,3.6996,-37.6645,1.93443,0.696683,9.25559,-0.0301442,-0.0210516,-0.00196529,1.99101,0.742645,9.56032,-29.0955,-1.6204,-42.9614,0.00015126067220367267,0.00015399029028838074,0.00010770160767501197,5.842469490804384e-06,5.2579583486330915e-06,5.27865811433165e-07,8.023298363939892e-05,5.260411324326933e-05,1.8522711182526291e-06,0.623042468258097,0.6111071940373838,0.7948104769699499
12:42 PM,,1.9937732666666668,0.74426939,9.3836821,0.00010589554666666666,9.131143833333337e-05,5.295558333333334e-05,2.0326713,0.759033335,9.563602583333333,-26.308561166666667,0.9025116503666667,-40.019366833333336,1.99428,0.744565,9.38487,0.000399018,2.4444000000000012e-05,-0.000132696,2.03246,0.7588075000000001,9.56367,-26.3697,0.913988,-40.0381,2.0278,0.773294,9.4136,0.00406421,0.00399623,0.00231076,2.03799,0.764351,9.56447,-24.1189,3.42875,-37.3335,1.96795,0.715836,9.35614,-0.00503731,-0.00394501,-0.0031968,2.02795,0.75545,9.56263,-28.6326,-1.61707,-43.0647,7.551735258319391e-05,8.836710028838078e-05,7.322905334557388e-05,1.9634320279284387e-06,1.4584290688050846e-06,4.622984477034889e-07,3.339367589315543e-06,2.645499455200341e-06,1.238001599888656e-07,0.652159269591291,0.6776932911210283,0.6962659585475515
