accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30,tags
1.291830733,0.565669721,9.512750193,1.36224,0.591342,9.50697,1.46279,0.641618,9.61709,0.766112,0.313627,9.46866,0.025086154,0.004296884,0.000543032,1.325785848,0.578553962,9.506350342,1.35985,0.591342,9.50218,1.48674,0.667954,9.61709,0.766112,0.313627,9.43275,0.013747586,0.002373339,0.000382385,1.397815396,0.564105767,9.495635289,1.36464,0.581766,9.495,1.75487,0.773294,9.62428,0.620072,0.158011,9.29868,0.018191026,0.001860769,0.000480417,1.364088474,0.558383395,9.498280037,1.36464,0.57219,9.495,1.75487,0.792447,9.65061,0.620072,0.158011,9.29868,0.033129254,0.004115807,0.000720506,?
1.203149357,0.528611445,9.5237,1.35745,0.586554,9.51175,1.46279,0.641618,9.61709,0.766112,0.313627,9.47106,0.043860103,0.007598213,0.000829252,1.282105922,0.560592627,9.51216599,1.35985,0.591342,9.50457,1.48674,0.667954,9.61709,0.766112,0.313627,9.43275,0.028214121,0.004880522,0.000618216,1.367152599,0.558054678,9.499748334,1.36224,0.581766,9.49739,1.75487,0.773294,9.62428,0.620072,0.158011,9.29868,0.027750135,0.002957244,0.00064627,1.344786837,0.549696938,9.501102798,1.36464,0.555431,9.49739,1.75487,0.792447,9.65061,0.620072,0.158011,9.29868,0.038724217,0.00435482,0.000816187,?
1.112563887,0.491095103,9.53450294,0.943275,0.42615,9.54767,1.38858,0.639224,9.61709,0.766112,0.313627,9.47106,0.047616019,0.008279228,0.000887909,1.237366988,0.542237863,9.517136945,1.35745,0.588948,9.50697,1.46279,0.667954,9.61709,0.766112,0.313627,9.4543,0.03942185,0.006809351,0.000809324,1.335650843,0.551760789,9.503960924,1.35985,0.581766,9.49978,1.75487,0.773294,9.62428,0.620072,0.158011,9.29868,0.035672791,0.004027612,0.000772509,1.324943888,0.540759899,9.503975837,1.36224,0.54346,9.49978,1.75487,0.792447,9.65061,0.620072,0.158011,9.29868,0.043748384,0.004430572,0.000892345,?
1.021635253,0.453086372,9.546044887,0.921728,0.414179,9.55485,1.38858,0.639224,9.61709,0.766112,0.313627,9.47345,0.035252357,0.00619899,0.000680626,1.192078633,0.523638504,9.522827313,1.35506,0.586554,9.50936,1.46279,0.665559,9.61709,0.766112,0.313627,9.4543,0.046717257,0.008124086,0.000942991,1.303747477,0.545358768,9.508288648,1.35985,0.581766,9.50218,1.75487,0.773294,9.62428,0.620072,0.158011,9.29868,0.041600298,0.005053435,0.000865803,1.304826287,0.531678017,9.50692269,1.35985,0.538672,9.50218,1.75487,0.792447,9.65061,0.620072,0.158011,9.29868,0.047988071,0.00434946,0.000954455,?
0.929542289,0.414711346,9.557247707,0.912152,0.406997,9.55964,1.38618,0.639224,9.61709,0.766112,0.313627,9.48302,0.005992446,0.001229928,0.000198296,1.146362139,0.504675638,9.529573108,1.34788,0.576978,9.52133,1.46279,0.665559,9.61709,0.766112,0.313627,9.4543,0.050052978,0.008756834,0.000920285,1.271278906,0.538809309,9.512496049,1.35745,0.581766,9.50457,1.75487,0.773294,9.62428,0.620072,0.158011,9.29868,0.045408301,0.006021533,0.000914244,1.297285804,0.527893744,9.507766865,1.35985,0.536278,9.50218,1.75487,0.773294,9.65061,0.620072,0.158011,9.29868,0.051340626,0.004680144,0.000994126,?
0.908194108,0.405232311,9.558886033,0.907363,0.404603,9.55964,1.00313,0.469243,9.59315,0.727806,0.301656,9.52372,0.000149337,0.000108865,8.79E-05,1.100012421,0.485451016,9.535818113,0.92891,0.418967,9.54767,1.46279,0.641618,9.61709,0.727806,0.301656,9.46866,0.049416041,0.008638621,0.000847622,1.237830165,0.532399903,9.516798622,1.35506,0.581766,9.50697,1.73333,0.773294,9.62428,0.620072,0.158011,9.29868,0.046847825,0.006909304,0.000917464,1.292961278,0.525788001,9.50822585,1.35985,0.536278,9.50218,1.75487,0.773294,9.65061,0.620072,0.158011,9.29868,0.054214148,0.00507445,0.001033788,?
0.903622985,0.403501376,9.558190957,0.902575,0.404603,9.55964,1.00313,0.469243,9.59315,0.727806,0.301656,9.52372,0.00012145,0.000102726,9.09E-05,1.053386171,0.466056411,9.540945478,0.91694,0.411785,9.55245,1.46279,0.641618,9.61709,0.727806,0.301656,9.47106,0.044419861,0.007763613,0.00075746,1.203981187,0.525894534,9.521106773,1.35267,0.581766,9.50936,1.73333,0.773294,9.62428,0.620072,0.158011,9.29868,0.0458498,0.00772505,0.000861244,1.28899066,0.523834815,9.508847107,1.35985,0.536278,9.50218,1.75487,0.773294,9.65061,0.620072,0.158011,9.29868,0.056868659,0.005442083,0.001079191,?
0.900466783,0.402131949,9.557507073,0.900181,0.402209,9.55724,1.00313,0.469243,9.60034,0.727806,0.301656,9.50457,0.000114953,0.000100685,9.53E-05,1.006515335,0.446613526,9.546005007,0.909757,0.409391,9.55485,1.38858,0.639224,9.61709,0.727806,0.301656,9.47106,0.035109677,0.006168199,0.00062382,1.18297596,0.518496767,9.523599622,1.35267,0.581766,9.51175,1.61602,0.773294,9.61709,0.727806,0.301656,9.43275,0.048782962,0.008328331,0.000877771,1.285160229,0.52189985,9.509419819,1.35985,0.536278,9.50218,1.75487,0.773294,9.65061,0.620072,0.158011,9.29868,0.059433055,0.005804646,0.001122766,?
0.897291434,0.401056995,9.555265477,0.897787,0.402209,9.55485,1.00313,0.462061,9.60034,0.727806,0.301656,9.50457,0.000100693,9.31E-05,0.000110961,0.959463343,0.427071684,9.550655182,0.904969,0.404603,9.55485,1.38858,0.639224,9.61709,0.727806,0.301656,9.47345,0.021539569,0.003822394,0.000416986,1.160088365,0.509466623,9.525827353,1.35027,0.579372,9.51415,1.48674,0.667954,9.61709,0.727806,0.301656,9.43275,0.05106727,0.008754376,0.000885523,1.273239876,0.51882822,9.510773424,1.35985,0.536278,9.50218,1.75487,0.773294,9.62428,0.620072,0.158011,9.29868,0.0627436,0.006203883,0.001145137,?
0.894709031,0.400503156,9.553639117,0.895393,0.399814,9.55485,1.00313,0.462061,9.60034,0.727806,0.301656,9.50457,9.03E-05,9.24E-05,0.000112527,0.91212566,0.407607251,9.555443412,0.902575,0.404603,9.55724,1.38618,0.639224,9.61709,0.727806,0.301656,9.48302,0.003344244,0.000711506,0.000158642,1.136664509,0.500087539,9.52836332,1.3407,0.57219,9.52372,1.48674,0.667954,9.61709,0.727806,0.301656,9.43275,0.05213921,0.008962474,0.000873948,1.253091274,0.514606756,9.513274717,1.35745,0.536278,9.50457,1.75487,0.773294,9.62428,0.620072,0.158011,9.29868,0.065548227,0.006655295,0.001147425,?
0.907403334,0.406729409,9.551018433,0.892999,0.402209,9.55245,1.24254,0.574584,9.62667,0.725412,0.323203,9.46627,0.00309945,0.000580445,0.000157641,0.907798721,0.40598086,9.554952233,0.900181,0.402209,9.55724,1.24254,0.574584,9.62667,0.725412,0.301656,9.46627,0.001624279,0.000345158,0.000138218,1.116792285,0.492267411,9.530651288,0.940881,0.42615,9.53809,1.48674,0.667954,9.62667,0.725412,0.301656,9.43275,0.051367242,0.008805125,0.000850865,1.234476504,0.511397464,9.515407604,1.35506,0.536278,9.50697,1.75487,0.773294,9.62667,0.620072,0.158011,9.29868,0.066030532,0.006912157,0.001148269,?
0.947895512,0.421992598,9.54603068,0.895393,0.404603,9.54767,1.24254,0.574584,9.62667,0.725412,0.323203,9.46627,0.008834356,0.001345122,0.000213289,0.925759249,0.412746987,9.552110818,0.900181,0.404603,9.55485,1.24254,0.574584,9.62667,0.725412,0.301656,9.46627,0.004967252,0.000809299,0.000189048,1.103932585,0.486669807,9.532138404,0.940881,0.42615,9.54048,1.48674,0.667954,9.62667,0.725412,0.301656,9.43275,0.048337687,0.008309712,0.000802529,1.220021482,0.509618781,9.517202496,1.35267,0.533884,9.50936,1.75487,0.773294,9.62667,0.620072,0.158011,9.29868,0.063452679,0.00693351,0.001103173,?
0.991184845,0.437984394,9.541359783,0.904969,0.421361,9.54048,1.24254,0.574584,9.62667,0.725412,0.323203,9.46627,0.01174084,0.001663988,0.000208733,0.945825814,0.420058172,9.549433428,0.900181,0.404603,9.55245,1.24254,0.574584,9.62667,0.725412,0.301656,9.46627,0.007984693,0.001203592,0.000217163,1.091596401,0.481148017,9.533285187,0.940881,0.42615,9.54048,1.46279,0.667954,9.62667,0.725412,0.301656,9.4543,0.044952131,0.007738418,0.000773989,1.205709167,0.507859917,9.519118426,1.34788,0.53149,9.51175,1.75487,0.773294,9.62667,0.620072,0.158011,9.29868,0.060214024,0.00694094,0.001046897,?
1.035596988,0.454440643,9.539219457,1.09889,0.474032,9.53809,1.24254,0.574584,9.62667,0.725412,0.323203,9.46627,0.010812015,0.001466786,0.000187892,0.966444211,0.427748819,9.547242467,0.902575,0.406997,9.54767,1.24254,0.574584,9.62667,0.725412,0.301656,9.46627,0.010238348,0.001492382,0.000213781,1.079261422,0.475693662,9.53503489,0.940881,0.42615,9.54288,1.46279,0.665559,9.62667,0.725412,0.301656,9.4543,0.041204213,0.007106733,0.000727375,1.191313055,0.506155452,9.521273254,1.34309,0.526702,9.51654,1.75487,0.773294,9.62667,0.620072,0.158011,9.29868,0.056429568,0.006940239,0.000985657,?
1.080976332,0.470832255,9.536421573,1.10847,0.47882,9.5357,1.24254,0.574584,9.62667,0.725412,0.323203,9.46627,0.005949479,0.000750783,0.000157915,0.987842682,0.435667705,9.545030345,0.904969,0.411785,9.54527,1.24254,0.574584,9.62667,0.725412,0.301656,9.46627,0.011694697,0.001658249,0.000209322,1.06710241,0.470171672,9.537301727,0.940881,0.42615,9.54288,1.46279,0.665559,9.62667,0.725412,0.301656,9.4543,0.037153893,0.00639773,0.000624493,1.176800164,0.504428774,9.523340814,1.244935,0.509943,9.52133,1.75487,0.773294,9.62667,0.620072,0.158011,9.29868,0.052022616,0.006931106,0.000914476,?
1.11185063,0.480518788,9.534450423,1.11326,0.481214,9.5333,1.14199,0.512337,9.57161,1.07495,0.447696,9.50218,0.000110595,7.08E-05,9.83E-05,1.009626982,0.443624098,9.542734428,1.08931,0.466849,9.54288,1.24254,0.574584,9.62667,0.725412,0.323203,9.46627,0.012056171,0.001687038,0.000196571,1.054819701,0.464537557,9.539276271,0.940881,0.42615,9.54527,1.46279,0.641618,9.62667,0.725412,0.301656,9.46627,0.032776096,0.005599808,0.000534013,1.161762437,0.502807968,9.525443891,1.12044,0.488396,9.52612,1.73333,0.773294,9.62667,0.620072,0.158011,9.29868,0.046822534,0.006919821,0.000826632,?
1.11521597,0.481399019,9.53490454,1.11565,0.481214,9.5357,1.14199,0.512337,9.57161,1.08931,0.452485,9.50218,6.92E-05,6.76E-05,9.60E-05,1.031555741,0.451695809,9.54046761,1.10368,0.474032,9.54048,1.24254,0.574584,9.62667,0.725412,0.323203,9.46627,0.011451232,0.001588661,0.000185573,1.042470956,0.45887611,9.540706544,0.940881,0.42615,9.54527,1.46279,0.641618,9.62667,0.725412,0.301656,9.46627,0.02805237,0.004727308,0.000471534,1.146506039,0.501161626,9.527560386,1.11804,0.486002,9.52851,1.73333,0.773294,9.62667,0.620072,0.158011,9.29868,0.04098949,0.006902887,0.0007193,?
1.11636187,0.481711844,9.535231787,1.11565,0.481214,9.5357,1.14199,0.512337,9.57161,1.08931,0.452485,9.49739,6.50E-05,6.75E-05,9.59E-05,1.053773358,0.459848119,9.538295785,1.10847,0.476426,9.53809,1.24254,0.574584,9.62667,0.725412,0.323203,9.46627,0.00981991,0.001343692,0.000161686,1.030144346,0.453230823,9.542150396,0.940881,0.42615,9.54527,1.38858,0.639224,9.62667,0.725412,0.301656,9.46627,0.023021298,0.003799425,0.000407579,1.139908426,0.498947218,9.528498343,1.11565,0.483608,9.53091,1.61602,0.773294,9.62667,0.725412,0.301656,9.43275,0.039503842,0.006764326,0.000687051,?
1.11688377,0.481784465,9.534764117,1.11804,0.481214,9.5357,1.14438,0.512337,9.56921,1.08931,0.452485,9.49739,6.34E-05,6.64E-05,9.32E-05,1.076240379,0.468112554,9.536991787,1.11086,0.47882,9.5357,1.24254,0.574584,9.62667,0.725412,0.323203,9.46627,0.007088958,0.000953438,0.000145464,1.017851861,0.447592119,9.543823484,0.940881,0.42615,9.54527,1.38858,0.639224,9.62667,0.725412,0.301656,9.46627,0.017722574,0.002808841,0.000327878,1.132139036,0.495681934,9.529548831,1.11565,0.481214,9.5333,1.48674,0.667954,9.62667,0.725412,0.301656,9.43275,0.037969041,0.006533922,0.000666515,?
1.116562183,0.481578575,9.534233393,1.11565,0.481214,9.5333,1.19944,0.53149,9.56442,1.0558,0.452485,9.49739,7.01E-05,6.94E-05,9.20E-05,1.098769258,0.476205415,9.535327483,1.11326,0.481214,9.5357,1.24254,0.574584,9.62667,0.725412,0.323203,9.46627,0.003325925,0.000438898,0.000126157,1.005447459,0.441906333,9.545385448,0.940881,0.42615,9.54527,1.38618,0.639224,9.62667,0.725412,0.301656,9.46627,0.012044491,0.001751679,0.000243558,1.124032759,0.492126831,9.530684708,1.11326,0.481214,9.5333,1.48674,0.667954,9.62667,0.725412,0.301656,9.43275,0.036186167,0.006247853,0.000635442,?
1.105566919,0.478091162,9.535470297,1.11565,0.481214,9.5357,1.26887,0.593737,9.61231,0.852299,0.34475,9.49739,0.003415886,0.000307339,0.000153522,1.108708775,0.479304975,9.53496036,1.11326,0.481214,9.5345,1.26887,0.593737,9.61231,0.852299,0.34475,9.49739,0.00177282,0.000190536,0.000126136,1.008253748,0.442642918,9.544956297,0.96961,0.452485,9.54527,1.26887,0.593737,9.62667,0.725412,0.301656,9.46627,0.011790461,0.001612043,0.000232093,1.114097781,0.487946599,9.532087645,1.11326,0.47882,9.5357,1.48674,0.667954,9.62667,0.725412,0.301656,9.43275,0.034849272,0.005970766,0.000613395,?
1.071332882,0.467435819,9.540207433,1.11326,0.476426,9.53809,1.26887,0.593737,9.61231,0.852299,0.34475,9.49739,0.007366038,0.000682001,0.000215699,1.093274426,0.474417419,9.537555987,1.11326,0.47882,9.5357,1.26887,0.593737,9.61231,0.852299,0.34475,9.49739,0.004198507,0.000423479,0.000162856,1.009516837,0.443582203,9.544833403,0.96961,0.452485,9.54527,1.26887,0.593737,9.62667,0.725412,0.301656,9.46627,0.011598416,0.001567227,0.000228903,1.100379866,0.482585678,9.533944265,1.10847,0.476426,9.53809,1.48674,0.667954,9.62667,0.725412,0.301656,9.43275,0.033648821,0.00571416,0.000595806,?
1.034794962,0.456328788,9.544896617,0.983975,0.462061,9.54527,1.26887,0.593737,9.61231,0.852299,0.34475,9.49739,0.009368465,0.000864059,0.000242027,1.075578416,0.469020316,9.540064202,1.11326,0.47882,9.53809,1.26887,0.593737,9.61231,0.852299,0.34475,9.49739,0.006379513,0.000626794,0.000192297,1.010702115,0.444539244,9.544748815,0.96961,0.452485,9.54527,1.26887,0.593737,9.62667,0.725412,0.301656,9.46627,0.011390789,0.00151449,0.00022666,1.086257073,0.47710545,9.535544858,1.10607,0.474032,9.54048,1.46279,0.667954,9.62667,0.725412,0.301656,9.4543,0.032150543,0.005400397,0.000590283,?
0.9975244,0.444925683,9.548958523,0.945669,0.433332,9.55245,1.26887,0.593737,9.61231,0.852299,0.34475,9.49739,0.008827993,0.000808097,0.000234256,1.057204085,0.463355074,9.54186132,1.11086,0.476426,9.54048,1.26887,0.593737,9.61231,0.852299,0.34475,9.49739,0.008007211,0.000776896,0.000214058,1.011824148,0.445551947,9.544551893,0.96961,0.452485,9.54527,1.26887,0.593737,9.62667,0.725412,0.301656,9.46627,0.01118153,0.001451522,0.000221141,1.071908976,0.471580799,9.537310367,1.09889,0.471637,9.54048,1.46279,0.665559,9.62667,0.725412,0.301656,9.4543,0.030245609,0.00503046,0.000566604,?
0.959823678,0.433362169,9.55348176,0.936093,0.428544,9.55485,1.26887,0.593737,9.61231,0.852299,0.34475,9.49739,0.0055304,0.000512758,0.000176105,1.038192931,0.457470372,9.543857577,1.10607,0.471637,9.54288,1.26887,0.593737,9.61231,0.852299,0.34475,9.49739,0.008942543,0.000872332,0.000226693,1.013017806,0.446569039,9.544443961,0.96961,0.452485,9.54527,1.26887,0.593737,9.62667,0.725412,0.301656,9.46627,0.0109516,0.001384034,0.000218333,1.057465917,0.465937905,9.53948701,1.0534,0.462061,9.54288,1.46279,0.665559,9.62667,0.725412,0.301656,9.4543,0.027934825,0.004591631,0.000501424,?
0.932663389,0.424726654,9.55609374,0.931304,0.423755,9.55724,0.974398,0.462061,9.58836,0.900181,0.390238,9.52372,0.000115958,9.14E-05,8.66E-05,1.019115154,0.451408908,9.545782018,0.952851,0.440514,9.54767,1.26887,0.593737,9.61231,0.852299,0.34475,9.49739,0.009240781,0.000911379,0.0002264,1.014371068,0.447516503,9.544258223,0.96961,0.452485,9.54527,1.26887,0.593737,9.62667,0.725412,0.323203,9.46627,0.010670097,0.001314252,0.00021379,1.042918186,0.460161341,9.541444853,0.950457,0.435726,9.54527,1.46279,0.641618,9.62667,0.725412,0.301656,9.46627,0.02521335,0.004075166,0.000440863,?
0.928002868,0.423255871,9.55597004,0.92891,0.423755,9.55724,0.960034,0.462061,9.58836,0.897787,0.390238,9.51894,7.96E-05,8.84E-05,8.94E-05,0.999667875,0.445345845,9.548088737,0.940881,0.430938,9.55006,1.26887,0.593737,9.61231,0.852299,0.34475,9.49739,0.008858938,0.000873198,0.000214656,1.015611808,0.448520827,9.544278173,0.96961,0.452485,9.54527,1.26887,0.593737,9.62667,0.725412,0.323203,9.46627,0.010408469,0.001240908,0.000214619,1.028203262,0.454366022,9.543167275,0.940881,0.430938,9.54767,1.46279,0.641618,9.62667,0.725412,0.301656,9.46627,0.022060869,0.003483169,0.000398003,?
0.925647079,0.422224807,9.555447327,0.926516,0.421361,9.55485,0.962428,0.457273,9.58836,0.897787,0.387844,9.51894,7.07E-05,8.67E-05,8.97E-05,0.98022102,0.439276797,9.550171972,0.933698,0.428544,9.55245,1.26887,0.593737,9.61231,0.852299,0.34475,9.49739,0.007697606,0.000766127,0.000193646,1.016997189,0.449562458,9.544233878,0.96961,0.452485,9.54527,1.26887,0.593737,9.62667,0.725412,0.323203,9.46627,0.010110628,0.001160625,0.000212915,1.013503238,0.448579481,9.544824254,0.936093,0.428544,9.54767,1.38858,0.639224,9.62667,0.725412,0.301656,9.46627,0.018466573,0.002831499,0.000350554,?
0.923707073,0.421421978,9.555033973,0.924122,0.421361,9.55485,0.962428,0.452485,9.58836,0.892999,0.387844,9.51894,6.87E-05,8.61E-05,9.10E-05,0.960615737,0.43317383,9.551996248,0.931304,0.42615,9.55485,1.26887,0.593737,9.61231,0.852299,0.34475,9.49739,0.005810104,0.000585129,0.000171814,1.018428058,0.450643192,9.544494018,0.96961,0.452485,9.54527,1.26887,0.593737,9.62667,0.725412,0.323203,9.46627,0.009791537,0.001074423,0.000214914,0.998773153,0.442786023,9.546547739,0.931304,0.42615,9.55006,1.38858,0.639224,9.62667,0.725412,0.301656,9.46627,0.014479242,0.002113729,0.000290688,?
0.921783825,0.420907242,9.554792157,0.921728,0.421361,9.55485,0.962428,0.452485,9.58597,0.892999,0.387844,9.51894,6.62E-05,8.51E-05,9.01E-05,0.940803751,0.427134706,9.554136958,0.92891,0.423755,9.55485,1.26887,0.593737,9.61231,0.852299,0.34475,9.49739,0.003159657,0.000337663,0.000133518,1.019786504,0.45167006,9.544732221,0.96961,0.452485,9.54527,1.26887,0.593737,9.62667,0.725412,0.323203,9.46627,0.009481316,0.000990282,0.000218283,0.983899556,0.436982457,9.548302618,0.92891,0.423755,9.55006,1.38618,0.639224,9.62667,0.725412,0.301656,9.46627,0.010011215,0.001328787,0.000223889,?
0.92010238,0.420805892,9.555069087,0.919334,0.421361,9.55485,0.962428,0.452485,9.58597,0.890605,0.387844,9.51894,6.53E-05,8.57E-05,9.21E-05,0.926382885,0.422766273,9.555581413,0.926516,0.423755,9.55485,0.974398,0.462061,9.58836,0.890605,0.387844,9.51894,0.00013006,9.24E-05,8.96E-05,1.01754583,0.451035624,9.545270887,0.954048,0.440514,9.54527,1.26887,0.593737,9.61231,0.852299,0.34475,9.49739,0.009262736,0.000940663,0.000214184,0.98096346,0.436017369,9.548498002,0.926516,0.423755,9.55006,1.26887,0.593737,9.62667,0.725412,0.301656,9.46627,0.00939304,0.001193252,0.000209683,?
0.918817547,0.420529774,9.555402677,0.919334,0.421361,9.55485,0.962428,0.452485,9.58597,0.885817,0.387844,9.52133,6.87E-05,8.60E-05,9.46E-05,0.923410207,0.421892823,9.555686358,0.924122,0.421361,9.55485,0.962428,0.462061,9.58836,0.885817,0.387844,9.51894,9.53E-05,8.90E-05,9.21E-05,1.008342317,0.448155121,9.546621173,0.940881,0.433332,9.54767,1.26887,0.593737,9.61231,0.852299,0.34475,9.49739,0.009360769,0.000946005,0.000209644,0.980814627,0.43635241,9.548451054,0.926516,0.423755,9.55006,1.26887,0.593737,9.62667,0.725412,0.301656,9.46627,0.009411538,0.001179012,0.000209465,?
0.917511171,0.420153901,9.55624462,0.91694,0.420164,9.55724,0.943275,0.454879,9.58597,0.885817,0.387844,9.52372,6.56E-05,8.78E-05,9.58E-05,0.921579125,0.421189354,9.555845973,0.921728,0.421361,9.55724,0.962428,0.457273,9.58836,0.885817,0.387844,9.51894,8.47E-05,8.83E-05,9.29E-05,0.99857877,0.445104835,9.547955088,0.933698,0.430938,9.55006,1.26887,0.593737,9.61231,0.852299,0.34475,9.49739,0.009161259,0.000929525,0.000204843,0.980994452,0.436755947,9.548447868,0.926516,0.4249525,9.55006,1.26887,0.593737,9.62667,0.725412,0.301656,9.46627,0.009387056,0.001160235,0.000209423,?
0.916486495,0.419641568,9.557839897,0.91694,0.418967,9.55724,0.940881,0.454879,9.59794,0.885817,0.387844,9.52612,6.51E-05,8.59E-05,9.89E-05,0.920096784,0.420531773,9.556436935,0.919334,0.421361,9.55724,0.962428,0.454879,9.59794,0.885817,0.387844,9.51894,8.00E-05,8.68E-05,9.69E-05,0.988650435,0.441943423,9.549149128,0.931304,0.428544,9.55006,1.26887,0.593737,9.61231,0.852299,0.34475,9.49739,0.008743243,0.000890294,0.000208575,0.98124836,0.437211889,9.548513574,0.926516,0.42615,9.55006,1.26887,0.593737,9.62667,0.725412,0.301656,9.46627,0.009350658,0.001135696,0.000211106,?
0.916097057,0.419137212,9.559060893,0.91694,0.418967,9.55964,0.940881,0.454879,9.59794,0.885817,0.380662,9.52612,6.38E-05,8.81E-05,9.94E-05,0.918940441,0.420022227,9.556926525,0.919334,0.418967,9.55724,0.962428,0.454879,9.59794,0.885817,0.380662,9.51894,7.31E-05,8.74E-05,9.93E-05,0.978566686,0.4387463,9.550392051,0.92891,0.42615,9.55245,1.26887,0.593737,9.61231,0.852299,0.34475,9.49739,0.008063011,0.00083043,0.000205687,0.981658684,0.437720102,9.548604816,0.926516,0.42615,9.55006,1.26887,0.593737,9.62667,0.725412,0.301656,9.46627,0.009292112,0.001108399,0.000213276,?
0.915670113,0.418624074,9.559716837,0.91694,0.418967,9.55964,0.940881,0.454879,9.59794,0.885817,0.380662,9.52612,6.33E-05,8.71E-05,9.58E-05,0.917886246,0.419714983,9.557392962,0.91694,0.418967,9.55724,0.962428,0.454879,9.59794,0.885817,0.380662,9.51894,6.92E-05,8.76E-05,9.94E-05,0.9685007,0.435561946,9.55158749,0.926516,0.42615,9.55245,1.26887,0.593737,9.61231,0.852299,0.34475,9.49739,0.007216638,0.000750575,0.000196574,0.982209461,0.43824933,9.548636469,0.926516,0.42615,9.55006,1.26887,0.593737,9.62667,0.725412,0.323203,9.46627,0.009205116,0.001077098,0.00021398,?
0.91383384,0.418714251,9.560211583,0.914546,0.418967,9.55964,0.998339,0.634436,9.62188,0.768506,0.301656,9.44711,0.000179196,0.000200959,0.000109997,0.916325693,0.419622013,9.55780713,0.91694,0.418967,9.55724,0.998339,0.634436,9.62188,0.768506,0.301656,9.44711,0.000130154,0.000144265,0.000108077,0.957996784,0.432483929,9.552947933,0.924122,0.423755,9.55485,1.26887,0.634436,9.62188,0.768506,0.301656,9.44711,0.006230796,0.000674132,0.000184967,0.982516436,0.438887889,9.548787826,0.926516,0.42615,9.55006,1.26887,0.634436,9.62667,0.725412,0.301656,9.44711,0.009172895,0.001060929,0.000219773,?
1.090322029,0.48648081,9.475695083,0.914546,0.418967,9.55964,9.49978,4.5823,10.649,-2.66703,-2.19539,1.35745,0.815246658,0.20718439,0.296301282,1.0039166,0.453317355,9.515969852,0.91694,0.418967,9.55724,9.49978,4.5823,10.649,-2.66703,-2.19539,1.35745,0.415055294,0.104718822,0.149796164,0.99206881,0.446297076,9.533070912,0.924122,0.423755,9.55485,9.49978,4.5823,10.649,-2.66703,-2.19539,1.35745,0.211499216,0.052787367,0.075281126,1.012636993,0.450814091,9.534812536,0.92891,0.42615,9.55006,9.49978,4.5823,10.649,-2.66703,-2.19539,1.35745,0.145114647,0.035679257,0.050245979,?
1.225484121,0.504229878,9.457275827,0.919334,0.421361,9.55485,9.49978,4.5823,10.649,-2.66703,-2.19539,1.35745,0.841058214,0.20602114,0.294474407,1.070985308,0.461935723,9.507557862,0.91694,0.421361,9.55724,9.49978,4.5823,10.649,-2.66703,-2.19539,1.35745,0.444365425,0.104825452,0.149790804,1.015800523,0.447554777,9.529777055,0.924122,0.423755,9.55485,9.49978,4.5823,10.649,-2.66703,-2.19539,1.35745,0.22811462,0.052907727,0.075468794,1.035947141,0.454407369,9.532181966,0.931304,0.428544,9.55006,9.49978,4.5823,10.649,-2.66703,-2.19539,1.35745,0.15524673,0.035682537,0.050371182,?
1.36455087,0.523118528,9.438056077,0.933698,0.459667,9.54048,9.49978,4.5823,10.649,-2.66703,-2.19539,1.35745,0.832470527,0.204182766,0.291966103,1.140323964,0.47112787,9.498558485,0.919334,0.421361,9.55485,9.49978,4.5823,10.649,-2.66703,-2.19539,1.35745,0.466483838,0.10482189,0.149669565,1.040563858,0.449131288,9.526347722,0.924122,0.423755,9.55485,9.49978,4.5823,10.649,-2.66703,-2.19539,1.35745,0.244755086,0.053059285,0.075667605,1.059965658,0.458155997,9.529340976,0.933698,0.430938,9.54767,9.49978,4.5823,10.649,-2.66703,-2.19539,1.35745,0.165026944,0.035681057,0.050503636,?
1.506371636,0.542673535,9.41854664,1.59447,0.505155,9.47106,9.49978,4.5823,10.649,-2.66703,-2.19539,1.35745,0.785373682,0.201598106,0.288762311,1.211020874,0.480648805,9.489131738,0.921728,0.423755,9.55245,9.49978,4.5823,10.649,-2.66703,-2.19539,1.35745,0.479899641,0.104673478,0.149388082,1.068701879,0.451707539,9.522356576,0.924122,0.423755,9.55485,9.49978,4.5823,10.649,-2.66703,-2.19539,1.35745,0.260251232,0.053216224,0.075836603,1.082037511,0.460906684,9.526557837,0.93729,0.433332,9.54767,9.49978,4.5823,10.649,-2.66703,-2.19539,1.35745,0.174442574,0.03570926,0.050633675,?
