accX_means1,accY_means1,accZ_means1,accX_medians1,accY_medians1,accZ_medians1,accX_maxes1,accY_maxes1,accZ_maxes1,accX_mins1,accY_mins1,accZ_mins1,accX_variances1,accY_variances1,accZ_variances1,accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30
1.6282745166666666,0.625841425,9.457404316666667,1.62799,0.62486,9.45669,1.65432,0.655983,9.48302,1.60165,0.591342,9.42796,7.20186341566498e-05,7.751682386080974e-05,8.172356080105416e-05,1.8151920933333334,0.6199487296666667,9.42474323,1.93443,0.617678,9.4136,3.18176,1.02946,9.57879,1.49871,0.39742,9.05209,0.035030621138197354,0.001225819106672144,0.001480382045682337,1.8691810383333334,0.6095727068333333,9.415821685,1.93443,0.608101,9.40881,3.18176,1.02946,9.57879,1.49871,0.39742,9.05209,0.022228359989970196,0.0008592419303059375,0.0009191864485188703,1.881296705,0.6945200875833333,9.409005148333334,1.93683,0.620072,9.40402,3.18176,1.02946,9.57879,1.37421,0.39742,9.00181,0.01711306203114557,0.013826552176393447,0.0008577780798179949,1.9029312272222223,0.7444395669444445,9.403010698333333,1.94161,0.830752,9.39684,3.18176,1.02946,9.57879,1.37421,0.39742,9.00181,0.012383119087537678,0.014246562943393265,0.0006722009105018145
1.3933812216666666,0.5492501516666667,9.495542383333333,1.612425,0.615283,9.47345,2.01583,0.907363,9.70568,0.553037,-0.29208,9.36093,0.07732580495550503,0.013131320005865105,0.002191731110670847,1.7047092209999999,0.608246366,9.443127503333333,1.63996,0.620072,9.4519,3.18176,1.02946,9.70568,0.553037,-0.29208,9.05209,0.07043490164279509,0.004664526865819317,0.002478749497365791,1.8212850871666666,0.6063753833333333,9.423669933333333,1.93204,0.610495,9.40881,3.18176,1.02946,9.70568,0.553037,-0.29208,9.05209,0.04886393874996957,0.0023854942630732344,0.0016537185740579108,1.8536568185833333,0.6794109315833333,9.414214696666667,1.93443,0.617678,9.40641,3.18176,1.02946,9.70568,0.553037,-0.29208,9.00181,0.03189917775923044,0.014073997829521031,0.0012959171070169213,1.8845990718333334,0.7349828785555556,9.40654863888889,1.94161,0.825964,9.39923,3.18176,1.02946,9.70568,0.553037,-0.29208,9.00181,0.023218796849803665,0.015600441330474057,0.0010097780438053795
1.0620342333333332,0.4236995633333333,9.54327715,1.06059,0.423755,9.54288,1.10847,0.450091,9.58358,1.00313,0.387844,9.51894,0.00013929142879354493,0.00010311056270716746,9.696224378380309e-05,1.5274789343333333,0.5712375676666667,9.47153516,1.62799,0.620072,9.46148,3.18176,1.02946,9.70568,0.553037,-0.29208,9.05209,0.10980082475282964,0.010111776479231165,0.0033318403512248244,1.7348054538333333,0.5888322145,9.437279215,1.93204,0.610495,9.4112,3.18176,1.02946,9.70568,0.553037,-0.29208,9.05209,0.09793135882229659,0.00541045014192581,0.0028751130364065305,1.8094350410833333,0.658008087,9.42185627,1.92964,0.612889,9.40881,3.18176,1.02946,9.70568,0.553037,-0.29208,9.00181,0.06085108755284547,0.015401660233310376,0.002043505939848772,1.8551708196111112,0.7212801201111111,9.411688242222223,1.940415,0.761323,9.39923,3.18176,1.02946,9.70568,0.553037,-0.29208,9.00181,0.04478825532415197,0.018311473065735894,0.0015973562684918183
1.04825645,0.41792181333333334,9.541210016666668,1.04862,0.418967,9.54048,1.07016,0.445302,9.56921,1.02467,0.392632,9.51654,7.131649338647736e-05,9.160822772469662e-05,8.855809933193907e-05,1.3536474676666665,0.5287255446666667,9.498900593333333,1.60883,0.608101,9.47824,2.01583,0.907363,9.70568,0.553037,-0.29208,9.36093,0.08257961601123202,0.011255633797625212,0.0019593467074837927,1.6462277988333334,0.5703142505,9.450856176666667,1.65432,0.608101,9.44472,3.18176,1.02946,9.70568,0.553037,-0.29208,9.05209,0.1332571314271499,0.00796877776874054,0.003671456265759777,1.76437653525,0.63621839525,9.429396475,1.91767,0.608101,9.4136,3.18176,1.02946,9.70568,0.553037,-0.29208,9.00181,0.08681071528044747,0.015893595057069953,0.002650631862646283,1.825260952388889,0.7072029501111111,9.416814547777777,1.93922,0.641618,9.40163,3.18176,1.02946,9.70568,0.553037,-0.29208,9.00181,0.06531733146725575,0.020703733977926953,0.002110922450731669
1.0429051666666667,0.41468580833333335,9.540779050000001,1.04383,0.414179,9.54048,1.06537,0.445302,9.56921,1.01989,0.383056,9.51175,7.325191449638295e-05,0.00010508517535719249,9.249923599081509e-05,1.2349703176666667,0.4862797523333333,9.515642583333333,1.06059,0.42615,9.5357,2.01583,0.907363,9.70568,0.553037,-0.29208,9.36093,0.07182242106368798,0.010132105120570518,0.0016789877458750222,1.5565408305,0.551157462,9.464621063333333,1.63278,0.605707,9.45669,3.18176,1.02946,9.70568,0.553037,-0.29208,9.05209,0.15299868165311628,0.009896672284198589,0.004065543739092535,1.7190865719166666,0.6142136349166667,9.437014895833334,1.80036,0.605707,9.41838,3.18176,1.02946,9.70568,0.553037,-0.29208,9.00181,0.10908875828256205,0.015475906337323075,0.003130006920199188,1.795178026277778,0.6928664206111111,9.42190081,1.93683,0.629648,9.40402,3.18176,1.02946,9.70568,0.553037,-0.29208,9.00181,0.0843341722969233,0.022720248592427834,0.002570593179876141
1.0358464,0.4113220833333333,9.5426663,1.03664,0.411785,9.54288,1.0965,0.512337,9.57161,1.00552,0.339962,9.4926,0.00010283755129215368,0.00014249426458402893,9.025603737228436e-05,1.1164846943333333,0.443375884,9.53269498,1.05101,0.418967,9.54048,2.01583,0.907363,9.70568,0.553037,-0.29208,9.36093,0.03476980909397556,0.005531041676668767,0.0008573503974654241,1.4658383938333333,0.5316623068333334,9.478719105,1.6232,0.600919,9.46627,3.18176,1.02946,9.70568,0.553037,-0.29208,9.05209,0.156962749523638,0.011173658981409587,0.0040825521068668155,1.67340377275,0.59195689325,9.44471292,1.78839,0.603313,9.42317,3.18176,1.02946,9.70568,0.553037,-0.29208,9.00181,0.12769133987643297,0.014107291473653992,0.0035135758921646357,1.7648352112777779,0.6783609736111111,9.427030430555556,1.93683,0.622466,9.40641,3.18176,1.02946,9.70568,0.553037,-0.29208,9.00181,0.10187511027537138,0.024367491715859464,0.0029944089614180624
1.03336445,0.40922327166666667,9.540946466666668,1.03186,0.409391,9.54048,1.06059,0.433332,9.574,1.00792,0.380662,9.50457,6.541306847829735e-05,9.399484760720928e-05,9.111058549137195e-05,1.04448134,0.41537050799999997,9.541775796666666,1.04383,0.414179,9.54288,1.10847,0.512337,9.58358,1.00313,0.339962,9.4926,0.00019493382061127056,0.00013323013970383723,9.276472467354378e-05,1.3745952805,0.511808437,9.49245165,1.07495,0.433332,9.52851,3.18176,1.02946,9.70568,0.553037,-0.29208,9.05209,0.14430241020659793,0.011700303076915849,0.00371881977300636,1.6275555769166667,0.56957506275,9.4522231975,1.77882,0.598525,9.43036,3.18176,1.02946,9.70568,0.553037,-0.29208,9.00181,0.1422386053190015,0.011767706299430431,0.0037757551429795965,1.734339577388889,0.6637253147777777,9.432140633333333,1.93204,0.617678,9.40881,3.18176,1.02946,9.70568,0.553037,-0.29208,9.00181,0.11765914953467795,0.025605475280746404,0.00335001501215515
1.0323788833333334,0.4078426866666667,9.542626333333335,1.03186,0.406997,9.54288,1.0558,0.435726,9.57161,1.00552,0.383056,9.51175,6.581569207317757e-05,9.148804677311078e-05,9.178855948803263e-05,1.03855027,0.4121991326666667,9.541645633333333,1.03904,0.411785,9.54048,1.0965,0.512337,9.574,1.00552,0.339962,9.4926,0.00011273125157762599,0.0001183059006939642,9.14081878615065e-05,1.2830146021666666,0.49171835016666665,9.506590396666667,1.0558,0.423755,9.5357,3.18176,1.02946,9.70568,0.553037,-0.29208,9.05209,0.11472038884270434,0.011438548552803683,0.0029404134147784687,1.58383432775,0.5506610848333333,9.459541363333333,1.76684,0.596131,9.43514,3.18176,1.02946,9.70568,0.553037,-0.29208,9.05209,0.15136416189027335,0.010194679333328413,0.0038183673955076367,1.7037976501666667,0.6490335281111111,9.437198953888888,1.92964,0.612889,9.4112,3.18176,1.02946,9.70568,0.553037,-0.29208,9.00181,0.13162106715564376,0.026433314387940207,0.00367485094337476
1.13767523,0.4230491983333333,9.5285689,1.03186,0.409391,9.54288,1.94401,0.648801,9.59315,0.998339,0.359115,9.38008,0.05731983971604384,0.0017618744024330527,0.0013630592051318902,1.056434026,0.4132246096666667,9.539117410000001,1.03425,0.411785,9.54288,1.94401,0.648801,9.59315,0.998339,0.339962,9.38008,0.013174187698144706,0.0004678622661466889,0.00037374801392987546,1.2050407468333333,0.47097507716666664,9.519009001666667,1.04862,0.418967,9.53809,2.01583,0.907363,9.70568,0.553037,-0.29208,9.36093,0.06995655979087155,0.009196443352902695,0.0015707683920186744,1.5523535150833334,0.53652492925,9.464622241666667,1.65911,0.591342,9.44472,3.18176,1.02946,9.70568,0.553037,-0.29208,9.05209,0.16136393741382576,0.009311726446329771,0.004033681527652259,1.676779838388889,0.6348568717222223,9.441546090555555,1.91767,0.608101,9.4136,3.18176,1.02946,9.70568,0.553037,-0.29208,9.00181,0.1414889472682113,0.02666641154659819,0.003926494586787765
1.4726895500000001,0.5061963150000001,9.480634733333334,1.46998,0.505155,9.48063,1.69742,0.586554,9.51175,1.43407,0.47882,9.40881,0.0003234463552228713,0.00010754740221613521,0.00011484443565497713,1.1423909026666668,0.431526711,9.527088546666667,1.03664,0.414179,9.53809,1.94401,0.648801,9.59315,0.998339,0.339962,9.38008,0.040461780651302966,0.0018621723257894094,0.0009171896841158722,1.1886806101666667,0.4589032316666667,9.521365565,1.04862,0.418967,9.53809,2.01583,0.907363,9.70568,0.553037,-0.29208,9.36093,0.05827583648372582,0.006745737850393062,0.00133063030963239,1.5370358500833334,0.5324048853333333,9.467122455833334,1.63517,0.588948,9.4543,3.18176,1.02946,9.70568,0.553037,-0.29208,9.05209,0.15888756402272886,0.009206066663669323,0.00398387914570605,1.660996873388889,0.6234569727777778,9.444332003888888,1.80276,0.605707,9.41838,3.18176,1.02946,9.70568,0.553037,-0.29208,9.00181,0.14021428969688887,0.025571671017757137,0.0039051986308583967
1.4731205333333333,0.5073095483333333,9.482985116666667,1.47237,0.507549,9.48302,1.49631,0.538672,9.51654,1.45322,0.481214,9.45669,6.337863677685027e-05,7.718125646844459e-05,9.924259297467796e-05,1.2298457293333334,0.450724204,9.51515231,1.04143,0.418967,9.53091,1.94401,0.648801,9.59315,0.998339,0.359115,9.38008,0.052415611434820354,0.002547778584131762,0.0011170661071996505,1.1731652118333333,0.447050044,9.523923645,1.04862,0.418967,9.53809,2.01583,0.907363,9.70568,0.553037,-0.29208,9.36093,0.046798660201744585,0.004052238485143255,0.0010639928327361096,1.5211731250833334,0.5283113754166666,9.469872665,1.62559,0.58416,9.46387,3.18176,1.02946,9.70568,0.553037,-0.29208,9.05209,0.15563023471502052,0.009059489858787543,0.0039132589195577635,1.6452528739444445,0.6120300730555556,9.44731131388889,1.78839,0.603313,9.42317,3.18176,1.02946,9.70568,0.553037,-0.29208,9.00181,0.1384457825612419,0.024178002562446076,0.0038613487242528497
1.4765161833333333,0.5080636883333334,9.485415216666667,1.47716,0.507549,9.48542,1.5011,0.538672,9.51415,1.45082,0.486002,9.46148,6.344522063411226e-05,7.971957671238445e-05,9.181108542876815e-05,1.318476076,0.4704922873333333,9.50404606,1.46519,0.500367,9.49021,1.94401,0.648801,9.59315,0.998339,0.359115,9.38008,0.04900702792606492,0.002467222133367896,0.0010376219435909466,1.181478708,0.44293139766666667,9.522910928333333,1.04862,0.421361,9.5357,1.94401,0.648801,9.59315,0.998339,0.339962,9.38008,0.043368287433213276,0.002059738656817998,0.0009210417005383022,1.5013818975833333,0.5246533905,9.473290430833334,1.48434,0.517125,9.47345,3.18176,1.02946,9.70568,0.553037,-0.29208,9.05209,0.14845884934911202,0.008901471925847497,0.0037496718187409704,1.6295974483888889,0.6005844202777778,9.450446773888888,1.77882,0.598525,9.43036,3.18176,1.02946,9.70568,0.553037,-0.29208,9.00181,0.13613079835737385,0.022496836046694238,0.0037965732342219115
1.4774740666666666,0.5085265416666667,9.487521733333333,1.47716,0.508746,9.48781,1.5011,0.541066,9.51654,1.45082,0.483608,9.45669,6.295730497050625e-05,8.863469017188363e-05,8.646531685698215e-05,1.4074951126666666,0.49062905833333337,9.49302514,1.47237,0.505155,9.48542,1.94401,0.648801,9.59315,0.998339,0.359115,9.38008,0.02976140458145513,0.0015651885968145359,0.0006718996606672973,1.2230226913333333,0.4514140955,9.517335386666666,1.04862,0.423755,9.53091,1.94401,0.648801,9.59315,0.998339,0.339962,9.38008,0.04897032484726827,0.0023796765891225674,0.0009726769121025238,1.4789140725833334,0.520123155,9.477307300833333,1.47955,0.509943,9.48063,3.18176,1.02946,9.70568,0.553037,-0.29208,9.05209,0.13893057657389063,0.008616067051258745,0.0035261158235581538,1.6139642578333333,0.5891434231666667,9.453682642222223,1.76684,0.596131,9.43514,3.18176,1.02946,9.70568,0.553037,-0.29208,9.00181,0.13330979243639204,0.020545836451649854,0.00371243754907141
1.47872675,0.5092088566666667,9.487921016666666,1.47955,0.509943,9.48781,1.50349,0.536278,9.51654,1.45561,0.481214,9.45669,6.394243065525848e-05,8.680369328159144e-05,9.120809896466165e-05,1.4757054166666668,0.5078609900000001,9.484895563333334,1.47476,0.507549,9.48542,1.69742,0.586554,9.51654,1.43407,0.47882,9.40881,0.00012102013853923513,8.893554426932305e-05,0.00010421278407734562,1.2660697213333334,0.46054279983333335,9.512006486666667,1.45801,0.488396,9.50457,1.94401,0.648801,9.59315,0.998339,0.339962,9.38008,0.05060094629930924,0.002517736849029939,0.0009740652470643514,1.4561487600833334,0.5154285251666667,9.481431331666666,1.47716,0.507549,9.48302,3.18176,1.02946,9.70568,0.553037,-0.29208,9.05209,0.1280544295313373,0.008255514237552995,0.0032574851899925196,1.5982742639444445,0.5776598634444444,9.456933145555556,1.65672,0.591342,9.445915,3.18176,1.02946,9.70568,0.553037,-0.29208,9.00181,0.12992030516599606,0.0182931723844166,0.003608311864397966
1.4792496,0.5085823966666667,9.488315883333334,1.47955,0.509943,9.48781,1.51068,0.54346,9.51894,1.45561,0.47882,9.45908,6.534603055759584e-05,8.383339480399547e-05,8.927861791624756e-05,1.4770174266666667,0.5083382063333334,9.486431793333333,1.47716,0.507549,9.48542,1.51068,0.54346,9.51894,1.45082,0.47882,9.45669,6.844036696694437e-05,8.352096411179708e-05,9.545400358514866e-05,1.3097041646666667,0.46993245866666666,9.50676017,1.46758,0.500367,9.495,1.94401,0.648801,9.59315,0.998339,0.339962,9.38008,0.04826012646779052,0.002447931805205493,0.0009195492260087856,1.4331224975833334,0.5105449603333333,9.485690616666666,1.47476,0.507549,9.48781,3.18176,1.02946,9.70568,0.553037,-0.29208,9.05209,0.11585437192403283,0.007821300394352455,0.0029363018276220452,1.5826257695000001,0.5661199095,9.460263320555555,1.63517,0.586554,9.45669,3.18176,1.02946,9.70568,0.553037,-0.29208,9.00181,0.1260539102603454,0.01575914074789164,0.0034741342250475407
1.95168095,0.477311496,9.395185683333333,2.07568,0.357918,9.38726,3.90477,2.41804,9.6961,1.06059,-0.0335174,8.61397,0.13338111938523955,0.07659612744830209,0.011296775844607391,1.57272951,0.5023385958666666,9.468871906666667,1.47955,0.507549,9.48542,3.90477,2.41804,9.6961,1.06059,-0.0335174,8.61397,0.06260564703040336,0.015523274869330106,0.003686870263852565,1.4012876196666666,0.4765313999333333,9.492012108333332,1.47237,0.500367,9.49021,3.90477,2.41804,9.6961,0.998339,-0.0335174,8.61397,0.08689826382790566,0.009700142936919634,0.0029371259836355515,1.43356300675,0.5040968533833333,9.485365606666667,1.47476,0.502761,9.48781,3.90477,2.41804,9.70568,0.553037,-0.29208,8.61397,0.12296213238040324,0.011195948695300141,0.0035537262003320033,1.582698388388889,0.5534817288111111,9.460479316111112,1.63278,0.579372,9.45669,3.90477,2.41804,9.70568,0.553037,-0.29208,8.61397,0.13054391215936517,0.015598462464611287,0.00381843817844778
2.0979321333333334,0.311576025,9.381211833333333,2.09723,0.311233,9.38247,2.11878,0.351933,9.40881,2.0685,0.282504,9.35374,7.15164191474677e-05,0.00010376083514294667,7.310885306065428e-05,1.6970127,0.4630410632,9.44803123,1.48434,0.502761,9.48063,3.90477,2.41804,9.6961,1.06059,-0.0335174,8.61397,0.10048973355756252,0.02125720669616625,0.004731271851604294,1.507744388,0.46676667526666665,9.476038645,1.47716,0.500367,9.48542,3.90477,2.41804,9.6961,0.998339,-0.0335174,8.61397,0.11056438593988577,0.011874119548491525,0.0036685121289688157,1.44116983425,0.48928755613333336,9.4842451475,1.47476,0.500367,9.48781,3.90477,2.41804,9.70568,0.553037,-0.29208,8.61397,0.13185531832376826,0.012293461307604461,0.003760710415812917,1.5876185139444445,0.5353056002555555,9.46016168,1.63278,0.524308,9.45669,3.90477,2.41804,9.70568,0.553037,-0.29208,8.61397,0.13486391801958855,0.014151442258234304,0.003865847679359801
2.1004179,0.30575436833333336,9.38021815,2.09962,0.306445,9.38008,2.12357,0.347144,9.40402,2.07329,0.282504,9.35374,7.194276085809668e-05,8.446542860033111e-05,7.352205583722625e-05,1.8216014666666667,0.42248662853333335,9.426570513333333,2.07568,0.357918,9.39444,3.90477,2.41804,9.6961,1.06059,-0.0335174,8.61397,0.1078793388480649,0.024146710356507305,0.004875996188532659,1.6145482896666667,0.45655784343333333,9.459797826666666,1.47955,0.500367,9.48063,3.90477,2.41804,9.6961,0.998339,-0.0335174,8.61397,0.11168706420734965,0.014014847652872827,0.0038777239139622874,1.4487814459166666,0.4741380968,9.483194111666666,1.47476,0.488396,9.48781,3.90477,2.41804,9.70568,0.553037,-0.29208,8.61397,0.1406752286598314,0.013034728522300835,0.00395621632275445,1.5940723150555556,0.5192933377,9.45962685111111,1.63278,0.514731,9.45669,3.90477,2.41804,9.70568,0.553037,-0.29208,8.61397,0.13834116709415825,0.01343534132774812,0.0038379531769721247
2.100681483333333,0.302925325,9.382049949999999,2.09962,0.304051,9.38247,2.12596,0.330386,9.41599,2.07808,0.275321,9.35614,6.29190824371171e-05,7.968475811957428e-05,8.066441585725977e-05,1.9459924133333333,0.3812299222,9.4053963,2.09484,0.316021,9.38487,3.90477,2.41804,9.6961,1.06059,-0.0335174,8.61397,0.0844627382480585,0.02379788894120927,0.004068913888806263,1.710848915,0.4445454561,9.445145931666666,1.48434,0.500367,9.47824,3.90477,2.41804,9.6961,1.06059,-0.0335174,8.61397,0.09758651112719396,0.015950946429438673,0.003666512118318379,1.4579448309166667,0.45776026663333336,9.482077466666667,1.47476,0.428544,9.48781,3.90477,2.41804,9.70568,0.553037,-0.29208,8.61397,0.1477303601458315,0.012747292767184651,0.003982473965412699,1.6051853150555555,0.5058651048666667,9.458130138333333,1.63278,0.512337,9.45669,3.90477,2.41804,9.70568,0.553037,-0.29208,8.61397,0.14568090074223614,0.013404190631897317,0.003995380712981604
2.09963185,0.30139710166666667,9.380924499999999,2.09962,0.301656,9.38247,2.12357,0.335174,9.40402,2.07568,0.270533,9.35135,6.732106485225355e-05,8.70957304621007e-05,7.23561790484117e-05,2.0700688633333333,0.3397928632,9.383918023333333,2.09723,0.308839,9.38247,3.90477,2.41804,9.6961,1.06059,-0.0335174,8.61397,0.030201324554259407,0.02011120686460554,0.002348287470149502,1.773543145,0.4240655347666667,9.435174908333332,1.49152,0.495578,9.46866,3.90477,2.41804,9.6961,1.06059,-0.0335174,8.61397,0.10307451821926218,0.017198747757330043,0.0038493732687363822,1.4811118775833334,0.44148438321666666,9.478270236666667,1.47476,0.421361,9.48781,3.90477,2.41804,9.70568,0.553037,-0.29208,8.61397,0.16619162695376624,0.012274686601935137,0.004447148042047522,1.6158716150555557,0.4962917684777778,9.456473273333334,1.63278,0.507549,9.45669,3.90477,2.41804,9.70568,0.553037,-0.29208,8.61397,0.15270730138903682,0.014477945509107144,0.004165650273544952
2.1013679666666665,0.29695599,9.380585566666666,2.10202,0.296868,9.38008,2.12117,0.320809,9.40163,2.0709,0.265745,9.35135,6.315835412242585e-05,7.665762915515856e-05,7.437505310072131e-05,2.1000062666666666,0.303721762,9.380998,2.09962,0.304051,9.38008,2.12596,0.351933,9.41599,2.0685,0.265745,9.35135,6.866649989552044e-05,0.00010975256517641481,7.509286542180494e-05,1.8363678883333334,0.4030301789333333,9.424934953333333,2.08765,0.323203,9.39205,3.90477,2.41804,9.6961,1.06059,-0.0335174,8.61397,0.10084871369540677,0.017679016389217147,0.0038114456799444745,1.5047665500833334,0.42504011146666665,9.474429299166667,1.47476,0.416573,9.48781,3.90477,2.41804,9.70568,0.553037,-0.29208,8.61397,0.183786146042112,0.011349199396012224,0.004887410523477489,1.6262380461666666,0.4865509765888889,9.454893427777778,1.63278,0.502761,9.45669,3.90477,2.41804,9.70568,0.553037,-0.29208,8.61397,0.15944161202984447,0.015419898377892531,0.004327887556481279
2.0995801666666667,0.2963175966666667,9.380912816666667,2.09962,0.296868,9.38008,2.12117,0.356721,9.45669,2.04217,0.25138,9.28192,7.959487509738417e-05,9.714514004072342e-05,0.00011359314213661457,2.1003358733333335,0.3006700763333333,9.380938196666666,2.09962,0.301656,9.38008,2.12596,0.356721,9.45669,2.04217,0.25138,9.28192,6.934699096761113e-05,9.774128562171378e-05,8.316764993129707e-05,1.8986742866666666,0.3818555697666667,9.414484713333334,2.09244,0.311233,9.38726,3.90477,2.41804,9.6961,1.06059,-0.0335174,8.61397,0.09094533352001115,0.0172678771564369,0.0035323748537934496,1.5400764973333334,0.4123934837166667,9.468697820833333,1.47716,0.414179,9.48542,3.90477,2.41804,9.6961,0.998339,-0.0335174,8.61397,0.19575430504837385,0.01059564443076318,0.005165828669648737,1.6338126939444444,0.4770541169222222,9.453688525,1.63278,0.500367,9.45669,3.90477,2.41804,9.70568,0.553037,-0.29208,8.61397,0.1643593398978117,0.01622110267928584,0.004445551338615436
2.0938627333333333,0.29692011333333335,9.381750633333333,2.09484,0.296868,9.38247,2.12357,0.323203,9.41599,2.0685,0.260957,9.34656,7.265049234947085e-05,9.073820101217584e-05,7.875819458986975e-05,2.09902484,0.29890322533333336,9.381244693333333,2.09962,0.299262,9.38247,2.12596,0.356721,9.45669,2.04217,0.25138,9.28192,7.615072348222698e-05,9.351301677281581e-05,8.414783605130378e-05,1.9603131533333333,0.3606949269333333,9.403907603333334,2.09484,0.306445,9.38487,3.90477,2.41804,9.6961,1.06059,-0.0335174,8.61397,0.07321288636981813,0.0159369421930668,0.002993351703239858,1.5916679223333334,0.4060545112166667,9.460621495,1.47955,0.409391,9.48063,3.90477,2.41804,9.6961,0.998339,-0.0335174,8.61397,0.19699714644218866,0.0112152094933441,0.005199582611815992,1.6393804328333332,0.4669804123111111,9.452840735,1.63278,0.488396,9.45669,3.90477,2.41804,9.70568,0.553037,-0.29208,8.61397,0.16852116192179747,0.016704224922616244,0.004545643813932799
2.0952948166666667,0.29562331,9.3866389,2.09484,0.294474,9.38726,2.12117,0.320809,9.4112,2.07329,0.268139,9.36093,6.889796056733405e-05,8.03948605982304e-05,7.592130863772839e-05,2.097947506666667,0.29744282233333336,9.382162483333333,2.09723,0.296868,9.38247,2.12357,0.356721,9.45669,2.04217,0.25138,9.28192,7.841833629538688e-05,9.043711011613992e-05,8.804956318744928e-05,2.02196996,0.3393363722666667,9.393779391666666,2.09723,0.304051,9.38247,3.90477,2.41804,9.6961,1.06059,-0.0335174,8.61397,0.048037081877211264,0.013697534086351904,0.00221311030969821,1.6440198406666666,0.39993958605,9.452892939166667,1.48434,0.404603,9.47584,3.90477,2.41804,9.6961,0.998339,-0.0335174,8.61397,0.19217310138177493,0.011780015383930037,0.005088157691593962,1.6447558267222222,0.45673114086666666,9.452214018333333,1.63278,0.428544,9.45669,3.90477,2.41804,9.70568,0.553037,-0.29208,8.61397,0.1725270334589951,0.016960009310086746,0.0046166155834021045
2.09520695,0.2964731783333333,9.38685435,2.09484,0.296868,9.38726,2.11878,0.327992,9.4112,2.0685,0.268139,9.35853,6.315607331969908e-05,8.130309903826101e-05,7.558852178046649e-05,2.0970625266666665,0.2964580376666667,9.383348453333333,2.09723,0.296868,9.38247,2.12357,0.356721,9.45669,2.04217,0.25138,9.28192,7.773803762849789e-05,8.53698016541326e-05,9.138574352232779e-05,2.083565695,0.31812545043333335,9.383633238333333,2.09723,0.301656,9.38247,3.90477,2.41804,9.6961,1.06059,-0.0335174,8.61397,0.0153192024509588,0.010566160039693186,0.001219714382860338,1.6966349298333334,0.39402895455,9.445196704166666,1.50349,0.39742,9.46387,3.90477,2.41804,9.6961,0.998339,-0.0335174,8.61397,0.18151490945688165,0.012268325712460471,0.004859918851116769,1.6499368967222223,0.4464051237,9.451671490555555,1.63278,0.421361,9.45669,3.90477,2.41804,9.70568,0.553037,-0.29208,8.61397,0.17636212658937936,0.01696401181568861,0.004678736935469134
2.3621735016666667,1.4575592633333334,8.503651376666667,1.9488,0.357918,9.40402,13.3878,9.02815,13.7996,-9.13588,-5.44418,-2.74124,1.8251658119669516,7.4751489126237916,5.208442932191951,2.149223633666667,0.5285786923333333,9.207961615333334,2.09484,0.299262,9.38487,13.3878,9.02815,13.7996,-9.13588,-5.44418,-2.74124,0.3759474684860455,1.7089289078963548,1.1644284063461046,2.1246149501666665,0.41615022716666666,9.294479807666667,2.09723,0.301656,9.38247,13.3878,9.02815,13.7996,-9.13588,-5.44418,-2.74124,0.18858241584338326,0.8670191534259921,0.5896413368499973,1.7629512849166666,0.44634081355,9.393245958,2.06371,0.357918,9.40163,13.3878,9.02815,13.7996,-9.13588,-5.44418,-2.74124,0.2685403682384224,0.4392346626348147,0.3060201040052473,1.6639136545555555,0.4747813113111111,9.421737006999999,1.63278,0.418967,9.45669,13.3878,9.02815,13.7996,-9.13588,-5.44418,-2.74124,0.2509550360062627,0.2981569268319912,0.20699200474917448
1.2477562743333332,0.15909979516666667,9.234118648333334,0.890605,-0.0526702,9.54767,11.7526,10.0863,19.95,-2.68857,-4.78101,-4.8696,1.8352634691784147,1.8539509584548686,2.9188395532560416,1.9788588552,0.5011351320333334,9.178602781666667,2.09005,0.294474,9.38966,13.3878,10.0863,19.95,-9.13588,-5.44418,-4.8696,0.8755506772750676,2.094971138808156,1.740685248681903,2.0395973642666667,0.40090260418333334,9.279770489166665,2.09723,0.299262,9.38487,13.3878,10.0863,19.95,-9.13588,-5.44418,-4.8696,0.44142681308146176,1.0574080562154435,0.8804757310925162,1.7736708761333333,0.433834639725,9.377904567083332,2.07329,0.320809,9.39923,13.3878,10.0863,19.95,-9.13588,-5.44418,-4.8696,0.34669538861740135,0.5356811400939127,0.4516663790372816,1.640645677588889,0.45982590548333335,9.416086928055556,1.6232,0.414179,9.46627,13.3878,10.0863,19.95,-9.13588,-5.44418,-4.8696,0.31461267020223227,0.36236167400362285,0.30525797092646695
