minutes,tags,accX_means1,accY_means1,accZ_means1,accX_medians1,accY_medians1,accZ_medians1,accX_maxes1,accY_maxes1,accZ_maxes1,accX_mins1,accY_mins1,accZ_mins1,accX_variances1,accY_variances1,accZ_variances1,accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30
05:49 AM,,-0.9966666666666667,191181852.04166666,0.64614734,-1.0,191181846.0,0.646407,1.0,191211857.0,0.67753,-1.0,191151842.0,0.62486,0.006666666666666666,301618651.719463,6.359467964380626e-05,-0.9966666666666667,191061617.19933334,0.647911771,-1.0,191061606.0,0.646407,1.0,191211857.0,0.67753,-1.0,190911413.0,0.603313,0.0066577748138268306,7530911579.272023,7.057803756174622e-05,-0.9966666666666667,190911378.05416667,0.6514306821666667,-1.0,190911363.0,0.651195,1.0,191211857.0,0.921728,-1.0,190610941.0,0.390238,0.006656664999722175,30102964927.648506,0.00017308297542872018,-0.9966666666666667,190610875.64058334,0.6583983033333333,-1.0,190610891.0,0.653589,1.0,191211857.0,1.0941,-1.0,190009949.0,0.390238,0.006656110231408172,120409930679.03732,0.00046139404371563203,-0.9967948717948718,190430583.0177564,0.6840939175641025,-1.0,190430566.0,0.658377,1.0,191211857.0,13.9145,-1.0,189649378.0,-5.73147,0.006400393845101839,203479880462.73645,0.06333352106563284
05:50 AM,,-0.9966666666666667,191241948.185,0.6452176083333333,-1.0,191241947.0,0.644013,1.0,191271955.0,0.670348,-1.0,191211957.0,0.622466,0.006666666666666666,301463392.76538396,6.189186452580679e-05,-0.9966666666666667,191121726.341,0.6468072946666666,-1.0,191121736.0,0.646407,1.0,191271955.0,0.67753,-1.0,190971494.0,0.603313,0.0066577748138268306,7531356744.2094555,6.812751135228892e-05,-0.9966666666666667,190971478.54566666,0.6511545616666666,-1.0,190971444.0,0.651195,1.0,191271955.0,0.921728,-1.0,190671040.0,0.390238,0.006656664999722175,30105066862.6997,0.00017440970990618165,-0.9966666666666667,190670975.44908333,0.6554140601666667,-1.0,190670990.0,0.653589,1.0,191271955.0,1.0941,-1.0,190070050.0,0.390238,0.006656110231408172,120412879303.94006,0.0003508169571873124,-0.9967901234567901,190460633.57950616,0.6826540542592593,-1.0,190460628.0,0.655983,1.0,191271955.0,13.9145,-1.0,189649378.0,-5.73147,0.006409845448469231,219434662957.23856,0.06104388560026223
05:51 AM,,-0.9966666666666667,191302065.44666666,0.6458799816666666,-1.0,191302070.0,0.646407,1.0,191332073.0,0.672742,-1.0,191272055.0,0.622466,0.006666666666666666,301604997.9871341,6.398707571084853e-05,-0.9966666666666667,191181840.47533333,0.6461936053333334,-1.0,191181846.0,0.646407,1.0,191332073.0,0.67753,-1.0,191031597.0,0.603313,0.0066577748138268306,7530979318.180785,6.764460549673705e-05,-0.9966666666666667,191031580.7475,0.6503162318333333,-1.0,191031547.0,0.648801,1.0,191332073.0,0.921728,-1.0,190731140.0,0.390238,0.006656664999722175,30108050712.242783,0.0001590755130062544,-0.9966666666666667,190731077.12858334,0.6530524823333334,-1.0,190731090.0,0.651195,1.0,191332073.0,1.0941,-1.0,190130120.0,0.390238,0.006656110231408172,120415589241.97989,0.0002362985693394663,-0.9967857142857143,190490684.71761906,0.6813406945238095,-1.0,190490668.0,0.655983,1.0,191332073.0,13.9145,-1.0,189649378.0,-5.73147,0.006418621856743172,235992364291.35367,0.05891247407549704
05:52 AM,,-0.9966666666666667,191362163.45333335,0.6449622283333333,-1.0,191362162.0,0.644013,1.0,191392161.0,0.672742,-1.0,191332173.0,0.622466,0.006666666666666666,301325325.35341126,6.240478940854467e-05,-0.9966666666666667,191241952.50933334,0.6457395246666666,-1.0,191241947.0,0.646407,1.0,191392161.0,0.67753,-1.0,191091712.0,0.603313,0.0066577748138268306,7529341719.687142,6.527444043086841e-05,-0.9966666666666667,191091682.68383333,0.6490968398333333,-1.0,191091661.5,0.648801,1.0,191392161.0,0.921728,-1.0,190791257.0,0.390238,0.006656664999722175,30110658987.914856,0.00014882223524738787,-0.9966666666666667,190791179.41708332,0.651906907,-1.0,190791207.0,0.651195,1.0,191392161.0,0.948063,-1.0,190190217.0,0.390238,0.006656110231408172,120417062711.2834,0.0002024307006365708,-0.9967816091954023,190520735.70850575,0.6800862646551724,-1.0,190520715.0,0.655983,1.0,191392161.0,13.9145,-1.0,189649378.0,-5.73147,0.006426792925739556,253151793433.80066,0.056927104293569446
05:53 AM,,-0.9966666666666667,191422268.43,0.6461712383333333,-1.0,191422268.0,0.646407,1.0,191452271.0,0.675136,-1.0,191392261.0,0.622466,0.006666666666666666,301604901.1069449,7.39600416676432e-05,-0.9966666666666667,191302059.51133335,0.6456756793333334,-1.0,191302070.0,0.646407,1.0,191452271.0,0.67753,-1.0,191151842.0,0.622466,0.0066577748138268306,7528705547.891169,6.53265775643609e-05,-0.9966666666666667,191151785.196,0.6479803935,-1.0,191151792.0,0.646407,1.0,191452271.0,0.78287,-1.0,190851331.0,0.390238,0.006656664999722175,30113322833.26646,0.00012595414487380336,-0.9966666666666667,190851282.06375,0.65106498325,-1.0,190851281.0,0.651195,1.0,191452271.0,0.948063,-1.0,190250319.0,0.390238,0.006656110231408172,120418414576.1117,0.00019081552325024036,-0.9967777777777778,190550786.79922223,0.6789557637777778,-1.0,190550771.0,0.653589,1.0,191452271.0,13.9145,-1.0,189649378.0,-5.73147,0.00643441919612818,270913397360.2347,0.05506895508054959
05:54 AM,,-0.9966666666666667,191482375.04,0.6448664683333333,-1.0,191482378.0,0.644013,1.0,191512377.0,0.672742,-1.0,191452371.0,0.622466,0.006666666666666666,301530225.3306177,6.921855592887857e-05,-0.9966666666666667,191362164.111,0.645419505,-1.0,191362162.0,0.644013,1.0,191512377.0,0.675136,-1.0,191211957.0,0.622466,0.0066577748138268306,7528895877.377138,6.647070601464644e-05,-0.9966666666666667,191211890.65516666,0.646665638,-1.0,191211907.0,0.646407,1.0,191512377.0,0.67753,-1.0,190911413.0,0.603313,0.006656664999722175,30114524375.903908,7.006605546053268e-05,-0.9966666666666667,190911384.94083333,0.65036052075,-1.0,190911363.0,0.648801,1.0,191512377.0,0.948063,-1.0,190310410.0,0.390238,0.006656110231408172,120419949770.8939,0.00017251984205907443,-0.9966666666666667,190610886.9716111,0.6684113579722222,-1.0,190610891.0,0.653589,1.0,191512377.0,3.09318,-1.0,189709464.0,-1.63996,0.0066559253291849545,270917676336.92618,0.02417877485328744
05:55 AM,,-0.9966666666666667,191542479.695,0.6429272566666666,-1.0,191542486.0,0.644013,1.0,191572485.0,0.675136,-1.0,191512477.0,0.620072,0.006666666666666666,301606123.2407095,7.093196529962146e-05,-0.9966666666666667,191422270.413,0.6449614346666667,-1.0,191422268.0,0.644013,1.0,191572485.0,0.675136,-1.0,191272055.0,0.620072,0.0066577748138268306,7528524905.967753,6.930093568029154e-05,-0.9966666666666667,191271998.377,0.6458843646666667,-1.0,191272005.0,0.646407,1.0,191572485.0,0.67753,-1.0,190971494.0,0.603313,0.006656664999722175,30114134670.844013,6.955471101185344e-05,-0.9966666666666667,190971488.32041666,0.6496530655833334,-1.0,190971444.0,0.648801,1.0,191572485.0,0.948063,-1.0,190370513.0,0.390238,0.006656110231408172,120421063573.0045,0.0001642563238040992,-0.9966666666666667,190670987.35072222,0.6658686931944444,-1.0,190670990.0,0.653589,1.0,191572485.0,3.09318,-1.0,189769573.0,-1.63996,0.0066559253291849545,270922105764.62665,0.02409739256310878
05:56 AM,,-0.9966666666666667,191602585.485,0.6426040266666666,-1.0,191602588.5,0.641618,1.0,191632584.0,0.675136,-1.0,191572585.0,0.620072,0.006666666666666666,301433969.59242904,6.314882329144114e-05,-0.9966666666666667,191482374.42066666,0.6443062436666667,-1.0,191482378.0,0.644013,1.0,191632584.0,0.675136,-1.0,191332173.0,0.620072,0.0066577748138268306,7528857382.3624935,6.964713354414115e-05,-0.9966666666666667,191332107.448,0.6452499245,-1.0,191332123.0,0.644013,1.0,191632584.0,0.67753,-1.0,191031597.0,0.603313,0.006656664999722175,30112590216.92912,6.952510859723252e-05,-0.9966666666666667,191031591.8095,0.6489863086666666,-1.0,191031547.0,0.648801,1.0,191632584.0,0.948063,-1.0,190430616.0,0.390238,0.006656110231408172,120422325276.30124,0.00016394538272795223,-0.9966666666666667,190731087.97866666,0.6641053049722222,-1.0,190731090.0,0.651195,1.0,191632584.0,3.09318,-1.0,189829659.0,-1.63996,0.0066559253291849545,270926725496.52557,0.024076813846116176
05:57 AM,,-0.9966666666666667,191662683.47333333,0.6435297566666667,-1.0,191662685.0,0.644013,1.0,191692676.0,0.667954,-1.0,191632684.0,0.620072,0.006666666666666666,301381213.2881024,7.161964246155805e-05,-0.9966666666666667,191542478.42466667,0.6440197493333333,-1.0,191542486.0,0.644013,1.0,191692676.0,0.675136,-1.0,191392261.0,0.620072,0.0066577748138268306,7528512690.8579445,7.144007441663832e-05,-0.9966666666666667,191392215.467,0.644879637,-1.0,191392211.0,0.644013,1.0,191692676.0,0.67753,-1.0,191091712.0,0.603313,0.006656664999722175,30110392408.339966,6.908539270268133e-05,-0.9966666666666667,191091694.98575,0.6485886890833333,-1.0,191091661.5,0.648801,1.0,191692676.0,0.921728,-1.0,190490718.0,0.390238,0.006656110231408172,120423318134.90146,0.00014137353571439036,-0.9966666666666667,190791188.83583334,0.6654554437777778,-1.0,190791207.0,0.651195,1.0,191692676.0,3.09318,-1.0,189889749.0,-1.63996,0.0066559253291849545,270930596083.969,0.023533671705528145
05:58 AM,,-0.9966666666666667,191722784.83,0.6420653633333333,-1.0,191722781.0,0.641618,1.0,191752794.0,0.663165,-1.0,191692776.0,0.615283,0.006666666666666666,301618809.667212,6.29170346791206e-05,-0.9966666666666667,191602581.70466667,0.6431985743333333,-1.0,191602588.5,0.644013,1.0,191752794.0,0.675136,-1.0,191452371.0,0.615283,0.0066577748138268306,7528102461.72602,6.839795554498942e-05,-0.9966666666666667,191452320.608,0.6444371268333333,-1.0,191452321.0,0.644013,1.0,191752794.0,0.67753,-1.0,191151842.0,0.615283,0.006656664999722175,30109309926.597435,6.838538899257862e-05,-0.9966666666666667,191151798.2795,0.648112064,-1.0,191151792.0,0.646407,1.0,191752794.0,0.921728,-1.0,190550821.0,0.390238,0.006656110231408172,120423953075.24815,0.00013516289411608033,-0.9966666666666667,190851290.40394443,0.6694561176666667,-1.0,190851281.0,0.651195,1.0,191752794.0,3.09318,-1.0,189949839.0,0.390238,0.0066559253291849545,270933210180.8987,0.02112308790070364
05:59 AM,,-0.9966666666666667,191782897.00833333,0.640924135,-1.0,191782897.0,0.641618,1.0,191812894.0,0.667954,-1.0,191752895.0,0.612889,0.006666666666666666,301546388.4957568,6.339962769292975e-05,-0.9966666666666667,191662686.09833333,0.6424101076666666,-1.0,191662685.0,0.641618,1.0,191812894.0,0.675136,-1.0,191512477.0,0.612889,0.0066577748138268306,7528360938.316103,6.709223539320548e-05,-0.9966666666666667,191512425.10466668,0.6439148063333333,-1.0,191512427.0,0.644013,1.0,191812894.0,0.675136,-1.0,191211957.0,0.612889,0.006656664999722175,30109503333.293594,6.903483409684257e-05,-0.9966666666666667,191211901.57941666,0.64767274425,-1.0,191211907.0,0.646407,1.0,191812894.0,0.921728,-1.0,190610941.0,0.390238,0.006656110231408172,120425641123.56366,0.000135172090005009,-0.9966666666666667,190911392.12861112,0.653570471,-1.0,190911363.0,0.651195,1.0,191812894.0,1.0941,-1.0,190009949.0,0.390238,0.0066559253291849545,270936797237.06757,0.00037721505870808735
06:00 AM,,-0.9966666666666667,191843008.68333334,0.6413630766666667,-1.0,191843009.0,0.641618,1.0,191873018.0,0.665559,-1.0,191812994.0,0.610495,0.006666666666666666,301859812.1833612,6.691727550663314e-05,-0.9966666666666667,191722791.896,0.6420972716666666,-1.0,191722781.0,0.641618,1.0,191873018.0,0.675136,-1.0,191572585.0,0.610495,0.0066577748138268306,7529035955.150234,6.635829081880336e-05,-0.9966666666666667,191572531.1545,0.6435293531666666,-1.0,191572535.0,0.644013,1.0,191873018.0,0.675136,-1.0,191272055.0,0.610495,0.006656664999722175,30109579536.46804,6.98695057187263e-05,-0.9966666666666667,191272004.85008332,0.6473419574166667,-1.0,191272005.0,0.646407,1.0,191873018.0,0.921728,-1.0,190671040.0,0.390238,0.006656110231408172,120428400658.77785,0.00013666659126087505,-0.9966666666666667,190971494.01755556,0.6514524911666667,-1.0,190971444.0,0.648801,1.0,191873018.0,1.0941,-1.0,190070050.0,0.390238,0.0066559253291849545,270941289309.6629,0.00028854852358467677
06:01 AM,,-0.9966666666666667,191903126.59666666,0.64251225,-1.0,191903127.0,0.641618,1.0,191933126.0,0.667954,-1.0,191873119.0,0.617678,0.006666666666666666,301669416.8687702,7.21533387387311e-05,-0.9966666666666667,191782900.11833334,0.6420789163333334,-1.0,191782897.0,0.641618,1.0,191933126.0,0.667954,-1.0,191632684.0,0.610495,0.0066577748138268306,7530289595.736909,6.813953050883604e-05,-0.9966666666666667,191632637.2695,0.64319258,-1.0,191632634.0,0.644013,1.0,191933126.0,0.675136,-1.0,191332173.0,0.610495,0.006656664999722175,30111005871.70782,7.012230139516573e-05,-0.9966666666666667,191332109.0085,0.6467544059166667,-1.0,191332123.0,0.646407,1.0,191933126.0,0.921728,-1.0,190731140.0,0.390238,0.006656110231408172,120431781678.75066,0.0001272770176616201,-0.9966666666666667,191031597.17555556,0.6497658482222222,-1.0,191031547.0,0.648801,1.0,191933126.0,1.0941,-1.0,190130120.0,0.390238,0.0066559253291849545,270945348647.01434,0.00020250463446110027
06:02 AM,,-0.9966666666666667,191963231.16833332,0.6421850666666666,-1.0,191963225.0,0.641618,1.0,191993238.0,0.667954,-1.0,191933226.0,0.615283,0.006666666666666666,301651849.19532275,6.589562731441278e-05,-0.9966666666666667,191843009.65733334,0.6418099783333333,-1.0,191843009.0,0.641618,1.0,191993238.0,0.667954,-1.0,191692776.0,0.610495,0.0066577748138268306,7530636241.27167,6.650502904687938e-05,-0.9966666666666667,191692744.041,0.6429148638333333,-1.0,191692726.0,0.644013,1.0,191993238.0,0.675136,-1.0,191392261.0,0.610495,0.006656664999722175,30111838699.729275,7.018202985426755e-05,-0.9966666666666667,191392213.36241665,0.6460058518333334,-1.0,191392211.0,0.646407,1.0,191993238.0,0.921728,-1.0,190791257.0,0.390238,0.006656110231408172,120434955318.38344,0.00011904800967901982,-0.9966666666666667,191091700.9583889,0.6489095592777777,-1.0,191091661.5,0.648801,1.0,191993238.0,0.948063,-1.0,190190217.0,0.390238,0.0066559253291849545,270948404923.84955,0.00017631064699587481
06:03 AM,,-0.9966666666666667,192023339.67833334,0.6417221733333334,-1.0,192023345.0,0.641618,1.0,192053336.0,0.670348,-1.0,191993338.0,0.617678,0.006666666666666666,301457520.01822764,7.144979843067323e-05,-0.9966666666666667,191903120.627,0.6417413403333333,-1.0,191903127.0,0.641618,1.0,192053336.0,0.670348,-1.0,191752895.0,0.610495,0.0066577748138268306,7530256709.633749,6.819308669740556e-05,-0.9966666666666667,191752851.16583332,0.6424699573333333,-1.0,191752844.5,0.641618,1.0,192053336.0,0.675136,-1.0,191452371.0,0.610495,0.006656664999722175,30112599585.069176,6.881510786482356e-05,-0.9966666666666667,191452318.18091667,0.6452251754166667,-1.0,191452321.0,0.644013,1.0,192053336.0,0.78287,-1.0,190851331.0,0.390238,0.006656110231408172,120438053909.7135,0.00010496836964911634,-0.9966666666666667,191151805.09777778,0.6481999746111111,-1.0,191151792.0,0.646407,1.0,192053336.0,0.948063,-1.0,190250319.0,0.390238,0.0066559253291849545,270951354227.1785,0.00016656009653832977
06:04 AM,,-0.9966666666666667,192083439.38166666,0.6395953816666666,-1.0,192083440.0,0.639224,1.0,192113444.0,0.665559,-1.0,192053436.0,0.610495,0.006666666666666666,301636657.07445467,6.702585543171666e-05,-0.9966666666666667,191963229.10166666,0.6414755896666666,-1.0,191963225.0,0.641618,1.0,192113444.0,0.670348,-1.0,191812994.0,0.610495,0.0066577748138268306,7529472705.01767,6.963444334640857e-05,-0.9966666666666667,191812957.6,0.6419428486666666,-1.0,191812944.0,0.641618,1.0,192113444.0,0.675136,-1.0,191512477.0,0.610495,0.006656664999722175,30112950220.91815,6.857031094825613e-05,-0.9966666666666667,191512424.12758332,0.6443042433333334,-1.0,191512427.0,0.644013,1.0,192113444.0,0.67753,-1.0,190911413.0,0.603313,0.006656110231408172,120439122978.59552,7.48890557002638e-05,-0.9966666666666667,191211909.16055554,0.6475546300555556,-1.0,191211907.0,0.646407,1.0,192113444.0,0.948063,-1.0,190310410.0,0.390238,0.0066559253291849545,270953919923.53253,0.00015361118359106282
06:05 AM,,-0.9966666666666667,192143547.77166668,0.6405730133333333,-1.0,192143546.0,0.639224,1.0,192173557.0,0.667954,-1.0,192113544.0,0.617678,0.006666666666666666,301612174.13308567,6.879656827027256e-05,-0.9966666666666667,192023336.91933334,0.641317577,-1.0,192023345.0,0.641618,1.0,192173557.0,0.670348,-1.0,191873119.0,0.610495,0.0066577748138268306,7528848060.354944,7.014527471497588e-05,-0.9966666666666667,191873064.40766665,0.6417074243333333,-1.0,191873068.5,0.641618,1.0,192173557.0,0.675136,-1.0,191572585.0,0.610495,0.006656664999722175,30113279002.85895,6.839241185124964e-05,-0.9966666666666667,191572531.39233333,0.6437958945,-1.0,191572535.0,0.644013,1.0,192173557.0,0.67753,-1.0,190971494.0,0.603313,0.006656110231408172,120438817759.20418,7.332988429872786e-05,-0.9966666666666667,191272013.68283334,0.6470045185,-1.0,191272005.0,0.646407,1.0,192173557.0,0.948063,-1.0,190370513.0,0.390238,0.0066559253291849545,270956145727.80212,0.00014632649411166392
06:06 AM,,-0.9966666666666667,192203652.38166666,0.641035875,-1.0,192203654.0,0.641618,1.0,192233645.0,0.667954,-1.0,192173657.0,0.612889,0.006666666666666666,301369904.04607403,6.449941338835546e-05,-0.9966666666666667,192083442.07633334,0.641022302,-1.0,192083440.0,0.641618,1.0,192233645.0,0.670348,-1.0,191933226.0,0.610495,0.0066577748138268306,7528787195.517013,6.825964757332032e-05,-0.9966666666666667,191933171.09733334,0.6415506091666666,-1.0,191933176.0,0.641618,1.0,192233645.0,0.670348,-1.0,191632684.0,0.610495,0.006656664999722175,30113414581.543785,6.846737553633856e-05,-0.9966666666666667,191632639.27266666,0.6434002668333333,-1.0,191632634.0,0.644013,1.0,192233645.0,0.67753,-1.0,191031597.0,0.603313,0.006656110231408172,120437397652.78372,7.241201051117579e-05,-0.9966666666666667,191332118.2387778,0.6465077421666666,-1.0,191332123.0,0.646407,1.0,192233645.0,0.948063,-1.0,190430616.0,0.390238,0.0066559253291849545,270958314576.65768,0.00014440107458260987
06:07 AM,,-0.9966666666666667,192263752.46166667,0.6408203883333333,-1.0,192263738.0,0.641618,1.0,192293769.0,0.663165,-1.0,192233745.0,0.617678,0.006666666666666666,301694686.5327518,6.705246847164987e-05,-0.9966666666666667,192143546.335,0.6407493663333333,-1.0,192143546.0,0.641618,1.0,192293769.0,0.670348,-1.0,191993338.0,0.610495,0.0066577748138268306,7528508277.237187,6.815385053897944e-05,-0.9966666666666667,191993277.99616668,0.6412796723333333,-1.0,191993288.0,0.641618,1.0,192293769.0,0.670348,-1.0,191692776.0,0.610495,0.006656664999722175,30112654833.369713,6.759948768124797e-05,-0.9966666666666667,191692746.73158333,0.6430796546666666,-1.0,191692726.0,0.644013,1.0,192293769.0,0.67753,-1.0,191091712.0,0.603313,0.006656110231408172,120435582324.16922,7.157695093148905e-05,-0.9966666666666667,191392222.6558889,0.6461523501666666,-1.0,191392211.0,0.646407,1.0,192293769.0,0.921728,-1.0,190490718.0,0.390238,0.0066559253291849545,270960214974.9422,0.00012864921857013716
06:08 AM,,-0.9966666666666667,192323868.47333333,0.6394038966666666,-1.0,192323867.0,0.639224,1.0,192353869.0,0.663165,-1.0,192293869.0,0.615283,0.006666666666666666,301505694.62366164,6.935153863705055e-05,-0.9966666666666667,192203652.094,0.640285711,-1.0,192203654.0,0.639224,1.0,192353869.0,0.667954,-1.0,192053436.0,0.610495,0.0066577748138268306,7529102482.427974,6.769255499981217e-05,-0.9966666666666667,192053386.3605,0.6410135256666667,-1.0,192053386.0,0.641618,1.0,192353869.0,0.670348,-1.0,191752895.0,0.610495,0.006656664999722175,30111979030.29692,6.846129764694892e-05,-0.9966666666666667,191752853.48425,0.64272532625,-1.0,191752844.5,0.641618,1.0,192353869.0,0.67753,-1.0,191151842.0,0.610495,0.006656110231408172,120435672050.80283,7.134814634517291e-05,-0.9966666666666667,191452327.63983333,0.6457458845555556,-1.0,191452321.0,0.644013,1.0,192353869.0,0.921728,-1.0,190550821.0,0.390238,0.0066559253291849545,270962444933.47986,0.0001241222221769046
06:09 AM,,-0.9966666666666667,192383978.79833335,0.639116585,-1.0,192383984.0,0.639224,1.0,192413975.0,0.670348,-1.0,192353969.0,0.615283,0.006666666666666666,301554188.7656066,7.24722804935976e-05,-0.9966666666666667,192263759.97733334,0.6401899516666667,-1.0,192263738.0,0.639224,1.0,192413975.0,0.670348,-1.0,192113544.0,0.612889,0.0066577748138268306,7529453312.222227,6.894933381660265e-05,-0.9966666666666667,192113494.5395,0.6408327706666667,-1.0,192113494.0,0.641618,1.0,192413975.0,0.670348,-1.0,191812994.0,0.610495,0.006656664999722175,30111673607.128296,6.96936231559321e-05,-0.9966666666666667,191812959.82208332,0.6423737884999999,-1.0,191812944.0,0.641618,1.0,192413975.0,0.675136,-1.0,191211957.0,0.610495,0.006656110231408172,120436722805.08202,7.173338166607313e-05,-0.9966666666666667,191512432.56611112,0.6453927530555555,-1.0,191512427.0,0.644013,1.0,192413975.0,0.921728,-1.0,190610941.0,0.390238,0.0066559253291849545,270965423662.32077,0.00012373814699512923
