accX_means1,accY_means1,accZ_means1,accX_medians1,accY_medians1,accZ_medians1,accX_maxes1,accY_maxes1,accZ_maxes1,accX_mins1,accY_mins1,accZ_mins1,accX_variances1,accY_variances1,accZ_variances1,accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30
0.7091001216666667,0.4554413683333333,9.575533116666666,0.708653,0.454879,9.5764,0.7709,0.488396,9.62188,0.62486,0.423755,9.54288,0.00013998299669468854,9.742799603939621e-05,9.084473868419319e-05,0.6978981376666666,0.47787806266666666,9.57860383,0.696683,0.483608,9.57879,0.890605,0.586554,9.63864,0.502761,0.406997,9.47345,0.0003648876157052831,0.00047612335011144353,0.0001412930497143345,0.6955172148333333,0.48195242316666664,9.577602766666667,0.694289,0.486002,9.5764,0.895393,0.586554,9.6961,0.502761,0.406997,9.47345,0.00031538168617404233,0.0003217971242614737,0.0001276412574217891,0.6866382987841667,0.48386271404166664,9.568820914416666,0.6895,0.486002,9.57879,4.74989,4.02448,16.0357,-2.24566,-4.57273,-0.938487,0.1419991494333089,0.009488220139448297,0.025871463519411202,0.6442559538005556,0.48790029619444447,9.572777100722222,0.569795,0.49079,9.58118,4.74989,4.02448,16.0357,-2.24566,-4.57273,-0.938487,0.09828805112541988,0.006384788772508151,0.017313071818555712
0.7391619666666667,0.46252789833333335,9.571211766666666,0.732594,0.464455,9.57161,1.07734,0.615283,9.6147,0.663165,0.375874,9.47824,0.001157346147905398,0.0003404785130597636,0.00015861395513744697,0.7065088933333333,0.4719247363333333,9.577781063333333,0.703865,0.469243,9.5764,1.07734,0.615283,9.63864,0.517125,0.375874,9.47345,0.0007680408510222965,0.0004798366664736379,0.00015778919643479644,0.7012383101666667,0.47951922033333333,9.577002236666667,0.699077,0.483608,9.5764,1.07734,0.615283,9.6961,0.502761,0.375874,9.47345,0.000552121942623734,0.0003716874731666478,0.00013603600443139047,0.6970326727008334,0.4820846945416667,9.56820863275,0.691895,0.483608,9.57879,4.74989,4.02448,16.0357,-2.24566,-4.57273,-0.938487,0.14084157274447526,0.00948780744634067,0.025860364769670508,0.6500986185227777,0.4867416846388889,9.572374506277777,0.576978,0.488396,9.57879,4.74989,4.02448,16.0357,-2.24566,-4.57273,-0.938487,0.0983741652846221,0.006410618856504429,0.017310730923986398
0.7335158633333333,0.46638635833333336,9.574435816666666,0.732594,0.466849,9.574,0.768506,0.488396,9.6147,0.699077,0.442908,9.54767,7.180403562069019e-05,6.236536509508908e-05,0.00012736585709487624,0.7157995783333333,0.4662076236666667,9.576579246666666,0.713441,0.464455,9.5764,1.07734,0.615283,9.63864,0.517125,0.375874,9.47345,0.0007459466736250723,0.0003429515924281827,0.00016091249159635014,0.7052775451666666,0.4780428535,9.576867766666666,0.701471,0.481214,9.5764,1.07734,0.615283,9.63864,0.502761,0.375874,9.47345,0.0005953027586210635,0.0003703273196993211,0.0001329127678735308,0.7071399527008333,0.480278542875,9.567778308583334,0.696683,0.481214,9.57879,4.74989,4.02448,16.0357,-2.24566,-4.57273,-0.938487,0.1394347003979936,0.009475856416176499,0.025853018859109775,0.6558259675227778,0.4857587729166667,9.572105572944444,0.672742,0.488396,9.57879,4.74989,4.02448,16.0357,-2.24566,-4.57273,-0.938487,0.09831037897789642,0.006419875510971452,0.017307640161293967
0.7369833183333333,0.46841736333333334,9.57334675,0.737382,0.469243,9.574,0.811599,0.524308,9.60991,0.663165,0.428544,9.53809,0.00014968835410049836,9.564636692619925e-05,0.00011317202698246691,0.7250767003333334,0.46165085533333333,9.57486599,0.725412,0.462061,9.574,1.07734,0.615283,9.63864,0.600919,0.375874,9.47345,0.0005472286660385462,0.00018035278601507662,0.00013434209651873563,0.7092896436666667,0.4762632368333333,9.576878951666666,0.703865,0.476426,9.5764,1.07734,0.615283,9.63864,0.502761,0.375874,9.47345,0.000672020467736316,0.0003683804212156127,0.00013449942945590275,0.7169739075666667,0.4795986190416667,9.567315879416666,0.699077,0.47882,9.57879,4.74989,4.02448,16.0357,-2.24566,-4.57273,-0.938487,0.13698591039134184,0.009173886586299343,0.02581281381707629,0.6616811344672222,0.48486697008333335,9.5719329435,0.679924,0.488396,9.57879,4.74989,4.02448,16.0357,-2.24566,-4.57273,-0.938487,0.09820006340932802,0.0064266739520877966,0.017307339051488048
0.7389185333333333,0.4691276166666667,9.57661835,0.738579,0.469243,9.5764,0.785264,0.502761,9.6147,0.701471,0.442908,9.5357,7.945978215247666e-05,7.7064056680857e-05,0.00012033959243154887,0.7315359606666667,0.464380121,9.57422916,0.732594,0.464455,9.574,1.07734,0.615283,9.62188,0.62486,0.375874,9.47824,0.00044919702288541495,0.00015966436499135616,0.000125372489257482,0.7134082773333333,0.4744106025,9.57661839,0.711047,0.474032,9.5764,1.07734,0.615283,9.63864,0.502761,0.375874,9.47345,0.0007313447200814332,0.0003578785134787403,0.00013808053266334,0.7294483554833333,0.481394191375,9.566747699416666,0.701471,0.47882,9.5764,4.74989,4.02448,16.0357,-2.24566,-4.57273,-0.938487,0.134265759328605,0.009068212954609625,0.02579687723281579,0.6676615918561111,0.48396146808333335,9.571863106277778,0.684712,0.486002,9.57879,4.74989,4.02448,16.0357,-2.24566,-4.57273,-0.938487,0.0980153336490932,0.006429665308728737,0.017307695307224154
0.73954103,0.46900789833333334,9.576119666666667,0.739776,0.469243,9.5764,0.763717,0.493184,9.61709,0.706259,0.435726,9.54527,6.368348859342266e-05,7.281132882604062e-05,0.00012583538152475935,0.7376241423333333,0.467093427,9.57434647,0.737382,0.466849,9.574,1.07734,0.615283,9.61709,0.663165,0.375874,9.47824,0.00030899271633885446,0.00013568221836812708,0.00013272238510079614,0.71776114,0.47248574483333333,9.57647515,0.720624,0.469243,9.5764,1.07734,0.615283,9.63864,0.502761,0.375874,9.47345,0.0007314886290989166,0.0003349337305491483,0.00014151691286297315,0.7422298460666666,0.48332981795833335,9.56594830025,0.706259,0.47882,9.5764,4.74989,4.02448,16.0357,-2.24566,-4.57273,-0.938487,0.13109251111703554,0.008940917552051479,0.02577031565221261,0.6736376605227777,0.48305809358333335,9.57180750961111,0.6895,0.483608,9.57879,4.74989,4.02448,16.0357,-2.24566,-4.57273,-0.938487,0.09776367944322265,0.006431279533228665,0.017307851509321195
0.7390143133333333,0.4682617533333333,9.575501116666667,0.739776,0.469243,9.57161,0.766112,0.493184,9.67455,0.687106,0.428544,9.54048,6.730988363788564e-05,7.487788354172513e-05,0.0002841885374821891,0.7375946116666666,0.468240198,9.575204339999999,0.737382,0.469243,9.574,0.811599,0.524308,9.67455,0.663165,0.428544,9.5357,9.118886991016756e-05,7.742030852763856e-05,0.00015536841990436426,0.7220517525,0.4700824671666667,9.576492701666666,0.727806,0.469243,9.5764,1.07734,0.615283,9.67455,0.517125,0.375874,9.47345,0.0006711639872521194,0.0002819765631144411,0.00015821285982763113,0.7552904463583333,0.485460964375,9.565055133583334,0.711047,0.481214,9.5764,4.74989,4.02448,16.0357,-2.24566,-4.57273,-0.938487,0.1273566980718306,0.00877492256233804,0.025744352934871637,0.6796503053005556,0.4820955321388889,9.571732492944443,0.691895,0.483608,9.57879,4.74989,4.02448,16.0357,-2.24566,-4.57273,-0.938487,0.0974293494705382,0.006430968440417261,0.017313903507890603
0.73889459,0.46859292333333336,9.5726044,0.739776,0.469243,9.574,0.775688,0.495578,9.60512,0.715836,0.445302,9.54767,6.309373183495856e-05,6.501779219778521e-05,9.808014655091479e-05,0.7386703569999999,0.468681511,9.574838056666666,0.737382,0.469243,9.574,0.811599,0.524308,9.67455,0.663165,0.428544,9.5357,8.530127317327572e-05,7.709258212992232e-05,0.00015061910509181573,0.7272349676666666,0.46744456733333334,9.575708651666666,0.732594,0.466849,9.574,1.07734,0.615283,9.67455,0.517125,0.375874,9.47345,0.0005463446187160742,0.00021151736244487377,0.0001564978950478345,0.7137143293333333,0.47806838725,9.576262515,0.713441,0.47882,9.5764,1.07734,0.644013,9.6961,0.502761,0.359115,9.47345,0.0007253159249487855,0.0003086994776612593,0.00013757319485767613,0.6856735896894445,0.4811642265277778,9.571553870166666,0.696683,0.481214,9.57879,4.74989,4.02448,16.0357,-2.24566,-4.57273,-0.938487,0.09701821332962676,0.00642876975431489,0.017313108951772956
0.740263265,0.469187465,9.572353166666666,0.739776,0.469243,9.57161,0.7709,0.49079,9.60034,0.691895,0.435726,9.54288,7.738574451897356e-05,7.216574765152756e-05,9.51211659154113e-05,0.7393263463333334,0.46883553133333333,9.57463934,0.739776,0.469243,9.574,0.785264,0.502761,9.67455,0.687106,0.428544,9.5357,7.036780358491515e-05,7.241624719875115e-05,0.00014776464657992297,0.7322015233333333,0.46524319333333336,9.574752665,0.734988,0.466849,9.574,1.07734,0.615283,9.67455,0.600919,0.375874,9.47345,0.000359518324568884,0.00013927049248970387,0.00014104270343167646,0.7142101068333333,0.47705927375,9.576157171666667,0.713441,0.476426,9.5764,1.07734,0.644013,9.6961,0.502761,0.359115,9.47345,0.0007283902861721011,0.0002997703509058865,0.00013620657398169205,0.6917408996894444,0.48026963075,9.571272975166666,0.699077,0.47882,9.57879,4.74989,4.02448,16.0357,-2.24566,-4.57273,-0.938487,0.09653999713254015,0.0064252005956881575,0.01731004378903382
0.741037355,0.46959047,9.5729995,0.742171,0.469243,9.57161,0.768506,0.500367,9.60273,0.708653,0.445302,9.54767,6.445264742468306e-05,7.08708752812354e-05,8.064815801335275e-05,0.7397501106666666,0.468928102,9.57391557,0.739776,0.469243,9.574,0.775688,0.500367,9.67455,0.687106,0.428544,9.54048,6.774317577434462e-05,7.126764682720507e-05,0.00013906736699742902,0.7356430356666667,0.4666541115,9.574072365,0.737382,0.466849,9.574,1.07734,0.615283,9.67455,0.62486,0.375874,9.47824,0.0002752978906675061,0.0001206186531435917,0.00013222247656953295,0.7150705811666667,0.4760056705,9.575942513333333,0.715836,0.474032,9.5764,1.07734,0.644013,9.6961,0.502761,0.359115,9.47345,0.0007521775327074712,0.0002898739514197148,0.00013572531710957772,0.6978461165783333,0.47940682330555556,9.570815985722222,0.703865,0.476426,9.57879,4.74989,4.02448,16.0357,-2.24566,-4.57273,-0.938487,0.09598591308881618,0.0064201068432947605,0.017301689157769275
0.7417515966666667,0.47068776333333334,9.56910925,0.742171,0.471637,9.56921,0.78287,0.500367,9.60273,0.696683,0.450091,9.5357,7.743787917261013e-05,6.194550123938785e-05,9.10108176335527e-05,0.740192224,0.469264075,9.572513486666667,0.739776,0.469243,9.57161,0.78287,0.500367,9.67455,0.687106,0.428544,9.5357,7.108756598715332e-05,6.960267851688064e-05,0.0001337950012435668,0.7389081831666666,0.468178751,9.573429978333333,0.737382,0.469243,9.574,1.07734,0.615283,9.67455,0.663165,0.375874,9.47824,0.00019165749822732149,0.00010380346305517489,0.0001340765766789733,0.717212699,0.47506558708333335,9.5755163725,0.720624,0.474032,9.5764,1.07734,0.615283,9.6961,0.502761,0.375874,9.47345,0.000724231724805133,0.00026021502276664713,0.0001352014146341262,0.7040615935783333,0.4786347263611111,9.570357269055556,0.706259,0.476426,9.5764,4.74989,4.02448,16.0357,-2.24566,-4.57273,-0.938487,0.09533452473112833,0.00641456843240611,0.01729657147806344
0.741556085,0.4709830483333333,9.5696277,0.742171,0.471637,9.56921,0.761323,0.493184,9.60752,0.713441,0.447696,9.54048,5.818407608124399e-05,5.8745654413352807e-05,8.495451723872821e-05,0.7407005783333334,0.469808334,9.571338803333333,0.739776,0.469243,9.57161,0.78287,0.500367,9.60752,0.691895,0.435726,9.5357,6.910088871543597e-05,6.647439359964389e-05,9.250132937777824e-05,0.739147595,0.469024266,9.573271571666666,0.739776,0.469243,9.57161,0.811599,0.524308,9.67455,0.663165,0.428544,9.5357,8.254367886645303e-05,7.255022294573497e-05,0.00012765043151844664,0.7201929525833334,0.47427174316666665,9.575136904166666,0.727806,0.474032,9.574,1.07734,0.615283,9.6961,0.502761,0.375874,9.47345,0.0006766147756516396,0.00024963864808354364,0.00013531198543959884,0.7110709801338889,0.4777312183611111,9.569896279055556,0.711047,0.474032,9.5764,4.74989,4.02448,16.0357,-2.24566,-4.57273,-0.938487,0.09431345505925538,0.006387117590469532,0.017288006289896726
0.7428648583333334,0.47142195666666664,9.572129333333333,0.742171,0.471637,9.57161,0.7709,0.495578,9.60273,0.699077,0.445302,9.53809,7.419300395485558e-05,7.005551497975513e-05,0.00010256316182526079,0.741494632,0.47037414066666666,9.57124379,0.742171,0.47043999999999997,9.57161,0.78287,0.500367,9.60752,0.691895,0.435726,9.5357,7.097164855476117e-05,6.738573651638501e-05,9.319228142970664e-05,0.7400824945,0.46952782583333336,9.573040923333334,0.739776,0.469243,9.57161,0.811599,0.524308,9.67455,0.663165,0.428544,9.5357,8.01179006794166e-05,7.294348564810732e-05,0.00012511559884725984,0.7226800198333333,0.4737853396666667,9.574954345,0.7302,0.471637,9.574,1.07734,0.615283,9.67455,0.502761,0.375874,9.47345,0.0006405535485816553,0.0002397448662198116,0.000132664918880878,0.7181207999672222,0.47669497052777776,9.5695325135,0.71823,0.474032,9.5764,4.74989,4.02448,16.0357,-2.24566,-4.57273,-0.938487,0.09322175907564091,0.006367059324170495,0.01728272249702598
0.743535205,0.47178907166666667,9.568705916666666,0.742171,0.471637,9.56921,0.7709,0.495578,9.60273,0.720624,0.447696,9.53809,6.144283810982487e-05,6.759122151906231e-05,9.010287695464348e-05,0.74214902,0.470894462,9.570514339999999,0.742171,0.471637,9.57161,0.78287,0.500367,9.60752,0.696683,0.445302,9.5357,6.788866495525198e-05,6.632003272679826e-05,9.27000519150351e-05,0.7407376831666667,0.46986499666666665,9.57257684,0.739776,0.469243,9.57161,0.785264,0.502761,9.67455,0.687106,0.428544,9.5357,7.110891466822828e-05,7.041655221402456e-05,0.0001244669225348189,0.7250136634166666,0.47306411675,9.574727895833334,0.732594,0.471637,9.574,1.07734,0.615283,9.67455,0.502761,0.375874,9.47345,0.0006187991274460824,0.00022961542422663837,0.0001340998116484495,0.7248951661,0.47635407825,9.569069532944445,0.723018,0.474032,9.5764,4.74989,4.02448,16.0357,-2.24566,-4.57273,-0.938487,0.09147060332728896,0.006160279330179129,0.017255699810235142
0.7446324916666667,0.4724394433333333,9.569995066666667,0.744565,0.471637,9.56921,0.804417,0.517125,9.60512,0.675136,0.430938,9.54288,0.00011653448642397069,8.447110235070671e-05,9.104299665664664e-05,0.7428680473333333,0.4714642566666667,9.569913453333333,0.742171,0.471637,9.56921,0.804417,0.517125,9.60752,0.675136,0.430938,9.5357,7.876066232453461e-05,6.884903620752471e-05,9.323339260535405e-05,0.741309079,0.47019617933333335,9.571914511666666,0.742171,0.469243,9.57161,0.804417,0.517125,9.67455,0.675136,0.428544,9.5357,7.567049575671872e-05,7.165495135206489e-05,0.00012013592011487955,0.7273586781666667,0.4723033909166667,9.574266450833333,0.734988,0.471637,9.574,1.07734,0.615283,9.67455,0.502761,0.375874,9.47345,0.0005981038820519279,0.00021918954441230192,0.00013462954532385578,0.7334019299888889,0.47766152069444445,9.568469970166667,0.727806,0.474032,9.5764,4.74989,4.02448,16.0357,-2.24566,-4.57273,-0.938487,0.08956450361338582,0.006097056902620321,0.01724341402837007
0.7710514083333333,0.47832497,9.571870133333332,0.746959,0.474032,9.574,1.90091,0.737382,9.62188,0.708653,0.418967,9.42557,0.011407488924438996,0.0007839758060992654,0.0003609217632543064,0.7487280096666666,0.472991698,9.57046563,0.744565,0.471637,9.57161,1.90091,0.737382,9.62188,0.675136,0.418967,9.42557,0.002466061871250657,0.00022002502448962584,0.0001474751636576486,0.7444601168333334,0.4711278865,9.571489558333333,0.742171,0.471637,9.57161,1.90091,0.737382,9.67455,0.675136,0.418967,9.42557,0.001286581199816153,0.00014826408420765235,0.00014166024336215394,0.7311106284166666,0.47180681566666666,9.573982354166667,0.737382,0.471637,9.574,1.90091,0.737382,9.67455,0.502761,0.375874,9.42557,0.0011871745141680235,0.0002420397556868285,0.0001477913270268142,0.7429732696555555,0.4792625074722222,9.567795386277778,0.7302,0.474032,9.574,4.74989,4.02448,16.0357,-2.24566,-4.57273,-0.938487,0.08782249780219883,0.006042949856852206,0.01723377184707001
0.93154379,0.538177465,9.56109295,0.936093,0.538672,9.55724,0.98158,0.672742,9.62188,0.799629,0.462061,9.52851,0.00037756593869372264,0.0002523141540121286,0.0002928882041377212,0.7867255506666667,0.48643058133333333,9.56875868,0.746959,0.474032,9.56921,1.90091,0.737382,9.62188,0.675136,0.418967,9.42557,0.007761818520414237,0.0009273362959320292,0.0002035265960562799,0.7637130645,0.4781194576666667,9.570048741666666,0.744565,0.471637,9.56921,1.90091,0.737382,9.62188,0.675136,0.418967,9.42557,0.004444469815870318,0.000565908804387606,0.0001496538261376157,0.7428824085,0.47410096241666666,9.573270721666667,0.737382,0.471637,9.574,1.90091,0.737382,9.67455,0.517125,0.375874,9.42557,0.0029915561244783346,0.00044005700212818163,0.000164302534423728,0.7580979857388889,0.48301379547222223,9.56671966961111,0.732594,0.476426,9.574,4.74989,4.02448,16.0357,-2.24566,-4.57273,-0.938487,0.08639919754290476,0.0060503791113956,0.01721784591673338
0.92138486,0.5413416766666667,9.5571587,0.945669,0.548249,9.55724,1.11086,1.35985,9.81102,0.349538,0.258563,7.59408,0.005437353181462838,0.0025154804971974517,0.006874309067756254,0.822429551,0.5004145253333333,9.565764553333333,0.754141,0.481214,9.56682,1.90091,1.35985,9.81102,0.349538,0.258563,7.59408,0.010800774032859018,0.0017783330417659473,0.0015717494548187552,0.7819620915,0.485394333,9.568504171666667,0.744565,0.474032,9.56921,1.90091,1.35985,9.81102,0.349538,0.258563,7.59408,0.007072854970639234,0.0011483493386315498,0.0008398388595904572,0.7545985295833333,0.47641945016666665,9.572106411666667,0.739776,0.471637,9.57161,1.90091,1.35985,9.81102,0.349538,0.258563,7.59408,0.004558109224581173,0.0007604319195118095,0.000511104074280049,0.7364635833888888,0.4805103691666667,9.573676400555556,0.732594,0.476426,9.574,1.90091,1.35985,9.81102,0.349538,0.258563,7.59408,0.0038760014953806788,0.0006004617278424296,0.0003850048140947782
0.747513395,0.4868439766666667,9.567504916666667,0.746959,0.486002,9.56682,1.09171,0.598525,9.68174,0.459667,0.361509,9.51175,0.0009282773184296911,0.0004435794274485365,0.00016197231318168734,0.823225189,0.5034255063333334,9.565524353333334,0.756535,0.488396,9.56682,1.90091,1.35985,9.81102,0.349538,0.258563,7.59408,0.01085085815878754,0.0017172676305288032,0.001584921529491646,0.7826871045,0.48715998416666667,9.568019346666667,0.746959,0.476426,9.56921,1.90091,1.35985,9.81102,0.349538,0.258563,7.59408,0.007102073594595679,0.0011562564877862138,0.0008448969950056514,0.7574443139166667,0.47620158875,9.571386005833332,0.739776,0.469243,9.57161,1.90091,1.35985,9.81102,0.349538,0.258563,7.59408,0.004367736614740935,0.0007678059434929147,0.0005042641035302554,0.7370357727222222,0.48042617722222225,9.573444563333332,0.732594,0.476426,9.574,1.90091,1.35985,9.81102,0.349538,0.258563,7.59408,0.0038947547850170126,0.0006078906891735465,0.0003871202031872725
0.7378890516666666,0.4743667383333333,9.575314016666667,0.737382,0.474032,9.574,0.852299,0.524308,9.61231,0.639224,0.423755,9.54288,0.00015702544022937973,0.00010493479707832776,0.00012494991388953427,0.821876501,0.5038109653333334,9.566588143333334,0.756535,0.488396,9.56682,1.90091,1.35985,9.81102,0.349538,0.258563,7.59408,0.011078288555543847,0.0016980537444609522,0.0016057369460347932,0.7823722741666667,0.487637611,9.568250798333333,0.746959,0.476426,9.56921,1.90091,1.35985,9.81102,0.349538,0.258563,7.59408,0.007138438778227037,0.0011449251177819762,0.0008521084473205453,0.7590076549166667,0.47714586125,9.571161581666667,0.742171,0.471637,9.57161,1.90091,1.35985,9.81102,0.349538,0.258563,7.59408,0.004252510331616635,0.0007428051367265591,0.0005005978104658646,0.7375044788333334,0.479882984,9.573378608333334,0.734988,0.476426,9.574,1.90091,1.35985,9.81102,0.349538,0.258563,7.59408,0.003887268402033776,0.0006049120219924104,0.0003876335670892087
0.7376696,0.474163245,9.574698916666666,0.737382,0.474032,9.56921,0.766112,0.495578,9.63146,0.708653,0.450091,9.53809,6.87940552086814e-05,7.131883868611849e-05,0.00033084103638703104,0.8152001393333334,0.5029786203333333,9.5671539,0.751747,0.488396,9.56682,1.11086,1.35985,9.81102,0.349538,0.258563,7.59408,0.009670808607857205,0.0016009250014206605,0.001606988209193058,0.7819640745,0.4879851591666667,9.568809765,0.744565,0.476426,9.56921,1.90091,1.35985,9.81102,0.349538,0.258563,7.59408,0.007172243807380846,0.0011351645931393561,0.0008798278027285578,0.7604361288333333,0.47808195508333334,9.571119871666667,0.742171,0.471637,9.57161,1.90091,1.35985,9.81102,0.349538,0.258563,7.59408,0.004145134866894476,0.0007175140247107918,0.0005122469777316701,0.7387964908333333,0.4793721111111111,9.573280836666667,0.734988,0.474032,9.574,1.90091,1.35985,9.81102,0.349538,0.258563,7.59408,0.003805061924717067,0.0005889123742255558,0.00039337091501748527
0.7401634766666667,0.476070535,9.570709016666667,0.739776,0.476426,9.57161,0.780476,0.502761,9.60034,0.715836,0.445302,9.54288,7.315737672399582e-05,7.871174681680296e-05,9.206182357233949e-05,0.7769240766666666,0.4905572343333333,9.569077113333334,0.742171,0.47882,9.56921,1.11086,1.35985,9.81102,0.349538,0.258563,7.59408,0.006562866549776047,0.0013088914908737127,0.0015583556627547352,0.7818248136666667,0.48849390783333335,9.568917896666667,0.744565,0.476426,9.56921,1.90091,1.35985,9.81102,0.349538,0.258563,7.59408,0.007185169839033118,0.0011221855359399954,0.0008808196355819138,0.7604862043333334,0.4787590869166667,9.571094734166666,0.742171,0.471637,9.57161,1.90091,1.35985,9.81102,0.349538,0.258563,7.59408,0.004088928108446285,0.0006920927308034292,0.0005089320268815681,0.7407369062777778,0.4790124647222222,9.573063901666666,0.734988,0.474032,9.574,1.90091,1.35985,9.81102,0.349538,0.258563,7.59408,0.0036900094316231397,0.0005853928018046337,0.0003923745610470508
0.7395170566666667,0.4745662683333333,9.579965883333333,0.739776,0.474032,9.58118,0.763717,0.502761,9.61709,0.713441,0.440514,9.55245,6.803469504185887e-05,7.687733735525596e-05,9.969123828352527e-05,0.740550516,0.47720215266666666,9.57363855,0.739776,0.476426,9.57161,1.09171,0.598525,9.68174,0.459667,0.361509,9.51175,0.00027173311006910056,0.00017857903158322063,0.0001797274027317399,0.7814900335,0.488808339,9.569701551666666,0.744565,0.47882,9.56921,1.90091,1.35985,9.81102,0.349538,0.258563,7.59408,0.0072116541891045615,0.0011130189490245834,0.0008910949876736039,0.760786264,0.4791680824166667,9.5713712375,0.742171,0.474032,9.57161,1.90091,1.35985,9.81102,0.349538,0.258563,7.59408,0.004074263990726198,0.0006858740903001494,0.0005108510307461513,0.7422833577222222,0.47879300611111114,9.573203413888889,0.737382,0.474032,9.574,1.90091,1.35985,9.81102,0.349538,0.258563,7.59408,0.003599265866979478,0.000580946794869011,0.0003915713397364545
0.7379449383333333,0.47421909166666665,9.579116266666666,0.737382,0.474032,9.57879,0.766112,0.493184,9.60991,0.715836,0.445302,9.54527,6.3287482802535e-05,6.615329151579016e-05,8.305179805898485e-05,0.7386368246666667,0.4746771756666667,9.57596082,0.737382,0.474032,9.5764,0.852299,0.524308,9.63146,0.639224,0.423755,9.53809,8.696113791389643e-05,7.99980204976404e-05,0.00015704589249176048,0.7809310068333334,0.48905134100000003,9.570742586666666,0.744565,0.47882,9.57161,1.90091,1.35985,9.81102,0.349538,0.258563,7.59408,0.007257094039288334,0.0011051340992846,0.0008980730210459908,0.760834345,0.4794581688333333,9.571659713333332,0.742171,0.474032,9.57161,1.90091,1.35985,9.81102,0.349538,0.258563,7.59408,0.004067705585707617,0.0006797629623278562,0.0005120685538306367,0.7436527778888888,0.4783931915,9.573399459444444,0.737382,0.474032,9.574,1.90091,1.35985,9.81102,0.349538,0.258563,7.59408,0.0035261556225915885,0.0005782110280450526,0.0003922514834068732
0.7347448466666666,0.47302202,9.577643933333333,0.734988,0.471637,9.5764,0.802023,0.505155,9.61231,0.6895,0.440514,9.54767,0.00010356085956910425,8.095605592948246e-05,0.00010074773074679753,0.7380079836666666,0.474408232,9.576426803333334,0.737382,0.474032,9.5764,0.802023,0.505155,9.63146,0.6895,0.440514,9.53809,7.880554943454498e-05,7.566512397550113e-05,0.00015247776326907534,0.7799422423333333,0.48910959866666665,9.571507473333334,0.742171,0.47882,9.57161,1.90091,1.35985,9.81102,0.349538,0.258563,7.59408,0.007336392318781072,0.0011028778092428055,0.000903164653958276,0.7606256606666667,0.479652889,9.5717109925,0.742171,0.474032,9.57161,1.90091,1.35985,9.81102,0.349538,0.258563,7.59408,0.004078883969650157,0.0006766542481410243,0.0005116490694623943,0.7448865328888888,0.4779054601666667,9.573346791666667,0.737382,0.474032,9.574,1.90091,1.35985,9.81102,0.349538,0.258563,7.59408,0.003458402738095924,0.0005764772374462716,0.0003924636091348779
0.79746232,0.46899997066666665,9.573924866666667,0.768506,0.466849,9.57161,1.67348,2.06132,10.0528,0.277715,-0.220257,9.43993,0.009347917846338165,0.007517392722715129,0.0008536363639220853,0.7499665276666667,0.47337557713333334,9.576271993333332,0.739776,0.474032,9.5764,1.67348,2.06132,10.0528,0.277715,-0.220257,9.43993,0.0024962770366921327,0.0015676666883383229,0.00025752843337107517,0.7825833335,0.4881770987333333,9.571712946666667,0.742171,0.47882,9.57161,1.67348,2.06132,10.0528,0.277715,-0.220257,7.59408,0.007146562091118464,0.0018031533134920473,0.0009528912902321883,0.7635217251666667,0.47965249261666665,9.5716012525,0.742171,0.474032,9.57161,1.90091,2.06132,10.0528,0.277715,-0.220257,7.59408,0.004579595428732194,0.0010483023487067446,0.0005472426333090147,0.7482681967777778,0.4772635766888889,9.573225885,0.737382,0.471637,9.574,1.90091,2.06132,10.0528,0.277715,-0.220257,7.59408,0.003762147366770655,0.0008218954623510318,0.0004172645049559345
0.8950138466666667,0.451100085,9.560346483333333,0.895393,0.452485,9.55964,0.926516,0.47882,9.59315,0.854693,0.421361,9.52612,0.00010150361231033952,7.3607398628823e-05,8.894553769587892e-05,0.7809366016666667,0.46838148713333333,9.574199486666666,0.742171,0.469243,9.574,1.67348,2.06132,10.0528,0.277715,-0.220257,9.43993,0.005732395045537511,0.001639517485863682,0.0002971591731942149,0.7789303391666667,0.47946936073333335,9.5716383,0.742171,0.474032,9.57161,1.67348,2.06132,10.0528,0.277715,-0.220257,7.59408,0.006150631781906784,0.0015969201812056858,0.0009341635365660889,0.7713217018333334,0.4787944092,9.570843520833334,0.742171,0.474032,9.57161,1.90091,2.06132,10.0528,0.277715,-0.220257,7.59408,0.005355005486282787,0.001081779964950608,0.0005424952450991526,0.7548983853888889,0.47589042852222224,9.57272658111111,0.739776,0.471637,9.57161,1.90091,2.06132,10.0528,0.277715,-0.220257,7.59408,0.0043330815722356555,0.0008320154973906616,0.0004214774358798539
