minutes,tags,accX_means1,accY_means1,accZ_means1,accX_medians1,accY_medians1,accZ_medians1,accX_maxes1,accY_maxes1,accZ_maxes1,accX_mins1,accY_mins1,accZ_mins1,accX_variances1,accY_variances1,accZ_variances1,accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30
7:54 AM,2,198177549.1,-0.059525306,0.712104725,198177552,-0.0598525,0.711047,198207457,-0.0359115,0.732594,198147640,-0.0861876,0.682318,299649067.1,6.83E-05,6.97E-05,198057720.7,-0.044577343,0.656299887,198057714.5,-0.0502761,0.687106,198207457,0.117311,0.775688,197908007,-0.153222,0.349538,7479642505,0.000446636,0.004287112,197907949.1,-0.027943934,0.612805899,197907956.5,-0.0191528,0.579372,198207457,0.117311,0.775688,197608458,-0.153222,0.349538,29913730682,0.000549907,0.004152441,197608407.7,-0.019354303,0.597055116,197608408.5,-0.0143646,0.581766,198207457,0.117311,0.775688,197009378,-0.153222,0.349538,1.19644E+11,0.000384175,0.00236023,197308873.2,-0.017120607,0.589554791,197308860,-0.0143646,0.579372,198207457,0.117311,0.775688,196410284,-0.153222,0.349538,2.69182E+11,0.000289032,0.001723326
7:55 AM,2,198237454.5,-0.060650533,0.716641562,198237455,-0.0598525,0.715836,198267349,-0.0335174,0.744565,198207557,-0.0885817,0.6895,299474154.3,8.27E-05,7.37E-05,198117629.7,-0.053628638,0.689226722,198117615,-0.0550643,0.701471,198267349,0.117311,0.775688,197967914,-0.153222,0.349538,7480447024,0.000249646,0.001755142,197967858.3,-0.033130752,0.626646986,197967864,-0.0263351,0.588948,198267349,0.117311,0.775688,197668356,-0.153222,0.349538,29914305935,0.000595109,0.004919882,197668316.4,-0.02178611,0.603789916,197668306.5,-0.0143646,0.581766,198267349,0.117311,0.775688,197069287,-0.153222,0.349538,1.19644E+11,0.000461296,0.003018877,197368781.9,-0.018765088,0.594441814,197368754.5,-0.0143646,0.579372,198267349,0.117311,0.775688,196470202,-0.153222,0.349538,2.69182E+11,0.000348851,0.002225402
7:56 AM,2,198297356.5,-0.058667421,0.718888037,198297357.5,-0.0598525,0.71823,198327255,-0.0311233,0.744565,198267449,-0.095764,0.694289,299602003.9,8.48E-05,7.96E-05,198177538,-0.057760057,0.707355646,198177552,-0.0574584,0.708653,198327255,0.0023941,0.751747,198027809,-0.098158,0.603313,7480727891,9.13E-05,0.000228403,198027767.6,-0.038077761,0.640628124,198027758.5,-0.0454879,0.67753,198327255,0.117311,0.775688,197728278,-0.153222,0.349538,29913940026,0.000580814,0.005350231,197728224.8,-0.024224501,0.610607913,197728228,-0.0167587,0.581766,198327255,0.117311,0.775688,197129204,-0.153222,0.349538,1.19644E+11,0.000517004,0.003613121,197428689.9,-0.02032644,0.599478336,197428694.5,-0.0143646,0.579372,198327255,0.117311,0.775688,196530131,-0.153222,0.349538,2.69182E+11,0.000398574,0.002693091
7:57 AM,2,198357269.5,-0.061915416,0.730910363,198357270.5,-0.0622466,0.732594,198387180,0.102946,0.854693,198327356,-0.172375,0.63683,299683864.8,0.000244402,0.000263612,198237450.2,-0.059364104,0.715774892,198237455,-0.0598525,0.715836,198387180,0.102946,0.854693,198087706,-0.172375,0.603313,7480166472,0.000117251,0.000227388,198087676.4,-0.04328453,0.655895289,198087656.5,-0.0502761,0.694289,198387180,0.117311,0.854693,197788182,-0.172375,0.349538,29914406918,0.000541558,0.005554389,197788133,-0.026798557,0.617979143,197788132,-0.0167587,0.58416,198387180,0.117311,0.854693,197189101,-0.172375,0.349538,1.19645E+11,0.000580902,0.004255493,197488597.7,-0.021983556,0.604922253,197488596,-0.0143646,0.581766,198387180,0.117311,0.854693,196590045,-0.172375,0.349538,2.69183E+11,0.000457378,0.003211987
7:58 AM,2,198417177.1,-0.06942491,0.752165913,198417179,-0.0694289,0.751747,198447069,-0.047882,0.775688,198387280,-0.095764,0.7302,299326073,5.78E-05,6.53E-05,198297361.3,-0.062036717,0.72614212,198297357.5,-0.0622466,0.720624,198447069,0.102946,0.854693,198147640,-0.172375,0.63683,7479264699,0.000122287,0.000318284,198147585.9,-0.048737092,0.675340154,198147590,-0.0550643,0.706259,198447069,0.117311,0.854693,197848094,-0.172375,0.349538,29914134636,0.000491832,0.005128395,197848041.8,-0.029643347,0.626477991,197848044,-0.0191528,0.586554,198447069,0.117311,0.854693,197249009,-0.172375,0.349538,1.19646E+11,0.000653038,0.005019581,197548505.2,-0.023946053,0.611074689,197548501,-0.0167587,0.581766,198447069,0.117311,0.854693,196649955,-0.172375,0.349538,2.69184E+11,0.000523993,0.003850679
7:59 AM,2,198477063.1,-0.072984136,0.75807133,198477062,-0.07302005,0.758929,198506957,-0.047882,0.787659,198447169,-0.095764,0.734988,299350884.7,6.36E-05,7.08E-05,198357264.1,-0.064728483,0.735335441,198357270.5,-0.0646407,0.734988,198506957,0.102946,0.854693,198207557,-0.172375,0.63683,7478405133,0.000136819,0.000398515,198207492.4,-0.054652913,0.695817664,198207507,-0.0598525,0.713441,198506957,0.117311,0.854693,197908007,-0.172375,0.349538,29913081241,0.000393213,0.003904338,197907949.6,-0.032703804,0.635204676,197907956.5,-0.0215469,0.588948,198506957,0.117311,0.854693,197308910,-0.172375,0.349538,1.19644E+11,0.000720942,0.00571728,197608411.9,-0.025989817,0.617319429,197608408.5,-0.0167587,0.58416,198506957,0.117311,0.854693,196709878,-0.172375,0.349538,2.69185E+11,0.00059407,0.00447374
8:00 AM,2,198536964.8,-0.074879464,0.764192288,198536965,-0.0742171,0.763717,198566864,-0.0550643,0.790053,198507057,-0.100552,0.737382,299591562.5,6.40E-05,7.04E-05,198417166.2,-0.067574269,0.744845586,198417179,-0.0670348,0.749353,198566864,0.102946,0.854693,198267449,-0.172375,0.63683,7477767324,0.00014227,0.000404071,198267397.9,-0.060601454,0.717036154,198267399,-0.0622466,0.71823,198566864,0.117311,0.854693,197967914,-0.172375,0.349538,29912126803,0.000244554,0.00185292,197967857.5,-0.035880775,0.644280503,197967864,-0.0287292,0.593737,198566864,0.117311,0.854693,197368805,-0.172375,0.349538,1.19642E+11,0.000776517,0.006327571,197668318.1,-0.028025999,0.62350365,197668306.5,-0.0167587,0.58416,198566864,0.117311,0.854693,196769788,-0.172375,0.349538,2.69186E+11,0.00066466,0.005104941
8:01 AM,2,198596867.4,-0.075150796,0.766235263,198596865.5,-0.0742171,0.766112,198626769,-0.047882,0.790053,198566964,-0.098158,0.739776,299585725.7,6.56E-05,7.56E-05,198477068.4,-0.070870944,0.754315032,198477062,-0.071823,0.756535,198626769,0.102946,0.854693,198327356,-0.172375,0.63683,7477122746,0.000123178,0.000270298,198327303.2,-0.064315501,0.730835339,198327305.5,-0.0646407,0.725412,198626769,0.102946,0.854693,198027809,-0.172375,0.603313,29911027653,0.000150196,0.000800697,198027764.6,-0.039024029,0.653651203,198027758.5,-0.0454879,0.67753,198626769,0.117311,0.854693,197428744,-0.172375,0.349538,1.1964E+11,0.000815726,0.006769486,197728224.4,-0.030061915,0.629729768,197728228,-0.0191528,0.586554,198626769,0.117311,0.854693,196829674,-0.172375,0.349538,2.69186E+11,0.000728005,0.005680945
8:02 AM,2,198656767.3,-0.076148336,0.768302178,198656769.5,-0.0766112,0.768506,198686665,-0.0526702,0.792447,198626869,-0.100552,0.7302,299487478.5,6.95E-05,6.45E-05,198536967.9,-0.073717529,0.761793395,198536965,-0.0742171,0.761323,198686665,-0.047882,0.792447,198387280,-0.100552,0.7302,7477112482,6.97E-05,0.000104141,198387209.1,-0.066540816,0.738784143,198387230,-0.0670348,0.744565,198686665,0.102946,0.854693,198087706,-0.172375,0.603313,29908848003,0.000144957,0.000695251,198087670.6,-0.042358411,0.663065396,198087656.5,-0.0502761,0.694289,198686665,0.117311,0.854693,197488646,-0.172375,0.349538,1.19639E+11,0.000829744,0.007067232,197788130.7,-0.032133609,0.635992996,197788132,-0.0191528,0.586554,198686665,0.117311,0.854693,196889581,-0.172375,0.349538,2.69185E+11,0.000785963,0.006200586
8:03 AM,2,198716676,-0.075541832,0.770420967,198716676,-0.0766112,0.7709,198746585,-0.0502761,0.799629,198686766,-0.102946,0.739776,299728825.5,6.20E-05,7.37E-05,198596867.7,-0.074940913,0.765444405,198596865.5,-0.0742171,0.766112,198746585,-0.047882,0.799629,198447169,-0.102946,0.7302,7478240402,6.60E-05,8.88E-05,198447114.5,-0.068488815,0.745793263,198447119,-0.0694289,0.754141,198746585,0.102946,0.854693,198147640,-0.172375,0.63683,29907257349,0.00013575,0.000589754,198147576.9,-0.045695587,0.672644584,198147590,-0.0550643,0.706259,198746585,0.117311,0.854693,197548551,-0.172375,0.349538,1.19638E+11,0.000817274,0.007197509,197848037.4,-0.03419054,0.642264204,197848044,-0.0215469,0.588948,198746585,0.117311,0.854693,196949469,-0.172375,0.349538,2.69184E+11,0.000833409,0.006667983
8:04 AM,1,198776587.6,-0.071096789,0.766386905,198776590,-0.071823,0.766112,198806485,-0.047882,0.797235,198746686,-0.098158,0.723018,299571241.2,6.46E-05,8.19E-05,198656772.6,-0.074563444,0.76710752,198656769.5,-0.0742171,0.766112,198806485,-0.047882,0.799629,198507057,-0.102946,0.723018,7478906555,6.82E-05,7.76E-05,198507018.4,-0.069645963,0.751221481,198507007,-0.0694289,0.758929,198806485,0.102946,0.854693,198207557,-0.172375,0.63683,29907477290,0.000126689,0.000490416,198207483.7,-0.048794949,0.68201369,198207507,-0.0574584,0.713441,198806485,0.117311,0.854693,197608458,-0.172375,0.349538,1.19637E+11,0.000773071,0.007111352,197907944.6,-0.036118189,0.648443904,197907956.5,-0.023941,0.591342,198806485,0.117311,0.854693,197009378,-0.172375,0.349538,2.69183E+11,0.000860421,0.007018805
8:05 AM,1,198836484.5,-0.073969701,0.794054688,198836479,-0.0766112,0.806811,198866394,0.117311,0.849905,198806585,-0.294474,0.476426,299633145.2,0.000371744,0.001657874,198716676.5,-0.074381491,0.77308,198716676,-0.0742171,0.768506,198866394,0.117311,0.849905,198566964,-0.294474,0.476426,7478923090,0.000129713,0.000502545,198566921.4,-0.07097788,0.758962793,198566914,-0.071823,0.761323,198866394,0.117311,0.854693,198267449,-0.294474,0.476426,29907448441,0.000147555,0.000652561,198267389.8,-0.052054316,0.692804889,198267399,-0.0598525,0.71823,198866394,0.117311,0.854693,197668356,-0.294474,0.349538,1.19635E+11,0.000729432,0.007163222,197967851.4,-0.038183366,0.655514209,197967864,-0.0287292,0.598525,198866394,0.117311,0.854693,197069287,-0.294474,0.349538,2.69181E+11,0.000894472,0.007581127
8:06 AM,1,198896394.8,-0.022915527,0.569967082,198896394,-0.0215469,0.565007,198926296,0.0143646,0.675136,198866494,-0.0598525,0.533884,299475780.1,0.000109859,0.000404931,198776582,-0.063934437,0.733826364,198776590,-0.071823,0.768506,198926296,0.117311,0.849905,198626869,-0.294474,0.476426,7479115823,0.000559185,0.00727131,198626825.2,-0.067402691,0.744070698,198626819,-0.071823,0.761323,198926296,0.117311,0.854693,198327356,-0.294474,0.476426,29907719529,0.000353156,0.003875139,198327296.4,-0.052740226,0.692349411,198327305.5,-0.0598525,0.71823,198926296,0.117311,0.854693,197728278,-0.294474,0.349538,1.19633E+11,0.000681952,0.007287615,198027758.3,-0.038617231,0.655095508,198027758.5,-0.0311233,0.598525,198926296,0.117311,0.854693,197129204,-0.294474,0.349538,2.69179E+11,0.00087669,0.007658762
8:07 AM,1,198956296.7,-0.017528801,0.548651665,198956294,-0.0167587,0.548249,198986203,0.0047882,0.57219,198926397,-0.0406997,0.521914,299534230,6.66E-05,8.29E-05,198836487.9,-0.05221053,0.689896261,198836479,-0.0646407,0.761323,198986203,0.117311,0.849905,198686766,-0.294474,0.476426,7478768682,0.000822101,0.011966898,198686727.9,-0.062964029,0.725844828,198686715.5,-0.071823,0.761323,198986203,0.117311,0.849905,198387280,-0.294474,0.476426,29908488885,0.000561466,0.007327028,198387202.1,-0.053124279,0.690870058,198387230,-0.0598525,0.71823,198986203,0.117311,0.854693,197788182,-0.294474,0.349538,1.19632E+11,0.000648295,0.007663508,198087664.6,-0.038853715,0.653934371,198087656.5,-0.0311233,0.598525,198986203,0.117311,0.854693,197189101,-0.294474,0.349538,2.69178E+11,0.000865062,0.007864688
8:08 AM,1,199016213.9,-0.014711744,0.544685428,199016219.5,-0.0143646,0.545855,199046124,0.00957639,0.567401,198986302,-0.0454879,0.512337,299681332.2,7.55E-05,7.84E-05,198896395.5,-0.040044512,0.644749154,198896394,-0.0263351,0.567401,199046124,0.117311,0.849905,198746686,-0.294474,0.476426,7479143491,0.000849166,0.012850266,198746631.6,-0.057492713,0.70509678,198746635.5,-0.0694289,0.761323,199046124,0.117311,0.849905,198447169,-0.294474,0.476426,29910410310,0.000761983,0.010110912,198447108.8,-0.053114903,0.690218467,198447119,-0.0598525,0.71823,199046124,0.117311,0.854693,197848094,-0.294474,0.349538,1.19631E+11,0.000646022,0.007840401,198147571.7,-0.038926469,0.652684254,198147590,-0.0311233,0.598525,199046124,0.117311,0.854693,197249009,-0.294474,0.349538,2.69177E+11,0.000861675,0.008089836
8:09 AM,0,199076126.1,-0.016072391,0.540822912,199076126,-0.0167587,0.541066,199106025,0.0047882,0.565007,199046223,-0.0406997,0.514731,299527790,6.48E-05,7.10E-05,198956303.2,-0.029039633,0.599636355,198956294,-0.0191528,0.553037,199106025,0.117311,0.849905,198806585,-0.294474,0.476426,7480037004,0.000650125,0.010012961,198806537.9,-0.051801538,0.683371938,198806535,-0.0670348,0.758929,199106025,0.117311,0.849905,198507057,-0.294474,0.476426,29911608125,0.000877304,0.012057245,198507015.2,-0.053227226,0.689594801,198507007,-0.0598525,0.71823,199106025,0.117311,0.854693,197908007,-0.294474,0.349538,1.19631E+11,0.000637238,0.008018854,198207479,-0.039069716,0.65126043,198207507,-0.0311233,0.596131,199106025,0.117311,0.854693,197308910,-0.294474,0.349538,2.69176E+11,0.000854071,0.008345653
8:10 AM,0,199136025.4,-0.015525738,0.537961972,199136025.5,-0.0143646,0.538672,199165921,0.0167587,0.562613,199106125,-0.0526702,0.512337,299391795,7.06E-05,7.56E-05,199016211.4,-0.01735084,0.548417812,199016219.5,-0.0167587,0.545855,199165921,0.0167587,0.675136,198866494,-0.0598525,0.512337,7479706896,8.60E-05,0.000271493,198866444,-0.045866165,0.660748906,198866444,-0.0454879,0.632042,199165921,0.117311,0.849905,198566964,-0.294474,0.476426,29912086630,0.000921082,0.013007333,198566921,-0.053233809,0.68889253,198566914,-0.0598525,0.71823,199165921,0.117311,0.854693,197967914,-0.294474,0.349538,1.19631E+11,0.000637056,0.008221637,198267386.3,-0.039209238,0.64976997,198267399,-0.0335174,0.596131,199165921,0.117311,0.854693,197368805,-0.294474,0.349538,2.69174E+11,0.000846815,0.008613831
8:11 AM,0,199195916.9,-0.015940715,0.537626802,199195916.5,-0.0167587,0.538672,199225813,0.0143646,0.560219,199166021,-0.0550643,0.512337,299453966.1,7.17E-05,7.49E-05,199076115.8,-0.015955878,0.541949756,199076126,-0.0167587,0.541066,199225813,0.0167587,0.57219,198926397,-0.0550643,0.512337,7478776347,7.06E-05,9.41E-05,198926348.9,-0.039945157,0.63788806,198926346.5,-0.0263351,0.557825,199225813,0.117311,0.849905,198626869,-0.294474,0.476426,29911558705,0.000890426,0.012887794,198626826,-0.052130329,0.684361699,198626819,-0.0598525,0.71823,199225813,0.117311,0.854693,198027809,-0.294474,0.476426,1.1963E+11,0.000668758,0.009003654,198327292.7,-0.039331071,0.648396822,198327305.5,-0.0335174,0.596131,199225813,0.117311,0.854693,197428744,-0.294474,0.349538,2.69172E+11,0.000840766,0.008863539
8:12 AM,0,199255817.9,-0.016503329,0.53581129,199255814.5,-0.0167587,0.536278,199285728,0.00957639,0.557825,199225914,-0.047882,0.509943,299670571.2,6.96E-05,7.67E-05,199136020,-0.015750783,0.539381681,199136025.5,-0.0167587,0.538672,199285728,0.0167587,0.567401,198986302,-0.0550643,0.509943,7477532427,7.07E-05,8.48E-05,198986254,-0.033980657,0.614638971,198986252.5,-0.0215469,0.550643,199285728,0.117311,0.849905,198686766,-0.294474,0.476426,29910516750,0.000778726,0.011689469,198686731.5,-0.050260736,0.676711557,198686715.5,-0.0598525,0.71823,199285728,0.117311,0.854693,198087706,-0.294474,0.476426,1.19628E+11,0.000726866,0.010045171,198387198.4,-0.039565826,0.646923255,198387230,-0.0335174,0.593737,199285728,0.117311,0.854693,197488646,-0.294474,0.349538,2.6917E+11,0.000828292,0.00912858
8:13 AM,0,199315735.4,-0.015186574,0.539402445,199315738,-0.0143646,0.538672,199345635,0.0790053,0.622466,199285828,-0.0837935,0.481214,299580626.9,0.000148271,0.000231845,199195924.3,-0.015845749,0.538325084,199195916.5,-0.0167587,0.538672,199345635,0.0790053,0.622466,199046223,-0.0837935,0.481214,7477801667,8.51E-05,0.00010874,199046159.9,-0.027945131,0.591537119,199046173.5,-0.0191528,0.545855,199345635,0.117311,0.849905,198746686,-0.294474,0.476426,29910347559,0.000613477,0.009310415,198746637.2,-0.048216973,0.668665191,198746635.5,-0.0598525,0.71823,199345635,0.117311,0.854693,198147640,-0.294474,0.476426,1.19628E+11,0.000785564,0.010898907,198447104.6,-0.039778768,0.645608763,198447119,-0.0335174,0.593737,199345635,0.117311,0.854693,197548551,-0.294474,0.349538,2.69169E+11,0.000819325,0.009363285
8:14 AM,0,199375628.4,-0.056428937,0.65739957,199375629,-0.0574584,0.660771,199405528,0.0766112,0.699077,199345734,-0.100552,0.576978,299469468,0.000170584,0.000346897,199255824.8,-0.023917058,0.561640416,199255814.5,-0.0191528,0.541066,199405528,0.0790053,0.699077,199106125,-0.100552,0.481214,7478111232,0.000370556,0.002455498,199106064,-0.026478345,0.580638385,199106075,-0.0191528,0.545855,199405528,0.117311,0.849905,198806585,-0.294474,0.476426,29909862138,0.000516817,0.006594173,198806541.2,-0.048062154,0.665929933,198806535,-0.0574584,0.715836,199405528,0.117311,0.854693,198207557,-0.294474,0.476426,1.19628E+11,0.000787626,0.010817254,198507010.5,-0.041356081,0.648221922,198507007,-0.0454879,0.655983,199405528,0.117311,0.854693,197608458,-0.294474,0.349538,2.69167E+11,0.000798299,0.009222477
8:15 AM,0,199435534.8,-0.066452235,0.681240793,199435534,-0.0670348,0.682318,199465444,-0.0383056,0.706259,199405628,-0.102946,0.653589,299651245.5,6.94E-05,8.11E-05,199315726.7,-0.034102358,0.59029618,199315738,-0.023941,0.545855,199465444,0.0790053,0.706259,199166021,-0.102946,0.481214,7478687688,0.000614423,0.004384808,199165969,-0.025726599,0.569356996,199165971,-0.0191528,0.545855,199465444,0.0790053,0.706259,198866494,-0.102946,0.481214,29909043549,0.000420302,0.002766285,198866445.2,-0.04835224,0.664159895,198866444,-0.0598525,0.696683,199465444,0.117311,0.854693,198267449,-0.294474,0.476426,1.19628E+11,0.000795867,0.010697619,198566916.2,-0.04327841,0.651655592,198566914,-0.0502761,0.675136,199465444,0.117311,0.854693,197668356,-0.294474,0.349538,2.69165E+11,0.000780401,0.009084059
8:16 AM,0,199495446.5,-0.069668309,0.689141315,199495447.5,-0.0694289,0.6895,199525361,-0.0454879,0.713441,199465544,-0.0933698,0.655983,299690138.8,6.45E-05,7.53E-05,199375632.6,-0.044847877,0.620599083,199375629,-0.0550643,0.660771,199525361,0.0790053,0.713441,199225914,-0.102946,0.481214,7478983632,0.000684556,0.004866044,199225874.2,-0.030401877,0.581274419,199225863.5,-0.0215469,0.545855,199525361,0.0790053,0.713441,198926397,-0.102946,0.481214,29908949377,0.000586241,0.004026356,198926349.7,-0.048902284,0.662672559,198926346.5,-0.0598525,0.684712,199525361,0.117311,0.854693,198327356,-0.294474,0.476426,1.19628E+11,0.000811953,0.010576628,198626822.3,-0.04529411,0.655324414,198626819,-0.0526702,0.682318,199525361,0.117311,0.854693,197728278,-0.294474,0.349538,2.69163E+11,0.000760909,0.008942098
8:17 AM,0,199555361.2,-0.071563637,0.69303973,199555360.5,-0.071823,0.691895,199585262,-0.0454879,0.720624,199525460,-0.102946,0.660771,299481625,7.15E-05,7.47E-05,199435541.2,-0.055859938,0.652044771,199435534,-0.0646407,0.679924,199585262,0.0790053,0.720624,199285828,-0.102946,0.481214,7479259760,0.000545688,0.003488091,199285780.6,-0.035805361,0.595713226,199285778,-0.023941,0.548249,199585262,0.0790053,0.720624,198986302,-0.102946,0.481214,29909125811,0.000710412,0.00495994,198986254.3,-0.049384695,0.660779027,198986252.5,-0.0622466,0.684712,199585262,0.117311,0.849905,198387280,-0.294474,0.476426,1.1963E+11,0.0008203,0.010376884,198686728.3,-0.047351307,0.659151114,198686715.5,-0.0550643,0.687106,199585262,0.117311,0.854693,197788182,-0.294474,0.349538,2.69163E+11,0.00073562,0.008774288
8:18 AM,0,199615265.5,-0.07137211,0.699966672,199615266.5,-0.071823,0.699077,199645165,-0.047882,0.725412,199585362,-0.107734,0.67753,299556755.8,6.61E-05,8.45E-05,199495447.3,-0.067097046,0.684157616,199495447.5,-0.0670348,0.687106,199645165,0.0766112,0.725412,199345734,-0.107734,0.576978,7479993640,0.000120123,0.000348023,199345685.8,-0.041471397,0.61124135,199345684.5,-0.0383056,0.593737,199645165,0.0790053,0.725412,199046223,-0.107734,0.481214,29909885868,0.000759381,0.005546012,199046158.7,-0.049482055,0.658169065,199046173.5,-0.0622466,0.682318,199645165,0.117311,0.849905,198447169,-0.294474,0.476426,1.19632E+11,0.000824795,0.010030203,198746634.4,-0.049233734,0.663892761,198746635.5,-0.0574584,0.691895,199645165,0.117311,0.854693,197848094,-0.294474,0.349538,2.69162E+11,0.000713897,0.008461417
8:19 AM,0,199675162.2,-0.072030487,0.700134262,199675162,-0.071823,0.699077,199705069,-0.0502761,0.723018,199645264,-0.100552,0.675136,299578504.7,6.46E-05,7.54E-05,199555354,-0.070217356,0.692704554,199555360.5,-0.0694289,0.691895,199705069,-0.0383056,0.725412,199405628,-0.107734,0.653589,7479370486,7.13E-05,0.000128544,199405589.4,-0.047067207,0.627172485,199405578,-0.0598525,0.672742,199705069,0.0790053,0.725412,199106125,-0.107734,0.481214,29910675310,0.000756916,0.005586973,199106063.7,-0.049434373,0.655272211,199106075,-0.0622466,0.682318,199705069,0.117311,0.849905,198507057,-0.294474,0.476426,1.19632E+11,0.000822646,0.009611035,198806539.9,-0.051173886,0.668787362,198806535,-0.0598525,0.694289,199705069,0.117311,0.854693,197908007,-0.294474,0.349538,2.69161E+11,0.000685524,0.008073819
8:20 AM,0,199735066.6,-0.073678424,0.700317803,199735062,-0.0742171,0.701471,199764971,-0.0502761,0.7302,199705168,-0.100552,0.675136,299526617.2,6.84E-05,7.38E-05,199615260.4,-0.071662594,0.696519956,199615266.5,-0.071823,0.696683,199764971,-0.0454879,0.7302,199465544,-0.107734,0.655983,7478566871,6.86E-05,9.78E-05,199465493.5,-0.052882476,0.643408068,199465494,-0.0646407,0.682318,199764971,0.0790053,0.7302,199166021,-0.107734,0.481214,29911229118,0.000694195,0.005062283,199165968.7,-0.049374321,0.652078487,199165971,-0.0622466,0.682318,199764971,0.117311,0.849905,198566964,-0.294474,0.476426,1.19632E+11,0.000819879,0.009109237,198866445.1,-0.053116698,0.673731043,198866444,-0.0622466,0.699077,199764971,0.117311,0.854693,197967914,-0.294474,0.349538,2.69161E+11,0.000656092,0.007627946
8:21 AM,0,199794963.6,-0.075294441,0.701905885,199794956.5,-0.0766112,0.701471,199824862,-0.0406997,0.732594,199765070,-0.102946,0.670348,299367892.1,6.95E-05,8.33E-05,199675163.8,-0.07278782,0.69907287,199675162,-0.071823,0.699077,199824862,-0.0406997,0.732594,199525460,-0.107734,0.660771,7477656949,7.01E-05,8.78E-05,199525398.2,-0.058817848,0.659835977,199525410.5,-0.0670348,0.6895,199824862,0.0790053,0.732594,199225914,-0.107734,0.481214,29910547202,0.000572482,0.004016305,199225873.6,-0.049381503,0.648862018,199225863.5,-0.0622466,0.682318,199824862,0.117311,0.849905,198626869,-0.294474,0.476426,1.19631E+11,0.000820445,0.008571783,198926350.1,-0.054359502,0.676186458,198926346.5,-0.0622466,0.699077,199824862,0.117311,0.854693,198027809,-0.294474,0.476426,2.6916E+11,0.000646572,0.007474565
8:22 AM,0,199854862.6,-0.071994575,0.69998663,199854864,-0.071823,0.699077,199884766,-0.0502761,0.727806,199824961,-0.102946,0.675136,299594450.4,6.94E-05,7.59E-05,199735064.1,-0.072874008,0.70046225,199735062,-0.071823,0.701471,199884766,-0.0406997,0.732594,199585362,-0.107734,0.670348,7477434410,6.96E-05,7.90E-05,199585302.7,-0.064366973,0.676253511,199585312,-0.0694289,0.691895,199884766,0.0790053,0.732594,199285828,-0.107734,0.481214,29909322559,0.000379953,0.002369411,199285778.3,-0.049173815,0.645446241,199285778,-0.0622466,0.682318,199884766,0.117311,0.849905,198686766,-0.294474,0.476426,1.1963E+11,0.000810143,0.007978021,198986255.2,-0.054962815,0.676558875,198986252.5,-0.0646407,0.701471,199884766,0.117311,0.854693,198087706,-0.294474,0.476426,2.69158E+11,0.000655422,0.007486357
8:23 AM,0,199914757.7,-0.073323301,0.700054438,199914755,-0.071823,0.701471,199944651,-0.0502761,0.725412,199884865,-0.110129,0.670348,299275542.6,6.54E-05,7.55E-05,199794962.5,-0.073264246,0.700479804,199794956.5,-0.0742171,0.701471,199944651,-0.0406997,0.732594,199645264,-0.110129,0.670348,7477173721,6.89E-05,7.72E-05,199645204.9,-0.070180646,0.69231871,199645214.5,-0.071823,0.694289,199944651,0.0766112,0.732594,199345734,-0.110129,0.576978,29908423998,0.000103987,0.000279189,199345682.4,-0.049062888,0.641927914,199345684.5,-0.0622466,0.682318,199944651,0.117311,0.849905,198746686,-0.294474,0.476426,1.19628E+11,0.000804699,0.007333847,199046159.8,-0.055538197,0.676549697,199046173.5,-0.0646407,0.701471,199944651,0.117311,0.854693,198147640,-0.294474,0.476426,2.69155E+11,0.00066556,0.007483127
8:24 AM,0,199974655.6,-0.073646504,0.700521297,199974654.5,-0.0742171,0.701471,200004563,-0.0454879,0.7302,199944751,-0.10534,0.675136,299601130,6.39E-05,7.60E-05,199854861.2,-0.073587449,0.700557211,199854864,-0.0742171,0.701471,200004563,-0.0406997,0.732594,199705168,-0.110129,0.670348,7476821364,6.84E-05,7.73E-05,199705107.6,-0.071902402,0.696630883,199705118.5,-0.071823,0.696683,200004563,-0.0383056,0.732594,199405628,-0.110129,0.653589,29906726797,7.27E-05,0.000118312,199405585.8,-0.049190374,0.638634634,199405578,-0.0622466,0.682318,200004563,0.117311,0.849905,198806585,-0.294474,0.476426,1.19627E+11,0.000810594,0.006719808,199106063.3,-0.056008904,0.676163583,199106075,-0.0670348,0.699077,200004563,0.117311,0.854693,198207557,-0.294474,0.476426,2.69154E+11,0.000675596,0.007460202
