accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30,tags
0.751984774,0.432742912,9.577392487,0.751747,0.433332,9.5764,0.866664,0.476426,9.60991,0.632042,0.380662,9.5333,0.000175969,0.000129187,0.000102734,0.752822711,0.433881306,9.579657212,0.751747,0.433332,9.57879,0.940881,0.545855,10.1103,0.409391,0.354327,9.495,0.000295311,0.000183802,0.000199326,0.735732449,0.401755111,9.580195842,0.746959,0.421361,9.58118,3.58397,5.19519,11.5827,-2.65984,-1.63756,0.7302,0.006330349,0.006092013,0.013088764,0.737589069,0.385236572,9.583151825,0.744565,0.373479,9.58358,3.58397,5.19519,11.5827,-2.65984,-1.63756,0.7302,0.004557126,0.004809445,0.008866111,0
0.752003929,0.433327073,9.576850673,0.751747,0.433332,9.5764,0.866664,0.497973,9.66498,0.632042,0.371085,9.5333,0.000157722,0.00012922,0.000102523,0.75297713,0.434060065,9.579634887,0.751747,0.433332,9.57879,0.940881,0.545855,10.1103,0.409391,0.354327,9.495,0.000268906,0.000171515,0.00019963,0.737009898,0.405845826,9.57960153,0.749353,0.423755,9.58118,3.58397,5.19519,11.5827,-2.65984,-1.63756,0.7302,0.006333287,0.006009277,0.013087725,0.7374953,0.387999892,9.582710006,0.744565,0.378268,9.58358,3.58397,5.19519,11.5827,-2.65984,-1.63756,0.7302,0.004551405,0.004845626,0.008866878,0
0.751915346,0.432857829,9.576102203,0.751747,0.433332,9.5764,0.871452,0.497973,9.66498,0.632042,0.366297,9.52851,0.000194522,0.000140998,0.00010496,0.752912087,0.433880508,9.57966286,0.751747,0.433332,9.57879,0.940881,0.545855,10.1103,0.409391,0.363903,9.495,0.000261681,0.000164657,0.000198445,0.738252034,0.409742019,9.57920953,0.749353,0.42615,9.57879,3.58397,5.19519,11.5827,-2.65984,-1.63756,0.7302,0.006330316,0.005878798,0.013086189,0.73739967,0.390686867,9.582314209,0.744565,0.38545,9.58118,3.58397,5.19519,11.5827,-2.65984,-1.63756,0.7302,0.004552015,0.004852864,0.008869076,0
0.752359859,0.430469313,9.57549973,0.751747,0.433332,9.5764,1.5011,0.639224,9.68413,-0.095764,0.100552,9.4543,0.000811967,0.000375636,0.000147893,0.752978329,0.432360256,9.578599143,0.751747,0.433332,9.57879,1.5011,0.639224,10.1103,-0.095764,0.100552,9.4543,0.000535164,0.000275134,0.000205411,0.738757789,0.411985885,9.579092627,0.749353,0.42615,9.57879,3.58397,5.19519,11.5827,-2.65984,-1.63756,0.7302,0.006485468,0.005872133,0.013095385,0.737525361,0.393084157,9.582022282,0.744565,0.395026,9.58118,3.58397,5.19519,11.5827,-2.65984,-1.63756,0.7302,0.00466201,0.004855358,0.008877423,0
0.757914172,0.42206124,9.575380023,0.754141,0.428544,9.5764,1.5011,0.651195,9.70089,-0.095764,0.100552,9.4543,0.001684558,0.000898157,0.000216819,0.755297817,0.427854561,9.577068133,0.754141,0.430938,9.5764,1.5011,0.651195,10.1103,-0.095764,0.100552,9.4543,0.000984343,0.00056431,0.000215153,0.74055556,0.412518369,9.578958558,0.751747,0.428544,9.57879,3.58397,5.19519,11.5827,-2.65984,-1.63756,0.7302,0.006744809,0.005912729,0.013112447,0.738450283,0.394494812,9.581812005,0.744565,0.399814,9.58118,3.58397,5.19519,11.5827,-2.65984,-1.63756,0.7302,0.004842379,0.004833421,0.008889764,0
0.757207917,0.408388553,9.575763843,0.751747,0.421361,9.5764,1.5011,0.651195,9.75356,-0.095764,0.100552,9.43993,0.002359508,0.00164838,0.00033944,0.754596346,0.420565733,9.576578165,0.751747,0.428544,9.5764,1.5011,0.651195,9.75356,-0.095764,0.100552,9.43993,0.001274348,0.001036944,0.000221713,0.741039368,0.411864581,9.578891328,0.751747,0.428544,9.57879,3.58397,5.19519,11.5827,-2.65984,-1.63756,0.7302,0.00690347,0.00603569,0.013140939,0.738747417,0.395016726,9.581681397,0.744565,0.402209,9.58118,3.58397,5.19519,11.5827,-2.65984,-1.63756,0.7302,0.004723927,0.00469024,0.008846331,0
0.752260117,0.391286722,9.5763823,0.746959,0.392632,9.5764,1.5011,0.651195,9.75356,-0.095764,0.100552,9.37529,0.002923392,0.00202582,0.000380269,0.752132023,0.412306897,9.576616487,0.751747,0.42615,9.5764,1.5011,0.651195,9.75356,-0.095764,0.100552,9.37529,0.001540317,0.001519262,0.000241411,0.741698742,0.411259473,9.57868924,0.751747,0.428544,9.57879,3.58397,5.19519,11.5827,-2.65984,-1.63756,0.7302,0.006558355,0.005784697,0.013071045,0.738421154,0.394686074,9.581574064,0.744565,0.402209,9.58118,3.58397,5.19519,11.5827,-2.65984,-1.63756,0.7302,0.004786485,0.004732293,0.008852675,0
0.747349035,0.373603911,9.577177123,0.739776,0.359115,9.5764,1.5011,0.651195,9.75356,-0.095764,0.100552,9.37529,0.002996805,0.001868027,0.000375627,0.74963219,0.40323087,9.576639663,0.749353,0.421361,9.5764,1.5011,0.651195,9.75356,-0.095764,0.100552,9.37529,0.001600611,0.001882248,0.000240542,0.748738788,0.413115298,9.577743618,0.751747,0.428544,9.57879,3.58397,5.19519,11.5827,-2.65984,-1.63756,0.7302,0.005290788,0.005452383,0.013050912,0.738192787,0.394254337,9.581126915,0.744565,0.402209,9.58118,3.58397,5.19519,11.5827,-2.65984,-1.63756,0.7302,0.004788604,0.004771512,0.008846834,0
0.741330278,0.35782042,9.57748201,0.7302,0.349538,9.5764,1.27845,0.651195,9.75356,0.205893,0.114917,9.37529,0.002428446,0.001158269,0.000328746,0.746845069,0.394144867,9.57649087,0.746959,0.406997,9.5764,1.5011,0.651195,9.75356,-0.095764,0.100552,9.37529,0.001650354,0.00208651,0.000239263,0.749960378,0.412312677,9.578216476,0.749353,0.428544,9.57879,1.55138,2.57844,10.1103,-0.165193,-0.988763,8.42004,0.001651032,0.002623381,0.000536438,0.737923586,0.393879792,9.580221571,0.744565,0.402209,9.58118,3.58397,5.19519,11.5827,-2.65984,-1.63756,0.7302,0.004794104,0.00480674,0.008826443,0
0.729743649,0.347935986,9.57763125,0.727806,0.34475,9.57879,1.24493,0.57219,9.75356,0.205893,0.114917,9.37529,0.001295469,0.00060628,0.000256599,0.743828911,0.384998613,9.576505637,0.742171,0.378268,9.5764,1.5011,0.651195,9.75356,-0.095764,0.100552,9.37529,0.001688193,0.002125961,0.000237937,0.748424168,0.409439959,9.578041313,0.749353,0.42615,9.57879,1.5011,0.651195,10.1103,-0.095764,0.100552,9.37529,0.001046166,0.001772444,0.000229314,0.737619006,0.393511366,9.579450279,0.744565,0.402209,9.57879,3.58397,5.19519,11.5827,-2.65984,-1.63756,0.7302,0.004795856,0.004839914,0.008811637,0
0.724336197,0.343111077,9.577864287,0.723018,0.342356,9.57879,1.16353,0.512337,9.67455,0.205893,0.114917,9.37529,0.00053946,0.000222563,0.000137524,0.740772057,0.375749815,9.576814065,0.734988,0.356721,9.5764,1.5011,0.651195,9.75356,-0.095764,0.100552,9.37529,0.001719425,0.00200078,0.000239545,0.746797384,0.404815561,9.578235638,0.746959,0.423755,9.57879,1.5011,0.651195,10.1103,-0.095764,0.100552,9.37529,0.001043591,0.001937088,0.000221438,0.737412318,0.393086679,9.579068583,0.744565,0.402209,9.57879,3.58397,5.19519,11.5827,-2.65984,-1.63756,0.7302,0.004798838,0.004878374,0.008807981,0
0.722956417,0.341613958,9.578141157,0.723018,0.342356,9.57879,0.878634,0.423755,9.61231,0.610495,0.287292,9.50457,0.000104345,9.50E-05,9.58E-05,0.737608267,0.36645034,9.577261728,0.7302,0.349538,9.5764,1.5011,0.651195,9.75356,-0.095764,0.100552,9.37529,0.001728329,0.001677183,0.000238793,0.745292699,0.400255203,9.578448308,0.746959,0.421361,9.57879,1.5011,0.651195,10.1103,-0.095764,0.100552,9.37529,0.00105759,0.002067136,0.000220601,0.737209355,0.392713997,9.578821596,0.744565,0.402209,9.57879,3.58397,5.19519,11.5827,-2.65984,-1.63756,0.7302,0.004798199,0.004909981,0.008805713,0
0.722115301,0.341329066,9.57866136,0.723018,0.342356,9.57879,0.878634,0.423755,9.60991,0.610495,0.287292,9.54288,9.71E-05,9.10E-05,9.58E-05,0.734732168,0.357466488,9.577919242,0.727806,0.347144,9.57879,1.5011,0.651195,9.75356,-0.095764,0.100552,9.37529,0.00170592,0.001239791,0.000236218,0.743822128,0.395673498,9.578791051,0.744565,0.418967,9.57879,1.5011,0.651195,10.1103,-0.095764,0.100552,9.37529,0.001066353,0.002162063,0.000218073,0.737078745,0.392316842,9.578779434,0.744565,0.402209,9.57879,3.58397,5.19519,11.5827,-2.65984,-1.63756,0.7302,0.004791423,0.004939615,0.008802984,0
0.721270988,0.341173451,9.578845627,0.720624,0.339962,9.57879,0.802023,0.399814,9.60991,0.644013,0.287292,9.54527,7.90E-05,8.43E-05,9.49E-05,0.731300633,0.349496936,9.578163818,0.725412,0.34475,9.57879,1.27845,0.651195,9.75356,0.205893,0.114917,9.37529,0.001354111,0.000690453,0.00021224,0.742139481,0.390928596,9.578381481,0.742171,0.406997,9.57879,1.5011,0.651195,10.1103,-0.095764,0.100552,9.37529,0.001062049,0.002199479,0.000208856,0.73627207,0.391156235,9.578783024,0.742171,0.399814,9.57879,3.58397,5.19519,11.5827,-2.65984,-1.63756,0.7302,0.004787204,0.005012569,0.008800945,0
0.721024396,0.341046562,9.57921353,0.720624,0.339962,9.57879,0.802023,0.378268,9.60991,0.651195,0.287292,9.54527,7.40E-05,7.83E-05,9.34E-05,0.725384022,0.344491274,9.57842239,0.723018,0.342356,9.57879,1.24493,0.57219,9.75356,0.205893,0.114917,9.37529,0.000703619,0.000354103,0.000175592,0.740340919,0.386172918,9.577745262,0.739776,0.378268,9.57879,1.5011,0.651195,10.1103,-0.095764,0.100552,9.37529,0.001067638,0.002196672,0.000195814,0.735498381,0.389842671,9.578779836,0.742171,0.399814,9.57879,3.58397,5.19519,11.5827,-2.65984,-1.63756,0.7302,0.004782081,0.005088163,0.008799976,0
0.720559941,0.340952395,9.579444927,0.720624,0.339962,9.57879,0.749353,0.371085,9.61231,0.687106,0.306445,9.54527,6.38E-05,7.45E-05,8.80E-05,0.722448069,0.342031736,9.578654607,0.723018,0.342356,9.57879,1.16353,0.512337,9.67455,0.205893,0.114917,9.37529,0.000305151,0.000149649,0.000113373,0.738522207,0.381298734,9.577616386,0.734988,0.356721,9.57879,1.5011,0.651195,9.75356,-0.095764,0.100552,9.37529,0.001048083,0.002135273,0.000168607,0.734842268,0.388586966,9.578812421,0.742171,0.399814,9.57879,3.58397,5.19519,11.5827,-2.65984,-1.63756,0.7302,0.004780704,0.005157314,0.008798182,0
0.720247109,0.340677872,9.579147287,0.720624,0.339962,9.57879,0.749353,0.371085,9.61231,0.694289,0.306445,9.54767,6.45E-05,7.34E-05,8.73E-05,0.721601763,0.341145915,9.578644222,0.720624,0.342356,9.57879,0.878634,0.423755,9.61231,0.610495,0.287292,9.50457,8.63E-05,8.44E-05,9.18E-05,0.736866893,0.376726406,9.577630354,0.7302,0.351933,9.57879,1.5011,0.651195,9.75356,-0.095764,0.100552,9.37529,0.001046262,0.00206785,0.000167636,0.734999749,0.387888287,9.578674234,0.739776,0.39742,9.57879,3.58397,5.19519,11.5827,-2.65984,-1.63756,0.7302,0.004490621,0.004976979,0.008744396,0
0.719880015,0.34053263,9.578568003,0.720624,0.339962,9.57879,0.749353,0.368691,9.61231,0.694289,0.306445,9.54767,6.31E-05,7.24E-05,8.64E-05,0.720997658,0.340930848,9.578614682,0.720624,0.339962,9.57879,0.878634,0.423755,9.61231,0.610495,0.287292,9.54288,8.13E-05,8.18E-05,9.11E-05,0.735314924,0.372080859,9.577627173,0.727806,0.349538,9.57879,1.5011,0.651195,9.75356,-0.095764,0.100552,9.37529,0.001045903,0.001952353,0.000166761,0.739491745,0.389053815,9.578033973,0.739776,0.39742,9.57879,3.58397,5.19519,11.5827,-2.65984,-1.63756,0.7302,0.003725227,0.004820064,0.008730884,0
0.719512124,0.340272474,9.580777647,0.720624,0.339962,9.58118,0.749353,0.368691,9.61949,0.691895,0.306445,9.54767,6.31E-05,7.23E-05,0.000114998,0.720391556,0.340722963,9.579811637,0.720624,0.339962,9.57879,0.802023,0.399814,9.61949,0.644013,0.287292,9.54527,7.18E-05,7.85E-05,0.000105852,0.733618312,0.367433915,9.578151253,0.727806,0.347144,9.57879,1.5011,0.651195,9.75356,-0.095764,0.100552,9.37529,0.00103597,0.001795925,0.0001753,0.740104104,0.388449439,9.578748196,0.739776,0.392632,9.57879,1.55138,2.57844,10.1103,-0.165193,-0.988763,8.42004,0.001318894,0.002913991,0.000393461,0
0.718790697,0.339808026,9.582302593,0.71823,0.339962,9.58118,0.749353,0.368691,9.61949,0.691895,0.306445,9.54767,6.45E-05,7.42E-05,0.000119984,0.719907546,0.340427294,9.580758062,0.720624,0.339962,9.58118,0.802023,0.378268,9.61949,0.651195,0.287292,9.54527,7.05E-05,7.66E-05,0.000109056,0.731868229,0.362712954,9.578631849,0.725412,0.34475,9.57879,1.5011,0.651195,9.75356,-0.095764,0.100552,9.37529,0.001022336,0.001597886,0.000178003,0.738918628,0.386435737,9.578946896,0.737382,0.378268,9.57879,1.5011,0.651195,10.1103,-0.095764,0.100552,9.37529,0.000901638,0.002265578,0.00019086,0
0.718165832,0.339338785,9.581171817,0.71823,0.339962,9.58118,0.742171,0.368691,9.61949,0.691895,0.311233,9.54767,6.62E-05,7.48E-05,0.000144248,0.719362887,0.34014559,9.580308372,0.720624,0.339962,9.58118,0.749353,0.371085,9.61949,0.687106,0.306445,9.54527,6.64E-05,7.53E-05,0.000116855,0.730067472,0.357947703,9.578561218,0.723018,0.34475,9.57879,1.5011,0.651195,9.75356,-0.095764,0.100552,9.37529,0.001007451,0.00135489,0.000181238,0.737652551,0.383258904,9.578926549,0.732594,0.356721,9.57879,1.5011,0.651195,10.1103,-0.095764,0.100552,9.37529,0.000885114,0.00224588,0.000187524,0
0.717500278,0.339107356,9.57949919,0.71823,0.339962,9.57879,0.744565,0.366297,9.61949,0.691895,0.311233,9.54048,6.41E-05,7.42E-05,0.000165964,0.718873693,0.339892614,9.579323238,0.71823,0.339962,9.57879,0.749353,0.371085,9.61949,0.691895,0.306445,9.54048,6.62E-05,7.44E-05,0.000126662,0.72824098,0.353171477,9.578292483,0.723018,0.342356,9.57879,1.5011,0.651195,9.75356,-0.095764,0.100552,9.37529,0.000984937,0.001052078,0.000183775,0.736486364,0.38013434,9.578739951,0.7302,0.354327,9.57879,1.5011,0.651195,10.1103,-0.095764,0.100552,9.37529,0.000882212,0.002212604,0.000189449,0
0.71691452,0.339030738,9.577652543,0.717033,0.339962,9.5764,0.744565,0.366297,9.61949,0.691895,0.311233,9.53809,6.49E-05,7.51E-05,0.000184192,0.718397268,0.339781684,9.578110273,0.71823,0.339962,9.57879,0.749353,0.368691,9.61949,0.691895,0.306445,9.53809,6.62E-05,7.43E-05,0.000135459,0.726564718,0.348624086,9.578014758,0.723018,0.342356,9.57879,1.5011,0.651195,9.75356,-0.095764,0.100552,9.37529,0.00095268,0.000735191,0.000185832,0.735347174,0.377042893,9.578564125,0.7302,0.349538,9.57879,1.5011,0.651195,10.1103,-0.095764,0.100552,9.37529,0.000876591,0.002160341,0.000190629,0
0.716734156,0.33898126,9.573975367,0.715836,0.339962,9.574,0.775688,0.392632,9.61709,0.665559,0.272927,9.52612,7.79E-05,8.43E-05,0.000145612,0.71812314,0.339626867,9.577376507,0.71823,0.339962,9.5764,0.775688,0.392632,9.61949,0.665559,0.272927,9.52612,7.24E-05,7.87E-05,0.000141853,0.724711887,0.344561901,9.577770163,0.720624,0.342356,9.57879,1.27845,0.651195,9.75356,0.205893,0.114917,9.37529,0.000756625,0.000408884,0.000177187,0.734134034,0.373828019,9.578046489,0.727806,0.349538,9.57879,1.5011,0.651195,10.1103,-0.095764,0.100552,9.37529,0.000860334,0.002077389,0.000186737,1
0.716646373,0.339126498,9.57111692,0.715836,0.339962,9.57161,0.775688,0.392632,9.61709,0.665559,0.272927,9.52612,7.95E-05,8.49E-05,0.000106163,0.717718535,0.339467262,9.576709757,0.71823,0.339962,9.5764,0.775688,0.392632,9.61949,0.665559,0.272927,9.52612,7.31E-05,7.96E-05,0.00014434,0.721551279,0.341979268,9.577566073,0.720624,0.339962,9.5764,1.24493,0.57219,9.75356,0.205893,0.114917,9.37529,0.000403039,0.000223167,0.000160686,0.732800125,0.370604366,9.577400093,0.725412,0.347144,9.5764,1.5011,0.651195,10.1103,-0.095764,0.100552,9.37529,0.00084985,0.001975739,0.000178885,1
0.716738941,0.339433735,9.570515213,0.715836,0.339962,9.57161,0.775688,0.392632,9.61231,0.665559,0.272927,9.52612,8.14E-05,8.48E-05,9.41E-05,0.717452387,0.33938626,9.575843515,0.71823,0.339962,9.5764,0.775688,0.392632,9.61949,0.665559,0.272927,9.52612,7.43E-05,7.98E-05,0.000147555,0.719950228,0.340708998,9.577249061,0.720624,0.339962,9.5764,1.16353,0.512337,9.67455,0.205893,0.114917,9.37529,0.000195956,0.000116482,0.000132429,0.731498934,0.36732791,9.577025429,0.725412,0.347144,9.5764,1.5011,0.651195,9.75356,-0.095764,0.100552,9.37529,0.000822129,0.001840474,0.00016228,1
0.716717387,0.339359519,9.570518387,0.715836,0.339962,9.57161,0.775688,0.392632,9.61231,0.665559,0.272927,9.52612,8.36E-05,8.84E-05,9.56E-05,0.717108833,0.339233437,9.575008788,0.71823,0.339962,9.574,0.775688,0.392632,9.61949,0.665559,0.272927,9.52612,7.40E-05,8.13E-05,0.000150935,0.719355298,0.340189676,9.576826505,0.71823,0.339962,9.5764,0.878634,0.423755,9.61949,0.610495,0.272927,9.50457,8.52E-05,8.38E-05,0.000124678,0.730280873,0.36422875,9.576756499,0.723018,0.34475,9.5764,1.5011,0.651195,9.75356,-0.095764,0.100552,9.37529,0.000808901,0.001718032,0.000163588,1
0.716546606,0.339614097,9.57032205,0.715836,0.339962,9.56921,0.775688,0.392632,9.61231,0.665559,0.272927,9.52612,8.15E-05,8.75E-05,9.36E-05,0.716730563,0.339322417,9.573987297,0.715836,0.339962,9.574,0.775688,0.392632,9.61949,0.665559,0.272927,9.52612,7.32E-05,8.14E-05,0.000152317,0.718864111,0.340126632,9.576300989,0.71823,0.339962,9.5764,0.878634,0.423755,9.61949,0.610495,0.272927,9.52612,8.18E-05,8.22E-05,0.00012703,0.729120137,0.361161378,9.576413881,0.723018,0.34475,9.5764,1.5011,0.651195,9.75356,-0.095764,0.100552,9.37529,0.000798399,0.001567147,0.000164882,1
0.716647964,0.340033061,9.570020367,0.715836,0.339962,9.56921,0.751747,0.375874,9.60034,0.6895,0.308839,9.53091,6.65E-05,7.86E-05,8.94E-05,0.71669106,0.339507161,9.571997867,0.715836,0.339962,9.57161,0.775688,0.392632,9.61709,0.665559,0.272927,9.52612,7.22E-05,8.17E-05,0.000121394,0.718541308,0.340115062,9.575904752,0.71823,0.339962,9.5764,0.802023,0.399814,9.61949,0.644013,0.272927,9.52612,7.54E-05,8.04E-05,0.000128879,0.727975895,0.358124997,9.576100124,0.723018,0.34475,9.5764,1.5011,0.651195,9.75356,-0.095764,0.100552,9.37529,0.000778362,0.001397802,0.000165738,1
0.716817149,0.340280456,9.57019832,0.715836,0.339962,9.56921,0.751747,0.375874,9.60991,0.6895,0.308839,9.53091,6.45E-05,7.68E-05,9.25E-05,0.716731761,0.339703477,9.57065762,0.715836,0.339962,9.57161,0.775688,0.392632,9.61709,0.665559,0.272927,9.52612,7.20E-05,8.12E-05,9.95E-05,0.718319654,0.340065385,9.575707841,0.71823,0.339962,9.5764,0.802023,0.392632,9.61949,0.651195,0.272927,9.52612,7.38E-05,7.90E-05,0.000129777,0.726822739,0.355043128,9.575973773,0.720624,0.342356,9.5764,1.5011,0.651195,9.75356,-0.095764,0.100552,9.37529,0.000756449,0.001209946,0.00016596,1
0.716684678,0.340495922,9.570307663,0.715836,0.339962,9.56921,0.744565,0.375874,9.60991,0.691895,0.308839,9.53091,6.29E-05,7.57E-05,9.20E-05,0.71671181,0.339964829,9.570411438,0.715836,0.339962,9.57161,0.775688,0.392632,9.61231,0.665559,0.272927,9.52612,7.22E-05,8.05E-05,9.30E-05,0.718037348,0.340055209,9.575359905,0.71823,0.339962,9.574,0.775688,0.392632,9.61949,0.665559,0.272927,9.52612,7.10E-05,7.79E-05,0.000129429,0.725615584,0.351953411,9.575844625,0.720624,0.342356,9.5764,1.5011,0.651195,9.75356,-0.095764,0.100552,9.37529,0.000735306,0.00100194,0.000166593,1
0.716875411,0.340987512,9.570871087,0.715836,0.339962,9.57161,0.744565,0.371085,9.60991,0.691895,0.308839,9.53809,6.12E-05,7.30E-05,9.08E-05,0.716796399,0.340173516,9.570694737,0.715836,0.339962,9.57161,0.775688,0.392632,9.61231,0.665559,0.272927,9.52612,7.24E-05,8.13E-05,9.32E-05,0.717835046,0.340033065,9.575008988,0.71823,0.339962,9.574,0.775688,0.392632,9.61949,0.665559,0.272927,9.52612,7.04E-05,7.79E-05,0.00012856,0.72442612,0.348838823,9.575759901,0.720624,0.342356,9.5764,1.5011,0.651195,9.75356,-0.095764,0.100552,9.37529,0.000709835,0.000766017,0.000166421,1
0.716803585,0.341230113,9.571952427,0.715836,0.339962,9.57161,0.744565,0.371085,9.60991,0.691895,0.308839,9.53809,6.25E-05,7.30E-05,9.11E-05,0.716675096,0.340422105,9.571137238,0.715836,0.339962,9.57161,0.775688,0.392632,9.61231,0.665559,0.272927,9.52612,7.20E-05,8.09E-05,9.30E-05,0.717536182,0.340101894,9.574623756,0.71823,0.339962,9.574,0.775688,0.392632,9.61949,0.665559,0.272927,9.52612,6.98E-05,7.77E-05,0.000126373,0.723268177,0.345890092,9.575722251,0.720624,0.342356,9.5764,1.5011,0.651195,9.75356,-0.095764,0.100552,9.37529,0.000680822,0.000532029,0.000165391,1
0.716635988,0.341389718,9.57426747,0.715836,0.342356,9.574,0.744565,0.375874,9.60991,0.691895,0.308839,9.54288,6.40E-05,7.28E-05,0.000107775,0.716641976,0.34071139,9.572143918,0.715836,0.339962,9.57161,0.751747,0.375874,9.60991,0.6895,0.308839,9.53091,6.52E-05,7.61E-05,0.000103078,0.717382558,0.340169128,9.574760213,0.71823,0.339962,9.574,0.775688,0.392632,9.61949,0.665559,0.272927,9.52612,6.94E-05,7.77E-05,0.000129301,0.722021916,0.343278397,9.575894748,0.720624,0.342356,9.5764,1.27845,0.651195,9.75356,0.205893,0.114917,9.37529,0.000540608,0.000301253,0.000159511,1
0.717122794,0.341343431,9.57893662,0.71823,0.342356,9.57879,0.744565,0.375874,9.62906,0.691895,0.316021,9.54288,6.49E-05,7.19E-05,0.000180058,0.716969972,0.340811943,9.57456747,0.71823,0.339962,9.574,0.751747,0.375874,9.62906,0.6895,0.308839,9.53091,6.47E-05,7.46E-05,0.000155324,0.717344253,0.340139603,9.575638613,0.71823,0.339962,9.574,0.775688,0.392632,9.62906,0.665559,0.272927,9.52612,6.91E-05,7.76E-05,0.000150967,0.720024176,0.34159016,9.576566539,0.71823,0.339962,9.5764,1.24493,0.57219,9.75356,0.205893,0.114917,9.37529,0.000294916,0.000173944,0.000160888,1
0.717508247,0.340995494,9.584234657,0.71823,0.339962,9.58358,0.744565,0.375874,9.63146,0.691895,0.308839,9.54527,6.42E-05,7.41E-05,0.00021534,0.717096463,0.340745708,9.57727116,0.71823,0.339962,9.5764,0.744565,0.375874,9.63146,0.691895,0.308839,9.53091,6.37E-05,7.49E-05,0.000202133,0.717274425,0.340065984,9.576557338,0.71823,0.339962,9.5764,0.775688,0.392632,9.63146,0.665559,0.272927,9.52612,6.90E-05,7.78E-05,0.000175339,0.718998973,0.340721235,9.577256427,0.71823,0.339962,9.5764,1.16353,0.512337,9.67455,0.205893,0.114917,9.37529,0.000153674,0.000102631,0.000155654,1
0.717738082,0.340570141,9.588103373,0.71823,0.339962,9.58836,0.751747,0.375874,9.63146,0.672742,0.301656,9.54527,6.79E-05,7.62E-05,0.000183196,0.717306746,0.340778827,9.57948723,0.71823,0.339962,9.57879,0.751747,0.375874,9.63146,0.672742,0.301656,9.53809,6.47E-05,7.46E-05,0.000211249,0.71720779,0.340006132,9.577248009,0.71823,0.339962,9.5764,0.775688,0.392632,9.63146,0.665559,0.272927,9.52612,6.93E-05,7.85E-05,0.000186092,0.718672447,0.34038606,9.577713413,0.71823,0.339962,9.5764,0.878634,0.423755,9.63146,0.610495,0.272927,9.50457,7.93E-05,8.08E-05,0.000155098,1
