accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30,tags
4.762227767,-2.650567663,7.991529553,4.75707,-2.65266,7.9939,4.86002,-2.54014,8.08727,4.69962,-2.75321,7.86461,0.000716494,0.001080649,0.000926562,4.760867093,-2.651954185,7.992141255,4.75468,-2.65506,7.9939,4.86002,-2.53535,8.09924,4.69243,-2.758,7.86222,0.000767201,0.001141798,0.000929336,4.749227706,-2.634525845,8.004495423,4.7475,-2.64309,8.00108,4.87438,-2.28636,8.66903,4.57752,-3.05248,7.788,0.001399137,0.002597648,0.001809596,4.245234771,0.785277997,6.449012289,4.73553,-2.60957,7.98432,9.51415,12.2554,12.1644,0.785264,-3.37089,-3.98378,1.160003712,26.78213884,6.898101372,0
4.76081926,-2.65333916,7.990451397,4.75468,-2.65506,7.9915,4.86002,-2.54014,8.08727,4.67567,-2.86813,7.86461,0.000715246,0.00112426,0.00092851,4.76039226,-2.653405,7.9918783,4.75468,-2.65506,7.9939,4.86002,-2.53535,8.09924,4.67567,-2.86813,7.86222,0.000753533,0.001142321,0.000931406,4.752675811,-2.641914835,7.999027297,4.74989,-2.64787,7.99868,4.87438,-2.38692,8.66903,4.60625,-3.05248,7.85025,0.00110879,0.001794744,0.001324559,4.344169695,0.37574108,6.66045949,4.73792,-2.61675,7.98671,9.51415,12.2554,12.1644,0.861876,-3.37089,-3.98378,0.948629602,24.4026127,6.154833875,0
4.759131377,-2.655850547,7.988701387,4.75468,-2.65745,7.98911,4.86002,-2.54493,8.08727,4.67567,-2.86813,7.86461,0.000727229,0.001159136,0.000959361,4.759862318,-2.65444962,7.99100407,4.75468,-2.65745,7.9915,4.86002,-2.53774,8.08727,4.67567,-2.86813,7.86222,0.00075363,0.001165323,0.000924861,4.755057142,-2.645558266,7.995509769,4.74989,-2.65027,7.99629,4.87438,-2.44198,8.66903,4.60625,-3.05248,7.85025,0.000970342,0.001632444,0.00115647,4.427688614,-0.026329182,6.852909517,4.74032,-2.62393,7.98911,9.51415,12.2554,12.1644,0.861876,-3.37089,-3.98378,0.797667145,21.83123533,5.509311655,0
4.75774035,-2.658324443,7.987778863,4.75229,-2.65984,7.98911,4.84805,-2.54493,8.08487,4.67567,-2.86813,7.86461,0.000715358,0.00115911,0.000944285,4.759722248,-2.655289973,7.990326552,4.75468,-2.65745,7.9915,4.86002,-2.53774,8.08727,4.67567,-2.86813,7.86222,0.000730291,0.001151103,0.000926025,4.756545474,-2.648805479,7.993050433,4.75229,-2.65266,7.9939,4.87438,-2.44198,8.116,4.6661,-2.86813,7.85025,0.000886453,0.001454998,0.001010993,4.523097567,-0.425074984,7.023178623,4.74271,-2.62872,7.9915,9.51415,12.2554,12.1644,0.861876,-3.37089,-3.98378,0.576976077,19.00614935,4.994070666,0
4.759692303,-2.660470293,7.985437403,4.75468,-2.66224,7.98671,4.8672,-2.53056,8.16148,4.67567,-2.86813,7.86222,0.000778784,0.001171893,0.001025524,4.760935262,-2.65605007,7.988749645,4.75468,-2.65745,7.98911,4.8672,-2.53056,8.16148,4.67567,-2.86813,7.86222,0.000752013,0.001151573,0.000974279,4.758257059,-2.650169514,7.991259451,4.75229,-2.65506,7.9939,4.87438,-2.50423,8.16148,4.67567,-2.86813,7.86222,0.000853408,0.001402691,0.001005232,4.609545537,-0.82382717,7.20183744,4.7451,-2.63351,7.9915,9.51415,12.2554,12.1644,0.940881,-3.37089,-3.98378,0.384784074,15.85248508,4.334526208,0
4.763526757,-2.664794773,7.980966027,4.75947,-2.66703,7.98193,4.8672,-2.53056,8.16148,4.67567,-2.86813,7.84067,0.000851435,0.001127112,0.001076935,4.762877262,-2.657681218,7.98624779,4.75707,-2.65984,7.98671,4.8672,-2.53056,8.16148,4.67567,-2.86813,7.84067,0.000784387,0.001154483,0.001029646,4.760091128,-2.651533751,7.989464869,4.75468,-2.65506,7.9915,4.87438,-2.50423,8.16148,4.67567,-2.86813,7.84067,0.000849694,0.001385593,0.001017562,4.664976217,-1.183272374,7.33159798,4.7475,-2.6383,7.9939,9.51415,12.2554,12.1644,0.940881,-3.37089,-3.98378,0.286265168,13.13782877,3.875403949,0
4.768896687,-2.66533263,7.977583143,4.76665,-2.66703,7.97953,4.8672,-2.53056,8.16148,4.69962,-2.81067,7.84067,0.000878165,0.001107536,0.001074677,4.764857973,-2.659335895,7.98401727,4.75947,-2.66224,7.98671,4.8672,-2.53056,8.16148,4.67567,-2.86813,7.84067,0.000813017,0.001151859,0.001042991,4.761786545,-2.652761715,7.987899125,4.75707,-2.65745,7.98911,4.87438,-2.50423,8.16148,4.67567,-2.86813,7.84067,0.000849774,0.001349326,0.001017849,4.69704914,-1.566841299,7.534542533,4.74989,-2.64309,7.9939,9.51415,12.2554,12.1644,0.940881,-3.37089,-3.98378,0.25495921,9.706486558,2.789358599,0
4.77462178,-2.665372533,7.97474844,4.77144,-2.66942,7.97474,4.8672,-2.53056,8.16148,4.69962,-2.81067,7.84067,0.000829872,0.001086335,0.001068133,4.766876578,-2.66061154,7.981724913,4.76186,-2.66463,7.98193,4.8672,-2.53056,8.16148,4.67567,-2.86813,7.84067,0.000838539,0.001145403,0.001062418,4.763400563,-2.653928452,7.986736587,4.75707,-2.65745,7.98911,4.87438,-2.50423,8.16148,4.67567,-2.86813,7.84067,0.00085008,0.001317096,0.001028311,4.70323015,-1.940698446,7.747081042,4.75229,-2.64548,7.9939,9.51415,10.3808,12.1644,0.940881,-3.37089,-3.98378,0.237571925,6.180473588,1.537399859,0
4.780813733,-2.663778797,7.97175822,4.77623,-2.66703,7.97235,4.8672,-2.53056,8.16148,4.7068,-2.81067,7.84067,0.000724438,0.001136895,0.001028456,4.769277042,-2.66105162,7.979768542,4.76665,-2.66463,7.97953,4.8672,-2.53056,8.16148,4.67567,-2.86813,7.84067,0.000852993,0.00115544,0.001050536,4.765027751,-2.654826228,7.985883287,4.75947,-2.65745,7.98671,4.87438,-2.50423,8.16148,4.67567,-2.86813,7.84067,0.000854663,0.001285773,0.001035395,4.712294728,-2.281044717,7.901806853,4.75229,-2.64787,7.9939,9.51415,10.3808,12.1644,0.940881,-3.37089,-0.493184,0.173409478,3.041959927,0.640088922,1
4.784957047,-2.657686683,7.971740653,4.78101,-2.66224,7.97235,4.8672,-2.49705,8.05854,4.71637,-2.76518,7.84067,0.000643541,0.00137744,0.000927742,4.772324675,-2.659078488,7.978589028,4.76904,-2.66224,7.97953,4.8672,-2.49705,8.16148,4.67567,-2.86813,7.84067,0.000870739,0.001276603,0.001023533,4.76674311,-2.654996213,7.985175023,4.76186,-2.65745,7.98671,4.87438,-2.49705,8.16148,4.67567,-2.86813,7.84067,0.000868695,0.001255162,0.001020929,4.71741715,-2.592741354,8.017804531,4.75468,-2.65027,7.9939,4.87438,3.61509,12.1644,0.940881,-3.37089,6.39464,0.091480402,0.18573415,0.025167021,1
4.347220917,-1.893523888,8.043749607,4.77623,-2.65506,7.97953,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,1.136347751,5.3473675,0.09235052,4.555373837,-2.279159331,8.012357817,4.76904,-2.66224,7.98193,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,0.611927231,2.822962001,0.047699172,4.658120465,-2.465556758,8.002249536,4.76186,-2.65745,7.98671,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,0.316904085,1.4467959,0.024416432,4.68460975,-2.51607034,8.007116221,4.75468,-2.65027,7.9939,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,0.213259462,0.970782512,0.017119859,1
3.816491567,-0.379365055,8.084150777,4.76426,-2.63351,7.99629,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,1.802712431,12.1750049,0.092797312,4.292694127,-1.522348842,8.03086696,4.76665,-2.65745,7.98432,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,1.128564176,7.394468154,0.049775159,4.526543193,-2.087876921,8.01137263,4.75947,-2.65745,7.98911,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,0.61934424,4.017627246,0.025733312,4.599348583,-2.268726171,8.009640518,4.75468,-2.65027,7.9939,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,0.42394573,2.744558772,0.01770004,1
3.295289934,1.132379789,8.122647867,2.32228,4.177705,8.15191,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,1.882138547,14.40488227,0.089735408,4.034955857,-0.766496372,8.048698153,4.76186,-2.64787,7.98911,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,1.488589887,10.80871498,0.050870331,4.397409088,-1.710472996,8.019851112,4.75707,-2.65266,7.9915,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,0.876044103,6.296032017,0.026729748,4.51502338,-2.019204301,8.013239231,4.75468,-2.65027,7.9939,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,0.612075937,4.388631866,0.018356425,1
2.777131227,2.642170969,8.159621433,2.18581,4.88636,8.16148,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,1.41216651,12.08080624,0.083938958,3.77897248,-0.010803914,8.065689827,4.75947,-2.63351,7.99868,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,1.71013137,13.07924729,0.051306854,4.269347364,-1.333046944,8.028008189,4.75468,-2.65027,7.9939,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,1.095898358,8.288525828,0.027536345,4.43068781,-1.769471624,8.017263564,4.75229,-2.65027,7.9939,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,0.783001194,5.907175154,0.018948831,1
2.261393827,4.145709645,8.19480505,2.17145,4.89354,8.16388,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,0.397094635,5.269761458,0.075989821,3.523175437,0.744011481,8.083272852,4.74032,-2.60478,8.02981,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,1.790961919,14.20711985,0.050898213,4.142055349,-0.956019295,8.036011248,4.75229,-2.64787,7.99629,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,1.278869311,9.994240349,0.028169905,4.346563185,-1.518775849,8.021930584,4.75229,-2.64787,7.99629,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,0.936539936,7.296744995,0.019517662,1
2.186727507,4.893033907,8.16016152,2.17863,4.89354,8.15909,2.36058,4.96536,8.21655,1.93204,4.80735,8.10402,0.004462996,0.000436234,0.00023253,3.266974212,1.499755009,8.101955563,2.28158,4.8672,8.14712,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,1.737338318,14.18824354,0.049679459,4.014925737,-0.578963105,8.044101677,4.74989,-2.64309,7.99868,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,1.428492836,11.41576801,0.028701624,4.262385489,-1.267770831,8.026961767,4.74989,-2.64548,7.99629,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,1.07510104,8.55993788,0.020050229,1
2.20536404,4.88980993,8.156617473,2.1906,4.89114,8.15669,2.36058,4.95818,8.21655,2.07808,4.80735,8.10402,0.002898435,0.000382776,0.000181728,3.010927804,2.255222438,8.120384125,2.23369,4.87917,8.15191,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,1.55173841,13.02874509,0.047802375,3.887892888,-0.202056729,8.052200698,4.7475,-2.6383,8.00347,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,1.545343473,12.55316938,0.029071663,4.178166965,-1.016766997,8.032060792,4.74989,-2.64309,7.99868,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,1.199036282,9.696772012,0.020513197,1
2.215126423,4.88894408,8.15538609,2.20018,4.89114,8.15669,2.36058,4.9486,8.20458,2.07808,4.80735,8.10402,0.002572214,0.000377349,0.000173716,2.755208179,3.010661934,8.139016978,2.21215,4.88396,8.1543,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,1.234043683,10.73057363,0.04522251,3.761042378,0.175025197,8.060370946,4.74032,-2.63111,8.00826,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,1.629143549,13.40669522,0.029327662,4.094003102,-0.765731657,8.037496717,4.7475,-2.64069,7.99868,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,1.308100538,10.70831022,0.020912892,0
2.222887257,4.888039943,8.155099573,2.20736,4.88875,8.1543,2.37255,4.95339,8.19979,2.13793,4.81453,8.10642,0.002373478,0.000361575,0.000172573,2.500009242,3.765105456,8.157360503,2.20257,4.88875,8.15669,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,0.784066589,7.301565769,0.042060877,3.634643142,0.552026918,8.068564523,4.73553,-2.61675,8.02023,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,1.679853878,13.9752343,0.029440433,4.010021581,-0.514849,8.043042359,4.7451,-2.6383,8.00108,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,1.401993937,11.59371751,0.021244875,0
2.22743927,4.887763847,8.154371037,2.21215,4.88875,8.1543,2.37255,4.95339,8.19979,2.13793,4.81693,8.10642,0.002277285,0.000348723,0.000177086,2.244416549,4.516736746,8.174588043,2.20018,4.89114,8.15909,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,0.199974188,2.7727162,0.038492181,3.508370612,0.928829129,8.076588536,4.71398,-2.59281,8.04657,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,1.698002338,14.26007747,0.029361761,3.92596759,-0.26441856,8.048312696,4.7451,-2.6359,8.00587,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,1.481044145,12.35479854,0.021484078,0
2.23159627,4.888054343,8.15357543,2.21694,4.88875,8.1543,2.37734,4.95339,8.19979,2.14272,4.81693,8.10402,0.002234226,0.000354369,0.000182248,2.209161888,4.890544125,8.156868475,2.20257,4.89114,8.15669,2.37734,4.96536,8.21655,1.93204,4.80735,8.10402,0.003851912,0.0004015,0.000218233,3.382267863,1.305692397,8.084613146,2.31509,4.85523,8.13754,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,1.684067199,14.26284366,0.029179535,3.84180094,-0.01352313,8.053789182,4.74032,-2.63111,8.00826,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,1.545308497,12.98960226,0.021663036,0
2.236291117,4.888544293,8.15362885,2.22172,4.88875,8.1543,2.38692,4.95339,8.21655,2.15229,4.81693,8.10402,0.002256349,0.000353834,0.000186711,2.220827578,4.889177112,8.155123162,2.20975,4.89114,8.1543,2.38692,4.95818,8.21655,2.07808,4.80735,8.10402,0.002816513,0.000368705,0.000186453,3.256760853,1.683414135,8.092995061,2.28636,4.8696,8.14233,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,1.638848093,13.97433469,0.028840707,3.757971322,0.237807756,8.059289474,4.73792,-2.62633,8.01305,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,1.595240442,13.49615951,0.02180974,0
2.24056462,4.888243453,8.153600127,2.22651,4.88875,8.1543,2.38692,4.95339,8.21655,2.15229,4.81693,8.10402,0.002253696,0.000344949,0.000188522,2.227845522,4.888593767,8.154493108,2.21454,4.88875,8.1543,2.38692,4.95339,8.21655,2.07808,4.80735,8.10402,0.002574731,0.000361272,0.000181916,3.131400689,2.061048697,8.101595631,2.26721,4.87438,8.14712,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,1.56199425,13.39954925,0.028324267,3.674221232,0.489215925,8.064731777,4.73553,-2.61914,8.02023,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,1.630888994,13.8747378,0.021909019,0
2.243478303,4.888900227,8.153328857,2.22891,4.88875,8.1543,2.38692,4.951,8.21655,2.15948,4.81693,8.10402,0.002182985,0.000345612,0.000194012,2.23318278,4.888470085,8.154214215,2.21933,4.88875,8.1543,2.38692,4.95339,8.21655,2.13793,4.81453,8.10402,0.002384229,0.000353779,0.000184076,3.00607763,2.438833086,8.109952021,2.25285,4.87917,8.14951,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,1.453624249,12.54052197,0.027704607,3.590625836,0.740792066,8.070076864,4.73074,-2.60717,8.02981,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,1.652719474,14.12741829,0.021958469,0
2.246923413,4.88928569,8.153346373,2.2313,4.89114,8.1543,2.38692,4.951,8.21655,2.15948,4.81693,8.10402,0.002217368,0.000354017,0.000199393,2.237181342,4.888524768,8.153858705,2.22412,4.88875,8.1543,2.38692,4.95339,8.21655,2.13793,4.81693,8.10402,0.002342235,0.000351949,0.000188502,2.880178389,2.816268125,8.118565778,2.24327,4.88157,8.14951,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,1.31009728,11.3979835,0.026788948,3.507097347,0.99216206,8.075293734,4.71159,-2.58563,8.05614,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,1.659703616,14.25376539,0.021928998,0
2.249923197,4.88930319,8.15341987,2.23609,4.89114,8.1543,2.38692,4.951,8.21655,2.16666,4.81693,8.10402,0.002175668,0.000353708,0.000201191,2.240759733,4.888678767,8.15349765,2.22651,4.88875,8.1543,2.38692,4.95339,8.21655,2.14272,4.81693,8.10402,0.002288916,0.000354428,0.000191725,2.753866973,3.194216888,8.127726607,2.23609,4.88396,8.15191,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,1.133092656,9.965500044,0.025599739,3.423537069,1.243584186,8.080567001,2.33185,4.85284,8.13275,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,1.652572642,14.2539874,0.021857765,0
2.25176903,4.889279257,8.152677703,2.23609,4.88875,8.15191,2.38931,4.95339,8.20936,2.16905,4.81214,8.10402,0.002134426,0.000358109,0.000208394,2.244030073,4.888911775,8.153153277,2.2313,4.88875,8.1543,2.38931,4.95339,8.21655,2.15229,4.81214,8.10402,0.002255279,0.000356107,0.000197779,2.627478939,3.572067106,8.136768701,2.2313,4.88636,8.15191,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,0.924029877,8.24863048,0.024268532,3.339938617,1.494932773,8.085851557,2.31031,4.86481,8.13754,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,1.63148851,14.12844502,0.021711796,0
2.253089757,4.890034963,8.152229997,2.23848,4.89114,8.15191,2.38931,4.95339,8.20936,2.16905,4.81214,8.09924,0.002166508,0.000362356,0.000208768,2.246827188,4.889139208,8.152915062,2.23369,4.88875,8.15191,2.38931,4.95339,8.21655,2.15229,4.81214,8.09924,0.002249322,0.000354455,0.000199114,2.501017684,3.949900571,8.14596602,2.22651,4.88875,8.1543,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,0.68275931,6.247633259,0.022759101,3.256303982,1.746396534,8.091218984,2.29355,4.8696,8.14233,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,1.596367171,13.87633072,0.021521349,0
2.253564603,4.890461183,8.152363173,2.23848,4.89114,8.15191,2.38931,4.95339,8.19979,2.17145,4.81214,8.09924,0.002200947,0.000367655,0.000205756,2.248521453,4.889680705,8.152846015,2.23369,4.89114,8.15191,2.38931,4.95339,8.21655,2.15948,4.81214,8.09924,0.002217399,0.000357243,0.000200117,2.374265348,4.327393081,8.155103259,2.22412,4.88875,8.1543,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,0.408953521,3.967128879,0.021135592,3.172602579,1.997911514,8.096658353,2.28158,4.87438,8.14472,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,1.547604682,13.49810647,0.021272188,0
2.253287657,4.891282353,8.15279644,2.23848,4.89114,8.15191,2.38931,4.95339,8.21176,2.17145,4.81214,8.09924,0.002244649,0.000364811,0.00020344,2.250105535,4.890284022,8.153071407,2.23609,4.89114,8.1543,2.38931,4.95339,8.21655,2.15948,4.81214,8.09924,0.002241134,0.00036041,0.000201492,2.247261042,4.703510384,8.163829725,2.22172,4.89114,8.15669,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,0.101115753,1.421422697,0.019462578,3.08894892,2.249314093,8.102082826,2.272,4.87678,8.14472,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,1.484577715,12.99419953,0.020941589,0
2.252525547,4.891991883,8.15263517,2.23609,4.89354,8.15191,2.38931,4.95339,8.21176,2.17145,4.81214,8.09924,0.002269729,0.000362652,0.000203695,2.251224372,4.890647537,8.15302752,2.23609,4.89114,8.1543,2.38931,4.95339,8.21655,2.16666,4.81214,8.09924,0.002224392,0.000359987,0.000202597,2.23019313,4.890595831,8.154947997,2.22172,4.89114,8.1543,2.38931,4.96536,8.21655,1.93204,4.80735,8.09924,0.003480465,0.000380747,0.000214103,3.005253366,2.500677444,8.107417937,2.26242,4.87917,8.14712,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,1.407732792,12.36466096,0.020560673,0
2.252314023,4.8926854,8.15309485,2.23609,4.89354,8.1543,2.37973,4.95339,8.21176,2.17145,4.81693,8.09924,0.002276811,0.00035624,0.000196935,2.252041527,4.890982328,8.152886277,2.23609,4.89114,8.15191,2.38931,4.95339,8.21176,2.16905,4.81214,8.09924,0.002205693,0.000360075,0.000202708,2.236434553,4.89007972,8.154004719,2.22412,4.89114,8.1543,2.38931,4.95818,8.21655,2.07808,4.80735,8.09924,0.00275468,0.000365205,0.000195831,2.921854411,2.752603533,8.112958799,2.25524,4.88157,8.14951,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,1.317625276,11.60267509,0.020091809,0
2.252461667,4.89302858,8.15268548,2.23609,4.89354,8.15191,2.38452,4.95339,8.21176,2.16666,4.81693,8.10402,0.002307598,0.000367242,0.0001945,2.252775712,4.891531772,8.152457738,2.23609,4.89114,8.15191,2.38931,4.95339,8.21176,2.16666,4.81214,8.09924,0.002237151,0.000367039,0.000201686,2.240310617,4.890062769,8.153475423,2.22651,4.89114,8.1543,2.38931,4.95339,8.21655,2.07808,4.80735,8.09924,0.00256132,0.000366314,0.000192837,2.838525697,3.004543055,8.118549667,2.25045,4.88396,8.14951,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,1.21362674,10.71351838,0.019524952,0
2.25342085,4.89331023,8.15229848,2.23848,4.89354,8.15191,2.40607,4.95339,8.21176,2.16666,4.81693,8.10402,0.002333478,0.000377738,0.000195544,2.253492727,4.891885707,8.152330827,2.23848,4.89354,8.15191,2.40607,4.95339,8.21176,2.16666,4.81214,8.09924,0.002267218,0.000374726,0.000200651,2.243337753,4.890177896,8.153272521,2.22891,4.89114,8.1543,2.40607,4.95339,8.21655,2.13793,4.81214,8.09924,0.002428847,0.000367169,0.00019325,2.755215996,3.256517293,8.124078289,2.24566,4.88636,8.14951,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,1.095701691,9.697687811,0.018935724,0
2.255239597,4.893415573,8.152023193,2.23968,4.89354,8.15191,2.40607,4.95339,8.20218,2.16666,4.82411,8.10402,0.002366367,0.000380114,0.000198521,2.254263627,4.892348963,8.152409817,2.23848,4.89354,8.15191,2.40607,4.95339,8.21176,2.16666,4.81214,8.09924,0.002306461,0.0003736,0.00020113,2.245722484,4.890436866,8.153134261,2.2313,4.89114,8.1543,2.40607,4.95339,8.21655,2.13793,4.81214,8.09924,0.002397299,0.00036643,0.000195341,2.671540135,3.508295071,8.129847124,2.24088,4.88636,8.15191,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,0.961226849,8.556582786,0.018180879,0
2.260066887,4.893163373,8.15131694,2.24566,4.89354,8.15191,2.53056,4.95339,8.20218,2.16666,4.80496,8.10402,0.002568261,0.000389005,0.000200872,2.256296217,4.892577628,8.151976055,2.24088,4.89354,8.15191,2.53056,4.95339,8.21176,2.16666,4.80496,8.09924,0.002433213,0.000376172,0.000202718,2.248527975,4.890628198,8.152736853,2.23369,4.89114,8.15191,2.53056,4.95339,8.21655,2.14272,4.80496,8.09924,0.00242141,0.0003691,0.0001978,2.588010054,3.760337135,8.135809756,2.23848,4.88875,8.15191,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,0.81122321,7.284776354,0.01726474,0
2.264599713,4.89283622,8.15016056,2.25045,4.89354,8.14951,2.53056,4.95339,8.20218,2.16666,4.80496,8.09684,0.002620386,0.000391483,0.000213143,2.258456868,4.89276081,8.151627705,2.24327,4.89354,8.15191,2.53056,4.95339,8.21176,2.16666,4.80496,8.09684,0.002486333,0.000373867,0.000207192,2.251243471,4.890836293,8.152390491,2.23848,4.89114,8.15191,2.53056,4.95339,8.21655,2.15229,4.80496,8.09684,0.002422839,0.000368691,0.000203067,2.504471582,4.012298341,8.141721702,2.23609,4.88875,8.15191,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,0.647110315,5.886818689,0.016297149,0
2.268673603,4.89239968,8.149141497,2.25285,4.89354,8.14951,2.53056,4.95818,8.20218,2.17624,4.80496,8.09684,0.002617578,0.000388752,0.000225266,2.260567635,4.89271413,8.150913488,2.24566,4.89354,8.15191,2.53056,4.95818,8.21176,2.16666,4.80496,8.09684,0.002528294,0.000378096,0.000213023,2.253697412,4.890926669,8.151914275,2.24088,4.89114,8.15191,2.53056,4.95818,8.21655,2.15229,4.80496,8.09684,0.002436008,0.00036947,0.00020707,2.420867667,4.264171758,8.147615176,2.23609,4.89114,8.15191,10.862,8.69058,12.1836,-9.6961,-5.96131,1.71657,0.468863688,4.362747628,0.015249181,0
