accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30,tags
1.83876832,0.705306275,9.41451333,1.78839,0.744565,9.42317,3.02135,0.967216,9.51654,1.37421,0.428544,9.00181,0.017359284,0.013636581,0.001036082,1.893412372,0.779467468,9.402188612,1.94161,0.847511,9.39684,3.02135,0.967216,9.51654,1.37421,0.428544,9.00181,0.011706989,0.012361646,0.000703567,1.919806322,0.811872997,9.396605205,1.94401,0.845117,9.39205,3.02135,0.967216,9.51654,1.37421,0.428544,9.00181,0.006607563,0.007297914,0.000425673,1.871455951,0.798273647,9.405751194,1.93922,0.83554,9.39684,3.58157,1.35745,9.86129,0.897787,-1.86261,9.00181,0.017486031,0.006898396,0.00092825,1
1.823170793,0.650178976,9.419777127,1.786,0.596131,9.42557,3.02135,0.967216,9.51654,1.37421,0.428544,9.00181,0.017703326,0.009182021,0.000999482,1.88602855,0.75244648,9.40475946,1.93683,0.840329,9.39923,3.02135,0.967216,9.51654,1.37421,0.428544,9.00181,0.012843527,0.015094686,0.000759499,1.916256064,0.799286626,9.397987992,1.94401,0.845117,9.39444,3.02135,0.967216,9.51654,1.37421,0.428544,9.00181,0.007392484,0.009802715,0.000468046,1.87726975,0.795749736,9.404897714,1.93922,0.833146,9.39684,3.02135,0.967216,9.51654,1.37421,0.428544,9.00181,0.01614874,0.006883584,0.000840388,1
1.827176133,0.612780778,9.42196139,1.79079,0.593737,9.42317,2.57844,0.837935,9.50457,1.37421,0.428544,9.27474,0.007331369,0.003894615,0.000287075,1.884064628,0.72718396,9.406433325,1.92725,0.758929,9.40641,3.02135,0.967216,9.51654,1.37421,0.428544,9.00181,0.012639952,0.01582324,0.000736426,1.915353503,0.787504073,9.398892756,1.94401,0.845117,9.39444,3.02135,0.967216,9.51654,1.37421,0.428544,9.00181,0.007355879,0.011605041,0.00046745,1.885041263,0.790637142,9.403718644,1.93922,0.833146,9.39684,3.02135,0.967216,9.51654,1.37421,0.428544,9.00181,0.015046818,0.008083875,0.000791056,1
1.860524437,0.592246606,9.417659203,1.839865,0.593737,9.41838,2.57844,0.648801,9.46627,1.7453,0.471637,9.27474,0.007234514,0.000249969,0.000284098,1.882525272,0.70212254,9.407936773,1.92486,0.612889,9.40881,3.02135,0.967216,9.51654,1.37421,0.428544,9.00181,0.012455868,0.015132901,0.000709058,1.914777529,0.7756473,9.399793733,1.94161,0.845117,9.39684,3.02135,0.967216,9.51654,1.37421,0.428544,9.00181,0.00731405,0.013017349,0.0004617,1.892746421,0.785309345,9.402472798,1.93922,0.833146,9.39684,3.02135,0.967216,9.51654,1.37421,0.428544,9.00181,0.013961044,0.009202536,0.00073805,1
1.892670837,0.595777906,9.41215915,1.92486,0.596131,9.4112,2.57844,0.648801,9.46627,1.76445,0.471637,9.27474,0.006122911,0.000273828,0.000258247,1.881632313,0.677269808,9.409408728,1.92486,0.605707,9.4112,3.02135,0.967216,9.51654,1.37421,0.428544,9.00181,0.012345975,0.013104233,0.000670537,1.914496624,0.7637209,9.400540683,1.94161,0.842723,9.39684,3.02135,0.967216,9.51654,1.37421,0.428544,9.00181,0.007297464,0.014071069,0.000454515,1.900547609,0.77993034,9.401229212,1.94161,0.833146,9.39684,3.02135,0.967216,9.51654,1.37421,0.428544,9.00181,0.012808133,0.010232179,0.000687613,1
1.923169983,0.599196684,9.40690014,1.93204,0.600919,9.40641,2.57844,0.648801,9.46627,1.76684,0.471637,9.27474,0.003601955,0.000277556,0.000199056,1.880969152,0.65225148,9.410706735,1.92486,0.603313,9.4112,3.02135,0.967216,9.51654,1.37421,0.428544,9.00181,0.012260079,0.009771189,0.000631959,1.91433362,0.751710307,9.401186093,1.94161,0.840329,9.39923,3.02135,0.967216,9.51654,1.37421,0.428544,9.00181,0.007287166,0.01482417,0.000446676,1.908334682,0.774455703,9.400084049,1.94161,0.833146,9.39684,3.02135,0.967216,9.51654,1.37421,0.428544,9.00181,0.011587495,0.011204821,0.000645317,1
1.937860953,0.604504401,9.404212363,1.93922,0.605707,9.40402,1.97992,0.646407,9.43754,1.89613,0.567401,9.37529,0.000120341,0.000100254,7.18E-05,1.880515873,0.627341689,9.411994745,1.92486,0.600919,9.4112,3.02135,0.967216,9.51654,1.37421,0.428544,9.00181,0.012199354,0.005161993,0.000596124,1.914211726,0.739683754,9.401985125,1.94161,0.833146,9.39923,3.02135,0.967216,9.51654,1.37421,0.428544,9.00181,0.007278377,0.01524912,0.000437616,1.916127482,0.768931188,9.399074813,1.94161,0.833146,9.39684,3.02135,0.967216,9.51654,1.37421,0.428544,9.00181,0.010288026,0.01210054,0.000606134,1
1.942131973,0.606426861,9.40302327,1.94161,0.605707,9.40402,1.97992,0.646407,9.43754,1.9057,0.567401,9.36811,9.73E-05,9.16E-05,7.16E-05,1.884654053,0.60960382,9.41249233,1.92964,0.600919,9.40881,2.57844,0.837935,9.50457,1.37421,0.428544,9.27474,0.007017983,0.002002859,0.000268997,1.914189174,0.727691117,9.402503232,1.94161,0.758929,9.39923,3.02135,0.967216,9.51654,1.37421,0.428544,9.00181,0.007276824,0.01536968,0.000430665,1.923932777,0.763305457,9.397988301,1.94401,0.833146,9.39684,3.02135,0.967216,9.51654,1.37421,0.428544,9.00181,0.008900019,0.012922048,0.000564365,1
1.93880813,0.611902956,9.40281176,1.94401,0.608101,9.40163,3.18176,1.02946,9.57879,1.49871,0.39742,9.05209,0.012715492,0.001224185,0.000766719,1.899666283,0.602074781,9.410235482,1.93443,0.600919,9.40881,3.18176,1.02946,9.57879,1.49871,0.39742,9.05209,0.01150568,0.000833563,0.000580442,1.912649384,0.716797769,9.402814635,1.94161,0.632042,9.40163,3.18176,1.02946,9.57879,1.37421,0.39742,9.00181,0.010346714,0.015258279,0.000603835,1.923971218,0.757914479,9.398467124,1.94401,0.833146,9.39684,3.18176,1.02946,9.57879,1.37421,0.39742,9.00181,0.00719958,0.013609447,0.000468054,1
1.878111343,0.616035172,9.413599543,1.94161,0.612889,9.40641,3.18176,1.02946,9.57879,1.49871,0.39742,9.05209,0.027341808,0.001243498,0.001245328,1.88539109,0.605906539,9.412879347,1.93443,0.605707,9.40881,3.18176,1.02946,9.57879,1.49871,0.39742,9.05209,0.016782574,0.000861143,0.000752181,1.897155005,0.705733843,9.405815223,1.93922,0.622466,9.40163,3.18176,1.02946,9.57879,1.37421,0.39742,9.00181,0.013865854,0.014675841,0.000741703,1.913427747,0.751238272,9.40076292,1.94161,0.833146,9.39684,3.18176,1.02946,9.57879,1.37421,0.39742,9.00181,0.009813599,0.013975314,0.000574168,1
1.815192093,0.61994873,9.42474323,1.93443,0.617678,9.4136,3.18176,1.02946,9.57879,1.49871,0.39742,9.05209,0.035030621,0.001225819,0.001480382,1.869181038,0.609572707,9.415821685,1.93443,0.608101,9.40881,3.18176,1.02946,9.57879,1.49871,0.39742,9.05209,0.02222836,0.000859242,0.000919186,1.881296705,0.694520088,9.409005148,1.93683,0.620072,9.40402,3.18176,1.02946,9.57879,1.37421,0.39742,9.00181,0.017113062,0.013826552,0.000857778,1.902931227,0.744439567,9.403010698,1.94161,0.830752,9.39684,3.18176,1.02946,9.57879,1.37421,0.39742,9.00181,0.012383119,0.014246563,0.000672201,1
1.704709221,0.608246366,9.443127503,1.63996,0.620072,9.4519,3.18176,1.02946,9.70568,0.553037,-0.29208,9.05209,0.070434902,0.004664527,0.002478749,1.821285087,0.606375383,9.423669933,1.93204,0.610495,9.40881,3.18176,1.02946,9.70568,0.553037,-0.29208,9.05209,0.048863939,0.002385494,0.001653719,1.853656819,0.679410932,9.414214697,1.93443,0.617678,9.40641,3.18176,1.02946,9.70568,0.553037,-0.29208,9.00181,0.031899178,0.014073998,0.001295917,1.884599072,0.734982879,9.406548639,1.94161,0.825964,9.39923,3.18176,1.02946,9.70568,0.553037,-0.29208,9.00181,0.023218797,0.015600441,0.001009778,1
1.527478934,0.571237568,9.47153516,1.62799,0.620072,9.46148,3.18176,1.02946,9.70568,0.553037,-0.29208,9.05209,0.109800825,0.010111776,0.00333184,1.734805454,0.588832215,9.437279215,1.93204,0.610495,9.4112,3.18176,1.02946,9.70568,0.553037,-0.29208,9.05209,0.097931359,0.00541045,0.002875113,1.809435041,0.658008087,9.42185627,1.92964,0.612889,9.40881,3.18176,1.02946,9.70568,0.553037,-0.29208,9.00181,0.060851088,0.01540166,0.002043506,1.85517082,0.72128012,9.411688242,1.940415,0.761323,9.39923,3.18176,1.02946,9.70568,0.553037,-0.29208,9.00181,0.044788255,0.018311473,0.001597356,1
1.353647468,0.528725545,9.498900593,1.60883,0.608101,9.47824,2.01583,0.907363,9.70568,0.553037,-0.29208,9.36093,0.082579616,0.011255634,0.001959347,1.646227799,0.570314251,9.450856177,1.65432,0.608101,9.44472,3.18176,1.02946,9.70568,0.553037,-0.29208,9.05209,0.133257131,0.007968778,0.003671456,1.764376535,0.636218395,9.429396475,1.91767,0.608101,9.4136,3.18176,1.02946,9.70568,0.553037,-0.29208,9.00181,0.086810715,0.015893595,0.002650632,1.825260952,0.70720295,9.416814548,1.93922,0.641618,9.40163,3.18176,1.02946,9.70568,0.553037,-0.29208,9.00181,0.065317331,0.020703734,0.002110922,1
1.234970318,0.486279752,9.515642583,1.06059,0.42615,9.5357,2.01583,0.907363,9.70568,0.553037,-0.29208,9.36093,0.071822421,0.010132105,0.001678988,1.556540831,0.551157462,9.464621063,1.63278,0.605707,9.45669,3.18176,1.02946,9.70568,0.553037,-0.29208,9.05209,0.152998682,0.009896672,0.004065544,1.719086572,0.614213635,9.437014896,1.80036,0.605707,9.41838,3.18176,1.02946,9.70568,0.553037,-0.29208,9.00181,0.109088758,0.015475906,0.003130007,1.795178026,0.692866421,9.42190081,1.93683,0.629648,9.40402,3.18176,1.02946,9.70568,0.553037,-0.29208,9.00181,0.084334172,0.022720249,0.002570593,1
1.116484694,0.443375884,9.53269498,1.05101,0.418967,9.54048,2.01583,0.907363,9.70568,0.553037,-0.29208,9.36093,0.034769809,0.005531042,0.00085735,1.465838394,0.531662307,9.478719105,1.6232,0.600919,9.46627,3.18176,1.02946,9.70568,0.553037,-0.29208,9.05209,0.15696275,0.011173659,0.004082552,1.673403773,0.591956893,9.44471292,1.78839,0.603313,9.42317,3.18176,1.02946,9.70568,0.553037,-0.29208,9.00181,0.12769134,0.014107291,0.003513576,1.764835211,0.678360974,9.427030431,1.93683,0.622466,9.40641,3.18176,1.02946,9.70568,0.553037,-0.29208,9.00181,0.10187511,0.024367492,0.002994409,1
1.04448134,0.415370508,9.541775797,1.04383,0.414179,9.54288,1.10847,0.512337,9.58358,1.00313,0.339962,9.4926,0.000194934,0.00013323,9.28E-05,1.374595281,0.511808437,9.49245165,1.07495,0.433332,9.52851,3.18176,1.02946,9.70568,0.553037,-0.29208,9.05209,0.14430241,0.011700303,0.00371882,1.627555577,0.569575063,9.452223198,1.77882,0.598525,9.43036,3.18176,1.02946,9.70568,0.553037,-0.29208,9.00181,0.142238605,0.011767706,0.003775755,1.734339577,0.663725315,9.432140633,1.93204,0.617678,9.40881,3.18176,1.02946,9.70568,0.553037,-0.29208,9.00181,0.11765915,0.025605475,0.003350015,1
1.03855027,0.412199133,9.541645633,1.03904,0.411785,9.54048,1.0965,0.512337,9.574,1.00552,0.339962,9.4926,0.000112731,0.000118306,9.14E-05,1.283014602,0.49171835,9.506590397,1.0558,0.423755,9.5357,3.18176,1.02946,9.70568,0.553037,-0.29208,9.05209,0.114720389,0.011438549,0.002940413,1.583834328,0.550661085,9.459541363,1.76684,0.596131,9.43514,3.18176,1.02946,9.70568,0.553037,-0.29208,9.05209,0.151364162,0.010194679,0.003818367,1.70379765,0.649033528,9.437198954,1.92964,0.612889,9.4112,3.18176,1.02946,9.70568,0.553037,-0.29208,9.00181,0.131621067,0.026433314,0.003674851,1
1.056434026,0.41322461,9.53911741,1.03425,0.411785,9.54288,1.94401,0.648801,9.59315,0.998339,0.339962,9.38008,0.013174188,0.000467862,0.000373748,1.205040747,0.470975077,9.519009002,1.04862,0.418967,9.53809,2.01583,0.907363,9.70568,0.553037,-0.29208,9.36093,0.06995656,0.009196443,0.001570768,1.552353515,0.536524929,9.464622242,1.65911,0.591342,9.44472,3.18176,1.02946,9.70568,0.553037,-0.29208,9.05209,0.161363937,0.009311726,0.004033682,1.676779838,0.634856872,9.441546091,1.91767,0.608101,9.4136,3.18176,1.02946,9.70568,0.553037,-0.29208,9.00181,0.141488947,0.026666412,0.003926495,1
1.142390903,0.431526711,9.527088547,1.03664,0.414179,9.53809,1.94401,0.648801,9.59315,0.998339,0.339962,9.38008,0.040461781,0.001862172,0.00091719,1.18868061,0.458903232,9.521365565,1.04862,0.418967,9.53809,2.01583,0.907363,9.70568,0.553037,-0.29208,9.36093,0.058275836,0.006745738,0.00133063,1.53703585,0.532404885,9.467122456,1.63517,0.588948,9.4543,3.18176,1.02946,9.70568,0.553037,-0.29208,9.05209,0.158887564,0.009206067,0.003983879,1.660996873,0.623456973,9.444332004,1.80276,0.605707,9.41838,3.18176,1.02946,9.70568,0.553037,-0.29208,9.00181,0.14021429,0.025571671,0.003905199,1
1.229845729,0.450724204,9.51515231,1.04143,0.418967,9.53091,1.94401,0.648801,9.59315,0.998339,0.359115,9.38008,0.052415611,0.002547779,0.001117066,1.173165212,0.447050044,9.523923645,1.04862,0.418967,9.53809,2.01583,0.907363,9.70568,0.553037,-0.29208,9.36093,0.04679866,0.004052238,0.001063993,1.521173125,0.528311375,9.469872665,1.62559,0.58416,9.46387,3.18176,1.02946,9.70568,0.553037,-0.29208,9.05209,0.155630235,0.00905949,0.003913259,1.645252874,0.612030073,9.447311314,1.78839,0.603313,9.42317,3.18176,1.02946,9.70568,0.553037,-0.29208,9.00181,0.138445783,0.024178003,0.003861349,1
1.318476076,0.470492287,9.50404606,1.46519,0.500367,9.49021,1.94401,0.648801,9.59315,0.998339,0.359115,9.38008,0.049007028,0.002467222,0.001037622,1.181478708,0.442931398,9.522910928,1.04862,0.421361,9.5357,1.94401,0.648801,9.59315,0.998339,0.339962,9.38008,0.043368287,0.002059739,0.000921042,1.501381898,0.524653391,9.473290431,1.48434,0.517125,9.47345,3.18176,1.02946,9.70568,0.553037,-0.29208,9.05209,0.148458849,0.008901472,0.003749672,1.629597448,0.60058442,9.450446774,1.77882,0.598525,9.43036,3.18176,1.02946,9.70568,0.553037,-0.29208,9.00181,0.136130798,0.022496836,0.003796573,1
1.407495113,0.490629058,9.49302514,1.47237,0.505155,9.48542,1.94401,0.648801,9.59315,0.998339,0.359115,9.38008,0.029761405,0.001565189,0.0006719,1.223022691,0.451414096,9.517335387,1.04862,0.423755,9.53091,1.94401,0.648801,9.59315,0.998339,0.339962,9.38008,0.048970325,0.002379677,0.000972677,1.478914073,0.520123155,9.477307301,1.47955,0.509943,9.48063,3.18176,1.02946,9.70568,0.553037,-0.29208,9.05209,0.138930577,0.008616067,0.003526116,1.613964258,0.589143423,9.453682642,1.76684,0.596131,9.43514,3.18176,1.02946,9.70568,0.553037,-0.29208,9.00181,0.133309792,0.020545836,0.003712438,1
1.475705417,0.50786099,9.484895563,1.47476,0.507549,9.48542,1.69742,0.586554,9.51654,1.43407,0.47882,9.40881,0.00012102,8.89E-05,0.000104213,1.266069721,0.4605428,9.512006487,1.45801,0.488396,9.50457,1.94401,0.648801,9.59315,0.998339,0.339962,9.38008,0.050600946,0.002517737,0.000974065,1.45614876,0.515428525,9.481431332,1.47716,0.507549,9.48302,3.18176,1.02946,9.70568,0.553037,-0.29208,9.05209,0.12805443,0.008255514,0.003257485,1.598274264,0.577659863,9.456933146,1.65672,0.591342,9.445915,3.18176,1.02946,9.70568,0.553037,-0.29208,9.00181,0.129920305,0.018293172,0.003608312,1
1.477017427,0.508338206,9.486431793,1.47716,0.507549,9.48542,1.51068,0.54346,9.51894,1.45082,0.47882,9.45669,6.84E-05,8.35E-05,9.55E-05,1.309704165,0.469932459,9.50676017,1.46758,0.500367,9.495,1.94401,0.648801,9.59315,0.998339,0.339962,9.38008,0.048260126,0.002447932,0.000919549,1.433122498,0.51054496,9.485690617,1.47476,0.507549,9.48781,3.18176,1.02946,9.70568,0.553037,-0.29208,9.05209,0.115854372,0.0078213,0.002936302,1.58262577,0.56611991,9.460263321,1.63517,0.586554,9.45669,3.18176,1.02946,9.70568,0.553037,-0.29208,9.00181,0.12605391,0.015759141,0.003474134,1
1.57272951,0.502338596,9.468871907,1.47955,0.507549,9.48542,3.90477,2.41804,9.6961,1.06059,-0.0335174,8.61397,0.062605647,0.015523275,0.00368687,1.40128762,0.4765314,9.492012108,1.47237,0.500367,9.49021,3.90477,2.41804,9.6961,0.998339,-0.0335174,8.61397,0.086898264,0.009700143,0.002937126,1.433563007,0.504096853,9.485365607,1.47476,0.502761,9.48781,3.90477,2.41804,9.70568,0.553037,-0.29208,8.61397,0.122962132,0.011195949,0.003553726,1.582698388,0.553481729,9.460479316,1.63278,0.579372,9.45669,3.90477,2.41804,9.70568,0.553037,-0.29208,8.61397,0.130543912,0.015598462,0.003818438,1
1.6970127,0.463041063,9.44803123,1.48434,0.502761,9.48063,3.90477,2.41804,9.6961,1.06059,-0.0335174,8.61397,0.100489734,0.021257207,0.004731272,1.507744388,0.466766675,9.476038645,1.47716,0.500367,9.48542,3.90477,2.41804,9.6961,0.998339,-0.0335174,8.61397,0.110564386,0.01187412,0.003668512,1.441169834,0.489287556,9.484245148,1.47476,0.500367,9.48781,3.90477,2.41804,9.70568,0.553037,-0.29208,8.61397,0.131855318,0.012293461,0.00376071,1.587618514,0.5353056,9.46016168,1.63278,0.524308,9.45669,3.90477,2.41804,9.70568,0.553037,-0.29208,8.61397,0.134863918,0.014151442,0.003865848,1
1.821601467,0.422486629,9.426570513,2.07568,0.357918,9.39444,3.90477,2.41804,9.6961,1.06059,-0.0335174,8.61397,0.107879339,0.02414671,0.004875996,1.61454829,0.456557843,9.459797827,1.47955,0.500367,9.48063,3.90477,2.41804,9.6961,0.998339,-0.0335174,8.61397,0.111687064,0.014014848,0.003877724,1.448781446,0.474138097,9.483194112,1.47476,0.488396,9.48781,3.90477,2.41804,9.70568,0.553037,-0.29208,8.61397,0.140675229,0.013034729,0.003956216,1.594072315,0.519293338,9.459626851,1.63278,0.514731,9.45669,3.90477,2.41804,9.70568,0.553037,-0.29208,8.61397,0.138341167,0.013435341,0.003837953,1
1.945992413,0.381229922,9.4053963,2.09484,0.316021,9.38487,3.90477,2.41804,9.6961,1.06059,-0.0335174,8.61397,0.084462738,0.023797889,0.004068914,1.710848915,0.444545456,9.445145932,1.48434,0.500367,9.47824,3.90477,2.41804,9.6961,1.06059,-0.0335174,8.61397,0.097586511,0.015950946,0.003666512,1.457944831,0.457760267,9.482077467,1.47476,0.428544,9.48781,3.90477,2.41804,9.70568,0.553037,-0.29208,8.61397,0.14773036,0.012747293,0.003982474,1.605185315,0.505865105,9.458130138,1.63278,0.512337,9.45669,3.90477,2.41804,9.70568,0.553037,-0.29208,8.61397,0.145680901,0.013404191,0.003995381,1
2.070068863,0.339792863,9.383918023,2.09723,0.308839,9.38247,3.90477,2.41804,9.6961,1.06059,-0.0335174,8.61397,0.030201325,0.020111207,0.002348287,1.773543145,0.424065535,9.435174908,1.49152,0.495578,9.46866,3.90477,2.41804,9.6961,1.06059,-0.0335174,8.61397,0.103074518,0.017198748,0.003849373,1.481111878,0.441484383,9.478270237,1.47476,0.421361,9.48781,3.90477,2.41804,9.70568,0.553037,-0.29208,8.61397,0.166191627,0.012274687,0.004447148,1.615871615,0.496291768,9.456473273,1.63278,0.507549,9.45669,3.90477,2.41804,9.70568,0.553037,-0.29208,8.61397,0.152707301,0.014477946,0.00416565,1
2.100006267,0.303721762,9.380998,2.09962,0.304051,9.38008,2.12596,0.351933,9.41599,2.0685,0.265745,9.35135,6.87E-05,0.000109753,7.51E-05,1.836367888,0.403030179,9.424934953,2.08765,0.323203,9.39205,3.90477,2.41804,9.6961,1.06059,-0.0335174,8.61397,0.100848714,0.017679016,0.003811446,1.50476655,0.425040111,9.474429299,1.47476,0.416573,9.48781,3.90477,2.41804,9.70568,0.553037,-0.29208,8.61397,0.183786146,0.011349199,0.004887411,1.626238046,0.486550977,9.454893428,1.63278,0.502761,9.45669,3.90477,2.41804,9.70568,0.553037,-0.29208,8.61397,0.159441612,0.015419898,0.004327888,1
2.100335873,0.300670076,9.380938197,2.09962,0.301656,9.38008,2.12596,0.356721,9.45669,2.04217,0.25138,9.28192,6.93E-05,9.77E-05,8.32E-05,1.898674287,0.38185557,9.414484713,2.09244,0.311233,9.38726,3.90477,2.41804,9.6961,1.06059,-0.0335174,8.61397,0.090945334,0.017267877,0.003532375,1.540076497,0.412393484,9.468697821,1.47716,0.414179,9.48542,3.90477,2.41804,9.6961,0.998339,-0.0335174,8.61397,0.195754305,0.010595644,0.005165829,1.633812694,0.477054117,9.453688525,1.63278,0.500367,9.45669,3.90477,2.41804,9.70568,0.553037,-0.29208,8.61397,0.16435934,0.016221103,0.004445551,1
2.09902484,0.298903225,9.381244693,2.09962,0.299262,9.38247,2.12596,0.356721,9.45669,2.04217,0.25138,9.28192,7.62E-05,9.35E-05,8.41E-05,1.960313153,0.360694927,9.403907603,2.09484,0.306445,9.38487,3.90477,2.41804,9.6961,1.06059,-0.0335174,8.61397,0.073212886,0.015936942,0.002993352,1.591667922,0.406054511,9.460621495,1.47955,0.409391,9.48063,3.90477,2.41804,9.6961,0.998339,-0.0335174,8.61397,0.196997146,0.011215209,0.005199583,1.639380433,0.466980412,9.452840735,1.63278,0.488396,9.45669,3.90477,2.41804,9.70568,0.553037,-0.29208,8.61397,0.168521162,0.016704225,0.004545644,1
2.097947507,0.297442822,9.382162483,2.09723,0.296868,9.38247,2.12357,0.356721,9.45669,2.04217,0.25138,9.28192,7.84E-05,9.04E-05,8.80E-05,2.02196996,0.339336372,9.393779392,2.09723,0.304051,9.38247,3.90477,2.41804,9.6961,1.06059,-0.0335174,8.61397,0.048037082,0.013697534,0.00221311,1.644019841,0.399939586,9.452892939,1.48434,0.404603,9.47584,3.90477,2.41804,9.6961,0.998339,-0.0335174,8.61397,0.192173101,0.011780015,0.005088158,1.644755827,0.456731141,9.452214018,1.63278,0.428544,9.45669,3.90477,2.41804,9.70568,0.553037,-0.29208,8.61397,0.172527033,0.016960009,0.004616616,1
2.097062527,0.296458038,9.383348453,2.09723,0.296868,9.38247,2.12357,0.356721,9.45669,2.04217,0.25138,9.28192,7.77E-05,8.54E-05,9.14E-05,2.083565695,0.31812545,9.383633238,2.09723,0.301656,9.38247,3.90477,2.41804,9.6961,1.06059,-0.0335174,8.61397,0.015319202,0.01056616,0.001219714,1.69663493,0.394028955,9.445196704,1.50349,0.39742,9.46387,3.90477,2.41804,9.6961,0.998339,-0.0335174,8.61397,0.181514909,0.012268326,0.004859919,1.649936897,0.446405124,9.451671491,1.63278,0.421361,9.45669,3.90477,2.41804,9.70568,0.553037,-0.29208,8.61397,0.176362127,0.016964012,0.004678737,1
2.149223634,0.528578692,9.207961615,2.09484,0.299262,9.38487,13.3878,9.02815,13.7996,-9.13588,-5.44418,-2.74124,0.375947468,1.708928908,1.164428406,2.12461495,0.416150227,9.294479808,2.09723,0.301656,9.38247,13.3878,9.02815,13.7996,-9.13588,-5.44418,-2.74124,0.188582416,0.867019153,0.589641337,1.762951285,0.446340814,9.393245958,2.06371,0.357918,9.40163,13.3878,9.02815,13.7996,-9.13588,-5.44418,-2.74124,0.268540368,0.439234663,0.306020104,1.663913655,0.474781311,9.421737007,1.63278,0.418967,9.45669,13.3878,9.02815,13.7996,-9.13588,-5.44418,-2.74124,0.250955036,0.298156927,0.206992005,1
1.978858855,0.501135132,9.178602782,2.09005,0.294474,9.38966,13.3878,10.0863,19.95,-9.13588,-5.44418,-4.8696,0.875550677,2.094971139,1.740685249,2.039597364,0.400902604,9.279770489,2.09723,0.299262,9.38487,13.3878,10.0863,19.95,-9.13588,-5.44418,-4.8696,0.441426813,1.057408056,0.880475731,1.773670876,0.43383464,9.377904567,2.07329,0.320809,9.39923,13.3878,10.0863,19.95,-9.13588,-5.44418,-4.8696,0.346695389,0.53568114,0.451666379,1.640645678,0.459825905,9.416086928,1.6232,0.414179,9.46627,13.3878,10.0863,19.95,-9.13588,-5.44418,-4.8696,0.31461267,0.362361674,0.305257971,1
1.737238446,0.431015965,9.215723325,2.046955,0.289686,9.40163,13.3878,10.0863,19.95,-9.13588,-5.44418,-4.8696,1.053557893,2.143289767,1.761289363,1.918131643,0.364959595,9.298484009,2.09484,0.296868,9.38726,13.3878,10.0863,19.95,-9.13588,-5.44418,-4.8696,0.559457008,1.075877166,0.887390422,1.766339966,0.410758719,9.379140918,2.07329,0.311233,9.39923,13.3878,10.0863,19.95,-9.13588,-5.44418,-4.8696,0.358586703,0.546998326,0.452103013,1.605231512,0.437745263,9.421624078,1.48913,0.409391,9.47345,13.3878,10.0863,19.95,-9.13588,-5.44418,-4.8696,0.329201794,0.369924474,0.305983503,1
1.495164829,0.361302997,9.252329048,0.897787,-0.0430938,9.54767,13.3878,10.0863,19.95,-9.13588,-5.44418,-4.8696,1.114625559,2.181621398,1.779170723,1.796556168,0.32937291,9.317245766,2.09244,0.29208,9.38966,13.3878,10.0863,19.95,-9.13588,-5.44418,-4.8696,0.648110962,1.091693778,0.893695973,1.753702541,0.386959183,9.381195849,2.07329,0.306445,9.40163,13.3878,10.0863,19.95,-9.13588,-5.44418,-4.8696,0.37465425,0.557092662,0.452733803,1.570815277,0.414964481,9.427133566,1.48195,0.404603,9.47824,13.3878,10.0863,19.95,-9.13588,-5.44418,-4.8696,0.339978043,0.376018612,0.306558465,1
1.25300345,0.291096851,9.289031342,0.888211,-0.0502761,9.56203,13.3878,10.0863,19.95,-9.13588,-5.44418,-4.8696,1.058562453,2.210450985,1.794443014,1.675032988,0.293777444,9.336189898,2.08526,0.289686,9.39444,13.3878,10.0863,19.95,-9.13588,-5.44418,-4.8696,0.707370482,1.105091122,0.899341931,1.724288067,0.35892149,9.385682403,2.07329,0.304051,9.40163,13.3878,10.0863,19.95,-9.13588,-5.44418,-4.8696,0.407614994,0.565342269,0.454007728,1.545752248,0.392248737,9.430910124,1.47955,0.399814,9.48302,13.3878,10.0863,19.95,-9.13588,-5.44418,-4.8696,0.35491252,0.38135424,0.307198226,1
0.957520579,-0.011182865,9.501893803,0.885817,-0.0526702,9.56682,11.7526,10.0863,19.95,-2.68857,-4.78101,-4.8696,0.387687396,0.377615243,0.600995583,1.553372106,0.258697914,9.354927709,1.735725,0.275321,9.44472,13.3878,10.0863,19.95,-9.13588,-5.44418,-4.8696,0.736852011,1.115945944,0.904167485,1.694869997,0.330864046,9.389931331,2.07329,0.301656,9.40163,13.3878,10.0863,19.95,-9.13588,-5.44418,-4.8696,0.438838777,0.571973626,0.455176985,1.520968402,0.369592712,9.434595436,1.47476,0.361509,9.48781,13.3878,10.0863,19.95,-9.13588,-5.44418,-4.8696,0.368635768,0.38565574,0.307787505,1
