accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30,tags
0.574622794,0.591931385,9.57544378,0.574584,0.591342,9.5764,0.644013,0.701471,9.60991,0.356721,0.555431,8.95632,7.65E-05,0.000103303,0.000216646,0.573090553,0.589290284,9.57521636,0.57219,0.588948,9.5764,0.644013,0.701471,9.60991,0.356721,0.541066,8.95632,7.28E-05,0.000108391,0.000150416,0.567145,0.580744315,9.575690998,0.567401,0.581766,9.5764,0.687106,0.701471,9.64343,0.356721,0.519519,8.95632,0.000133265,0.000187967,0.000129328,0.546214145,0.564683177,9.579560998,0.560219,0.57219,9.57879,0.708653,0.701471,9.65061,0.308839,0.440514,8.95632,0.001112834,0.000758063,0.000173262,1
0.598991525,0.57835684,9.57422279,0.576978,0.591342,9.574,2.58802,1.32633,9.90678,-1.04143,-0.43812,8.95632,0.008237339,0.002981901,0.000543793,0.585563015,0.583170568,9.574731568,0.574584,0.588948,9.574,2.58802,1.32633,9.90678,-1.04143,-0.43812,8.95632,0.004338448,0.001564874,0.00031485,0.574496077,0.578676215,9.575204406,0.569795,0.581766,9.5764,2.58802,1.32633,9.90678,-1.04143,-0.43812,8.95632,0.002345555,0.000863982,0.000210486,0.552946084,0.564868188,9.578342284,0.562613,0.57219,9.57879,2.58802,1.32633,9.90678,-1.04143,-0.43812,8.95632,0.002672344,0.001085915,0.000207501,1
0.635141606,0.555342369,9.57266903,0.581766,0.586554,9.574,2.58802,1.32633,9.90678,-1.04143,-0.43812,8.95632,0.01170448,0.00450061,0.000552591,0.604160773,0.572380371,9.573907993,0.576978,0.588948,9.574,2.58802,1.32633,9.90678,-1.04143,-0.43812,8.95632,0.006849022,0.002590467,0.000319743,0.584675778,0.574117855,9.574612867,0.569795,0.581766,9.574,2.58802,1.32633,9.90678,-1.04143,-0.43812,8.95632,0.003851733,0.00136063,0.000211257,0.561238441,0.563394887,9.577393311,0.562613,0.57219,9.5764,2.58802,1.32633,9.90678,-1.04143,-0.43812,8.95632,0.003888498,0.001278017,0.000199821,1
0.670962102,0.531376632,9.57103388,0.738579,0.493184,9.57161,2.58802,1.32633,9.90678,-1.04143,-0.43812,9.09997,0.012481267,0.005042837,0.000416692,0.622258562,0.560820062,9.57310039,0.576978,0.586554,9.574,2.58802,1.32633,9.90678,-1.04143,-0.43812,8.95632,0.008651066,0.003438467,0.000321076,0.594448287,0.569284771,9.573934753,0.57219,0.581766,9.574,2.58802,1.32633,9.90678,-1.04143,-0.43812,8.95632,0.005145257,0.00185572,0.000207865,0.569651301,0.561626711,9.576677626,0.565007,0.57219,9.5764,2.58802,1.32633,9.90678,-1.04143,-0.43812,8.95632,0.004928548,0.001503679,0.00019552,1
0.706848034,0.506935263,9.569271103,0.751747,0.47882,9.56921,2.58802,1.32633,9.90678,-1.04143,-0.43812,9.09997,0.010734091,0.004423076,0.000411471,0.64044772,0.549053061,9.572299177,0.581766,0.58416,9.57161,2.58802,1.32633,9.90678,-1.04143,-0.43812,8.95632,0.009814738,0.004036515,0.000323779,0.604229575,0.5643238,9.573482074,0.57219,0.581766,9.574,2.58802,1.32633,9.90678,-1.04143,-0.43812,8.95632,0.006262688,0.002316752,0.000209064,0.578187456,0.559808923,9.575930028,0.567401,0.57219,9.5764,2.58802,1.32633,9.90678,-1.04143,-0.43812,8.95632,0.005821229,0.001731448,0.000190211,1
0.742066808,0.482070143,9.56779629,0.754141,0.474032,9.56921,2.58802,1.32633,9.90678,-1.04143,-0.43812,9.09997,0.006489468,0.00258849,0.000403598,0.658344801,0.537000764,9.571620035,0.586554,0.576978,9.57161,2.58802,1.32633,9.90678,-1.04143,-0.43812,8.95632,0.010292999,0.004363548,0.000324694,0.613800582,0.559175492,9.573090432,0.574584,0.579372,9.574,2.58802,1.32633,9.90678,-1.04143,-0.43812,8.95632,0.00717195,0.002739846,0.00021042,0.586659769,0.557981427,9.575471165,0.567401,0.57219,9.5764,2.58802,1.32633,9.90678,-1.04143,-0.43812,8.95632,0.006545249,0.001959195,0.000190668,1
0.753844168,0.47110277,9.568737967,0.754141,0.471637,9.56921,0.78287,0.502761,9.60512,0.725412,0.43812,9.53809,6.81E-05,8.47E-05,9.10E-05,0.676417847,0.524729805,9.571480378,0.744565,0.483608,9.57161,2.58802,1.32633,9.90678,-1.04143,-0.43812,8.95632,0.010147877,0.004409375,0.000324886,0.623319121,0.553884334,9.572983286,0.576978,0.579372,9.574,2.58802,1.32633,9.90678,-1.04143,-0.43812,8.95632,0.007937318,0.003121172,0.000210752,0.595172517,0.556065214,9.575271396,0.569795,0.57219,9.5764,2.58802,1.32633,9.90678,-1.04143,-0.43812,8.95632,0.007146419,0.002191674,0.000190974,0
0.753654241,0.468976794,9.570105817,0.754141,0.469243,9.56921,0.78287,0.497973,9.60512,0.725412,0.430938,9.53809,6.80E-05,8.13E-05,9.37E-05,0.694397923,0.512159582,9.571387423,0.749353,0.476426,9.57161,2.58802,1.32633,9.90678,-1.04143,-0.43812,8.95632,0.009397174,0.004155657,0.000324719,0.632770028,0.548459705,9.572988874,0.576978,0.579372,9.574,2.58802,1.32633,9.90678,-1.04143,-0.43812,8.95632,0.008539961,0.003460253,0.000209594,0.604075104,0.553873814,9.574892878,0.569795,0.57219,9.574,2.58802,1.32633,9.90678,-1.04143,-0.43812,8.95632,0.007508121,0.002428725,0.000184173,0
0.75395909,0.467501226,9.570242297,0.754141,0.466849,9.57161,0.78287,0.495578,9.60512,0.725412,0.430938,9.53809,6.79E-05,8.09E-05,9.34E-05,0.712460596,0.499438929,9.570638088,0.751747,0.474032,9.57161,2.58802,1.32633,9.90678,-1.04143,-0.43812,9.09997,0.007995948,0.003581628,0.000255161,0.642196396,0.54288365,9.572781589,0.579372,0.576978,9.574,2.58802,1.32633,9.90678,-1.04143,-0.43812,8.95632,0.00897841,0.003740871,0.000209751,0.612686274,0.551241367,9.574334412,0.57219,0.57219,9.574,2.58802,1.32633,9.90678,-1.04143,-0.43812,8.95632,0.00780786,0.002682891,0.000180668,0
0.754128268,0.466221183,9.570776127,0.754141,0.466849,9.57161,0.78287,0.495578,9.60512,0.725412,0.430938,9.54048,6.68E-05,7.85E-05,9.12E-05,0.730488151,0.486578223,9.570023615,0.751747,0.471637,9.56921,2.58802,1.32633,9.90678,-1.04143,-0.43812,9.09997,0.00595851,0.002664911,0.000251836,0.651465945,0.537292831,9.572567714,0.581766,0.576978,9.574,2.58802,1.32633,9.90678,-1.04143,-0.43812,8.95632,0.009264226,0.003961557,0.000208481,0.62042679,0.548289975,9.573911333,0.57219,0.57219,9.574,2.58802,1.32633,9.90678,-1.04143,-0.43812,8.95632,0.008150855,0.002923417,0.000178338,0
0.75441875,0.465265136,9.571107343,0.754141,0.464455,9.57161,0.78287,0.495578,9.60512,0.725412,0.430938,9.54048,6.37E-05,7.63E-05,8.97E-05,0.748242779,0.47366764,9.569451817,0.754141,0.469243,9.56921,2.58802,1.32633,9.90678,-1.04143,-0.43812,9.09997,0.003314202,0.001402786,0.000249325,0.660666666,0.531478962,9.572334088,0.588948,0.5709925,9.57161,2.58802,1.32633,9.90678,-1.04143,-0.43812,8.95632,0.009363582,0.004097953,0.000208162,0.627510926,0.54505209,9.573611271,0.574584,0.57219,9.574,2.58802,1.32633,9.90678,-1.04143,-0.43812,8.95632,0.008481947,0.003140863,0.000177966,0
0.747612333,0.466779809,9.570668443,0.751747,0.466849,9.57161,0.87624,0.600919,9.61709,0.565007,0.430938,9.52851,0.000362236,0.000149732,9.17E-05,0.750728251,0.46894129,9.569703205,0.754141,0.469243,9.56921,0.87624,0.600919,9.61709,0.565007,0.430938,9.52851,0.000224857,0.000121861,9.23E-05,0.668145633,0.526055929,9.572217387,0.713441,0.486002,9.57161,2.58802,1.32633,9.90678,-1.04143,-0.43812,8.95632,0.009101919,0.004105651,0.000209885,0.633240135,0.542097907,9.573370672,0.576978,0.57219,9.574,2.58802,1.32633,9.90678,-1.04143,-0.43812,8.95632,0.008540716,0.003292682,0.000177812,0
0.737642521,0.467992822,9.570521617,0.749353,0.466849,9.57161,0.87624,0.600919,9.61709,0.565007,0.433332,9.52851,0.00062439,0.000152706,9.14E-05,0.745648381,0.468484808,9.570313717,0.751747,0.469243,9.56921,0.87624,0.600919,9.61709,0.565007,0.430938,9.52851,0.000410261,0.000117245,9.26E-05,0.674904577,0.52043259,9.572110855,0.71823,0.481214,9.57161,2.58802,1.32633,9.90678,-1.04143,-0.43812,8.95632,0.008634442,0.00405254,0.000209375,0.638333312,0.53890684,9.573179817,0.576978,0.569795,9.574,2.58802,1.32633,9.90678,-1.04143,-0.43812,8.95632,0.008463071,0.003425908,0.000175799,0
0.726805249,0.469112463,9.571845513,0.715836,0.469243,9.57161,0.87624,0.600919,9.61709,0.565007,0.433332,9.52851,0.000720472,0.000149034,9.86E-05,0.74038217,0.468306845,9.571043905,0.749353,0.469243,9.57161,0.87624,0.600919,9.61709,0.565007,0.430938,9.52851,0.000578483,0.000115597,9.66E-05,0.681320366,0.514563453,9.572072148,0.71823,0.476426,9.57161,2.58802,1.32633,9.90678,-1.04143,-0.43812,8.95632,0.008102977,0.003916736,0.000209881,0.643092915,0.535625462,9.572971137,0.579372,0.569795,9.574,2.58802,1.32633,9.90678,-1.04143,-0.43812,8.95632,0.008355745,0.003541664,0.000172628,0
0.715863445,0.47034303,9.57219344,0.706259,0.469243,9.57161,0.87624,0.600919,9.61709,0.565007,0.433332,9.52851,0.000581812,0.000142682,9.64E-05,0.734995857,0.468282107,9.571484783,0.746959,0.469243,9.57161,0.87624,0.600919,9.61709,0.565007,0.430938,9.52851,0.000690379,0.000114841,9.42E-05,0.687721789,0.508667584,9.57189198,0.71823,0.476426,9.57161,2.58802,1.32633,9.90678,-1.04143,-0.43812,8.95632,0.007487144,0.003706628,0.000209161,0.647818335,0.532309902,9.572816311,0.581766,0.567401,9.574,2.58802,1.32633,9.90678,-1.04143,-0.43812,8.95632,0.008205281,0.003632628,0.000171671,0
0.705269579,0.471549658,9.572429653,0.703865,0.471637,9.57161,0.87624,0.600919,9.61709,0.565007,0.433332,9.52851,0.000229266,0.000133487,9.38E-05,0.729844164,0.468407397,9.571768498,0.742171,0.469243,9.57161,0.87624,0.600919,9.61709,0.565007,0.430938,9.52851,0.000750484,0.000114751,9.21E-05,0.694094483,0.502704081,9.571694267,0.71823,0.474032,9.57161,2.58802,1.32633,9.90678,-1.04143,-0.43812,8.95632,0.006799427,0.003415323,0.000208409,0.652481776,0.52891946,9.572649788,0.588948,0.562613,9.57161,2.58802,1.32633,9.90678,-1.04143,-0.43812,8.95632,0.008023937,0.003695716,0.000171377,0
0.701321726,0.470508218,9.573491813,0.701471,0.471637,9.574,0.7302,0.500367,9.60752,0.670348,0.440514,9.54048,6.80E-05,7.21E-05,9.38E-05,0.72446703,0.468644013,9.572080128,0.711047,0.469243,9.57161,0.87624,0.600919,9.61709,0.565007,0.430938,9.52851,0.000750895,0.000114358,9.47E-05,0.700442438,0.496686909,9.571780253,0.71823,0.474032,9.57161,2.58802,1.32633,9.90678,-1.04143,-0.43812,8.95632,0.006026161,0.003048147,0.000209889,0.65703509,0.525470894,9.572682233,0.691895,0.486002,9.574,2.58802,1.32633,9.90678,-1.04143,-0.43812,8.95632,0.007815328,0.003733576,0.000172257,0
0.700091163,0.469942408,9.575077437,0.699077,0.469243,9.574,0.727806,0.500367,9.61231,0.672742,0.440514,9.54288,6.57E-05,7.15E-05,0.000104966,0.718866842,0.468967615,9.572799527,0.706259,0.469243,9.57161,0.87624,0.600919,9.61709,0.565007,0.433332,9.52851,0.00069758,0.000113012,0.000103375,0.706632383,0.490563598,9.572093475,0.71823,0.471637,9.57161,2.58802,1.32633,9.90678,-1.04143,-0.43812,8.95632,0.005196651,0.002600582,0.000214528,0.661468966,0.521962342,9.572925758,0.696683,0.481214,9.574,2.58802,1.32633,9.90678,-1.04143,-0.43812,8.95632,0.007573,0.003748736,0.000174188,0
0.69927718,0.469538597,9.574366427,0.699077,0.469243,9.574,0.727806,0.500367,9.61231,0.670348,0.440514,9.54288,6.57E-05,7.06E-05,0.000102578,0.713041215,0.46932553,9.57310597,0.703865,0.469243,9.574,0.87624,0.600919,9.61709,0.565007,0.433332,9.52851,0.000582487,0.000109868,0.000102141,0.712750905,0.48438223,9.571872029,0.71823,0.471637,9.57161,2.58802,1.32633,9.90678,-1.04143,-0.43812,9.09997,0.004288944,0.002072317,0.000180159,0.665811336,0.518364276,9.572889716,0.696683,0.47882,9.574,2.58802,1.32633,9.90678,-1.04143,-0.43812,8.95632,0.007294974,0.00373293,0.000173896,0
0.698460801,0.469070947,9.57437363,0.699077,0.469243,9.574,0.727806,0.500367,9.61231,0.670348,0.440514,9.54288,6.50E-05,7.08E-05,0.00010637,0.707162123,0.469706989,9.573283535,0.701471,0.469243,9.574,0.87624,0.600919,9.61709,0.565007,0.433332,9.52851,0.000399086,0.000107141,0.000102541,0.718825137,0.478142606,9.571653575,0.71823,0.469243,9.57161,2.58802,1.32633,9.90678,-1.04143,-0.43812,9.09997,0.003314571,0.001457076,0.00017983,0.670031338,0.514764217,9.572806321,0.699077,0.476426,9.574,2.58802,1.32633,9.90678,-1.04143,-0.43812,8.95632,0.006998379,0.003691808,0.000173274,0
0.697621281,0.46866793,9.574755883,0.696683,0.469243,9.574,0.725412,0.500367,9.61231,0.667954,0.440514,9.54288,6.34E-05,6.89E-05,0.000107152,0.70144543,0.470108794,9.573592768,0.701471,0.469243,9.574,0.87624,0.600919,9.61709,0.565007,0.433332,9.52851,0.000160918,0.000103241,0.000101812,0.724844104,0.471888217,9.571522293,0.71823,0.469243,9.57161,2.58802,1.32633,9.90678,-1.04143,-0.43812,9.09997,0.002284959,0.000756117,0.000179841,0.674259587,0.511022239,9.572753648,0.699077,0.476426,9.574,2.58802,1.32633,9.90678,-1.04143,-0.43812,8.95632,0.006665404,0.003603304,0.000173056,1
0.696641298,0.468428521,9.57461145,0.696683,0.469243,9.574,0.725412,0.495578,9.61231,0.667954,0.440514,9.54048,6.26E-05,6.74E-05,0.000104939,0.698981512,0.469468369,9.574051632,0.699077,0.469243,9.574,0.7302,0.500367,9.61231,0.667954,0.440514,9.54048,7.08E-05,7.08E-05,9.97E-05,0.724854881,0.469204829,9.571877418,0.713441,0.469243,9.57161,0.87624,0.600919,9.61709,0.565007,0.430938,9.52851,0.0008173,9.64E-05,0.000100706,0.678424259,0.507193409,9.572828802,0.699077,0.474032,9.574,2.58802,1.32633,9.90678,-1.04143,-0.43812,8.95632,0.006302685,0.003472244,0.000173884,1
0.704281654,0.477206094,9.572047343,0.696683,0.471637,9.57161,1.01989,0.950457,9.79186,0.483608,0.237016,9.24362,0.000670621,0.000635869,0.00018668,0.702186409,0.473574251,9.57356239,0.699077,0.469243,9.574,1.01989,0.950457,9.79186,0.483608,0.237016,9.24362,0.000372498,0.000366795,0.000148095,0.723917395,0.47102953,9.571938053,0.711047,0.469243,9.57161,1.01989,0.950457,9.79186,0.483608,0.237016,9.24362,0.000863622,0.000248476,0.000122966,0.683998521,0.504813144,9.5725947,0.701471,0.474032,9.57161,2.58802,1.32633,9.90678,-1.04143,-0.43812,8.95632,0.006045696,0.003311831,0.000189407,1
0.720810498,0.488263654,9.57023976,0.701471,0.474032,9.56921,1.01989,0.950457,9.79186,0.483608,0.237016,9.24362,0.001518972,0.000932733,0.000199426,0.710043839,0.478901125,9.572303093,0.699077,0.471637,9.57161,1.01989,0.950457,9.79186,0.483608,0.237016,9.24362,0.00090813,0.000589278,0.000155235,0.725213004,0.473603985,9.571673499,0.711047,0.469243,9.57161,1.01989,0.950457,9.79186,0.483608,0.237016,9.24362,0.000973367,0.00038047,0.000126307,0.690894857,0.502676011,9.572149129,0.703865,0.474032,9.57161,2.58802,1.32633,9.90678,-1.04143,-0.43812,8.95632,0.005887863,0.003090127,0.000191668,1
0.738673659,0.499806412,9.56846096,0.749353,0.509943,9.56921,1.01989,0.950457,9.79186,0.483608,0.237016,9.24362,0.001924213,0.001002387,0.00020369,0.71856723,0.484438679,9.571417295,0.701471,0.474032,9.57161,1.01989,0.950457,9.79186,0.483608,0.237016,9.24362,0.001398785,0.000772724,0.000163745,0.726781543,0.476360393,9.571451039,0.711047,0.469243,9.57161,1.01989,0.950457,9.79186,0.483608,0.237016,9.24362,0.001111976,0.00050901,0.000128986,0.698003602,0.500591282,9.571733752,0.706259,0.474032,9.57161,2.58802,1.32633,9.90678,-1.04143,-0.43812,8.95632,0.005668944,0.002859023,0.000194063,1
0.757079489,0.511769743,9.56654962,0.775688,0.519519,9.56682,1.01989,0.950457,9.79186,0.483608,0.237016,9.24362,0.001728242,0.000825475,0.000202152,0.727350385,0.490218836,9.570652752,0.703865,0.476426,9.57161,1.01989,0.950457,9.79186,0.483608,0.237016,9.24362,0.001779622,0.00091162,0.000171465,0.728597275,0.479313117,9.571210625,0.711047,0.471637,9.57161,1.01989,0.950457,9.79186,0.483608,0.237016,9.24362,0.001266502,0.000632087,0.000132106,0.705179783,0.498542333,9.571347095,0.708653,0.474032,9.57161,2.58802,1.32633,9.90678,-1.04143,-0.43812,8.95632,0.005371748,0.002615301,0.000196325,0
0.775905888,0.523998016,9.564658277,0.78287,0.524308,9.56442,1.01989,0.950457,9.79186,0.483608,0.237016,9.24362,0.000870638,0.000381977,0.000189935,0.736273593,0.496213269,9.569634863,0.708653,0.483608,9.56921,1.01989,0.950457,9.79186,0.483608,0.237016,9.24362,0.00203753,0.000996749,0.000172183,0.730370311,0.482428641,9.570857496,0.711047,0.471637,9.57161,1.01989,0.950457,9.79186,0.483608,0.237016,9.24362,0.001428948,0.000745539,0.000134949,0.712386156,0.496529029,9.571065123,0.715836,0.474032,9.57161,2.58802,1.32633,9.90678,-1.04143,-0.43812,8.95632,0.004981751,0.002364304,0.000198333,0
0.768799422,0.520474699,9.566648607,0.78287,0.524308,9.56682,0.845117,0.617678,9.66258,0.634436,0.466849,9.52133,0.001295441,0.000271444,0.000129635,0.736540538,0.498840397,9.569347975,0.711047,0.500367,9.56921,1.01989,0.950457,9.79186,0.483608,0.237016,9.24362,0.002023676,0.000921702,0.000165419,0.72770369,0.483904006,9.571073751,0.708653,0.474032,9.57161,1.01989,0.950457,9.79186,0.483608,0.237016,9.24362,0.001438611,0.000740428,0.000137364,0.716601768,0.493322531,9.571178308,0.715836,0.474032,9.57161,2.58802,1.32633,9.90678,-1.04143,-0.43812,8.95632,0.00433761,0.002056097,0.000199823,0
0.750747119,0.513910071,9.569565417,0.780476,0.519519,9.56921,0.845117,0.617678,9.66258,0.634436,0.464455,9.52851,0.002212308,0.000399126,0.000144485,0.735778809,0.501086863,9.569902588,0.711047,0.502761,9.56921,1.01989,0.950457,9.79186,0.483608,0.237016,9.24362,0.002089416,0.000830281,0.00017204,0.724410012,0.485206196,9.571504279,0.706259,0.474032,9.57161,1.01989,0.950457,9.79186,0.483608,0.237016,9.24362,0.0014651,0.000722252,0.000139645,0.720426873,0.489950441,9.571215549,0.715836,0.474032,9.57161,2.58802,1.32633,9.90678,-1.04143,-0.43812,9.09997,0.003673459,0.001720249,0.000178305,0
0.73075,0.506744525,9.572032943,0.701471,0.500367,9.57161,0.845117,0.617678,9.66258,0.634436,0.462061,9.52851,0.002414417,0.000430858,0.000137509,0.73471183,0.503275468,9.570246952,0.708653,0.502761,9.56921,1.01989,0.950457,9.79186,0.483608,0.237016,9.24362,0.002184652,0.00072854,0.000173761,0.720936976,0.486491228,9.571765243,0.703865,0.476426,9.57161,1.01989,0.950457,9.79186,0.483608,0.237016,9.24362,0.001481524,0.00069954,0.000140445,0.724120701,0.486520227,9.571184701,0.715836,0.474032,9.57161,2.58802,1.32633,9.90678,-1.04143,-0.43812,9.09997,0.002993878,0.001354553,0.000178237,0
0.71008093,0.498831221,9.57434333,0.691895,0.493184,9.574,0.845117,0.617678,9.66258,0.634436,0.462061,9.52851,0.001735536,0.000340716,0.000118523,0.733580209,0.505300482,9.570446475,0.708653,0.502761,9.57161,1.01989,0.950457,9.79186,0.483608,0.237016,9.24362,0.002283909,0.000624856,0.000175498,0.71751282,0.487704638,9.572019622,0.701471,0.47882,9.57161,1.01989,0.950457,9.79186,0.483608,0.237016,9.24362,0.001480494,0.000673658,0.000141119,0.727756139,0.483025639,9.571163687,0.715836,0.474032,9.57161,2.58802,1.32633,9.90678,-1.04143,-0.43812,9.09997,0.002301443,0.000960425,0.000178641,0
0.688539605,0.489653829,9.576940917,0.687106,0.49079,9.5764,0.873846,0.581766,9.62667,0.481214,0.356721,9.5357,0.000249915,0.000128892,9.93E-05,0.732222747,0.506825923,9.570799597,0.708653,0.505155,9.57161,1.01989,0.950457,9.79186,0.481214,0.237016,9.24362,0.002468718,0.000550322,0.000182318,0.715602129,0.488147146,9.572425614,0.699077,0.481214,9.57161,1.01989,0.950457,9.79186,0.481214,0.237016,9.24362,0.001545918,0.000659451,0.000143622,0.727310836,0.481745194,9.571518144,0.711047,0.474032,9.57161,1.01989,0.950457,9.79186,0.481214,0.237016,9.24362,0.00137973,0.000562212,0.00012816,0
0.685352244,0.486932546,9.57621634,0.684712,0.488396,9.5764,0.873846,0.565007,9.62667,0.481214,0.356721,9.5357,0.000202052,0.000114398,0.000100352,0.727075833,0.503703622,9.571432473,0.699077,0.497973,9.57161,0.873846,0.617678,9.66258,0.481214,0.356721,9.52133,0.00248977,0.000474205,0.000137864,0.714631121,0.488638937,9.572497432,0.699077,0.481214,9.57161,1.01989,0.950457,9.79186,0.481214,0.237016,9.24362,0.001585898,0.000647429,0.000144101,0.724970207,0.481920894,9.571769527,0.708653,0.474032,9.57161,1.01989,0.950457,9.79186,0.481214,0.237016,9.24362,0.00140778,0.000560954,0.000127982,0
0.683878274,0.484864056,9.575134237,0.684712,0.486002,9.574,0.873846,0.565007,9.62667,0.481214,0.356721,9.5357,0.000198786,0.000115115,9.98E-05,0.717312697,0.499387064,9.572349827,0.691895,0.493184,9.57161,0.873846,0.617678,9.66258,0.481214,0.356721,9.52851,0.002323393,0.000468031,0.000129888,0.713678268,0.489144094,9.57232646,0.696683,0.483608,9.57161,1.01989,0.950457,9.79186,0.481214,0.237016,9.24362,0.001628837,0.000633537,0.00014255,0.722579568,0.482198345,9.571898942,0.706259,0.476426,9.57161,1.01989,0.950457,9.79186,0.481214,0.237016,9.24362,0.001437142,0.000557367,0.000127595,0
0.68291585,0.483024603,9.574415987,0.682318,0.483608,9.574,0.873846,0.565007,9.62667,0.481214,0.356721,9.5357,0.000198704,0.000109486,0.000100451,0.706832925,0.494884564,9.573224465,0.6895,0.488396,9.574,0.873846,0.617678,9.66258,0.481214,0.356721,9.52851,0.001878465,0.000410809,0.00012038,0.712700078,0.489661622,9.57232088,0.696683,0.483608,9.57161,1.01989,0.950457,9.79186,0.481214,0.237016,9.24362,0.001672915,0.000618999,0.000142867,0.720132004,0.482535117,9.572042181,0.703865,0.476426,9.57161,1.01989,0.950457,9.79186,0.481214,0.237016,9.24362,0.001455819,0.00055251,0.00012681,0
0.681775462,0.481224248,9.57384297,0.682318,0.481214,9.574,0.873846,0.565007,9.62667,0.481214,0.356721,9.5357,0.000198642,0.000100168,0.000100793,0.695928196,0.490027734,9.57409315,0.687106,0.486002,9.574,0.873846,0.617678,9.66258,0.481214,0.356721,9.52851,0.001167261,0.000297919,0.000109702,0.71163929,0.490123285,9.572372951,0.694289,0.483608,9.57161,1.01989,0.950457,9.79186,0.481214,0.237016,9.24362,0.001720178,0.000604728,0.000143531,0.717707582,0.482884656,9.572171467,0.701471,0.476426,9.57161,1.01989,0.950457,9.79186,0.481214,0.237016,9.24362,0.001470539,0.000546188,0.000126478,0
