accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30,tags
0.642078916,-0.010368048,9.587676247,0.641618,-0.00957639,9.58836,0.667954,0.023941,9.62188,0.610495,-0.047882,9.55485,6.81E-05,8.59E-05,8.59E-05,0.64319258,-0.010589502,9.589340518,0.644013,-0.00957639,9.58836,0.675136,0.023941,9.62906,0.610495,-0.047882,9.55485,7.01E-05,8.41E-05,9.18E-05,0.646754406,-0.010447053,9.593685834,0.646407,-0.00957639,9.59315,0.921728,0.098158,10.1845,0.390238,-0.227439,9.39923,0.000127277,9.89E-05,0.00015084,0.649765848,-0.009018042,9.596885565,0.648801,-0.00957639,9.59794,1.0941,0.167587,10.1845,0.390238,-0.342356,9.29389,0.000202505,0.000132257,0.000166186,0
0.641809978,-0.010002549,9.587602063,0.641618,-0.00957639,9.58836,0.667954,0.023941,9.62188,0.610495,-0.047882,9.55485,6.65E-05,8.48E-05,8.49E-05,0.642914864,-0.010332935,9.588494212,0.644013,-0.00957639,9.58836,0.675136,0.023941,9.62906,0.610495,-0.047882,9.55485,7.02E-05,8.41E-05,8.64E-05,0.646005852,-0.010361065,9.592971588,0.646407,-0.00957639,9.59315,0.921728,0.098158,10.1845,0.390238,-0.227439,9.39923,0.000119048,9.73E-05,0.000147696,0.648909559,-0.009245614,9.596378683,0.648801,-0.00957639,9.59555,0.948063,0.143646,10.1845,0.390238,-0.227439,9.29389,0.000176311,0.000120843,0.000167327,0
0.64174134,-0.009822193,9.587381803,0.641618,-0.00957639,9.58836,0.670348,0.023941,9.62188,0.610495,-0.047882,9.55485,6.82E-05,8.64E-05,8.54E-05,0.642469957,-0.010234378,9.588038965,0.641618,-0.00957639,9.58836,0.675136,0.023941,9.62428,0.610495,-0.047882,9.55485,6.88E-05,8.39E-05,8.69E-05,0.645225175,-0.010163752,9.592199493,0.644013,-0.00957639,9.59315,0.78287,0.098158,10.1845,0.390238,-0.119705,9.51654,0.000104968,9.09E-05,0.000139872,0.648199975,-0.009450975,9.595851318,0.646407,-0.00957639,9.59555,0.948063,0.143646,10.1845,0.390238,-0.227439,9.29389,0.00016656,0.000117723,0.000167708,0
0.64147559,-0.009800646,9.587221403,0.641618,-0.00957639,9.58836,0.670348,0.0191528,9.62188,0.610495,-0.047882,9.55485,6.96E-05,8.33E-05,8.57E-05,0.641942849,-0.010193678,9.587665512,0.641618,-0.00957639,9.58836,0.675136,0.023941,9.62428,0.610495,-0.047882,9.55485,6.86E-05,8.32E-05,8.63E-05,0.644304243,-0.010240163,9.591511405,0.644013,-0.00957639,9.59076,0.67753,0.0287292,9.72483,0.603313,-0.047882,9.55485,7.49E-05,8.45E-05,0.000108874,0.64755463,-0.00963971,9.595340581,0.646407,-0.00957639,9.59555,0.948063,0.143646,10.1845,0.390238,-0.227439,9.29389,0.000153611,0.000112179,0.000169077,0
0.641317577,-0.009657,9.586866287,0.641618,-0.00957639,9.58597,0.670348,0.0191528,9.61949,0.610495,-0.047882,9.55485,7.01E-05,8.30E-05,8.57E-05,0.641707424,-0.010112677,9.587326742,0.641618,-0.00957639,9.58836,0.675136,0.023941,9.62428,0.610495,-0.047882,9.55485,6.84E-05,8.47E-05,8.57E-05,0.643795895,-0.010312585,9.590844449,0.644013,-0.00957639,9.59076,0.67753,0.0287292,9.72483,0.603313,-0.047882,9.55485,7.33E-05,8.48E-05,0.000106668,0.647004519,-0.009809026,9.59485085,0.646407,-0.00957639,9.59555,0.948063,0.143646,10.1845,0.390238,-0.227439,9.29389,0.000146326,0.000108093,0.000169949,0
0.641022302,-0.009530113,9.58749597,0.641618,-0.00957639,9.58836,0.670348,0.0191528,9.62428,0.610495,-0.0430938,9.55485,6.83E-05,8.29E-05,0.000100984,0.641550609,-0.009949081,9.587586108,0.641618,-0.00957639,9.58836,0.670348,0.023941,9.62428,0.610495,-0.047882,9.55485,6.85E-05,8.46E-05,9.34E-05,0.643400267,-0.010291636,9.59042968,0.644013,-0.00957639,9.59076,0.67753,0.0287292,9.72483,0.603313,-0.047882,9.55485,7.24E-05,8.53E-05,0.00010605,0.646507742,-0.009897076,9.594497058,0.646407,-0.00957639,9.59315,0.948063,0.143646,10.1845,0.390238,-0.227439,9.29389,0.000144401,0.000107439,0.00017113,0
0.640749366,-0.010048835,9.591593893,0.641618,-0.00957639,9.59076,0.670348,0.0191528,9.66258,0.610495,-0.0430938,9.55485,6.82E-05,8.36E-05,0.000191222,0.641279672,-0.010025692,9.589597978,0.641618,-0.00957639,9.58836,0.670348,0.023941,9.66258,0.610495,-0.047882,9.55485,6.76E-05,8.42E-05,0.000142011,0.643079655,-0.010329144,9.591037389,0.644013,-0.00957639,9.59076,0.67753,0.0287292,9.72483,0.603313,-0.047882,9.55485,7.16E-05,8.48E-05,0.000124312,0.64615235,-0.010096052,9.59474445,0.646407,-0.00957639,9.59555,0.921728,0.10534,10.1845,0.390238,-0.227439,9.29389,0.000128649,0.000100143,0.000179468,0
0.640285711,-0.010432689,9.59386905,0.639224,-0.00957639,9.59315,0.667954,0.0191528,9.66258,0.610495,-0.0430938,9.55485,6.77E-05,8.51E-05,0.000190069,0.641013526,-0.010127441,9.590625427,0.641618,-0.00957639,9.58836,0.670348,0.023941,9.66258,0.610495,-0.047882,9.55485,6.85E-05,8.58E-05,0.000148232,0.642725326,-0.010432689,9.591194392,0.641618,-0.00957639,9.59076,0.67753,0.0263351,9.66258,0.610495,-0.047882,9.55485,7.13E-05,8.43E-05,0.000124981,0.645745885,-0.010223737,9.594639239,0.644013,-0.00957639,9.59315,0.921728,0.098158,10.1845,0.390238,-0.227439,9.29389,0.000124122,9.74E-05,0.000178367,0
0.640189952,-0.010648956,9.594746047,0.639224,-0.00957639,9.59315,0.670348,0.0191528,9.66258,0.612889,-0.0430938,9.55485,6.89E-05,8.73E-05,0.000181124,0.640832771,-0.010224801,9.590983725,0.641618,-0.00957639,9.59076,0.670348,0.0191528,9.66258,0.610495,-0.047882,9.55485,6.97E-05,8.55E-05,0.000147557,0.642373788,-0.01050112,9.5911076,0.641618,-0.00957639,9.59076,0.675136,0.0263351,9.66258,0.610495,-0.047882,9.55485,7.17E-05,8.47E-05,0.000124808,0.645392753,-0.010306068,9.594091253,0.644013,-0.00957639,9.59315,0.921728,0.098158,10.1845,0.390238,-0.227439,9.29389,0.000123738,9.68E-05,0.000168905,1
0.639706343,-0.010876395,9.595224887,0.639224,-0.0119705,9.59315,0.670348,0.0191528,9.66258,0.612889,-0.0430938,9.55485,6.92E-05,8.61E-05,0.000173055,0.64051196,-0.010266698,9.591045587,0.641618,-0.00957639,9.59076,0.670348,0.0191528,9.66258,0.610495,-0.047882,9.55485,7.03E-05,8.49E-05,0.000146814,0.642020657,-0.010531844,9.590743508,0.641618,-0.00957639,9.59076,0.675136,0.023941,9.66258,0.610495,-0.047882,9.55485,7.24E-05,8.40E-05,0.000123048,0.645065292,-0.010358073,9.593393637,0.644013,-0.00957639,9.59315,0.921728,0.098158,10.1845,0.390238,-0.227439,9.29389,0.000124907,9.63E-05,0.000161075,1
0.639233904,-0.011193215,9.594593623,0.639224,-0.0119705,9.59315,0.670348,0.0191528,9.66258,0.612889,-0.0430938,9.55724,6.99E-05,8.44E-05,0.000169954,0.640128103,-0.010361664,9.591044797,0.639224,-0.00957639,9.59076,0.670348,0.0191528,9.66258,0.610495,-0.0430938,9.55485,6.99E-05,8.43E-05,0.000148043,0.641660342,-0.010475583,9.590192658,0.641618,-0.00957639,9.59076,0.675136,0.023941,9.66258,0.610495,-0.047882,9.55485,7.23E-05,8.42E-05,0.000120645,0.644545638,-0.01041859,9.592805488,0.644013,-0.00957639,9.59315,0.921728,0.098158,10.1845,0.390238,-0.227439,9.39923,0.000117891,9.40E-05,0.00015145,1
0.637698498,-0.011621758,9.590423107,0.63683,-0.0119705,9.59076,0.802023,0.126887,9.6554,0.421361,-0.129281,9.52372,0.000176587,0.000119614,0.00011403,0.639223932,-0.010835297,9.5910085,0.639224,-0.0119705,9.59076,0.802023,0.126887,9.66258,0.421361,-0.129281,9.52372,0.000124677,0.000102187,0.000152943,0.641069398,-0.010584116,9.589751356,0.641618,-0.00957639,9.58836,0.802023,0.126887,9.66258,0.421361,-0.129281,9.52372,0.000100828,9.32E-05,0.000121233,0.643745212,-0.010519142,9.592317226,0.644013,-0.00957639,9.59076,0.921728,0.126887,10.1845,0.390238,-0.227439,9.39923,0.000131139,9.90E-05,0.000150293,1
0.636706542,-0.012257791,9.58792215,0.63683,-0.0119705,9.58836,0.802023,0.126887,9.6554,0.421361,-0.129281,9.52372,0.000183841,0.000123309,0.000100516,0.638496127,-0.01134524,9.5908956,0.639224,-0.0119705,9.59076,0.802023,0.126887,9.66258,0.421361,-0.129281,9.52372,0.000128949,0.000105015,0.000154111,0.640483042,-0.010789809,9.589467283,0.641618,-0.0119705,9.58836,0.802023,0.126887,9.66258,0.421361,-0.129281,9.52372,0.000102822,9.48E-05,0.000122513,0.642982159,-0.010557581,9.591764862,0.644013,-0.00957639,9.59076,0.802023,0.126887,10.1845,0.390238,-0.129281,9.51654,0.000123018,9.59E-05,0.000144988,1
0.635713795,-0.012927341,9.587214297,0.63683,-0.0119705,9.58597,0.802023,0.126887,9.6554,0.421361,-0.129281,9.52372,0.000208731,0.000140385,0.000103686,0.637951873,-0.011788148,9.590980172,0.639224,-0.0119705,9.59076,0.802023,0.126887,9.66258,0.421361,-0.129281,9.52372,0.000143827,0.000115129,0.000156566,0.639947361,-0.010990913,9.589322842,0.639224,-0.0119705,9.58836,0.802023,0.126887,9.66258,0.421361,-0.129281,9.52372,0.000110172,9.98E-05,0.000124172,0.642186787,-0.010756158,9.591334327,0.641618,-0.0119705,9.59076,0.802023,0.126887,9.72483,0.421361,-0.129281,9.52372,0.000106829,9.52E-05,0.000124826,1
0.635009931,-0.013399777,9.58670836,0.634436,-0.0143646,9.58597,0.802023,0.126887,9.6554,0.421361,-0.129281,9.52372,0.000209484,0.000142297,0.000104871,0.637358137,-0.012138086,9.590966623,0.63683,-0.0119705,9.59076,0.802023,0.126887,9.66258,0.421361,-0.129281,9.52372,0.000144827,0.000115779,0.000157076,0.639532781,-0.011125382,9.589146683,0.639224,-0.0119705,9.58836,0.802023,0.126887,9.66258,0.421361,-0.129281,9.52372,0.00011133,0.000101268,0.000124684,0.641649975,-0.010921085,9.590885174,0.641618,-0.0119705,9.59076,0.802023,0.126887,9.72483,0.421361,-0.129281,9.52372,0.000106366,9.59E-05,0.000123466,1
0.633890297,-0.013730163,9.5861641,0.634436,-0.0143646,9.58597,0.802023,0.126887,9.6554,0.421361,-0.129281,9.52372,0.00020714,0.000141774,0.000103803,0.636562101,-0.012461689,9.590378862,0.63683,-0.0119705,9.58836,0.802023,0.126887,9.66258,0.421361,-0.129281,9.52372,0.000145627,0.000114654,0.000154623,0.639056355,-0.011205385,9.588982485,0.639224,-0.0119705,9.58836,0.802023,0.126887,9.66258,0.421361,-0.129281,9.52372,0.00011326,0.000101183,0.000125968,0.641120878,-0.011014987,9.590412741,0.641618,-0.0119705,9.59076,0.802023,0.126887,9.72483,0.421361,-0.129281,9.52372,0.000107202,9.61E-05,0.000122234,1
0.63402117,-0.01346761,9.58537083,0.634436,-0.0143646,9.58597,0.7302,0.100552,9.61949,0.495578,-0.0861876,9.54527,0.000108593,0.000111138,9.67E-05,0.635859834,-0.012544684,9.587896968,0.63683,-0.0119705,9.58836,0.802023,0.126887,9.6554,0.421361,-0.129281,9.52372,0.000145948,0.000116209,0.000111718,0.638569753,-0.011285188,9.588747473,0.639224,-0.0119705,9.58836,0.802023,0.126887,9.66258,0.421361,-0.129281,9.52372,0.000114109,0.000101767,0.000127578,0.640673048,-0.011067657,9.589990582,0.641618,-0.0119705,9.58836,0.802023,0.126887,9.72483,0.421361,-0.129281,9.52372,0.000107945,9.63E-05,0.000122299,1
0.634134489,-0.013039864,9.58514973,0.634436,-0.0119705,9.58597,0.7302,0.100552,9.61949,0.495578,-0.0861876,9.54527,0.000100445,0.000107925,9.89E-05,0.635420516,-0.012648827,9.58653594,0.634436,-0.0119705,9.58597,0.802023,0.126887,9.6554,0.421361,-0.129281,9.52372,0.000143773,0.000115751,0.000101593,0.638217021,-0.011388134,9.588580683,0.639224,-0.0119705,9.58836,0.802023,0.126887,9.66258,0.421361,-0.129281,9.52372,0.00011393,0.000102368,0.000129083,0.640290389,-0.011171402,9.589641574,0.639224,-0.0119705,9.58836,0.802023,0.126887,9.66258,0.421361,-0.129281,9.52372,0.000107342,9.59E-05,0.000122001,1
0.634168802,-0.012541891,9.584463513,0.634436,-0.0119705,9.58358,0.696683,0.0335174,9.6147,0.579372,-0.0454879,9.55245,7.24E-05,8.99E-05,9.25E-05,0.634941298,-0.012734616,9.585838905,0.634436,-0.0119705,9.58597,0.802023,0.126887,9.6554,0.421361,-0.129281,9.52372,0.000141121,0.000115137,1.00E-04,0.637887034,-0.011479709,9.588411315,0.63683,-0.0119705,9.58836,0.802023,0.126887,9.66258,0.421361,-0.129281,9.52372,0.000114077,0.000101867,0.000130362,0.639896292,-0.011245619,9.589351368,0.639224,-0.0119705,9.58836,0.802023,0.126887,9.66258,0.421361,-0.129281,9.52372,0.000107133,9.59E-05,0.000122686,1
0.634129699,-0.012248215,9.584072493,0.634436,-0.0119705,9.58358,0.725412,0.0335174,9.61709,0.562613,-0.047882,9.55245,7.70E-05,8.73E-05,9.02E-05,0.634569815,-0.012823996,9.585390427,0.634436,-0.0119705,9.58597,0.802023,0.126887,9.6554,0.421361,-0.129281,9.52372,0.000143406,0.000115114,9.93E-05,0.637540888,-0.011545347,9.588218007,0.63683,-0.0119705,9.58836,0.802023,0.126887,9.66258,0.421361,-0.129281,9.52372,0.000115674,0.000101639,0.000131031,0.639537043,-0.011295895,9.588959148,0.639224,-0.0119705,9.58836,0.802023,0.126887,9.66258,0.421361,-0.129281,9.52372,0.000108371,9.55E-05,0.000121487,1
0.634430556,-0.011997632,9.583931247,0.634436,-0.0119705,9.58358,0.725412,0.0335174,9.61709,0.562613,-0.047882,9.55245,7.71E-05,8.73E-05,8.90E-05,0.634160427,-0.012863897,9.585047673,0.634436,-0.0119705,9.58597,0.802023,0.126887,9.6554,0.421361,-0.129281,9.52372,0.000142169,0.000115268,9.76E-05,0.637144265,-0.011612781,9.588046235,0.63683,-0.0119705,9.58836,0.802023,0.126887,9.66258,0.421361,-0.129281,9.52372,0.000114909,0.000101346,0.000131816,0.63916037,-0.011271688,9.588477663,0.639224,-0.0119705,9.58836,0.802023,0.126887,9.66258,0.421361,-0.129281,9.52372,0.000108105,9.58E-05,0.000118849,1
0.634310054,-0.011839622,9.584295157,0.634436,-0.0119705,9.58358,0.725412,0.0263351,9.61709,0.562613,-0.047882,9.55485,7.47E-05,8.60E-05,8.80E-05,0.634165612,-0.012653616,9.584832993,0.634436,-0.0119705,9.58597,0.7302,0.100552,9.61949,0.495578,-0.0861876,9.54527,9.16E-05,9.92E-05,9.26E-05,0.636694772,-0.011744456,9.587920747,0.63683,-0.0119705,9.58836,0.802023,0.126887,9.66258,0.421361,-0.129281,9.52372,0.000114544,0.00010153,0.000132311,0.638768136,-0.011273949,9.588111902,0.639224,-0.0119705,9.58836,0.802023,0.126887,9.66258,0.421361,-0.129281,9.52372,0.00010835,9.62E-05,0.000117068,1
0.651451819,-0.010965775,9.58324581,0.63683,-0.0119705,9.58358,0.907363,0.112523,9.68892,0.562613,-0.158011,9.50936,0.001552178,0.000123618,9.99E-05,0.642793154,-0.01200282,9.58419777,0.634436,-0.0119705,9.58358,0.907363,0.112523,9.68892,0.495578,-0.158011,9.50936,0.000901159,0.000116828,0.000100265,0.64064464,-0.01167403,9.587546685,0.63683,-0.0119705,9.58597,0.907363,0.126887,9.68892,0.421361,-0.158011,9.50936,0.000519627,0.00011102,0.000138393,0.641253079,-0.011194146,9.587710778,0.639224,-0.0119705,9.58836,0.907363,0.126887,9.68892,0.421361,-0.158011,9.50936,0.000370085,0.000102451,0.000121262,1
0.668239257,-0.009970628,9.582325663,0.641618,-0.00957639,9.58358,0.907363,0.112523,9.68892,0.562613,-0.158011,9.50936,0.002106552,0.000124715,0.000101273,0.651204029,-0.011256259,9.583394588,0.63683,-0.0119705,9.58358,0.907363,0.112523,9.68892,0.562613,-0.158011,9.50936,0.001379524,0.000108919,9.80E-05,0.644577951,-0.011522204,9.58718738,0.63683,-0.0119705,9.58597,0.907363,0.126887,9.68892,0.421361,-0.158011,9.50936,0.00080552,0.000112086,0.000141658,0.643699584,-0.011079362,9.587346757,0.639224,-0.0119705,9.58597,0.907363,0.126887,9.68892,0.421361,-0.158011,9.50936,0.000561396,0.000102851,0.000123252,1
0.685319577,-0.008567685,9.581052053,0.711047,-0.00957639,9.58118,0.907363,0.112523,9.68892,0.603313,-0.158011,9.50936,0.002112364,0.00012732,0.000103821,0.659724638,-0.01040795,9.582562273,0.639224,-0.00957639,9.58358,0.907363,0.112523,9.68892,0.562613,-0.158011,9.50936,0.001749703,0.000110683,9.93E-05,0.648541388,-0.011273018,9.586764448,0.63683,-0.0119705,9.58597,0.907363,0.126887,9.68892,0.421361,-0.158011,9.50936,0.001072262,0.00011397,0.000145835,0.6462634,-0.010886238,9.586951879,0.639224,-0.0119705,9.58597,0.907363,0.126887,9.68892,0.421361,-0.158011,9.50936,0.000747995,0.000104515,0.00012585,1
0.702733466,-0.007219009,9.58004739,0.71823,-0.0071823,9.58118,0.907363,0.112523,9.68892,0.605707,-0.158011,9.50936,0.001555425,0.000127029,0.000101197,0.668582011,-0.009608321,9.581989318,0.641618,-0.00957639,9.58118,0.907363,0.112523,9.68892,0.562613,-0.158011,9.50936,0.001982642,0.000112856,9.88E-05,0.652572056,-0.011035005,9.58618409,0.639224,-0.0119705,9.58597,0.907363,0.126887,9.68892,0.421361,-0.158011,9.50936,0.001320386,0.000115781,0.000144322,0.64889824,-0.01067303,9.586651429,0.639224,-0.00957639,9.58597,0.907363,0.126887,9.68892,0.421361,-0.158011,9.50936,0.000930048,0.000105635,0.00012779,1
0.720638149,-0.005772973,9.578910283,0.720624,-0.0047882,9.57879,0.907363,0.112523,9.68892,0.617678,-0.158011,9.39205,0.000347461,0.000119975,0.000106824,0.677474102,-0.008806297,9.58160272,0.651195,-0.00957639,9.58118,0.907363,0.112523,9.68892,0.562613,-0.158011,9.39205,0.002074473,0.000112195,0.000104663,0.656666968,-0.010675491,9.584749844,0.639224,-0.00957639,9.58358,0.907363,0.126887,9.68892,0.421361,-0.158011,9.39205,0.001543091,0.000117687,0.000118087,0.651537869,-0.010458891,9.586365889,0.639224,-0.00957639,9.58597,0.907363,0.126887,9.68892,0.421361,-0.158011,9.39205,0.001103848,0.000106603,0.000131278,1
0.721479274,-0.004824909,9.578978133,0.720624,-0.0047882,9.57879,0.768506,0.0263351,9.60752,0.644013,-0.0454879,9.39205,7.39E-05,8.37E-05,9.87E-05,0.686465546,-0.007895342,9.581111972,0.713441,-0.0071823,9.58118,0.907363,0.112523,9.68892,0.562613,-0.158011,9.39205,0.002039065,0.000113089,0.000103828,0.660943031,-0.010272085,9.583823956,0.639224,-0.00957639,9.58358,0.907363,0.126887,9.68892,0.421361,-0.158011,9.39205,0.001742781,0.00012006,0.000110057,0.654299862,-0.01022387,9.586091113,0.639224,-0.00957639,9.58597,0.907363,0.126887,9.68892,0.421361,-0.158011,9.39205,0.001272908,0.000108647,0.000133055,1
0.722818366,-0.004129024,9.579174493,0.723018,-0.0047882,9.57879,0.785264,0.0263351,9.61231,0.644013,-0.0526702,9.39205,7.42E-05,8.59E-05,0.000100885,0.695528811,-0.007049826,9.580750078,0.71823,-0.0071823,9.58118,0.907363,0.112523,9.68892,0.562613,-0.158011,9.39205,0.001835047,0.000113818,0.000103545,0.665235055,-0.009892221,9.583294492,0.641618,-0.00957639,9.58358,0.907363,0.126887,9.68892,0.421361,-0.158011,9.39205,0.00190579,0.000122548,0.000108215,0.65710096,-0.010003081,9.585857569,0.641618,-0.00957639,9.58597,0.907363,0.126887,9.68892,0.421361,-0.158011,9.39205,0.001426054,0.000110205,0.000134461,1
0.724062484,-0.003594342,9.579689207,0.725412,-0.0047882,9.57879,0.785264,0.0287292,9.61231,0.653589,-0.0526702,9.39205,7.06E-05,8.35E-05,9.80E-05,0.704691031,-0.006081013,9.58037063,0.720624,-0.0071823,9.58118,0.907363,0.112523,9.68892,0.603313,-0.158011,9.39205,0.001466609,0.000111562,0.000101377,0.669630423,-0.009452505,9.582880528,0.641618,-0.00957639,9.58358,0.907363,0.126887,9.68892,0.421361,-0.158011,9.39205,0.002034289,0.000124697,0.000106619,0.659924269,-0.009723902,9.585602214,0.641618,-0.00957639,9.58597,0.907363,0.126887,9.68892,0.421361,-0.158011,9.39205,0.001568016,0.000111576,0.000134826,1
0.724954682,-0.003137867,9.58009543,0.725412,-0.0023941,9.58118,0.785264,0.0287292,9.61231,0.653589,-0.0526702,9.39205,6.82E-05,8.49E-05,9.79E-05,0.713844074,-0.005178438,9.58007141,0.720624,-0.0047882,9.58118,0.907363,0.112523,9.68892,0.605707,-0.158011,9.39205,0.000935125,0.000110121,9.95E-05,0.67400225,-0.009021168,9.582559542,0.646407,-0.00957639,9.58358,0.907363,0.126887,9.68892,0.421361,-0.158011,9.39205,0.002126105,0.000127453,0.000104758,0.662710868,-0.009468,9.58538796,0.641618,-0.00957639,9.58597,0.907363,0.126887,9.68892,0.421361,-0.158011,9.39205,0.001695652,0.000113466,0.00013518,1
0.725534041,-0.002568071,9.58045931,0.725412,-0.0023941,9.58118,0.806811,0.0622466,9.6147,0.605707,-0.0885817,9.5357,9.04E-05,9.98E-05,8.81E-05,0.723086095,-0.004170522,9.579684797,0.723018,-0.0047882,9.57879,0.907363,0.112523,9.68892,0.605707,-0.158011,9.39205,0.000224868,0.000112416,9.80E-05,0.678625854,-0.008412069,9.582258895,0.655983,-0.00957639,9.58118,0.907363,0.112523,9.68892,0.495578,-0.158011,9.39205,0.002135116,0.00012381,0.000101955,0.66549188,-0.009219811,9.58517543,0.641618,-0.00957639,9.58358,0.907363,0.126887,9.68892,0.421361,-0.158011,9.39205,0.001809947,0.000117901,0.000135957,1
0.724529319,-0.002323075,9.580721067,0.725412,-0.0023941,9.58118,0.806811,0.0622466,9.80144,0.588948,-0.165193,9.5357,0.000121131,0.000117815,0.000104264,0.723004297,-0.003573992,9.5798496,0.723018,-0.0047882,9.57879,0.806811,0.0622466,9.80144,0.588948,-0.165193,9.39205,9.98E-05,0.000102324,0.000102219,0.682898725,-0.007788406,9.582023685,0.711047,-0.0071823,9.58118,0.907363,0.112523,9.80144,0.495578,-0.165193,9.39205,0.002109039,0.00012733,0.000105961,0.668097859,-0.008974017,9.58498099,0.644013,-0.00957639,9.58358,0.907363,0.126887,9.80144,0.421361,-0.165193,9.39205,0.001887121,0.000122697,0.000139495,1
0.722884581,-0.002153094,9.58097721,0.723018,-0.0023941,9.58118,0.806811,0.0622466,9.80144,0.588948,-0.165193,9.54048,0.000132407,0.000117787,0.000102426,0.722851473,-0.003141059,9.580075852,0.723018,-0.0023941,9.58118,0.806811,0.0622466,9.80144,0.588948,-0.165193,9.39205,0.000103296,0.000102798,0.000102451,0.687027751,-0.007198659,9.58173522,0.713441,-0.0071823,9.58118,0.907363,0.112523,9.80144,0.562613,-0.165193,9.39205,0.002024794,0.000122315,0.00010297,0.670669125,-0.008728489,9.584816871,0.644013,-0.00957639,9.58358,0.907363,0.126887,9.80144,0.421361,-0.165193,9.39205,0.001933001,0.000124594,0.000139822,1
0.723417665,-0.002388513,9.58230267,0.720624,-0.0023941,9.58118,0.866664,0.0694289,9.80144,0.588948,-0.165193,9.54048,0.00029346,0.000135556,0.000115587,0.723740075,-0.002991428,9.580995938,0.723018,-0.0023941,9.58118,0.866664,0.0694289,9.80144,0.588948,-0.165193,9.39205,0.000182097,0.000109858,0.000108503,0.691732357,-0.006699689,9.581779106,0.715836,-0.0071823,9.58118,0.907363,0.112523,9.80144,0.562613,-0.165193,9.39205,0.001990399,0.000124014,0.000104504,0.673607617,-0.008512488,9.584841612,0.646407,-0.00957639,9.58358,0.907363,0.126887,9.80144,0.421361,-0.165193,9.39205,0.002032215,0.000127835,0.000140779,1
0.723089677,-0.001983114,9.586220953,0.720624,-0.0023941,9.58597,1.35506,0.277715,9.80144,0.318415,-0.294474,9.4519,0.000888883,0.000315205,0.000195704,0.72402218,-0.00256049,9.583158192,0.723018,-0.0023941,9.58358,1.35506,0.277715,9.80144,0.318415,-0.294474,9.39205,0.000479313,0.000200362,0.000156152,0.696302095,-0.006084405,9.582573755,0.71823,-0.0071823,9.58118,1.35506,0.277715,9.80144,0.318415,-0.294474,9.39205,0.001999342,0.000169015,0.000127831,0.676388764,-0.008210166,9.585175457,0.648801,-0.00957639,9.58358,1.35506,0.277715,9.80144,0.318415,-0.294474,9.39205,0.00217452,0.000159926,0.000150292,1
0.72354056,-0.001466786,9.591796707,0.720624,-0.0023941,9.59076,1.35506,0.277715,9.80144,0.318415,-0.294474,9.4519,0.000872226,0.000304451,0.000265811,0.724537301,-0.002017428,9.586128008,0.723018,-0.0023941,9.58358,1.35506,0.277715,9.80144,0.318415,-0.294474,9.4519,0.000482208,0.000202374,0.000209064,0.701005701,-0.005411863,9.583865364,0.71823,-0.0047882,9.58358,1.35506,0.277715,9.80144,0.318415,-0.294474,9.39205,0.001832016,0.000168795,0.000161971,0.679290412,-0.00778947,9.585209232,0.658377,-0.0071823,9.58358,1.35506,0.277715,9.80144,0.318415,-0.294474,9.39205,0.002213114,0.000162565,0.000148825,1
