minutes,tags,accX_means1,accY_means1,accZ_means1,accX_medians1,accY_medians1,accZ_medians1,accX_maxes1,accY_maxes1,accZ_maxes1,accX_mins1,accY_mins1,accZ_mins1,accX_variances1,accY_variances1,accZ_variances1,accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30
10:33 AM,,0.8129640833333333,1.5123877833333335,9.5356235,0.8127964999999999,1.51307,9.5357,0.840329,1.5418,9.57161,0.780476,1.48434,9.50457,8.086636511638898e-05,8.998275725305573e-05,0.00011158043374999705,0.810048063,1.51222654,9.535726576666667,0.809205,1.51307,9.5357,0.840329,1.54419,9.57161,0.775688,1.48195,9.49739,8.24994614623643e-05,8.906933682840016e-05,0.00010034873764745292,0.8056118204999999,1.511884591666667,9.53641166,0.806811,1.51068,9.5357,0.840329,1.54419,9.60273,0.7709,1.47476,9.49739,0.00010698344059461297,8.8097495133264e-05,0.00012222403911106323,0.7338333666250001,1.4794010785,9.542438024166668,0.794841,1.51068,9.53809,1.59208,1.97513,9.83975,-0.687106,0.248986,9.29868,0.040730085261169544,0.012840374791647334,0.0005254881684877386,0.4987870728777778,1.3502119167777777,9.564076635555555,0.775688,1.50349,9.54527,1.59208,1.97513,9.83975,-0.687106,0.248986,9.29868,0.13768506143216913,0.04198201892610852,0.0013172009924360426
10:34 AM,,0.8130957766666667,1.5106562166666666,9.533824016666667,0.813994,1.51068,9.5333,0.842723,1.53462,9.56921,0.785264,1.47716,9.49978,8.107221675012231e-05,8.301621885305567e-05,0.00010899125603305313,0.8112945993333333,1.5118530666666665,9.5350307,0.811599,1.51068,9.5357,0.842723,1.54419,9.57161,0.780476,1.47716,9.49739,8.19935468461329e-05,8.944611399555568e-05,0.00010186115577666414,0.8072597505,1.5115670350000001,9.535400135000001,0.806811,1.51068,9.5357,0.842723,1.54419,9.57161,0.7709,1.47716,9.49739,0.00010204833915624967,8.755136215877513e-05,0.00010122856886510566,0.7726812084833333,1.4999998993333332,9.53875971,0.797235,1.51068,9.5357,1.59208,1.97513,9.83975,-0.687106,0.248986,9.29868,0.015195463400816024,0.0052166327303087,0.00030621541364922716,0.5251586018883334,1.3644090723333333,9.561630543888889,0.78287,1.50349,9.54527,1.59208,1.97513,9.83975,-0.687106,0.248986,9.29868,0.13270270817100122,0.04028894788199976,0.0012806816014097144
10:35 AM,,0.8149232683333334,1.5109233166666667,9.533760033333335,0.813994,1.51068,9.5333,0.842723,1.5418,9.56442,0.785264,1.47476,9.50457,8.215994985299737e-05,0.00010105562583305571,0.00010283955399888664,0.8125794353333334,1.5114731933333332,9.534501523333333,0.811599,1.51068,9.5333,0.842723,1.5418,9.57161,0.780476,1.47476,9.49739,8.221901281915163e-05,9.105161873595572e-05,0.00010252280231278647,0.8088366591666666,1.5114980016666668,9.535174681666666,0.809205,1.51068,9.5357,0.842723,1.54419,9.57161,0.773294,1.47476,9.49739,9.853158064166589e-05,8.892348995666401e-05,0.00010165091189866127,0.7958393234166666,1.5119043408333332,9.536488701666666,0.799629,1.51068,9.5357,0.842723,1.55138,9.60273,0.701471,1.47237,9.49739,0.00041169289313498493,9.285481173216609e-05,0.00012299985993099378,0.5515584609194445,1.3785701756666668,9.559158253888887,0.787659,1.50589,9.54288,1.59208,1.97513,9.83975,-0.687106,0.248986,9.29868,0.1263961392164236,0.03822163357380503,0.0012291713479788485
10:36 AM,,0.8154021166666666,1.5090961,9.533911816666667,0.816388,1.50828,9.5333,0.849905,1.5418,9.57161,0.790053,1.47716,9.50218,8.048653379305568e-05,9.260393012333346e-05,9.675626353305335e-05,0.8136655663333334,1.5109130566666669,9.534309186666668,0.813994,1.51068,9.5333,0.849905,1.5418,9.57161,0.780476,1.47476,9.49739,8.18777388876e-05,9.160739269012238e-05,0.00010299541200515318,0.8102563610000001,1.5113798983333335,9.535060953333334,0.811599,1.51068,9.5357,0.849905,1.54419,9.57161,0.775688,1.47476,9.49739,9.509858861367899e-05,9.023441237299734e-05,0.00010171679445781964,0.7994414472499999,1.5114742208333334,9.536194025833334,0.802023,1.51068,9.5357,0.849905,1.54419,9.60273,0.734988,1.47237,9.49739,0.0002752813633187174,8.957554614289941e-05,0.00012160819090099594,0.5778896900277778,1.392591352888889,9.556708306666668,0.790053,1.50589,9.54048,1.59208,1.97513,9.83975,-0.687106,0.248986,9.29868,0.11879720283694352,0.035786835281251136,0.001167231074132598
10:37 AM,,0.8176764933333334,1.5094113333333332,9.535109083333333,0.818782,1.50828,9.5357,0.845117,1.53941,9.56442,0.790053,1.48434,9.50697,8.491711945995576e-05,0.00010820236988888905,9.495203565971988e-05,0.8148123476666667,1.5104949500000002,9.53444569,0.813994,1.51068,9.5333,0.849905,1.5418,9.57161,0.780476,1.47476,9.49978,8.48856686567947e-05,9.635684626416681e-05,0.00010361769872389756,0.8116620978333333,1.5113503733333333,9.53513204,0.811599,1.51068,9.5357,0.849905,1.54419,9.57161,0.775688,1.47476,9.49739,9.394600751059535e-05,9.277382102728902e-05,0.00010093075223839742,0.8021930673333333,1.5112675533333335,9.536021853333333,0.804417,1.51068,9.5357,0.849905,1.54419,9.60273,0.739776,1.47237,9.49739,0.00021621832209596623,9.0593578080489e-05,0.00012076703233181892,0.6042464555927778,1.4065518806666668,9.554232968333332,0.792447,1.50828,9.54048,1.59208,1.97513,9.83975,-0.687106,0.248986,9.29868,0.10990157099449048,0.03300641945309787,0.001084602488083419
10:38 AM,,0.8180595483333334,1.5094711666666667,9.534470433333333,0.818782,1.51068,9.5333,0.849905,1.53462,9.56682,0.787659,1.47955,9.49978,9.00109883476641e-05,0.00010383824397222237,0.00012281938147888557,0.8158314406666667,1.5099116266666666,9.534215076666667,0.816388,1.51068,9.5333,0.849905,1.5418,9.57161,0.785264,1.47476,9.49978,8.71016889851464e-05,9.82807403539557e-05,0.00010553498092745304,0.8129397518333333,1.5110690833333331,9.534970826666667,0.813994,1.51068,9.5357,0.849905,1.54419,9.57161,0.775688,1.47476,9.49739,9.316243953258004e-05,9.501474452638902e-05,0.00010351301734995296,0.80442137525,1.511241625,9.535817157500002,0.804417,1.51068,9.5357,0.849905,1.54419,9.60273,0.751747,1.47476,9.49739,0.0001821725675606041,9.138323787604178e-05,0.00012137769806185708,0.6305464277477778,1.4204774345555558,9.551761076111111,0.794841,1.50828,9.54048,1.59208,1.97513,9.83975,-0.687106,0.248986,9.29868,0.09970552998544491,0.02986098685669661,0.0009940844199586307
10:39 AM,,0.8185742549999999,1.510768066666667,9.532758616666667,0.818782,1.51068,9.5333,0.854693,1.53941,9.56682,0.792447,1.48434,9.49739,9.539038055330861e-05,9.65323985955557e-05,0.0001278593472530543,0.8169271363333334,1.5099339966666667,9.534001996666667,0.816388,1.51068,9.5333,0.854693,1.5418,9.57161,0.785264,1.47476,9.49739,8.877260734108008e-05,0.0001010192909266557,0.00010965686564665328,0.8141108678333333,1.5108935316666665,9.534516348333334,0.813994,1.51068,9.5333,0.854693,1.54419,9.57161,0.780476,1.47476,9.49739,9.331444535769877e-05,9.61534098773307e-05,0.00010602356834866148,0.8061778430000001,1.5112859275000001,9.535642579166668,0.806811,1.51068,9.5357,0.854693,1.54419,9.60273,0.761323,1.47476,9.49739,0.00016722329468768436,9.218603062307721e-05,0.0001232570737062294,0.6568330985155555,1.4343693345555557,9.549324299999999,0.797235,1.50828,9.53809,1.59208,1.97513,9.83975,-0.687106,0.248986,9.29868,0.0881703017361311,0.026386697834415298,0.000903842558121092
10:40 AM,,0.8181233933333333,1.5108555000000001,9.530507850000001,0.818782,1.51068,9.53091,0.845117,1.53941,9.55964,0.787659,1.47716,9.50218,8.033599109195579e-05,0.00010600589208333344,9.516684754416575e-05,0.8175671613333332,1.5099204333333334,9.53335156,0.816388,1.51068,9.5333,0.854693,1.5418,9.57161,0.787659,1.47716,9.49739,8.748129235797175e-05,0.00010198324307888902,0.0001101293594330646,0.8150732983333334,1.5106968133333334,9.533926541666668,0.813994,1.51068,9.5333,0.854693,1.5418,9.57161,0.780476,1.47476,9.49739,9.106950525133071e-05,9.712019681182238e-05,0.00010665668478992832,0.8076488141666667,1.5112960991666666,9.535261694166666,0.809205,1.51068,9.5357,0.854693,1.54419,9.60273,0.761323,1.47476,9.49739,0.00015653968418213266,9.227806957516608e-05,0.0001211812537714629,0.6830797355194446,1.448225574,9.54679945388889,0.799629,1.50828,9.53809,1.59208,1.97513,9.83975,-0.687106,0.248986,9.29868,0.07528084011769393,0.022554222973783077,0.0008015320420073015
10:41 AM,,0.820118475,1.5106242333333333,9.532052333333334,0.821176,1.51068,9.53091,0.857087,1.53941,9.57161,0.790053,1.48195,9.50218,8.605143445937523e-05,9.682584207888897e-05,0.00011018840388888724,0.818510433,1.51022606,9.532979663333334,0.818782,1.51068,9.5333,0.857087,1.53941,9.57161,0.787659,1.47716,9.49739,8.806886765751123e-05,0.00010269737960973347,0.00011295230085332027,0.8160879996666668,1.5105695583333334,9.533644425,0.816388,1.51068,9.5333,0.857087,1.5418,9.57161,0.780476,1.47476,9.49739,9.084148652700008e-05,9.727037725493071e-05,0.00010841576450270617,0.8090208287499999,1.5112304608333331,9.535206210833334,0.809205,1.51068,9.5357,0.857087,1.54419,9.60273,0.761323,1.47476,9.49739,0.00015128017369292346,9.255408517929941e-05,0.0001225220091338796,0.7093629489922223,1.4620921928888888,9.544337936666668,0.802023,1.51068,9.53809,1.59208,1.97513,9.83975,-0.687106,0.248986,9.29868,0.06106898068855815,0.01832364230742824,0.0006872674872537525
10:42 AM,,0.8205733516666667,1.5100216499999999,9.532658733333333,0.821176,1.51068,9.5333,0.849905,1.53941,9.56203,0.790053,1.47716,9.50457,7.486532856133077e-05,9.656622811083343e-05,9.903081472888694e-05,0.8190898046666668,1.5103481233333331,9.532489593333334,0.818782,1.51068,9.5333,0.857087,1.53941,9.57161,0.787659,1.47716,9.49739,8.643487356117844e-05,0.00010023085257812233,0.0001126416013679537,0.8169510761666667,1.5104215366666667,9.533467641666668,0.816388,1.51068,9.5333,0.857087,1.5418,9.57161,0.780476,1.47476,9.49739,9.023443070569883e-05,9.82992389386557e-05,0.00010908622858826173,0.8103601244166666,1.51111236,9.535118815833334,0.811599,1.51068,9.5357,0.857087,1.54419,9.60273,0.763717,1.47476,9.49739,0.0001439649782489372,9.312209721373345e-05,0.00012176423528941298,0.7355875069383334,1.475894299,9.541856075555557,0.802023,1.51068,9.5357,1.59208,1.97513,9.83975,-0.687106,0.248986,9.29868,0.045581486781309154,0.013740849856038934,0.0005536423546542799
10:43 AM,,0.8216507116666668,1.5104045833333333,9.533868066666667,0.821176,1.51068,9.5333,0.849905,1.53941,9.56442,0.797235,1.47716,9.50697,7.251883675519742e-05,0.00011380456449305582,0.00010759785826221957,0.8198080373333334,1.5105348066666666,9.53236912,0.818782,1.51068,9.5333,0.857087,1.53941,9.57161,0.787659,1.47716,9.49739,8.351994838927315e-05,0.00010203609296262238,0.00010917807522559828,0.817819739,1.5102232166666667,9.533292098333334,0.818782,1.51068,9.5333,0.857087,1.5418,9.57161,0.785264,1.47476,9.49739,8.926414894954587e-05,0.00010025550498638902,0.00010820841708032844,0.8117157797500001,1.5110539041666669,9.534851879166666,0.811599,1.51068,9.5357,0.857087,1.54419,9.60273,0.7709,1.47476,9.49739,0.00013538211329774,9.486654178248278e-05,0.00011764914434372982,0.7618288240833333,1.4896751245555557,9.539389382222224,0.804417,1.51068,9.5357,1.59208,1.97513,9.83975,-0.687106,0.248986,9.29868,0.028750636167032245,0.008804780407463709,0.00040498335342945333
10:44 AM,,0.8213394616666666,1.5119569666666666,9.532507416666668,0.821176,1.51068,9.5333,0.849905,1.53941,9.55964,0.794841,1.48674,9.49978,9.01420216885307e-05,0.00010321493579888893,0.00011249393282638705,0.8203610786666666,1.5107725866666666,9.532318880000002,0.821176,1.51068,9.5333,0.857087,1.53941,9.57161,0.787659,1.47716,9.49978,8.232903022847844e-05,0.000103709686842489,0.00010607595194559817,0.8186441074999999,1.5103532916666667,9.533160438333335,0.818782,1.51068,9.5333,0.857087,1.5418,9.57161,0.785264,1.47476,9.49739,8.849880877194395e-05,0.00010254029718159736,0.0001085746292245285,0.812951929,1.5109601633333332,9.534280286666668,0.813994,1.51068,9.5333,0.857087,1.54419,9.57161,0.7709,1.47476,9.49739,0.0001276744700399591,9.541412288998902e-05,0.00010615565933448649,0.7880021748222222,1.5034510301111113,9.53689328611111,0.806811,1.51068,9.5357,1.59208,1.97513,9.83975,-0.687106,0.248986,9.29868,0.010629272555916064,0.0035357558598903154,0.0002473022284403577
10:45 AM,,0.8220297416666666,1.5128144166666668,9.532375599999998,0.821176,1.51307,9.5333,0.852299,1.5418,9.56682,0.797235,1.47955,9.50457,0.00010240289779159741,0.00010258172832638896,0.00010205219130666408,0.8211423483333333,1.5111643700000001,9.53269243,0.821176,1.51068,9.5333,0.857087,1.5418,9.57161,0.790053,1.47716,9.49978,8.568746938766411e-05,0.00010370379893643344,0.00010665815859509786,0.8193547548333333,1.5105424016666669,9.533021995,0.818782,1.51068,9.5333,0.857087,1.5418,9.57161,0.787659,1.47716,9.49739,8.977987139406019e-05,0.00010323036561533068,0.00010850237210330623,0.814095707,1.511020201666667,9.534098338333333,0.813994,1.51068,9.5333,0.857087,1.54419,9.57161,0.773294,1.47476,9.49739,0.00012181331013115111,9.630522062599735e-05,0.00010623515697219482,0.8036778005555556,1.5114503611111112,9.535333132777778,0.806811,1.51068,9.5357,0.857087,1.55138,9.60273,0.701471,1.47237,9.49739,0.00042727200026844425,9.672552486959888e-05,0.00012083804290236701
10:46 AM,,0.8225165633333333,1.5122439666666667,9.532048333333336,0.821176,1.51307,9.53091,0.857087,1.54898,9.55964,0.790053,1.48195,9.49739,9.422756284932242e-05,0.00012164948893222245,9.49548875555533e-05,0.821621966,1.5114883166666668,9.53269163,0.821176,1.51068,9.5333,0.857087,1.54898,9.56682,0.790053,1.47716,9.49739,8.726069201217753e-05,0.00010873834313305572,0.00010361248204309774,0.8200661995,1.5108571883333335,9.532835646666667,0.818782,1.51068,9.5333,0.857087,1.54898,9.57161,0.787659,1.47716,9.49739,9.008518923736664e-05,0.00010611618434453069,0.00010830313224848678,0.81516128025,1.5111185433333334,9.5339483,0.816388,1.51068,9.5333,0.857087,1.54898,9.57161,0.775688,1.47476,9.49739,0.0001166501217745434,9.824360479478901e-05,0.00010624796079333095,0.8063163646666667,1.5112685433333333,9.535074566111113,0.809205,1.51068,9.5357,0.857087,1.54898,9.60273,0.734988,1.47237,9.49739,0.0003080782842635738,9.517369867812235e-05,0.0001196795514895152
10:47 AM,,0.8149193033333333,1.5026836666666668,9.533325249999999,0.821176,1.50828,9.53091,0.852299,1.5418,9.59794,0.404603,1.14199,9.50457,0.0022130145255413224,0.0019863780778888894,0.000148052903604163,0.8204911563333334,1.5100207199999998,9.532824933333334,0.821176,1.51068,9.5333,0.857087,1.54898,9.59794,0.404603,1.14199,9.49739,0.0005223770198665601,0.0004996210232149335,0.00011347920846221963,0.8197904805000001,1.5101844216666664,9.532657263333334,0.821176,1.51068,9.5333,0.857087,1.54898,9.59794,0.404603,1.14199,9.49739,0.0003048968933372867,0.0002999527361321974,0.00011308851814398665,0.8157262891666666,1.5107673974999998,9.533894651666667,0.816388,1.51068,9.5333,0.857087,1.54898,9.59794,0.404603,1.14199,9.49739,0.00021593910161788282,0.0001967031394019939,0.00010854076507866145,0.8080588717222221,1.5109065094444445,9.534900323333334,0.809205,1.51068,9.5357,0.857087,1.54898,9.60273,0.404603,1.14199,9.49739,0.00031459316810048937,0.00016064066947713313,0.00012072318668434145
10:48 AM,,1.4916072375000002,0.7741876683333334,9.526565783333332,1.68784,0.711047,9.51415,1.79557,1.30718,9.70328,0.0215469,0.641618,9.46866,0.20022921902583168,0.01984732078742499,0.001294817011386396,0.9544824615,1.362777337,9.531364476666667,0.82357,1.50828,9.53091,1.79557,1.54898,9.70328,0.0215469,0.641618,9.46866,0.11267913716380164,0.09105573694532076,0.00035640787172612254,0.8871452494166666,1.4366560718333334,9.531866798333335,0.821176,1.51068,9.53091,1.79557,1.54898,9.70328,0.0215469,0.641618,9.46866,0.06091562868725127,0.05103695397971567,0.0002330453005326632,0.850042500625,1.4738625775833334,9.5334188125,0.816388,1.51068,9.5333,1.79557,1.54898,9.70328,0.0215469,0.641618,9.46866,0.03188100953128945,0.026950308432245815,0.00017068790691484218,0.8319959999722222,1.4863797739444446,9.534500371111113,0.811599,1.51068,9.5333,1.79557,1.54898,9.70328,0.0215469,0.641618,9.46866,0.0219473777979336,0.018309463427639845,0.00016206808500671862
10:49 AM,,1.8176634166666668,0.665044725,9.496655466666667,1.81951,0.665559,9.49739,1.86979,0.699077,9.53091,1.75966,0.632042,9.44711,0.0005031310668263889,0.0001340387541527084,0.00011625748944889218,1.1537472525,1.1933948886666668,9.524194086666668,0.830752,1.5011,9.52612,1.86979,1.54898,9.70328,0.0215469,0.632042,9.44711,0.21852613863211953,0.15528673509376892,0.000546427902965832,0.9870541655833334,1.3520837376666666,9.528256483333335,0.82357,1.50828,9.53091,1.86979,1.54898,9.70328,0.0215469,0.632042,9.44711,0.1370908190569814,0.10287737318725051,0.0003427549941330606,0.9005825167083333,1.4314886346666669,9.531386415833333,0.818782,1.51068,9.5333,1.86979,1.54898,9.70328,0.0215469,0.632042,9.44711,0.07606941281033083,0.05779190096614454,0.0002341857586954177,0.8664699505277778,1.4582185308888889,9.533180547222223,0.811599,1.51068,9.5333,1.86979,1.54898,9.70328,0.0215469,0.632042,9.44711,0.05307869834240115,0.03998621224899416,0.00020854624977276992
10:50 AM,,1.8495369833333333,0.6472804733333334,9.49246575,1.86261,0.646407,9.49021,1.92246,0.811599,9.83496,1.4197,0.469243,9.19334,0.00290327327606639,0.0008192241962859553,0.0011210980147708348,1.3592487008333334,1.0202881000000001,9.516212116666667,1.67826,0.713441,9.51654,1.92246,1.54898,9.83496,0.0215469,0.469243,9.19334,0.2516728359486088,0.1647065272583,0.0008744752600197367,1.0901955245833332,1.265726235,9.524452273333333,0.825964,1.50589,9.52851,1.92246,1.54898,9.83496,0.0215469,0.469243,9.19334,0.1982688733592118,0.14264499364089644,0.0005584668911986322,0.9526344114583334,1.3882115241666666,9.5291894075,0.818782,1.50828,9.53091,1.92246,1.54898,9.83496,0.0215469,0.469243,9.19334,0.1181030312764206,0.08637370298109609,0.0003550022281072819,0.9018310509722223,1.429439477777778,9.531658553888889,0.813994,1.51068,9.5333,1.92246,1.54898,9.83496,0.0215469,0.469243,9.19334,0.08393457170192084,0.06101086285709006,0.00029290837263654264
10:51 AM,,0.23232734983333334,0.41107477149999994,9.647854966666667,0.143646,0.380662,9.6554,1.85303,2.03498,9.84453,-1.18987,-2.05653,8.69776,0.12729698813189547,0.03251138360612,0.0031176415729988853,1.2412108581333334,0.8000542609666667,9.539373443333334,1.69023,0.667954,9.51654,1.92246,2.03498,9.84453,-1.18987,-2.05653,8.69776,0.45955452453601736,0.1485055912012369,0.004358376383710144,1.0314164120666667,1.1557712888166667,9.536032536666669,0.825964,1.5011,9.52851,1.92246,2.03498,9.84453,-1.18987,-2.05653,8.69776,0.2738346022144343,0.2008417686746227,0.0022421560902319967,0.9237522058666666,1.333170423575,9.534838480833333,0.818782,1.50828,9.53091,1.92246,2.03498,9.84453,-1.18987,-2.05653,8.69776,0.14855430314715676,0.13193997253894413,0.0011767116967004686,0.8831526898555555,1.392744070161111,9.535481652777777,0.813994,1.50828,9.5333,1.92246,2.03498,9.84453,-1.18987,-2.05653,8.69776,0.10237011984922012,0.09508700849738802,0.0008292184393627705
10:52 AM,,0.11516015150000002,0.36242668166666664,9.6524196,0.114917,0.361509,9.65061,0.143646,0.395026,9.70089,0.0885817,0.335174,9.62188,9.532620549109775e-05,8.925995279699712e-05,0.0001426586131733282,1.1012590277666667,0.5720028639666667,9.563192313333333,1.69023,0.646407,9.51654,1.92246,2.03498,9.84453,-1.18987,-2.05653,8.69776,0.6567976128921527,0.035684691184495465,0.006338529536448526,0.96087509205,1.0410117919833333,9.548008623333335,0.82357,1.2174,9.53091,1.92246,2.03498,9.84453,-1.18987,-2.05653,8.69776,0.34836764436331086,0.23806153066319802,0.003456548814471464,0.8889130841083334,1.275716664325,9.540738132500001,0.818782,1.50589,9.5333,1.92246,2.03498,9.84453,-1.18987,-2.05653,8.69776,0.17940746998400475,0.1741662920519864,0.0018356775584874455,0.8605317802944444,1.3544121706611112,9.539415418333336,0.813994,1.50828,9.5333,1.92246,2.03498,9.84453,-1.18987,-2.05653,8.69776,0.12125291488030587,0.12852582363022907,0.0012702806811027746
10:53 AM,,0.14559308569999999,0.42373956,9.644618566666669,0.10534,0.356721,9.64582,0.39742,0.746959,9.76313,-0.217863,0.102946,9.5357,0.014293235255727128,0.020385908876593067,0.00022302690961221853,0.8320561974066667,0.5019132423,9.58680287,0.172375,0.399814,9.63864,1.92246,2.03498,9.84453,-1.18987,-2.05653,8.69776,0.6993253858611269,0.027100516174217597,0.006624459536396481,0.8932693294533335,0.9323452896500001,9.559083673333333,0.821176,0.687106,9.5333,1.92246,2.03498,9.84453,-1.18987,-2.05653,8.69776,0.409749309047427,0.24434987394568186,0.004258787567906636,0.8555445342266667,1.2212842531583332,9.546187885833334,0.818782,1.50589,9.5333,1.92246,2.03498,9.84453,-1.18987,-2.05653,8.69776,0.2063424467730822,0.20571078935860412,0.002349799327738635,0.8389002963177777,1.318151032661111,9.54292914388889,0.813994,1.50828,9.5333,1.92246,2.03498,9.84453,-1.18987,-2.05653,8.69776,0.13815135364005507,0.15593623801326004,0.0016285130296504067
10:54 AM,,0.384639905,0.77057659,9.627987066666668,0.38545,0.773294,9.62906,0.409391,0.811599,9.66258,0.359115,0.711047,9.59555,8.593920306264164e-05,0.0004092855743985668,8.808515939555857e-05,0.5454514950733333,0.5230196153,9.61306919,0.172375,0.399814,9.64104,1.92246,2.03498,9.84453,-1.18987,-2.05653,8.69776,0.46285164169949533,0.035823709306945783,0.004642822249510598,0.8495993737866667,0.8582072519833334,9.568631638333333,0.816388,0.687106,9.53809,1.92246,2.03498,9.84453,-1.18987,-2.05653,8.69776,0.43319482229162787,0.20790597398571564,0.004569321074365883,0.8341217406433334,1.184280271825,9.550896038333333,0.818782,1.50349,9.5333,1.92246,2.03498,9.84453,-1.18987,-2.05653,8.69776,0.21688121767791957,0.21032787141011258,0.002653499359155201,0.8251677439288889,1.29337585955,9.545730737222224,0.813994,1.50828,9.5357,1.92246,2.03498,9.84453,-1.18987,-2.05653,8.69776,0.14478184267932304,0.16405145924958764,0.001856103100195393
10:55 AM,,0.38146778333333337,0.8058655983333334,9.626354883333333,0.380662,0.806811,9.62667,0.416573,0.840329,9.66977,0.354327,0.768506,9.60034,8.45800740363889e-05,0.00010694718586033043,0.00011020897631972714,0.25183765507333333,0.5547366402999999,9.639847016666666,0.172375,0.399814,9.64104,1.85303,2.03498,9.84453,-1.18987,-2.05653,8.69776,0.04132915542468464,0.04758750208579252,0.0008498564223330526,0.8055431779533334,0.78751237015,9.578029566666666,0.406997,0.687106,9.60273,1.92246,2.03498,9.84453,-1.18987,-2.05653,8.69776,0.4530908017544609,0.16033155507924646,0.004683562965678914,0.8124489663933333,1.1490273859083333,9.555525780833333,0.818782,1.5011,9.5357,1.92246,2.03498,9.84453,-1.18987,-2.05653,8.69776,0.22663798072690555,0.2109104993411789,0.0029024530457236377,0.8112448639844443,1.2698509244944443,9.548742081111113,0.813994,1.50589,9.5357,1.92246,2.03498,9.84453,-1.18987,-2.05653,8.69776,0.1511277307367064,0.16983329567704378,0.0020608894982912
10:56 AM,,0.4659794133333333,0.8534163816666668,9.616451616666666,0.507549,0.849905,9.61709,0.758929,1.16353,9.72483,0.268139,0.574584,9.49021,0.00568711952510249,0.0024608557348359964,0.0002362525178863994,0.2985680677733333,0.6432049623333334,9.633566346666667,0.375874,0.773294,9.63146,0.758929,1.16353,9.76313,-0.217863,0.102946,9.49021,0.023918658356238978,0.047464923579292245,0.0003307752912531587,0.7698894629533334,0.72162961165,9.586469894999999,0.392632,0.687106,9.61949,1.92246,2.03498,9.84453,-1.18987,-2.05653,8.69776,0.46388044900054987,0.10413568301070673,0.004562651597072337,0.7949778312266667,1.1162433999916666,9.559652770833333,0.816388,1.49631,9.5357,1.92246,2.03498,9.84453,-1.18987,-2.05653,8.69776,0.23261469331751203,0.20784094154688731,0.0030546355132308202,0.8000706744844445,1.2479555661055555,9.551455498333334,0.813994,1.50589,9.5357,1.92246,2.03498,9.84453,-1.18987,-2.05653,8.69776,0.15516003584610916,0.1732868952402079,0.002204719826518331
10:57 AM,,0.5859038533333333,0.8686468583333332,9.611871066666666,0.591342,0.869058,9.61231,0.646407,1.14917,9.66498,0.33278,0.509943,9.5764,0.0008365503461084885,0.0007768529485682638,0.00010051990152889687,0.39271680814,0.7444489976666667,9.62545664,0.38545,0.804417,9.62428,0.758929,1.16353,9.76313,-0.217863,0.102946,9.49021,0.0249875958540637,0.03174960860345833,0.0002796282093104092,0.7469879179533333,0.6582259308166667,9.594324476666666,0.392632,0.687106,9.61949,1.92246,2.03498,9.84453,-1.18987,-2.05653,8.69776,0.46640062362147905,0.041151567150996465,0.004278290466692821,0.7833891992266666,1.0842051762416667,9.56349087,0.816388,1.2174,9.53809,1.92246,2.03498,9.84453,-1.18987,-2.05653,8.69776,0.2346778135357485,0.2021840774764167,0.0031464007924931025,0.7928134987622223,1.2265869086055554,9.554037926666666,0.813994,1.50349,9.5357,1.92246,2.03498,9.84453,-1.18987,-2.05653,8.69776,0.1566608258698076,0.17536542501317107,0.0023099603877346207
10:58 AM,,0.10993303178333334,0.6248598233333333,9.630605250000002,0.110129,0.598525,9.63625,1.44843,1.56574,10.4407,-0.995945,0.375874,5.17844,0.016734396344050807,0.007451107525905456,0.03692925616627083,0.3855847973566667,0.7846730503333333,9.622653976666667,0.38545,0.806811,9.62428,1.44843,1.56574,10.4407,-0.995945,0.375874,5.17844,0.02920426848950187,0.009834079362241802,0.007544884889152797,0.6088204973816667,0.6432931463166667,9.604728423333334,0.380662,0.663165,9.62667,1.92246,2.03498,10.4407,-1.18987,-2.05653,5.17844,0.4140990049409662,0.03845557502799157,0.007405997675080821,0.7479828733991666,1.039974609075,9.568297610833334,0.813994,0.871452,9.54048,1.92246,2.03498,10.4407,-1.18987,-2.05653,5.17844,0.2568734837129448,0.2021024473999446,0.005146725587216887,0.7696351662105554,1.1970061004944443,9.557188682777777,0.813994,1.50349,9.53809,1.92246,2.03498,10.4407,-1.18987,-2.05653,5.17844,0.1722176868564543,0.18408441510963533,0.003712471295681591
